Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
411.1645,182,272,1,0.1359359,0.003203849,-0.6313443,-0.09590991,-0.03576108,0.9947475
411.1729,182,272,1,0.1358857,0.003204203,-0.6313413,-0.0959278,-0.03578864,0.9947447
411.1867,182,272,1,0.1358384,0.003203783,-0.6313377,-0.0959428,-0.0358227,0.994742
411.2026,182,271,1,0.1357397,0.003206056,-0.6313283,-0.09598824,-0.03591319,0.9947344
411.2204,181,271,1,0.1356456,0.003208275,-0.6313191,-0.09602537,-0.03600367,0.9947275
411.2364,181,271,1,0.1355341,0.00321349,-0.6313071,-0.09606889,-0.03605298,0.9947216
411.2538,181,271,1,0.1354275,0.003218618,-0.6312944,-0.09611042,-0.0360992,0.9947159
411.2703,181,271,1,0.135292,0.003226206,-0.6312805,-0.09614641,-0.03617496,0.9947096
411.2865,181,270,1,0.1351641,0.00323388,-0.6312655,-0.09618047,-0.03625059,0.9947036
411.3047,180,270,1,0.1349813,0.003244784,-0.6312481,-0.09621338,-0.03629138,0.9946989
411.322,180,270,1,0.1348062,0.003252959,-0.6312304,-0.09624002,-0.03633514,0.9946948
411.348,180,270,1,0.1346675,0.003260203,-0.6312156,-0.09633872,-0.0363813,0.9946834
411.3579,179,270,1,0.1345358,0.003268733,-0.6311987,-0.09642673,-0.03642218,0.9946734
411.3698,179,270,1,0.1343833,0.003278754,-0.631182,-0.0964799,-0.03644599,0.9946674
411.3857,179,270,1,0.1342367,0.003285258,-0.6311648,-0.09652855,-0.03646518,0.994662
411.4024,178,270,1,0.1340986,0.003291241,-0.6311488,-0.09658103,-0.03653102,0.9946545
411.419,178,269,1,0.1339662,0.0032981,-0.6311312,-0.09663229,-0.03659334,0.9946472
411.4365,178,269,1,0.1338239,0.003302125,-0.6311135,-0.0966996,-0.03668652,0.9946373
411.4544,178,269,1,0.1336872,0.003305187,-0.6310968,-0.09676665,-0.03678948,0.9946269
411.4714,177,268,1,0.1335562,0.003309909,-0.6310788,-0.09687209,-0.03688179,0.9946133
411.4867,177,268,1,0.1334315,0.003312997,-0.6310586,-0.09696939,-0.03697691,0.9946002
411.5042,176,268,1,0.1333057,0.003314296,-0.6310403,-0.09704825,-0.03707836,0.9945887
411.5204,176,267,1,0.1331857,0.00331573,-0.6310215,-0.09711732,-0.03717721,0.9945784
411.5365,176,267,1,0.1330709,0.003317323,-0.6310029,-0.09716225,-0.03728182,0.9945701
411.5537,176,267,1,0.1329619,0.003319632,-0.6309851,-0.09720139,-0.03738515,0.9945623
411.5709,175,266,1,0.1328461,0.00331741,-0.630969,-0.09722992,-0.03748811,0.9945557
411.5866,175,266,1,0.1327358,0.00331577,-0.6309536,-0.09725656,-0.03758707,0.9945494
411.6034,175,265,1,0.1326294,0.003314842,-0.6309401,-0.09725344,-0.03793705,0.9945364
411.6196,175,264,1,0.132528,0.00331517,-0.6309286,-0.09725544,-0.03825635,0.9945239
411.6365,175,262,1,0.1324342,0.003312947,-0.6309156,-0.09720954,-0.03876065,0.9945089
411.6533,175,261,1,0.1323433,0.003307362,-0.630904,-0.09716187,-0.03924383,0.9944946
411.672,175,259,1,0.1321941,0.003304825,-0.630892,-0.09704384,-0.03985788,0.9944817
411.6871,176,257,1,0.1320502,0.003304822,-0.6308808,-0.09692939,-0.04044274,0.9944693
411.7017,176,255,1,0.1319201,0.003303943,-0.6308698,-0.09683135,-0.04113906,0.9944502
411.7182,176,253,1,0.1317948,0.003303246,-0.630861,-0.09674251,-0.04179726,0.9944314
