Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
753.1595,285,107,1,0.0824651,-0.001311946,-0.1488264,-0.05753613,-0.09784829,0.9935368
753.1685,284,104,1,0.08233911,-0.00131189,-0.1488429,-0.05778224,-0.09863897,0.9934443
753.1787,283,102,1,0.08221842,-0.001312853,-0.1488581,-0.05801116,-0.09939383,0.9933558
753.1982,282,100,1,0.08210168,-0.00131268,-0.1488736,-0.05820478,-0.1001163,0.9932718
753.215,282,98,1,0.08198953,-0.001312776,-0.1488864,-0.05837467,-0.1008076,0.9931919
753.2315,281,96,1,0.08189241,-0.001311973,-0.1489007,-0.058536,-0.101491,0.9931129
753.2479,281,94,1,0.0817969,-0.001312459,-0.1489119,-0.05868272,-0.102142,0.9930374
753.2644,280,92,1,0.08170573,-0.001315551,-0.1489232,-0.05882265,-0.1027797,0.9929634
753.2823,280,91,1,0.08161786,-0.001319684,-0.1489319,-0.05897211,-0.1034042,0.9928896
753.2997,279,89,1,0.0815335,-0.001324305,-0.1489428,-0.05916943,-0.1040439,0.9928111
753.3146,278,87,1,0.08145232,-0.001326617,-0.1489514,-0.05937541,-0.1046609,0.9927338
753.334,278,85,1,0.0813843,-0.001328565,-0.148955,-0.05958041,-0.1052729,0.9926569
753.3474,277,84,1,0.08131994,-0.001329706,-0.1489612,-0.05979008,-0.1058555,0.9925824
753.3649,277,82,1,0.08127349,-0.001332147,-0.1489632,-0.05998332,-0.1064186,0.9925105
753.3821,276,80,1,0.08123058,-0.001334711,-0.1489641,-0.06015906,-0.1069638,0.9924413
753.3965,276,79,1,0.08119775,-0.001338518,-0.1489637,-0.06029292,-0.1074451,0.9923812
753.4133,275,78,1,0.08116674,-0.001339745,-0.1489629,-0.06041605,-0.107908,0.9923234
753.43,275,77,1,0.08114315,-0.001343117,-0.1489649,-0.06049555,-0.1082989,0.992276
753.4473,275,76,1,0.08112106,-0.001347073,-0.1489643,-0.06056549,-0.1086708,0.9922311
753.4626,275,75,1,0.08112637,-0.001350734,-0.148964,-0.06060429,-0.1089614,0.9921969
753.4812,275,74,1,0.08113139,-0.001354605,-0.148963,-0.06064805,-0.1092424,0.9921633
753.4979,274,73,1,0.08113244,-0.001358564,-0.1489628,-0.06073448,-0.1095079,0.9921287
753.5158,274,72,1,0.08113433,-0.001363153,-0.1489626,-0.06083027,-0.1097663,0.9920942
753.5337,274,72,1,0.08113109,-0.0013676,-0.1489627,-0.06088316,-0.1099846,0.9920669
753.5463,274,71,1,0.08112854,-0.001372026,-0.1489619,-0.060939,-0.1101908,0.9920405
753.5626,273,85,1,0.08076402,-0.001336078,-0.148975,-0.06116723,-0.105384,0.9925486
753.5796,272,98,1,0.08041546,-0.001302474,-0.1489893,-0.06139147,-0.1007731,0.9930136
753.5966,271,112,1,0.08006485,-0.001266937,-0.1490029,-0.06160925,-0.09599547,0.9934732
753.614,270,125,1,0.07972964,-0.001231618,-0.1490179,-0.06181668,-0.09141091,0.9938928
753.6317,270,138,1,0.07951453,-0.001196877,-0.1490278,-0.06194675,-0.08677195,0.9943004
753.6471,270,151,1,0.07930814,-0.001164478,-0.1490403,-0.0620684,-0.0823034,0.9946727
753.6647,260,472,1,0.07624514,-0.000326023,-0.1492622,-0.06469027,0.0314661,0.9974092
753.6812,260,472,1,0.07624613,-0.0003290249,-0.1492628,-0.06468027,0.03146652,0.9974098
753.6983,260,472,1,0.07627028,-0.0003318705,-0.1492619,-0.06465778,0.0316143,0.9974066
753.7168,260,472,1,0.07629339,-0.0003367914,-0.1492628,-0.06462965,0.03174659,0.9974042
753.7307,261,473,1,0.07633419,-0.0003396267,-0.1492634,-0.06458386,0.03198844,0.9973994
753.7463,261,474,1,0.07637387,-0.0003422941,-0.1492627,-0.06453711,0.03223225,0.9973947
753.763,261,475,1,0.07646226,-0.0003473673,-0.1492614,-0.06447078,0.03253877,0.997389
753.7808,261,475,1,0.07654373,-0.0003537958,-0.14926,-0.06441732,0.03283653,0.9973826
753.7973,261,476,1,0.07663797,-0.000360953,-0.1492594,-0.06439554,0.03314648,0.9973739
753.8151,262,477,1,0.07673159,-0.0003585786,-0.1492588,-0.06438625,0.0334549,0.9973642
753.8323,262,478,1,0.07683805,-0.0003505283,-0.1492565,-0.06436972,0.03380593,0.9973534
753.8477,262,479,1,0.07693855,-0.0003473497,-0.1492535,-0.0643612,0.03414845,0.9973422
753.8647,262,480,1,0.07704633,-0.0003450786,-0.149248,-0.06433158,0.03444979,0.9973338
753.8815,262,481,1,0.07714866,-0.0003430845,-0.1492434,-0.06430301,0.03472769,0.997326
753.8997,262,482,1,0.07726628,-0.0003412253,-0.1492378,-0.06432614,0.03515974,0.9973094
753.9149,262,483,1,0.07737797,-0.0003365659,-0.1492349,-0.06433452,0.03556153,0.9972946
753.9326,262,486,1,0.07749628,-0.0003310402,-0.1492319,-0.06458642,0.03649301,0.9972447
753.9484,261,488,1,0.07760595,-0.0003268397,-0.1492319,-0.06483634,0.03740377,0.9971946
753.9651,260,492,1,0.07769581,-0.0003259214,-0.1492324,-0.06524544,0.03864421,0.9971207
753.9816,259,495,1,0.07778072,-0.0003235673,-0.1492321,-0.06566208,0.0398357,0.9970465
753.9976,257,499,1,0.07784525,-0.0003186935,-0.1492321,-0.0662057,0.04123004,0.9969538
754.0147,256,503,1,0.07790547,-0.0003127156,-0.1492327,-0.06675865,0.0425739,0.9968605
754.0319,254,507,1,0.07794157,-0.0003049569,-0.1492345,-0.06737743,0.0440385,0.9967552
754.0479,252,511,1,0.07797712,-0.0003005374,-0.1492354,-0.06798635,0.0454431,0.9966508
754.0644,251,515,1,0.07800353,-0.0002927085,-0.1492385,-0.06857297,0.04691529,0.9965423
754.0811,249,519,1,0.07803036,-0.0002801564,-0.1492387,-0.06912249,0.04833982,0.9964363
754.0983,211,625,1,0.0776087,7.90967E-05,-0.1492593,-0.08237399,0.08552873,0.9929247
754.1154,211,625,1,0.07760676,7.373698E-05,-0.1492595,-0.08235309,0.0855231,0.9929269
754.132,217,625,1,0.07762673,7.739565E-05,-0.1492603,-0.08025017,0.08571984,0.993082
754.1486,222,626,1,0.07764766,8.096131E-05,-0.1492637,-0.07821381,0.08591256,0.9932278
754.1661,228,627,1,0.07755268,8.464171E-05,-0.1492677,-0.07617526,0.08619931,0.9933615
754.1796,234,628,1,0.07746281,8.947742E-05,-0.1492724,-0.0742006,0.08647346,0.9934871
754.1963,239,628,1,0.07734694,9.551781E-05,-0.1492771,-0.07223653,0.08680207,0.9936032
754.2159,244,629,1,0.07723767,9.965789E-05,-0.1492832,-0.07035313,0.08712766,0.9937097
754.2323,374,654,1,0.07478299,0.0001544548,-0.1493324,-0.02392511,0.0959453,0.9950991
754.2463,374,654,1,0.07478314,0.0001549964,-0.149333,-0.02393315,0.0959494,0.9950985
754.2641,374,654,1,0.07476216,0.0001565005,-0.1493347,-0.02392432,0.09597956,0.9950957
754.2814,374,654,1,0.07474358,0.0001579731,-0.1493368,-0.02391924,0.09601223,0.9950927
754.2963,374,654,1,0.074737,0.0001653878,-0.1493386,-0.02390358,0.09605244,0.9950892
754.3141,374,654,1,0.07473002,0.0001721111,-0.1493367,-0.02388361,0.09610297,0.9950849
754.3323,374,655,1,0.07472397,0.0001757645,-0.1493334,-0.02386295,0.09617238,0.9950787
754.3474,374,655,1,0.07472083,0.0001778934,-0.1493296,-0.02384745,0.09622377,0.995074
754.3643,374,655,1,0.07470907,0.0001784957,-0.149323,-0.02383834,0.09625746,0.9950711
754.3801,374,655,1,0.07470003,0.0001780668,-0.1493158,-0.02383172,0.09628081,0.9950688
754.3979,374,655,1,0.07471838,0.0001759743,-0.1493074,-0.02383026,0.09626782,0.9950702
754.415,374,655,1,0.07473759,0.0001712796,-0.1492995,-0.02383238,0.0962491,0.995072
754.4315,374,655,1,0.07476763,0.0001663269,-0.1492872,-0.02385961,0.09622929,0.9950732
754.4479,374,655,1,0.07479979,0.0001601681,-0.1492763,-0.02388623,0.09620173,0.9950752
754.4648,374,654,1,0.07480127,0.0001547765,-0.1492639,-0.02383519,0.09612188,0.9950842
754.4809,374,654,1,0.07480518,0.0001477886,-0.14925,-0.023787,0.09604314,0.9950929
754.4981,375,653,1,0.07482253,0.0001404385,-0.1492335,-0.02351375,0.09575364,0.9951273
754.5152,375,652,1,0.07484227,0.0001350833,-0.1492183,-0.02325642,0.09547862,0.9951597
754.5325,377,651,1,0.07488064,0.0001284618,-0.149199,-0.02286619,0.09510733,0.9952043
754.5475,378,650,1,0.07492076,0.0001214052,-0.14918,-0.02248812,0.09474734,0.9952472
754.5651,379,649,1,0.07497844,0.0001162126,-0.1491597,-0.02200442,0.09430055,0.9953006
754.5808,380,648,1,0.07503718,0.0001099501,-0.1491406,-0.02153701,0.09386289,0.9953521
754.598,382,646,1,0.07513301,0.0001040899,-0.1491202,-0.0210047,0.0933643,0.9954104
754.6146,384,645,1,0.07522817,0.0001000029,-0.1490994,-0.02047921,0.09290171,0.9954646
754.6314,385,644,1,0.07530243,9.500171E-05,-0.1490797,-0.01992681,0.09242998,0.9955198
754.6479,387,642,1,0.07537505,8.607537E-05,-0.1490566,-0.01938039,0.09197618,0.9955726
754.6646,388,641,1,0.07544984,7.890692E-05,-0.149034,-0.01882069,0.09150972,0.9956263
754.683,390,640,1,0.0755209,6.352877E-05,-0.1490083,-0.01827383,0.09106155,0.9956776
754.6987,392,639,1,0.07560612,4.880213E-05,-0.1489862,-0.01775582,0.09060839,0.9957283
754.7159,393,637,1,0.07569195,3.966862E-05,-0.1489635,-0.01726525,0.09017491,0.9957763
754.7321,394,636,1,0.07575227,3.928865E-05,-0.1489411,-0.01677613,0.08980463,0.9958181
754.7473,396,635,1,0.07580851,2.930292E-05,-0.1489151,-0.01630828,0.08943665,0.995859
754.7644,397,634,1,0.07586221,1.530172E-05,-0.1488896,-0.01584108,0.08905711,0.9959005
754.781,398,633,1,0.07591505,3.575347E-06,-0.1488682,-0.01539659,0.08866202,0.9959428
754.7977,400,632,1,0.076003,-7.506411E-06,-0.1488454,-0.01495454,0.08824366,0.9959866
754.8133,401,631,1,0.07608883,-1.833937E-05,-0.1488255,-0.01451237,0.08783601,0.9960292
754.8306,404,624,1,0.0764342,-4.447672E-05,-0.1488068,-0.01371765,0.0853366,0.9962578
754.8462,406,617,1,0.07676133,-7.068488E-05,-0.1487891,-0.01295053,0.08294644,0.9964699
754.8639,408,610,1,0.07691117,-9.826022E-05,-0.1487741,-0.01223142,0.08073354,0.9966607
754.8791,410,604,1,0.07705645,-0.0001225111,-0.1487601,-0.01154785,0.07861257,0.9968384
754.897,412,599,1,0.07712591,-0.0001456504,-0.1487466,-0.01087878,0.07662843,0.9970004
754.9146,414,593,1,0.07719232,-0.0001691402,-0.1487366,-0.01024695,0.07472459,0.9971516
754.9335,458,467,1,0.07933322,-0.0007373309,-0.1484984,0.004816824,0.02993624,0.9995402
754.9476,458,467,1,0.07933141,-0.0007389162,-0.1484993,0.004814375,0.02993707,0.9995402
754.9626,458,467,1,0.07932762,-0.0007397584,-0.1485039,0.004806512,0.02991395,0.9995409
754.9814,458,467,1,0.07932238,-0.0007384707,-0.1485082,0.004806364,0.02990757,0.9995411
754.9969,458,467,1,0.0792935,-0.0007408157,-0.1485106,0.004836988,0.02987803,0.9995419
755.0152,458,467,1,0.07926332,-0.000741472,-0.1485136,0.004875424,0.02983683,0.9995429
755.0328,457,459,1,0.07915028,-0.0007541273,-0.1485195,0.004603327,0.0271113,0.9996217
755.0478,456,452,1,0.07903875,-0.0007668383,-0.1485298,0.004339288,0.02450035,0.9996904
755.0649,456,445,1,0.07900377,-0.0007829833,-0.1485368,0.004068172,0.02205824,0.9997484
755.0826,455,438,1,0.07896736,-0.0007957759,-0.1485467,0.003812658,0.01972427,0.9997982
755.0994,454,432,1,0.07900654,-0.0008100652,-0.1485557,0.003535375,0.01750707,0.9998406
755.1157,453,426,1,0.07904294,-0.0008237439,-0.1485662,0.003270841,0.01538896,0.9998762
755.1323,436,287,1,0.08038461,-0.001124277,-0.148829,-0.003470377,-0.0342759,0.9994063
755.1473,435,287,1,0.08038038,-0.001124517,-0.1488287,-0.003473726,-0.03426304,0.9994068
755.1643,435,287,1,0.08038992,-0.001127829,-0.1488294,-0.003495737,-0.03423258,0.9994078
755.1796,435,287,1,0.08039634,-0.001126951,-0.1488299,-0.003522796,-0.0341945,0.999409
755.1978,435,287,1,0.08039261,-0.001126862,-0.1488295,-0.003538774,-0.03414708,0.9994105
755.2149,435,287,1,0.08038641,-0.001125809,-0.1488317,-0.003553228,-0.0341029,0.9994119
755.2314,435,287,1,0.08037215,-0.001125054,-0.1488309,-0.003555266,-0.03407669,0.9994129
755.2478,435,287,1,0.08035561,-0.001121919,-0.1488307,-0.003555161,-0.03405415,0.9994137
755.2648,435,287,1,0.0803379,-0.001119218,-0.1488311,-0.00356232,-0.03406706,0.9994132
755.282,435,287,1,0.08031708,-0.001118664,-0.1488304,-0.003565564,-0.03407839,0.9994128
755.2985,435,287,1,0.08030595,-0.001119667,-0.1488286,-0.003550329,-0.03410292,0.9994121
755.3156,435,287,1,0.08029159,-0.001119407,-0.1488274,-0.003541818,-0.03413137,0.9994111
755.3314,435,287,1,0.08028682,-0.001121227,-0.1488252,-0.003560909,-0.03416816,0.9994098
755.349,435,287,1,0.08027855,-0.001123501,-0.1488214,-0.003590859,-0.03421127,0.9994081
755.3657,435,285,1,0.08027386,-0.001127178,-0.1488179,-0.003537944,-0.03481681,0.9993874
755.38,435,283,1,0.0802671,-0.001131788,-0.1488125,-0.003502078,-0.03540367,0.9993669
755.3963,436,281,1,0.08025584,-0.001136951,-0.1488072,-0.003411799,-0.03623238,0.9993376
755.4141,436,279,1,0.0802443,-0.001141752,-0.1488002,-0.00333114,-0.03703078,0.9993086
755.4304,436,276,1,0.08022381,-0.001145996,-0.148793,-0.003212436,-0.03797069,0.9992737
755.447,436,274,1,0.08020407,-0.001150815,-0.1487836,-0.003089861,-0.03888165,0.9992391
755.465,437,271,1,0.08016874,-0.001156878,-0.1487748,-0.002908467,-0.03987852,0.9992003
755.4818,437,268,1,0.08013482,-0.001163244,-0.1487664,-0.002723352,-0.04084028,0.999162
755.4986,438,265,1,0.08008798,-0.00116945,-0.1487574,-0.002490584,-0.04185833,0.9991204
755.5167,439,262,1,0.0800425,-0.001173867,-0.1487494,-0.002260169,-0.04282501,0.9990801
755.5299,439,260,1,0.07999907,-0.001179006,-0.1487425,-0.00200069,-0.04383785,0.9990367
755.5464,440,257,1,0.07995576,-0.001183011,-0.1487331,-0.001749235,-0.04480594,0.9989942
755.5639,441,254,1,0.07990698,-0.001194651,-0.1487227,-0.001503719,-0.04576023,0.9989513
755.5804,441,252,1,0.07986104,-0.001207711,-0.1487116,-0.001277825,-0.04668963,0.9989086
755.5969,442,249,1,0.07982372,-0.001211821,-0.1487003,-0.001082792,-0.04758563,0.9988666
755.6157,442,247,1,0.07978902,-0.001212726,-0.148688,-0.0009049788,-0.04841131,0.9988271
755.6314,443,244,1,0.07975879,-0.001221235,-0.1486753,-0.0007378295,-0.04923275,0.9987871
755.6479,443,242,1,0.07972851,-0.001228375,-0.1486573,-0.0005707525,-0.05002503,0.9987478
755.6654,444,240,1,0.07970043,-0.001239642,-0.1486396,-0.0004160635,-0.05077735,0.9987099
755.6816,444,238,1,0.07967509,-0.001248384,-0.1486206,-0.0002560623,-0.05152525,0.9986717
755.6996,444,236,1,0.07965837,-0.001255964,-0.1486018,-8.518994E-05,-0.05226006,0.9986335
755.7163,445,234,1,0.0796407,-0.001261258,-0.1485854,9.345412E-05,-0.05297252,0.998596
755.7319,445,232,1,0.07962808,-0.001269687,-0.1485672,0.0002981342,-0.05371888,0.998556
755.7477,446,230,1,0.07961503,-0.00127851,-0.1485515,0.000480701,-0.05443468,0.9985172
755.7642,446,228,1,0.07960778,-0.001289706,-0.148537,0.0006315202,-0.05519236,0.9984756
755.7798,447,226,1,0.07960097,-0.001299376,-0.1485207,0.0007599607,-0.05592019,0.9984349
755.7968,447,223,1,0.0796174,-0.001307777,-0.1485052,0.0008625276,-0.05666456,0.9983929
755.8146,447,221,1,0.07963391,-0.001315567,-0.1484897,0.0009399072,-0.05738003,0.9983519
755.8317,448,219,1,0.07966159,-0.001322835,-0.1484738,0.001005995,-0.05807428,0.9983118
755.8483,448,218,1,0.07969005,-0.001335619,-0.1484572,0.00107222,-0.05874308,0.9982725
755.8652,448,216,1,0.07973919,-0.001343547,-0.1484415,0.001157847,-0.05938237,0.9982346
755.8824,448,214,1,0.07979025,-0.001349688,-0.1484258,0.001247772,-0.05998876,0.9981982
755.8985,449,212,1,0.07986075,-0.001355886,-0.1484117,0.001345203,-0.060589,0.9981619
755.9166,449,211,1,0.07992953,-0.001362695,-0.1483993,0.001451799,-0.06117742,0.9981259
755.935,449,209,1,0.07998486,-0.00136957,-0.1483918,0.00154341,-0.06174139,0.998091
755.9466,450,208,1,0.08003867,-0.001373424,-0.1483846,0.001644725,-0.06228565,0.998057
755.9624,450,206,1,0.08007415,-0.001376641,-0.1483797,0.00173532,-0.06276175,0.998027
755.9795,450,205,1,0.08010799,-0.001378682,-0.1483762,0.001825499,-0.063211,0.9979985
755.9963,450,204,1,0.08013017,-0.001383695,-0.1483761,0.001904614,-0.06363449,0.9979714
756.0143,451,203,1,0.08015165,-0.001386429,-0.1483804,0.001968511,-0.06403009,0.9979461
756.031,451,202,1,0.08018086,-0.001387221,-0.1483841,0.002036354,-0.06440595,0.9979216
756.0478,451,201,1,0.08020908,-0.001386961,-0.1483908,0.002094623,-0.06474833,0.9978994
756.0649,451,200,1,0.08024512,-0.001385185,-0.1483982,0.002170684,-0.06506,0.997879
756.0812,451,199,1,0.08027959,-0.001382788,-0.1484075,0.002248577,-0.06534104,0.9978604
756.0982,452,198,1,0.08030328,-0.001380212,-0.1484191,0.002328822,-0.06560893,0.9978427
756.1168,452,198,1,0.0803252,-0.001373413,-0.1484338,0.002414125,-0.06585243,0.9978265
756.1299,452,197,1,0.08035805,-0.001366307,-0.148449,0.002488073,-0.06608253,0.997811
756.1462,452,196,1,0.08038826,-0.001358997,-0.148467,0.002564045,-0.06629103,0.997797
756.1633,452,198,1,0.08045782,-0.001350451,-0.1484872,0.002550059,-0.06583372,0.9978274
756.1816,452,199,1,0.08052336,-0.001341463,-0.1485106,0.002534564,-0.06539387,0.9978563
756.1971,452,201,1,0.08058817,-0.001332729,-0.148537,0.002493248,-0.06455138,0.9979113
756.2151,452,203,1,0.08064964,-0.001323631,-0.1485647,0.002448451,-0.06374503,0.9979632
756.2319,452,206,1,0.08069392,-0.001310175,-0.1485916,0.002392101,-0.06273589,0.9980273
756.248,452,209,1,0.0807349,-0.001296335,-0.1486217,0.002330051,-0.06175467,0.9980887
756.265,452,212,1,0.08077794,-0.001280713,-0.1486511,0.002256856,-0.06063992,0.9981571
756.2822,452,215,1,0.08081636,-0.00126721,-0.1486816,0.00217916,-0.05955939,0.9982224
756.2991,451,219,1,0.08084837,-0.001253779,-0.1487109,0.002090878,-0.05838587,0.9982919
756.3151,451,222,1,0.08087737,-0.001238987,-0.1487413,0.001990634,-0.05725964,0.9983574
756.3318,451,225,1,0.08091333,-0.001223322,-0.1487735,0.001896586,-0.05608777,0.9984241
756.3476,451,228,1,0.0809471,-0.001206447,-0.1488031,0.001806746,-0.0549624,0.9984868
756.3656,450,231,1,0.0809818,-0.00118893,-0.1488347,0.001707806,-0.05385382,0.9985474
756.3805,450,234,1,0.08101336,-0.001170461,-0.1488643,0.001609706,-0.05278829,0.9986044
756.3976,450,237,1,0.0810485,-0.001149419,-0.1488957,0.001527993,-0.05174686,0.998659
756.4149,450,240,1,0.08108104,-0.001129422,-0.1489253,0.001457156,-0.05073806,0.9987109
756.4316,450,243,1,0.08111186,-0.001110072,-0.148957,0.001406551,-0.04973785,0.9987614
756.4482,450,246,1,0.08114025,-0.001090625,-0.1489872,0.001370911,-0.04877156,0.998809
756.4649,450,248,1,0.08114907,-0.001069868,-0.1490164,0.001345742,-0.04783393,0.9988545
756.4812,450,251,1,0.08115412,-0.001054865,-0.1490442,0.001329558,-0.04691937,0.9988977
756.4977,449,254,1,0.08111995,-0.001035008,-0.1490747,0.001301553,-0.04603652,0.9989389
756.5149,449,256,1,0.08108586,-0.00100669,-0.1491,0.001270884,-0.04514982,0.9989794
756.5314,449,259,1,0.08103762,-0.000982706,-0.1491228,0.001229061,-0.04428252,0.9990183
756.5477,449,261,1,0.08099023,-0.0009624698,-0.1491457,0.00117028,-0.04347172,0.999054
756.5646,449,263,1,0.08096135,-0.0009443549,-0.1491663,0.00108602,-0.04278665,0.9990836
756.581,448,265,1,0.08093525,-0.0009281726,-0.1491862,0.001008458,-0.04216184,0.9991103
756.5983,448,266,1,0.08092956,-0.0009115231,-0.1492021,0.0009345591,-0.04161165,0.9991334
756.6158,448,268,1,0.08092257,-0.0008944303,-0.1492177,0.00088901,-0.04110396,0.9991544
756.6334,448,269,1,0.08092451,-0.0008800895,-0.1492326,0.0008243442,-0.04060239,0.9991751
756.6475,448,270,1,0.08092584,-0.0008712082,-0.1492479,0.000767687,-0.04012511,0.9991943
756.6655,448,272,1,0.0809181,-0.0008633104,-0.1492607,0.0007099784,-0.03969134,0.9992117
756.6824,447,273,1,0.08091059,-0.0008552099,-0.1492726,0.0006493166,-0.03928157,0.999228
756.6981,447,274,1,0.08089764,-0.0008488685,-0.1492841,0.0005701415,-0.03891551,0.9992423
756.7156,447,275,1,0.08088363,-0.0008418745,-0.1492964,0.0004746601,-0.0385767,0.9992555
756.7295,447,276,1,0.08085725,-0.000834381,-0.1493119,0.0003453769,-0.03826046,0.9992678
756.7462,446,276,1,0.08083126,-0.0008278593,-0.1493225,0.0002160229,-0.03796109,0.9992792
756.763,446,277,1,0.08083004,-0.0008200802,-0.1493374,9.041651E-05,-0.03767633,0.99929
756.781,445,278,1,0.08083038,-0.0008111252,-0.1493498,-3.211051E-05,-0.03739179,0.9993007
756.7968,445,279,1,0.08082633,-0.0008047539,-0.149364,-4.523173E-05,-0.03720002,0.9993078
756.8141,445,279,1,0.08082213,-0.0007979509,-0.14938,-6.020591E-05,-0.0370204,0.9993145
756.8301,446,280,1,0.08081643,-0.0007897105,-0.1493987,-2.347305E-05,-0.03685624,0.9993206
756.8478,446,280,1,0.08081239,-0.000783546,-0.1494199,5.014986E-06,-0.03670334,0.9993262
756.8684,446,280,1,0.08081799,-0.0007757855,-0.1494433,8.727609E-05,-0.03654645,0.999332
756.8797,446,281,1,0.08082451,-0.0007667049,-0.1494705,0.0001696244,-0.03638424,0.9993379
756.8972,446,281,1,0.08083268,-0.0007594709,-0.1495001,0.0002414509,-0.03622295,0.9993437
756.9138,446,282,1,0.08084123,-0.0007531628,-0.1495325,0.0003081925,-0.03605381,0.9993498
756.9313,447,282,1,0.08082234,-0.000745023,-0.1495679,0.0003641144,-0.03587756,0.9993562
756.9467,447,283,1,0.08080669,-0.0007341458,-0.1496063,0.0004153296,-0.03569375,0.9993628
756.9626,447,283,1,0.08078066,-0.0007224531,-0.149648,0.0004876703,-0.03548171,0.9993702
756.98,447,284,1,0.08075567,-0.0007075732,-0.1496917,0.0005616822,-0.035256,0.9993781
756.9968,447,285,1,0.08073972,-0.0006915944,-0.1497396,0.0006434478,-0.03499563,0.9993873
757.0138,448,286,1,0.0807258,-0.0006730474,-0.1497887,0.0007306136,-0.0347167,0.9993969
757.0304,448,286,1,0.0806954,-0.0006553991,-0.1498409,0.0008151695,-0.03446519,0.9994056
757.047,448,287,1,0.08066631,-0.0006365765,-0.1498929,0.0009067722,-0.03420032,0.9994146
757.0651,448,288,1,0.08063389,-0.0006189768,-0.1499452,0.0009565763,-0.03400236,0.9994213
757.0819,448,288,1,0.08060178,-0.0006001911,-0.1499994,0.001002166,-0.03380195,0.9994281
757.0989,448,289,1,0.08053577,-0.0005824791,-0.150053,0.001038831,-0.0336424,0.9994334
757.116,448,289,1,0.08047257,-0.000568312,-0.1501095,0.001058106,-0.03347455,0.9994391
757.1321,448,290,1,0.08039432,-0.0005494297,-0.1501666,0.001049992,-0.03331788,0.9994442
757.1465,448,290,1,0.08032054,-0.0005305556,-0.1502206,0.001041077,-0.03314788,0.9994499
757.1626,448,290,1,0.08022031,-0.0005133251,-0.1502743,0.001013149,-0.0330219,0.9994541
757.1805,448,291,1,0.08012441,-0.0004973086,-0.1503273,0.0009875238,-0.03289306,0.9994584
757.1971,448,291,1,0.08001607,-0.0004791256,-0.1503786,0.0009574129,-0.03281657,0.9994609
757.214,447,291,1,0.07991105,-0.0004630357,-0.1504307,0.0009316093,-0.03273583,0.9994636
757.2311,447,291,1,0.07978091,-0.0004494264,-0.1504803,0.000920973,-0.0326997,0.9994648
757.2479,447,292,1,0.07965618,-0.0004366251,-0.1505301,0.0009101428,-0.03267158,0.9994658
757.2646,447,291,1,0.07954191,-0.0004215915,-0.1505762,0.0009347349,-0.0326943,0.999465
757.2813,447,291,1,0.0794314,-0.0004078312,-0.1506202,0.0009626917,-0.03272016,0.9994642
757.2991,447,291,1,0.07932469,-0.000394998,-0.1506627,0.001004131,-0.03274416,0.9994633
757.3154,447,291,1,0.07922249,-0.0003838474,-0.1507039,0.001042567,-0.03276615,0.9994625
757.3303,447,300,1,0.07896743,-0.0003534726,-0.1507539,0.001182214,-0.02962133,0.9995605
757.3463,448,309,1,0.07872048,-0.0003293511,-0.1507983,0.001321113,-0.02659352,0.9996454
757.3642,448,317,1,0.07853353,-0.0003021601,-0.150842,0.001441844,-0.0235981,0.9997205
757.3808,448,325,1,0.07835625,-0.0002678769,-0.1508823,0.001555873,-0.02068987,0.9997848
757.3972,448,334,1,0.07822146,-0.0002366735,-0.1509199,0.001645695,-0.01776444,0.9998409
757.4147,448,341,1,0.0780916,-0.0002144042,-0.1509533,0.001732294,-0.0149764,0.9998863
757.4324,453,536,1,0.07493841,0.0003612576,-0.1517664,0.00430456,0.05433491,0.9985135
757.448,453,536,1,0.07493775,0.0003629681,-0.1517661,0.004312049,0.05431336,0.9985147
757.465,453,536,1,0.07491733,0.0003638417,-0.1517655,0.004328045,0.0543376,0.9985132
757.4812,453,536,1,0.07489511,0.0003663037,-0.1517666,0.004357453,0.05435006,0.9985124
757.4985,453,537,1,0.07491469,0.0003659901,-0.151768,0.004389067,0.05443258,0.9985078
757.5147,453,537,1,0.07493044,0.0003648789,-0.151771,0.004413741,0.05452096,0.9985029
757.5322,454,537,1,0.07493137,0.000364289,-0.1517737,0.004454355,0.05464254,0.9984961
757.5481,454,538,1,0.07492954,0.0003625232,-0.1517766,0.004483393,0.05476237,0.9984894
