Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
588.5541,276,350,1,0.06578384,0.04251839,-0.08194012,-0.05716458,-0.02388652,0.998079
588.5646,273,350,1,0.06604424,0.04250827,-0.08193337,-0.05846075,-0.02402621,0.9980005
588.572,270,350,1,0.06629384,0.04250031,-0.08192825,-0.05970434,-0.02414807,0.997924
588.5806,267,349,1,0.06653323,0.0424927,-0.08192302,-0.06089459,-0.0242529,0.9978496
588.5957,264,349,1,0.06682307,0.04248196,-0.08191606,-0.06203617,-0.02442048,0.9977751
588.6108,261,348,1,0.06710008,0.04246954,-0.08190735,-0.06312237,-0.02458526,0.9977029
588.6268,258,348,1,0.06742948,0.04245057,-0.08190002,-0.06416742,-0.02476101,0.9976319
588.6442,256,347,1,0.06774648,0.04243669,-0.08189272,-0.06517016,-0.02494493,0.9975623
588.6614,254,347,1,0.06806283,0.04242359,-0.08188402,-0.06608274,-0.02515306,0.9974971
588.678,251,346,1,0.06836484,0.04241026,-0.08187753,-0.06696333,-0.02535084,0.9974334
588.6945,249,345,1,0.06860796,0.04240194,-0.0818703,-0.06770237,-0.0257104,0.9973742
588.7115,248,344,1,0.0688405,0.04239046,-0.08186264,-0.06841926,-0.02605377,0.9973164
588.7286,246,343,1,0.06903502,0.04238429,-0.08185554,-0.06908799,-0.02649002,0.9972588
588.7451,244,342,1,0.06922091,0.04237604,-0.08184846,-0.06973862,-0.02691694,0.9972021
588.7637,243,340,1,0.06934911,0.0423713,-0.08183946,-0.07032945,-0.02741124,0.9971471
588.7802,241,339,1,0.06947229,0.04236613,-0.08182828,-0.07089961,-0.02787966,0.9970938
588.7962,240,338,1,0.06952263,0.0423613,-0.08181949,-0.07143597,-0.028387,0.9970411
588.8135,238,336,1,0.06957161,0.0423581,-0.08180834,-0.07194808,-0.02889243,0.9969898
588.8286,237,335,1,0.06958557,0.04235887,-0.08179862,-0.07241882,-0.02940888,0.9969406
588.845,236,334,1,0.06959998,0.04236031,-0.08178804,-0.07286032,-0.02990525,0.9968937
588.8629,235,332,1,0.06958508,0.04236283,-0.08177959,-0.07330713,-0.0304395,0.9968448
588.8786,233,331,1,0.06957168,0.04236473,-0.08176842,-0.07371975,-0.03094328,0.9967989
588.8962,233,329,1,0.06954035,0.04236568,-0.08175755,-0.07389329,-0.03163305,0.9967644
588.912,233,327,1,0.06950916,0.0423619,-0.08174408,-0.07405008,-0.03228554,0.9967318
588.9289,232,325,1,0.06946293,0.04236782,-0.08173597,-0.07410502,-0.03295425,0.9967058
588.9446,232,323,1,0.0694214,0.04237905,-0.08172003,-0.07415525,-0.03355346,0.996682
588.9633,232,322,1,0.06938087,0.0423891,-0.08170441,-0.07418906,-0.03411348,0.9966606
588.9791,232,320,1,0.06934021,0.04238633,-0.08168913,-0.07422156,-0.03467369,0.9966388
588.9955,232,319,1,0.069323,0.04237874,-0.08167454,-0.07423061,-0.03527048,0.9966172
589.0121,232,317,1,0.06930992,0.04237491,-0.08165824,-0.07423673,-0.03588013,0.996595
589.0286,232,315,1,0.06936882,0.04236929,-0.08164177,-0.07421773,-0.03650854,0.9965736
589.0448,232,314,1,0.06942409,0.0423592,-0.08162514,-0.07419823,-0.03712605,0.9965522
589.0623,232,312,1,0.06950341,0.0423442,-0.08161011,-0.07416505,-0.0377817,0.9965301
589.0789,232,310,1,0.06958143,0.04232927,-0.08159488,-0.07413694,-0.03841906,0.9965078
589.0955,232,308,1,0.06971955,0.04231245,-0.08158049,-0.07416176,-0.03901655,0.9964827
589.1125,232,307,1,0.06985428,0.04229333,-0.0815697,-0.07417687,-0.03959694,0.9964586
589.129,232,305,1,0.07003994,0.04227005,-0.08156075,-0.07421462,-0.04018392,0.9964324
589.1461,232,303,1,0.07021983,0.04224873,-0.08155446,-0.07423587,-0.04075062,0.9964078
589.1623,233,301,1,0.07040578,0.04223248,-0.08155202,-0.07424518,-0.04170791,0.9963675
589.1792,233,298,1,0.07058563,0.04222054,-0.08154897,-0.07424435,-0.04257671,0.9963307
589.1964,233,295,1,0.07076553,0.04220279,-0.08155017,-0.07426786,-0.04364856,0.9962827
589.2115,233,293,1,0.07093922,0.04218296,-0.08155368,-0.07429133,-0.04468354,0.996235
589.2272,233,289,1,0.07109345,0.04216987,-0.08155917,-0.07429321,-0.04592731,0.9961783
589.2451,233,286,1,0.07124273,0.04215576,-0.08156447,-0.07428734,-0.04709482,0.9961243
589.2626,233,282,1,0.07137706,0.04214126,-0.08157334,-0.07429377,-0.048331,0.9960645
589.2783,233,279,1,0.071505,0.04212605,-0.08158728,-0.0743002,-0.04952876,0.9960052
589.2949,233,275,1,0.07158408,0.04211904,-0.08160102,-0.07425278,-0.05083873,0.9959428
589.3112,234,272,1,0.0716601,0.04211529,-0.08162066,-0.07421972,-0.05205908,0.9958822
589.3292,234,269,1,0.07168286,0.04211443,-0.08163817,-0.07416572,-0.05325774,0.9958228
589.3448,234,266,1,0.07170598,0.04211117,-0.08165926,-0.0741203,-0.05438922,0.995765
589.3613,234,262,1,0.07171153,0.04210932,-0.08168063,-0.07411955,-0.05555934,0.9957005
589.3779,234,259,1,0.07171828,0.04211103,-0.08170252,-0.07411274,-0.05666643,0.9956387
589.395,234,256,1,0.07172281,0.04211139,-0.08172203,-0.07412654,-0.05773206,0.9955764
589.4118,234,254,1,0.07172613,0.04210912,-0.08174153,-0.07412993,-0.05873876,0.9955173
589.4268,234,251,1,0.07170313,0.04210556,-0.08176354,-0.07414834,-0.05971073,0.995458
589.444,234,248,1,0.07168172,0.04210161,-0.08178522,-0.07416217,-0.06066387,0.9953994
589.461,234,246,1,0.07162791,0.04209963,-0.08180635,-0.07414607,-0.06155569,0.9953458
589.4778,234,243,1,0.07157723,0.04209505,-0.0818271,-0.07412698,-0.06242212,0.9952933
589.4948,233,241,1,0.07154769,0.04209017,-0.08184796,-0.07418016,-0.06323957,0.9952376
589.5123,233,239,1,0.07152,0.04208286,-0.08186804,-0.07423298,-0.06403299,0.995183
589.5295,233,237,1,0.07150923,0.04207409,-0.08188502,-0.0743542,-0.06479353,0.9951247
589.5444,233,235,1,0.07149993,0.04206459,-0.08190117,-0.07446907,-0.06552979,0.995068
589.5643,232,233,1,0.07150395,0.04205405,-0.08191789,-0.07461867,-0.06623829,0.9950098
589.5788,232,231,1,0.07150785,0.04204205,-0.08193725,-0.07476499,-0.06691892,0.9949533
589.5961,231,229,1,0.07152212,0.04203181,-0.08195522,-0.07490364,-0.06756352,0.9948993
589.6121,231,227,1,0.07153412,0.04201978,-0.08197337,-0.07503808,-0.06817121,0.9948478
589.6266,231,226,1,0.07158025,0.04200472,-0.08199011,-0.07515885,-0.06876365,0.9947978
589.6437,230,224,1,0.0716245,0.04198876,-0.08200549,-0.07528223,-0.06934364,0.9947482
589.6616,230,221,1,0.07166872,0.04197244,-0.0820213,-0.07522677,-0.07031411,0.9946843
589.6777,231,219,1,0.07170939,0.0419568,-0.08203835,-0.07517888,-0.07124779,0.9946215
589.6946,231,216,1,0.07172167,0.04194365,-0.08205378,-0.0750379,-0.07238086,0.9945503
589.7137,231,212,1,0.07173231,0.04192844,-0.08207109,-0.07490063,-0.07347008,0.9944808
589.7289,232,209,1,0.07170422,0.04191202,-0.08208648,-0.07472859,-0.07467707,0.9944038
589.7449,232,206,1,0.07167738,0.04189579,-0.08210459,-0.07456344,-0.07585339,0.9943272
589.7642,233,202,1,0.07161716,0.04188551,-0.08212221,-0.07434827,-0.07712008,0.9942459
589.7787,233,199,1,0.07155924,0.04187979,-0.0821354,-0.07415079,-0.07827834,0.9941701
589.7968,234,196,1,0.07149768,0.04186939,-0.08214863,-0.07395321,-0.07950839,0.9940872
589.8125,234,192,1,0.071438,0.0418525,-0.08215846,-0.07376967,-0.08072546,0.9940027
589.8292,235,189,1,0.07133912,0.04184143,-0.08216965,-0.07354391,-0.08190857,0.9939227
589.8448,235,186,1,0.07124676,0.04183358,-0.0821825,-0.0733252,-0.08306098,0.9938432
589.8631,236,183,1,0.07112162,0.04182855,-0.0821948,-0.07308032,-0.08414612,0.9937699
589.8809,236,180,1,0.07099829,0.0418205,-0.0822079,-0.0728294,-0.08520068,0.9936985
589.8954,237,177,1,0.07084028,0.04181211,-0.0822225,-0.07254563,-0.08617765,0.993635
589.9122,238,174,1,0.07068678,0.04180619,-0.08223778,-0.07227014,-0.08711851,0.9935731
589.9266,238,172,1,0.07053167,0.04179684,-0.08225245,-0.07202249,-0.08799296,0.9935139
589.9437,239,170,1,0.07038265,0.04178843,-0.08227074,-0.07179609,-0.08883791,0.9934551
589.9623,239,167,1,0.07022782,0.04178005,-0.08229238,-0.07160132,-0.089655,0.9933958
589.9783,240,165,1,0.07007664,0.0417755,-0.08231039,-0.07141782,-0.09041837,0.9933398
589.9962,240,163,1,0.06993495,0.04177369,-0.08233187,-0.07127748,-0.09108,0.9932895
590.0109,240,162,1,0.06979663,0.04177088,-0.08234857,-0.07114203,-0.09169667,0.9932424
590.0264,240,159,1,0.06964708,0.04177203,-0.08236712,-0.07099068,-0.09249522,0.9931792
590.0443,241,157,1,0.06950448,0.04177284,-0.08238274,-0.07084195,-0.09326458,0.9931179
590.061,241,155,1,0.06935296,0.04177494,-0.08239955,-0.07066503,-0.09414558,0.9930474
590.0776,241,152,1,0.06920453,0.04177594,-0.08241845,-0.07049166,-0.09499436,0.9929789
590.0952,242,150,1,0.06905034,0.04177888,-0.08243823,-0.07029931,-0.09590035,0.9929054
590.1118,242,147,1,0.06889933,0.04178102,-0.08245698,-0.07011086,-0.09677596,0.9928338
590.1295,243,145,1,0.0687067,0.04178514,-0.08247484,-0.06987201,-0.09773877,0.9927562
590.1448,243,142,1,0.0685201,0.04178968,-0.08249789,-0.06965356,-0.0986568,0.9926808
