Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
125.4218,365,462,1,0.006532202,-0.006191347,-0.01377701,-0.008591864,0.03075329,0.9994901
125.4305,366,459,1,0.006764526,-0.006198603,-0.01376344,-0.008326875,0.02958866,0.9995275
125.4402,367,456,1,0.006986615,-0.006204256,-0.01375239,-0.00806625,0.0284694,0.9995621
125.458,368,453,1,0.007171237,-0.006209183,-0.01374598,-0.007812934,0.0273329,0.9995958
125.474,369,450,1,0.007341707,-0.006214031,-0.01374425,-0.007574708,0.02625779,0.9996265
125.4914,369,447,1,0.007489708,-0.00622286,-0.01374472,-0.007375217,0.02521375,0.9996549
125.5089,370,444,1,0.007631514,-0.006226925,-0.01375025,-0.007204888,0.02422562,0.9996805
125.524,370,442,1,0.00774094,-0.006228535,-0.01375644,-0.007046699,0.02328399,0.9997041
125.5418,371,439,1,0.007845426,-0.006229469,-0.01376052,-0.006901047,0.02240018,0.9997252
125.5607,371,437,1,0.007917878,-0.006230935,-0.01377147,-0.006776908,0.02155109,0.9997448
125.5759,372,435,1,0.007986376,-0.006229791,-0.01378253,-0.006660095,0.02074035,0.9997627
125.5925,372,433,1,0.008058416,-0.006229184,-0.01379531,-0.00651506,0.01995561,0.9997796
125.6099,373,431,1,0.008128723,-0.006227721,-0.01380626,-0.006369217,0.01920176,0.9997953
125.6261,373,429,1,0.008189019,-0.006226479,-0.01381706,-0.006187226,0.01845815,0.9998105
125.6436,374,427,1,0.008246346,-0.006226928,-0.01382997,-0.0060036,0.01774338,0.9998245
125.6598,374,425,1,0.008307577,-0.006226319,-0.0138431,-0.0058001,0.01705651,0.9998377
125.6743,375,423,1,0.008368126,-0.006221711,-0.01385445,-0.005595136,0.01639814,0.9998499
125.6907,375,421,1,0.008413575,-0.006216359,-0.01386628,-0.005365804,0.01576819,0.9998614
125.7074,376,420,1,0.008457595,-0.006212168,-0.01387955,-0.00513885,0.01516822,0.9998717
125.7239,377,418,1,0.008470822,-0.006206935,-0.01389231,-0.004911653,0.0146015,0.9998814
125.7416,377,417,1,0.008483357,-0.006200789,-0.01390265,-0.004692918,0.01407397,0.99989
125.7595,377,415,1,0.00847619,-0.006194537,-0.01391459,-0.004730625,0.01333968,0.9998999
125.7768,377,413,1,0.008469784,-0.006189983,-0.01392546,-0.004772908,0.01263043,0.9999088
125.7923,377,411,1,0.00843417,-0.006186018,-0.01393647,-0.004954132,0.01182424,0.9999178
125.8101,376,409,1,0.008399813,-0.006181517,-0.01394551,-0.005133426,0.01103606,0.9999259
125.8268,375,406,1,0.0083362,-0.006178441,-0.01395506,-0.005411381,0.01018254,0.9999335
125.8438,375,404,1,0.00827511,-0.006176815,-0.01396391,-0.005678719,0.009352429,0.9999401
125.8588,374,402,1,0.008220291,-0.006173848,-0.01397035,-0.006016391,0.00843871,0.9999463
125.875,373,399,1,0.008166368,-0.006172492,-0.0139743,-0.006338148,0.007556996,0.9999514
125.8913,372,397,1,0.008122436,-0.006173175,-0.0139771,-0.006708234,0.006637604,0.9999555
125.9102,371,394,1,0.008079492,-0.00617452,-0.01397804,-0.007063032,0.00574814,0.9999585
125.9258,370,391,1,0.008080649,-0.006177904,-0.01397718,-0.007401805,0.004501936,0.9999624
125.9427,369,388,1,0.008081786,-0.006180533,-0.01397717,-0.007733376,0.003302015,0.9999646
125.9592,369,388,1,0.008081786,-0.006180533,-0.01397717,-0.007733376,0.003302016,0.9999646
125.9759,369,388,1,0.008081786,-0.006180533,-0.01397717,-0.007733376,0.003302016,0.9999646
125.9921,368,384,1,0.008053225,-0.006188462,-0.01397502,-0.008030646,0.001793185,0.9999661
126.0089,367,380,1,0.008025754,-0.006198239,-0.01397495,-0.008318338,0.0003290923,0.9999654
126.0268,367,375,1,0.007966707,-0.006206409,-0.01397571,-0.008565629,-0.001328883,0.9999624
