Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
503.9242,302,459,1,-0.006917955,0.04569808,0.06697144,-0.02903231,0.01543421,0.9994594
503.9342,299,456,1,-0.0069308,0.04569492,0.06699339,-0.03006247,0.01430006,0.9994457
503.943,296,453,1,-0.006904503,0.04569012,0.06701306,-0.03116653,0.01313761,0.9994279
503.9585,293,450,1,-0.006880545,0.04568705,0.06702995,-0.03223287,0.01202321,0.9994081
503.9749,290,447,1,-0.00678718,0.04567955,0.06704184,-0.03336065,0.01090566,0.9993839
503.9926,287,445,1,-0.006698282,0.04567243,0.06705218,-0.03445199,0.009833386,0.999358
504.0073,285,442,1,-0.006609556,0.04566691,0.06706073,-0.03547706,0.008789449,0.9993318
504.0255,282,439,1,-0.006524689,0.04566097,0.06707047,-0.03645874,0.007802895,0.9993047
504.0434,281,436,1,-0.006493865,0.0456552,0.06708077,-0.03701456,0.006766537,0.9992918
504.0575,279,434,1,-0.006463991,0.0456492,0.06709207,-0.0375492,0.005768868,0.9992782
504.0745,279,431,1,-0.006450761,0.0456464,0.06710181,-0.03784876,0.004812756,0.9992719
504.0927,278,429,1,-0.006438421,0.04564098,0.06711,-0.0381369,0.003896351,0.9992649
504.109,278,427,1,-0.006406642,0.04563665,0.06711787,-0.03824019,0.00301649,0.9992641
504.1239,277,424,1,-0.00637764,0.04562953,0.06712276,-0.03833972,0.002176065,0.9992625
504.1398,278,422,1,-0.006329136,0.04562052,0.06712577,-0.03830937,0.001361426,0.999265
504.1577,278,420,1,-0.006283462,0.04561149,0.06712537,-0.0382825,0.0005756904,0.9992668
504.1738,278,418,1,-0.00626683,0.04560339,0.06712858,-0.03817254,-0.0001751993,0.9992712
504.1901,278,416,1,-0.006251014,0.04559691,0.06713089,-0.03807094,-0.0008916851,0.9992746
504.2083,279,414,1,-0.006280547,0.04559277,0.06713313,-0.03792568,-0.001610159,0.9992792
504.2262,279,412,1,-0.00631019,0.04558776,0.06713408,-0.03779239,-0.002296116,0.999283
504.2393,279,411,1,-0.006365839,0.0455841,0.06713751,-0.03766988,-0.002933866,0.9992859
504.2564,279,409,1,-0.006417669,0.04558457,0.06713885,-0.03756059,-0.003552352,0.999288
504.2744,280,408,1,-0.00652433,0.0455866,0.06714404,-0.03740075,-0.004138977,0.9992918
504.2905,280,406,1,-0.006626723,0.04559256,0.06714982,-0.03724976,-0.004698719,0.9992949
504.3073,280,404,1,-0.006796589,0.04559872,0.06715934,-0.03730579,-0.005513728,0.9992887
504.3243,280,402,1,-0.006960432,0.04560103,0.06716864,-0.03734828,-0.006295875,0.9992825
504.3401,279,400,1,-0.007098088,0.04560312,0.06717634,-0.03755563,-0.007208967,0.9992685
504.3582,278,397,1,-0.007230889,0.04560354,0.06718262,-0.03775034,-0.008085404,0.9992545
504.376,277,395,1,-0.007353907,0.04560271,0.0671875,-0.03805342,-0.009037778,0.9992349
504.3927,277,392,1,-0.007474757,0.04560177,0.06719154,-0.03835519,-0.009945348,0.9992146
504.408,275,390,1,-0.007596676,0.0456019,0.06719499,-0.03873202,-0.01089329,0.9991902
504.4241,274,387,1,-0.007713792,0.04560393,0.0671996,-0.03911039,-0.01180303,0.9991652
504.4399,273,385,1,-0.00783011,0.04560421,0.06720652,-0.03954335,-0.01271901,0.9991369
504.4566,272,383,1,-0.00794049,0.04560369,0.06721259,-0.03996537,-0.01359611,0.9991086
504.4742,271,380,1,-0.008022996,0.04559998,0.06721962,-0.04040439,-0.01451037,0.9990781
504.4913,270,378,1,-0.008101655,0.04559544,0.06722429,-0.04082337,-0.01540448,0.9990476
504.5076,268,375,1,-0.008157902,0.0455917,0.06723157,-0.0412339,-0.01630235,0.9990165
504.5247,267,373,1,-0.008212668,0.04559163,0.0672385,-0.04162275,-0.01716269,0.9989861
504.5405,266,371,1,-0.008264737,0.04558756,0.06724498,-0.04199923,-0.01795982,0.9989562
504.5575,265,369,1,-0.008313146,0.04558241,0.06725328,-0.04236314,-0.01873638,0.9989265
504.576,265,367,1,-0.008346175,0.0455786,0.06726124,-0.04255236,-0.01945983,0.9989047
504.5934,264,365,1,-0.008377444,0.04557527,0.06726861,-0.04273197,-0.02015139,0.9988834
504.6075,264,365,1,-0.008377444,0.04557527,0.06726861,-0.04273197,-0.02015139,0.9988834
504.6251,264,365,1,-0.008377444,0.04557527,0.06726861,-0.04273197,-0.02015139,0.9988834
504.6411,275,365,1,-0.008050317,0.04555986,0.06725309,-0.03880176,-0.02044735,0.9990376
504.6579,285,364,1,-0.007736891,0.04554443,0.06724064,-0.03502738,-0.02073543,0.9991713
504.6744,295,363,1,-0.007429624,0.04552806,0.06722827,-0.03139651,-0.02104263,0.9992855
504.6912,304,362,1,-0.00713464,0.04551294,0.0672145,-0.02792119,-0.02134613,0.9993821
504.7072,313,361,1,-0.006787136,0.04549872,0.0671977,-0.02459285,-0.02167067,0.9994626
504.7245,322,360,1,-0.006453418,0.04548445,0.06718047,-0.02139545,-0.02197709,0.9995295
504.7399,532,342,1,0.00322888,0.04510172,0.06667109,0.05519602,-0.02892157,0.9980566
504.7582,532,342,1,0.003228604,0.0451004,0.06667066,0.05520416,-0.02891559,0.9980563
504.7765,532,342,1,0.003191941,0.04510019,0.06667438,0.05526433,-0.0288876,0.9980537
504.7936,532,342,1,0.003154966,0.0451029,0.06667474,0.0553193,-0.02886466,0.9980515
504.8068,532,342,1,0.003154968,0.04510427,0.06667337,0.0553495,-0.02884002,0.9980504
504.8245,532,342,1,0.003154649,0.04510516,0.06667309,0.05537347,-0.02881127,0.9980499
504.8401,532,342,1,0.003162974,0.04510457,0.06667043,0.05540885,-0.02879025,0.9980486
504.8573,532,342,1,0.003171444,0.04510401,0.06666812,0.05543862,-0.02876618,0.9980476
