Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
20.12929,597,106,1,0.01689803,-0.00844568,-0.007502089,0.07385286,-0.09991878,0.992251
20.13649,597,106,1,0.01690944,-0.008451497,-0.007501223,0.07391869,-0.09996586,0.9922413
20.14361,597,106,1,0.01691883,-0.008457101,-0.007502011,0.07397756,-0.1000012,0.9922334
20.15665,592,117,1,0.01686799,-0.00843438,-0.007511069,0.0721188,-0.09571249,0.992793
20.17376,587,129,1,0.01681872,-0.008413265,-0.007525589,0.07032883,-0.09159123,0.9933101
20.18995,582,140,1,0.01687517,-0.008387615,-0.007539113,0.06861546,-0.08758212,0.9937914
20.20713,578,150,1,0.01692755,-0.008358563,-0.007553726,0.06696764,-0.08368292,0.9942397
20.22381,574,161,1,0.01695996,-0.008333143,-0.00756656,0.06538677,-0.07983762,0.994661
20.24055,569,171,1,0.0169896,-0.008311355,-0.007582332,0.06387195,-0.07616439,0.9950474
20.25711,468,417,1,0.01734174,-0.007754785,-0.008085512,0.02626114,0.0146068,0.9995484
20.2737,468,417,1,0.01734204,-0.007748224,-0.008087838,0.02625686,0.01461177,0.9995484
20.29022,467,417,1,0.0173728,-0.007739096,-0.008089905,0.02619926,0.01474647,0.999548
20.30758,467,418,1,0.01740064,-0.007733219,-0.008093655,0.02614228,0.01489794,0.9995472
20.3239,467,418,1,0.01744315,-0.007728141,-0.008102433,0.0260631,0.01505186,0.999547
20.34049,467,419,1,0.01748306,-0.007723506,-0.00811109,0.02597805,0.0151986,0.999547
20.35752,467,419,1,0.01749263,-0.007717463,-0.00812368,0.02588126,0.01535483,0.9995471
20.37473,466,419,1,0.01750089,-0.007713194,-0.008137507,0.02579315,0.01550405,0.9995471
20.38851,456,419,1,0.01752299,-0.007708052,-0.00815132,0.02196193,0.01520198,0.9996432
20.40591,446,418,1,0.01754337,-0.00769933,-0.008166673,0.01828228,0.01493863,0.9997212
20.42443,437,417,1,0.01764483,-0.007693017,-0.008183017,0.01472776,0.01467514,0.9997838
20.44076,428,417,1,0.01773935,-0.007683647,-0.008201516,0.01132503,0.01444191,0.9998316
20.45561,419,416,1,0.01792419,-0.007678655,-0.008219963,0.008021265,0.01418356,0.9998673
20.47246,410,415,1,0.01809799,-0.007673796,-0.008241841,0.00484631,0.01394724,0.999891
20.48848,207,396,1,0.02274425,-0.007499759,-0.008809328,-0.07189421,0.006724468,0.9973896
20.50685,207,396,1,0.02274258,-0.007500539,-0.008810157,-0.07189798,0.006720954,0.9973894
20.523,207,396,1,0.02277353,-0.007501286,-0.00881333,-0.07195191,0.006697283,0.9973856
20.54101,206,396,1,0.02279958,-0.007502343,-0.008818423,-0.07201295,0.006680488,0.9973813
20.55637,206,396,1,0.0228167,-0.007499808,-0.008822708,-0.07209385,0.00666116,0.9973756
20.57276,206,396,1,0.02282991,-0.007501232,-0.008828998,-0.0721773,0.00664625,0.9973696
20.58943,206,396,1,0.02285643,-0.00750584,-0.008832678,-0.07226921,0.006612069,0.9973633
20.6068,206,395,1,0.0228795,-0.007510073,-0.008840513,-0.07236089,0.006562223,0.9973569
20.62401,205,395,1,0.02289221,-0.007511816,-0.008846872,-0.07245184,0.00647591,0.9973509
20.64027,205,395,1,0.02290107,-0.007512222,-0.008854339,-0.07254199,0.00639306,0.9973449
20.65781,205,395,1,0.02291736,-0.007511795,-0.008857576,-0.07264436,0.00628979,0.9973381
20.67414,205,394,1,0.02293012,-0.007513768,-0.008861193,-0.07274956,0.00618549,0.997331
20.68982,204,394,1,0.02293588,-0.007515447,-0.00886715,-0.07283275,0.006081264,0.9973256
20.70708,204,394,1,0.02293922,-0.007517866,-0.008871688,-0.07291259,0.005968991,0.9973205
20.72401,204,394,1,0.02296612,-0.007519126,-0.008872896,-0.07298959,0.005849773,0.9973156
20.74071,204,393,1,0.02298979,-0.007520126,-0.008872833,-0.07306413,0.005736426,0.9973108
20.75679,204,393,1,0.02300862,-0.007519847,-0.008874018,-0.0731107,0.005626205,0.997308
20.77398,204,393,1,0.02302312,-0.00752049,-0.008874073,-0.07315138,0.005528363,0.9973055
20.78982,203,392,1,0.02301454,-0.007521081,-0.008874506,-0.07317188,0.005432371,0.9973046
20.80827,203,392,1,0.02300325,-0.007521322,-0.008872553,-0.0731832,0.005339501,0.9973043
20.82418,204,392,1,0.02298067,-0.007525098,-0.008866412,-0.0731468,0.005225909,0.9973075
20.8409,204,392,1,0.02295357,-0.007533919,-0.008860059,-0.07310182,0.005109634,0.9973114
20.85712,204,391,1,0.0229116,-0.007543421,-0.008854786,-0.07304519,0.004975857,0.9973162
20.87418,204,391,1,0.02286875,-0.007545589,-0.008848489,-0.07299784,0.004820288,0.9973205
20.89008,204,390,1,0.02280399,-0.00753948,-0.008836294,-0.07273241,0.004401829,0.9973418
20.90753,205,389,1,0.02273711,-0.007539372,-0.008819345,-0.07248374,0.004033564,0.9973615
20.92369,206,387,1,0.0226173,-0.007549075,-0.008802865,-0.07211936,0.003306807,0.9973906
20.94036,207,385,1,0.02250042,-0.007557884,-0.008783728,-0.07177238,0.00254255,0.9974178
20.95758,208,382,1,0.02237515,-0.007564791,-0.008766232,-0.07136994,0.001583114,0.9974486
20.97361,209,379,1,0.02225528,-0.007567158,-0.008746736,-0.0709657,0.0006702978,0.9974786
20.98981,210,377,1,0.02210223,-0.007570659,-0.008721388,-0.07048801,-0.0003092283,0.9975126
21.00672,211,374,1,0.02195082,-0.007583109,-0.008698114,-0.07001707,-0.00126112,0.9975451
21.02363,212,371,1,0.0217759,-0.007597725,-0.008677687,-0.0695037,-0.002302247,0.997579
21.04037,214,369,1,0.02160598,-0.007612012,-0.008655598,-0.06901041,-0.003332059,0.9976104
21.05769,215,366,1,0.02142496,-0.007627826,-0.008634405,-0.06852166,-0.004334916,0.9976403
21.0748,216,363,1,0.02124841,-0.007642479,-0.00861293,-0.06805473,-0.005313834,0.9976674
21.09043,217,361,1,0.02106798,-0.007655789,-0.008591305,-0.06760917,-0.006276456,0.9976922
21.10668,218,358,1,0.02089097,-0.007668784,-0.008566887,-0.06718616,-0.007187538,0.9977146
21.13134,219,356,1,0.02071451,-0.007685572,-0.008546645,-0.06678767,-0.008038057,0.9977348
21.14071,220,354,1,0.02054227,-0.007703322,-0.008526317,-0.06640975,-0.008870812,0.997753
21.15624,221,352,1,0.02034154,-0.007717635,-0.008501521,-0.0660677,-0.009628726,0.9977687
21.17265,221,350,1,0.02014681,-0.007730408,-0.008479324,-0.06575466,-0.01036583,0.9977819
21.18907,222,348,1,0.01993241,-0.007743205,-0.008459016,-0.06545582,-0.01106687,0.997794
21.20727,223,346,1,0.01972421,-0.007755883,-0.008436171,-0.06516428,-0.01173088,0.9978056
21.2236,223,344,1,0.0195252,-0.007768385,-0.00841668,-0.06489483,-0.01233567,0.9978159
21.24037,224,343,1,0.01933376,-0.007780713,-0.00839705,-0.06462485,-0.01291457,0.9978261
21.25735,224,341,1,0.01917001,-0.007793955,-0.008377618,-0.0643526,-0.01345559,0.9978365
21.27385,225,340,1,0.01901103,-0.007808459,-0.00835898,-0.06407848,-0.01397664,0.997847
21.29037,226,338,1,0.01886497,-0.007823099,-0.008342045,-0.06380851,-0.01448662,0.997857
21.30756,226,337,1,0.01872447,-0.007836968,-0.008326747,-0.06354681,-0.01497747,0.9978665
21.32272,227,336,1,0.01859666,-0.00784882,-0.008315755,-0.06328852,-0.01541593,0.9978762
21.34075,227,335,1,0.01847278,-0.007859902,-0.008304553,-0.06303278,-0.01582847,0.9978859
21.35719,228,334,1,0.01836893,-0.007867984,-0.008295398,-0.06276105,-0.01617179,0.9978975
21.37377,229,333,1,0.0182685,-0.007877539,-0.008287999,-0.06249546,-0.01648817,0.9979091
21.39,229,332,1,0.01816975,-0.007883838,-0.008281413,-0.06225725,-0.01675425,0.9979194
21.40698,230,332,1,0.01807293,-0.00789156,-0.00827687,-0.06201982,-0.01701412,0.9979299
21.42365,230,329,1,0.01800058,-0.007895835,-0.008273337,-0.06183566,-0.01793534,0.9979252
21.4419,231,327,1,0.01792533,-0.007898991,-0.00827185,-0.06168325,-0.01879272,0.9979188
21.45707,231,324,1,0.01784102,-0.007903083,-0.00827022,-0.06161246,-0.01994747,0.9979008
21.47266,231,321,1,0.01775538,-0.007907579,-0.008269626,-0.06159575,-0.02105241,0.9978791
21.48875,231,317,1,0.01768121,-0.007916908,-0.008271078,-0.06164063,-0.02237595,0.9978476
21.50705,230,314,1,0.01760818,-0.007923172,-0.008270027,-0.06172521,-0.02364648,0.997813
21.52379,230,310,1,0.01755565,-0.007932081,-0.008272373,-0.06188238,-0.02504382,0.9977692
21.53995,229,306,1,0.01750468,-0.007942423,-0.008273793,-0.06204802,-0.02638518,0.9977244
21.55559,229,302,1,0.01747052,-0.007952955,-0.008277141,-0.06220288,-0.02785235,0.9976748
21.57192,229,298,1,0.01743904,-0.007964323,-0.008279347,-0.06232934,-0.02926309,0.9976265
21.58839,228,294,1,0.01740308,-0.007976226,-0.008284208,-0.06241923,-0.03074246,0.9975764
21.60579,228,290,1,0.01736861,-0.007988283,-0.008289969,-0.06247348,-0.03216422,0.9975282
21.62263,228,286,1,0.01732219,-0.008002525,-0.0082965,-0.06247045,-0.0336371,0.9974798
21.63983,228,283,1,0.01727569,-0.008015458,-0.008304265,-0.0624557,-0.03508086,0.997431
21.65592,228,279,1,0.01722274,-0.008025697,-0.008313928,-0.06242898,-0.03652762,0.9973807
