Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
591.2656,131,299,1,0.154325,0.07250431,-0.5472657,-0.1183651,-0.04460357,0.9919679
591.2755,130,300,1,0.154355,0.07251064,-0.5472676,-0.1187877,-0.04456986,0.9919189
591.2859,129,300,1,0.1543804,0.07251474,-0.5472704,-0.1191926,-0.04452898,0.9918721
591.3039,127,300,1,0.1544215,0.07251488,-0.5472757,-0.1197603,-0.04451505,0.9918044
591.3202,125,300,1,0.1544577,0.07251311,-0.5472837,-0.1203214,-0.04451131,0.9917366
591.3373,123,300,1,0.1544711,0.07251262,-0.5472914,-0.1209821,-0.04450123,0.9916567
591.3541,121,300,1,0.1544828,0.07251535,-0.5473,-0.1216282,-0.04449284,0.991578
591.371,119,300,1,0.1544796,0.07251561,-0.5473077,-0.122337,-0.04447342,0.9914917
591.3869,116,300,1,0.1544756,0.0725211,-0.5473214,-0.1230309,-0.04444497,0.9914071
591.4035,114,300,1,0.1544511,0.07252453,-0.5473306,-0.1237663,-0.04439995,0.9913176
591.4203,112,300,1,0.1544287,0.07253212,-0.5473413,-0.1244674,-0.04436632,0.9912313
591.4375,110,300,1,0.1544226,0.07253804,-0.5473506,-0.1251839,-0.0443453,0.991142
591.454,107,300,1,0.1544174,0.07254574,-0.5473619,-0.1258716,-0.04430118,0.9910569
591.4708,105,300,1,0.1544141,0.07254712,-0.5473742,-0.1265239,-0.04427177,0.9909751
591.4872,103,300,1,0.1544132,0.07254823,-0.5473849,-0.1271965,-0.04429166,0.9908881
591.5041,101,300,1,0.1544058,0.07255239,-0.5473973,-0.1278777,-0.04430839,0.9907997
591.5203,99,300,1,0.1544008,0.07255524,-0.5474094,-0.1285241,-0.04431397,0.9907158
591.5375,97,300,1,0.1543639,0.07256026,-0.5474215,-0.1291048,-0.04442469,0.9906354
591.5546,95,299,1,0.1543282,0.07256493,-0.5474355,-0.129661,-0.04453422,0.9905578
591.5699,93,299,1,0.1542877,0.07256921,-0.5474458,-0.1301809,-0.04466251,0.9904839
591.5873,92,299,1,0.1542526,0.07257532,-0.547455,-0.1306832,-0.04476801,0.9904129
591.6052,90,298,1,0.1542353,0.0725809,-0.5474632,-0.1311733,-0.04492269,0.9903411
591.621,89,298,1,0.1542214,0.07258538,-0.547471,-0.1316391,-0.04506464,0.9902729
591.6365,87,297,1,0.1542122,0.07258965,-0.5474792,-0.1320783,-0.04519291,0.9902085
591.6519,87,296,1,0.1541784,0.07259449,-0.5474831,-0.1322571,-0.04564171,0.9901641
591.6688,86,295,1,0.1541494,0.07260078,-0.5474861,-0.1324103,-0.04607056,0.9901237
591.6858,86,293,1,0.1541241,0.07260475,-0.547491,-0.1323916,-0.04666833,0.9900983
591.7045,87,291,1,0.1541245,0.07260484,-0.5474934,-0.1322579,-0.04734433,0.990084
591.7225,87,289,1,0.1541254,0.07260393,-0.5474946,-0.1321214,-0.04799271,0.990071
591.7358,87,287,1,0.1541271,0.07260147,-0.547493,-0.131992,-0.0486193,0.9900576
591.7532,88,284,1,0.154136,0.07259662,-0.5474935,-0.131841,-0.04930248,0.990044
591.7689,88,282,1,0.1541437,0.07258964,-0.5474936,-0.1317111,-0.04997671,0.9900275
591.7878,89,280,1,0.154143,0.07258494,-0.5474923,-0.131594,-0.05070512,0.9900061
591.8028,89,278,1,0.1541415,0.07257851,-0.5474887,-0.1315003,-0.05140508,0.9899824
591.8196,89,276,1,0.1541281,0.07257223,-0.5474855,-0.1314458,-0.0521191,0.9899523
591.8383,89,273,1,0.1541143,0.07256389,-0.5474812,-0.1314096,-0.05281854,0.98992
591.8544,88,271,1,0.1541008,0.07255758,-0.5474746,-0.1316582,-0.05366288,0.9898416
591.8702,88,268,1,0.154089,0.07254918,-0.5474665,-0.1319121,-0.05448433,0.9897629
591.8869,87,265,1,0.1540449,0.07254092,-0.547457,-0.1322168,-0.05536989,0.9896731
591.9027,86,263,1,0.1540024,0.07253042,-0.547448,-0.1325182,-0.05623081,0.9895843
591.9194,85,260,1,0.1539589,0.07252409,-0.5474378,-0.1328052,-0.05705606,0.9894985
591.9371,84,258,1,0.1538956,0.07251549,-0.5474243,-0.1330742,-0.0578028,0.9894191
