Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
735.6989,159,277,1,0.000500327,-0.01894179,-0.2527528,-0.07785129,-0.03165615,0.9964622
735.707,160,441,1,0.000501082,-0.01879601,-0.2523366,-0.07742133,0.02498425,0.9966854
735.7171,160,441,1,0.0004720033,-0.01879683,-0.2523347,-0.07735034,0.0250364,0.9966896
735.7271,160,442,1,0.0004435327,-0.01879828,-0.2523319,-0.07728305,0.02506818,0.996694
735.7367,161,442,1,0.0004150583,-0.01880383,-0.2523254,-0.07721663,0.02507144,0.996699
735.7538,161,442,1,0.0003960724,-0.01880449,-0.2523192,-0.07715628,0.02514542,0.9967019
735.7688,161,442,1,0.0003782199,-0.01880313,-0.2523124,-0.07708709,0.02522775,0.9967052
735.7847,161,442,1,0.0003420791,-0.01880615,-0.2523057,-0.07702125,0.02533394,0.9967076
735.8011,161,443,1,0.0003036058,-0.01881115,-0.2522982,-0.0769519,0.02540781,0.996711
735.8186,160,442,1,0.0002284189,-0.01881648,-0.2522921,-0.07722876,0.0253781,0.9966904
735.8363,159,442,1,0.0001535688,-0.0188197,-0.2522862,-0.07751397,0.02534383,0.9966691
735.853,158,442,1,7.645065E-05,-0.01882169,-0.2522807,-0.07809442,0.02530253,0.9966248
735.8684,156,442,1,1.244807E-06,-0.01882574,-0.2522761,-0.07867383,0.02527253,0.99658
735.8856,154,442,1,-7.238592E-05,-0.01882972,-0.2522699,-0.07944831,0.02518336,0.9965208
735.9014,151,442,1,-0.0001441223,-0.01883226,-0.2522664,-0.08021364,0.02510742,0.9964615
735.9187,149,441,1,-0.0002377351,-0.01883582,-0.2522629,-0.08109541,0.02499588,0.9963928
735.9362,146,441,1,-0.0003273993,-0.01884012,-0.2522643,-0.08194862,0.02486296,0.9963263
735.9523,144,441,1,-0.0004547391,-0.01883725,-0.2522611,-0.08281215,0.02471565,0.9962586
735.9694,141,440,1,-0.0005759784,-0.01883171,-0.2522601,-0.0836436,0.0246236,0.9961915
735.986,139,440,1,-0.0006893355,-0.01883171,-0.2522585,-0.08447323,0.02455973,0.996123
736.0022,136,440,1,-0.0007976765,-0.01883389,-0.2522565,-0.08526397,0.02448373,0.9960575
736.0193,135,439,1,-0.0008971593,-0.01883579,-0.2522596,-0.08562552,0.0241079,0.9960357
736.0363,134,438,1,-0.0009900474,-0.01883835,-0.2522604,-0.08596299,0.02375288,0.9960152
736.0534,134,436,1,-0.001064199,-0.01884351,-0.252266,-0.08608638,0.02328403,0.9960155
736.0702,133,435,1,-0.001130922,-0.01884885,-0.2522702,-0.08619308,0.02282655,0.9960169
736.0853,133,433,1,-0.001197082,-0.01885178,-0.2522777,-0.086154,0.02226269,0.9960331
736.1014,133,432,1,-0.001256264,-0.01885704,-0.2522813,-0.08609219,0.02173397,0.9960501
736.1185,134,430,1,-0.001314555,-0.01886616,-0.2522869,-0.08590036,0.02113371,0.9960796
736.1363,135,428,1,-0.001367006,-0.01887469,-0.2522914,-0.08568863,0.02054088,0.9961103
736.1538,135,427,1,-0.00138637,-0.01888476,-0.2522974,-0.08538672,0.01993988,0.9961483
736.1689,136,425,1,-0.001401024,-0.01889109,-0.2523069,-0.08507405,0.01937025,0.9961864
736.1863,137,423,1,-0.001393161,-0.01890426,-0.2523164,-0.08474419,0.01882053,0.996225
736.2017,138,422,1,-0.001385489,-0.01891895,-0.252326,-0.08441146,0.01828008,0.9962633
736.2188,139,420,1,-0.001372178,-0.01893461,-0.2523388,-0.08406758,0.01771015,0.9963027
736.2357,140,419,1,-0.00135809,-0.01894468,-0.2523551,-0.08373633,0.01715688,0.9963402
736.2521,142,416,1,-0.001336808,-0.01895304,-0.2523716,-0.08317355,0.016162,0.996404
736.2687,144,413,1,-0.001316594,-0.01896399,-0.2523871,-0.08263376,0.015233,0.9964636
736.2852,146,409,1,-0.001279027,-0.01897766,-0.252403,-0.0819357,0.01400291,0.9965392
736.3021,148,406,1,-0.001241263,-0.01899202,-0.2524202,-0.08127092,0.0127986,0.9966099
736.3195,150,402,1,-0.001194935,-0.01900364,-0.2524392,-0.08050744,0.01145492,0.9966882
736.3373,152,398,1,-0.001149136,-0.01901337,-0.2524596,-0.07977722,0.0101771,0.9967607
736.3545,154,394,1,-0.001090023,-0.01902406,-0.2524805,-0.0790045,0.008829407,0.9968351
736.3699,156,391,1,-0.001030415,-0.01903237,-0.2525012,-0.0782578,0.007565507,0.9969045
736.3864,215,301,1,-0.0002377217,-0.01917848,-0.2529879,-0.05827003,-0.02344499,0.9980255
736.4039,215,301,1,-0.0002381775,-0.01918043,-0.2529878,-0.05825995,-0.02342792,0.9980265
736.4186,215,301,1,-0.0002355251,-0.01918447,-0.2529875,-0.05822514,-0.02347353,0.9980275
736.4363,215,301,1,-0.0002330546,-0.01918719,-0.2529911,-0.05819922,-0.02351953,0.9980279
736.4536,215,301,1,-0.0002136575,-0.01918728,-0.2529923,-0.05817464,-0.02355472,0.9980285
736.4704,215,301,1,-0.00019288,-0.0191893,-0.2529941,-0.05815264,-0.02357247,0.9980294
736.4868,216,300,1,-0.0001742187,-0.01919265,-0.252994,-0.05809855,-0.02364104,0.9980308
736.5032,216,300,1,-0.0001535357,-0.01919815,-0.2529919,-0.05803778,-0.02371018,0.9980327
736.5226,216,300,1,-0.0001587487,-0.01920081,-0.2529908,-0.05792375,-0.02382912,0.9980366
736.5378,216,300,1,-0.0001603537,-0.01920143,-0.2529884,-0.05778939,-0.023948,0.9980415
