Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
200.1563,495,269,1,0.01948492,-0.00774133,0.01223151,0.03610194,-0.04064782,0.9985211
200.1637,494,269,1,0.01933076,-0.00772786,0.01223548,0.03560287,-0.04065212,0.9985389
200.1736,492,269,1,0.01918355,-0.007714276,0.01224001,0.03512972,-0.0406622,0.9985552
200.1826,491,268,1,0.01904983,-0.007701847,0.01224422,0.03462582,-0.04070988,0.9985709
200.1943,490,268,1,0.01892233,-0.0076863,0.01224661,0.03414435,-0.04076253,0.9985853
200.2099,488,268,1,0.01879897,-0.007668362,0.01225022,0.03368341,-0.04078919,0.9985999
200.2285,487,268,1,0.01868667,-0.007652399,0.01225342,0.03322892,-0.04079413,0.9986149
200.2444,486,268,1,0.01858079,-0.007637565,0.0122585,0.03278708,-0.04080591,0.998629
200.2608,484,268,1,0.01848468,-0.007625408,0.01226488,0.03232231,-0.04081778,0.9986437
200.2781,483,268,1,0.01839262,-0.007611868,0.01227367,0.03188413,-0.04082179,0.9986576
200.2947,482,268,1,0.01830047,-0.007600103,0.01228436,0.0314863,-0.04081532,0.9986705
200.3109,481,268,1,0.01821102,-0.007586812,0.01229712,0.03110639,-0.04082084,0.9986821
200.328,480,268,1,0.01812201,-0.007575042,0.01231158,0.03073453,-0.04085442,0.9986923
200.3445,479,268,1,0.01803489,-0.007563092,0.01232947,0.0303727,-0.04088897,0.9987019
200.3609,478,268,1,0.01793461,-0.007552642,0.01234764,0.03004099,-0.04095186,0.9987094
200.3778,477,268,1,0.01783706,-0.007543781,0.01236693,0.02971512,-0.04103386,0.9987158
200.3947,474,268,1,0.01772672,-0.007534669,0.01238628,0.02879125,-0.04103797,0.9987427
200.4111,472,268,1,0.01761937,-0.007526149,0.01240764,0.02790437,-0.04104594,0.9987676
200.4289,462,269,1,0.01758873,-0.007521252,0.0124155,0.02415964,-0.04056983,0.9988846
200.4448,452,270,1,0.01755799,-0.007513809,0.01242372,0.02055691,-0.04011104,0.9989837
200.4614,443,271,1,0.01753665,-0.00750788,0.01243236,0.01712703,-0.03972611,0.9990638
200.4784,434,272,1,0.01751366,-0.007500954,0.01243767,0.01382811,-0.03934341,0.9991301
200.4948,426,273,1,0.01747612,-0.007494834,0.01244318,0.01069554,-0.03902807,0.9991809
200.5109,417,274,1,0.01743716,-0.007484953,0.01244673,0.007679103,-0.03871663,0.9992207
200.5284,224,297,1,0.01447386,-0.007107827,0.01264619,-0.06351668,-0.03010388,0.9975266
200.5436,224,297,1,0.01447123,-0.007107909,0.01264458,-0.06352122,-0.03009033,0.9975268
200.5611,224,297,1,0.01437767,-0.007099382,0.0126468,-0.06348916,-0.03006485,0.9975296
200.5775,224,297,1,0.01428587,-0.007090835,0.01264876,-0.06346735,-0.03003604,0.9975318
200.595,224,298,1,0.01421113,-0.007082893,0.01265196,-0.06348059,-0.02999906,0.9975321
200.6111,224,298,1,0.01413839,-0.00707588,0.01265372,-0.06350402,-0.02995704,0.9975319
