Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
627.2513,327,685,1,-0.02691627,0.04118808,-0.2335565,-0.01256452,0.09384485,0.9955075
627.2623,324,683,1,-0.02680364,0.04116721,-0.2336517,-0.01368142,0.09303617,0.9955688
627.2734,321,681,1,-0.02669685,0.04114441,-0.233742,-0.01474787,0.09222056,0.9956294
627.2889,317,678,1,-0.02665296,0.04112323,-0.2338303,-0.01587913,0.09133451,0.9956937
627.3029,314,676,1,-0.02661258,0.04110637,-0.2339147,-0.01694789,0.09043161,0.9957584
627.3179,311,673,1,-0.02657606,0.04109433,-0.2339921,-0.01795832,0.08960942,0.9958151
627.3318,308,671,1,-0.02658615,0.04108265,-0.2340631,-0.01899565,0.08883359,0.9958653
627.3513,305,669,1,-0.02659881,0.04106786,-0.234128,-0.02001597,0.08808448,0.9959119
627.3672,302,667,1,-0.02666154,0.04106861,-0.2341948,-0.02109062,0.08734744,0.9959546
627.3849,222,619,1,-0.02818081,0.0412989,-0.2356624,-0.04851563,0.07067248,0.996319
627.4026,222,619,1,-0.02824128,0.04129703,-0.2356546,-0.04860467,0.0708058,0.9963053
627.4171,221,619,1,-0.02829958,0.04127824,-0.2356449,-0.04876638,0.07087398,0.9962925
627.4321,221,619,1,-0.02840679,0.04125373,-0.2356388,-0.04898528,0.07080664,0.9962866
627.4503,220,619,1,-0.02850454,0.04124535,-0.2356341,-0.04922155,0.07070136,0.9962824
627.4679,219,619,1,-0.02859718,0.04123823,-0.2356282,-0.04943254,0.07061854,0.9962778
627.4833,219,618,1,-0.02868214,0.04122829,-0.2356281,-0.04962209,0.07056244,0.9962724
627.5002,218,618,1,-0.02872983,0.04121616,-0.235625,-0.04972204,0.07052178,0.9962703
627.5157,218,618,1,-0.02877299,0.04120523,-0.2356256,-0.04982078,0.0705182,0.9962656
627.5323,218,618,1,-0.02882183,0.04119669,-0.2356284,-0.04988644,0.07055838,0.9962595
627.549,217,618,1,-0.02886592,0.04118144,-0.2356327,-0.04998595,0.07057159,0.9962535
627.5663,217,618,1,-0.02885688,0.04116255,-0.2356377,-0.05011087,0.07053246,0.99625
627.5834,216,618,1,-0.02884811,0.04114213,-0.2356516,-0.05031433,0.070484,0.9962432
627.6003,216,618,1,-0.02880619,0.0411155,-0.2356692,-0.05057319,0.07040269,0.9962358
627.6174,215,618,1,-0.02875945,0.04109509,-0.2356889,-0.05087662,0.07030999,0.996227
627.6325,214,617,1,-0.02866357,0.04107914,-0.2357033,-0.05111933,0.07023597,0.9962198
627.6505,214,617,1,-0.0285623,0.04106121,-0.2357177,-0.05136721,0.07022897,0.9962074
627.6686,211,611,1,-0.02841363,0.04101406,-0.2357338,-0.052279,0.06797361,0.9963164
627.6848,209,604,1,-0.02826721,0.0409655,-0.2357492,-0.0531371,0.06577034,0.996419
627.7011,207,598,1,-0.02799814,0.04090889,-0.2357686,-0.05387639,0.06346977,0.9965284
627.7166,205,591,1,-0.02773628,0.0408472,-0.2357856,-0.05458336,0.06122667,0.9966303
627.7322,203,585,1,-0.02744875,0.04077855,-0.2358054,-0.05524918,0.05895946,0.9967303
627.7493,202,578,1,-0.02717193,0.0406988,-0.2358305,-0.05589745,0.05670443,0.996825
627.7672,164,410,1,-0.02062836,0.03855284,-0.2364283,-0.07093105,-0.0009413663,0.9974808
627.7831,164,410,1,-0.02062667,0.03854794,-0.2364348,-0.07095332,-0.0009954721,0.9974791
627.8001,163,410,1,-0.02059847,0.03853616,-0.2364467,-0.07099112,-0.00116422,0.9974763
627.8175,163,409,1,-0.0205716,0.03851638,-0.2364624,-0.07103001,-0.001366666,0.9974732
627.8326,163,408,1,-0.02052996,0.03849059,-0.236487,-0.07103839,-0.001593228,0.9974723
627.8509,163,408,1,-0.0204871,0.03846832,-0.2365158,-0.07105024,-0.001857625,0.997471
627.8685,163,407,1,-0.02041257,0.03844313,-0.2365506,-0.07105246,-0.002097263,0.9974704
627.885,163,406,1,-0.02034238,0.03842242,-0.2365927,-0.07104117,-0.002344555,0.9974707
627.9025,164,406,1,-0.02028312,0.03839368,-0.2366385,-0.0709863,-0.002546487,0.997474
627.9172,164,405,1,-0.02022644,0.03836224,-0.2366936,-0.07092838,-0.002769077,0.9974775
627.9321,164,404,1,-0.02016614,0.03833174,-0.2367554,-0.07082255,-0.002945339,0.9974846
627.9503,165,404,1,-0.02011119,0.03829818,-0.2368239,-0.07071407,-0.003105626,0.9974917
627.967,165,404,1,-0.02006207,0.03825633,-0.2368953,-0.07060054,-0.003209319,0.9974996
627.9839,165,403,1,-0.0200195,0.0382115,-0.2369776,-0.07050415,-0.003373388,0.9975058
628.0001,166,402,1,-0.01996097,0.03817323,-0.2370658,-0.07040905,-0.003617515,0.9975117
628.0168,166,402,1,-0.01990574,0.03814306,-0.2371585,-0.07031111,-0.003812791,0.9975178
628.0324,166,401,1,-0.01984219,0.03811451,-0.2372572,-0.07026286,-0.004036409,0.9975203
628.0508,166,401,1,-0.01978461,0.03809255,-0.2373625,-0.07020123,-0.004199202,0.9975241
628.0701,166,400,1,-0.01972729,0.03806841,-0.2374671,-0.07016174,-0.004352219,0.9975262
628.0853,167,400,1,-0.01967663,0.03803909,-0.2375835,-0.0701073,-0.004498049,0.9975293
628.0998,167,399,1,-0.01961767,0.03800988,-0.2377038,-0.07005066,-0.004726577,0.9975322
628.1168,167,398,1,-0.01956557,0.03799181,-0.2378325,-0.06998722,-0.004949717,0.9975356
628.133,174,396,1,-0.02032966,0.03801414,-0.2379511,-0.06728372,-0.005728525,0.9977175
628.1502,181,394,1,-0.02106621,0.03803424,-0.2380755,-0.06468633,-0.006445091,0.9978849
628.1667,199,393,1,-0.02087134,0.03801252,-0.2382291,-0.05874009,-0.007020986,0.9982487
628.1835,215,391,1,-0.02068246,0.03799526,-0.238388,-0.05301774,-0.007577018,0.9985648
628.2009,231,390,1,-0.02053414,0.03798412,-0.2385492,-0.04760863,-0.008058038,0.9988335
628.2186,246,388,1,-0.02039463,0.03797422,-0.2387127,-0.04239664,-0.008477109,0.9990649
628.2335,260,387,1,-0.02031488,0.03796316,-0.2388768,-0.03743177,-0.008911178,0.9992595
628.2515,274,386,1,-0.02023844,0.03795799,-0.2390498,-0.03266195,-0.00935327,0.9994227
628.2675,287,385,1,-0.02017055,0.03796697,-0.2392213,-0.02811975,-0.009756938,0.9995569
628.2839,603,367,1,-0.01855563,0.03831885,-0.243547,0.08107907,-0.01596397,0.9965798
628.3014,603,367,1,-0.01854232,0.03831355,-0.2435533,0.08105558,-0.01592152,0.9965824
628.3163,603,367,1,-0.01852887,0.0383019,-0.2435665,0.0810638,-0.01588136,0.9965824
628.3323,603,367,1,-0.01855435,0.03829822,-0.2435863,0.08109102,-0.01580445,0.9965814
628.3505,603,368,1,-0.01857923,0.03830027,-0.2436186,0.08114972,-0.01570724,0.9965781
628.3672,603,368,1,-0.01863398,0.03830883,-0.2436566,0.08121146,-0.01558471,0.9965751
628.3829,604,368,1,-0.01868825,0.03832245,-0.2437041,0.08129396,-0.01542665,0.9965708
628.3999,604,369,1,-0.01874113,0.03833402,-0.2437575,0.0813082,-0.01529435,0.9965717
628.4166,604,369,1,-0.01879329,0.03834639,-0.2438219,0.08132078,-0.01513406,0.9965731
628.4331,604,370,1,-0.01885254,0.03835901,-0.2438899,0.08128875,-0.01504637,0.996577
628.452,603,370,1,-0.01890897,0.03837266,-0.2439616,0.0812696,-0.01494475,0.9965801
628.4687,603,370,1,-0.01897667,0.03839021,-0.2440405,0.08125795,-0.01486367,0.9965822
628.484,603,370,1,-0.01904085,0.03840656,-0.2441246,0.08126126,-0.01475395,0.9965836
628.5006,603,371,1,-0.01914337,0.03842476,-0.2442093,0.08127954,-0.01467635,0.9965833
628.517,603,371,1,-0.01924136,0.03844497,-0.2443067,0.08131469,-0.01459904,0.9965816
628.5327,604,371,1,-0.0193634,0.03847075,-0.2443974,0.08148482,-0.01456963,0.9965681
628.551,604,371,1,-0.01948191,0.0384941,-0.244492,0.08166523,-0.01449272,0.9965545
628.5677,605,371,1,-0.01958619,0.03851376,-0.2445902,0.08212076,-0.01444611,0.9965177
628.5837,607,372,1,-0.01968758,0.03853753,-0.2446893,0.08256392,-0.01440121,0.9964817
628.6015,608,372,1,-0.0197783,0.03856229,-0.244786,0.08318549,-0.01438779,0.9964302
628.618,610,372,1,-0.01986586,0.03858758,-0.2448861,0.08377828,-0.01433193,0.9963814
628.6337,612,372,1,-0.01995395,0.03861282,-0.2449837,0.08453874,-0.01433534,0.9963171
628.6512,614,372,1,-0.02003703,0.03863563,-0.2450793,0.08526417,-0.01433251,0.9962553
628.6678,616,372,1,-0.0200888,0.03865638,-0.2451702,0.08598299,-0.01436809,0.9961931
628.6838,618,372,1,-0.02014016,0.03867317,-0.2452654,0.08666335,-0.01441374,0.9961334
628.701,620,371,1,-0.02016535,0.03868611,-0.2453565,0.08734695,-0.0145283,0.996072
628.7183,622,371,1,-0.02018966,0.03870227,-0.2454445,0.08799443,-0.01463923,0.9960135
628.733,624,371,1,-0.02019776,0.03871715,-0.2455319,0.08865533,-0.01473583,0.9959534
628.7515,626,370,1,-0.02020226,0.03873039,-0.2456099,0.08931087,-0.01479907,0.9958938
628.7678,628,370,1,-0.0201986,0.03873714,-0.2456884,0.08999978,-0.01488238,0.9958307
628.7843,630,370,1,-0.02019046,0.03873986,-0.2457653,0.09069591,-0.01500526,0.9957656
628.8008,632,369,1,-0.02014264,0.03873779,-0.2458401,0.09147298,-0.01521331,0.9956913
628.8185,635,369,1,-0.02009376,0.03873392,-0.2459145,0.09225339,-0.01545542,0.9956156
628.833,637,368,1,-0.02000639,0.03872035,-0.24599,0.09306463,-0.01571793,0.995536
628.8523,640,367,1,-0.01991774,0.03870621,-0.2460733,0.09387644,-0.01603732,0.9954547
628.8694,642,366,1,-0.01978931,0.03869649,-0.2461549,0.09468197,-0.01635345,0.9953732
628.8833,644,365,1,-0.01966271,0.03868946,-0.246234,0.09550482,-0.01660577,0.9952905
