Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
110.2523,176,530,1,0.004983363,-0.0004088925,0.006713222,-0.07857418,0.05434536,0.9954259
110.261,175,529,1,0.004956001,-0.0004091521,0.006716017,-0.07881196,0.05420256,0.9954149
110.2712,174,529,1,0.004934885,-0.0004098838,0.006717521,-0.07908644,0.05405688,0.995401
110.2835,173,529,1,0.004914328,-0.0004112355,0.006718666,-0.07935049,0.05391575,0.9953877
110.3006,173,528,1,0.004886997,-0.0004143698,0.006720005,-0.07962078,0.05376101,0.9953745
110.3175,172,528,1,0.004858496,-0.0004194629,0.006719554,-0.07989631,0.0535989,0.9953611
110.334,171,527,1,0.004853512,-0.0004256065,0.00671599,-0.08013705,0.05346126,0.9953491
110.3498,171,527,1,0.00484791,-0.0004322287,0.006714197,-0.08036996,0.05332327,0.9953378
110.367,170,527,1,0.004882604,-0.0004435871,0.006707889,-0.08057219,0.05320514,0.9953278
110.383,170,526,1,0.004915592,-0.0004548755,0.006702175,-0.08076727,0.0530911,0.9953181
110.4012,169,526,1,0.004989187,-0.000467408,0.006692979,-0.08097562,0.05300307,0.9953058
110.4183,169,526,1,0.005060403,-0.0004794596,0.006683753,-0.08116845,0.05292226,0.9952944
110.4327,168,526,1,0.005108466,-0.0004895233,0.006676089,-0.08129627,0.0528462,0.995288
110.4489,168,525,1,0.005156203,-0.0004993081,0.006666777,-0.08141557,0.05277111,0.9952823
110.4668,168,525,1,0.005215026,-0.0005105028,0.006656236,-0.08153134,0.0526851,0.9952773
110.4828,167,525,1,0.005272264,-0.0005214083,0.006645116,-0.0816339,0.05260755,0.995273
110.5003,167,525,1,0.005294503,-0.0005306026,0.006637123,-0.08165119,0.052573,0.9952734
110.5155,167,525,1,0.005317475,-0.0005416725,0.006628781,-0.08165749,0.05253067,0.9952751
110.532,167,525,1,0.005348305,-0.0005539949,0.00661861,-0.08169012,0.05249656,0.9952742
110.5494,167,524,1,0.005379879,-0.0005662952,0.006609735,-0.08171517,0.05245506,0.9952744
110.5667,167,524,1,0.005425864,-0.0005777556,0.006597228,-0.08175404,0.05239163,0.9952745
110.582,167,524,1,0.005471395,-0.000583763,0.006585939,-0.08178819,0.05234254,0.9952744
110.5988,167,524,1,0.005499049,-0.0005927711,0.006576821,-0.08180084,0.05223742,0.9952788
110.6156,167,524,1,0.005527054,-0.0006022188,0.006568503,-0.08181334,0.05212812,0.9952835
110.6322,167,522,1,0.005549852,-0.0006092688,0.006562776,-0.08183622,0.05170682,0.9953036
