Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
468.455,29,658,1,0.07056325,0.05298332,-0.07646247,-0.1465209,0.08388823,0.9856442
468.4622,30,659,1,0.07058851,0.05298052,-0.07646351,-0.1463501,0.08408471,0.9856527
468.4727,30,659,1,0.07061285,0.05297922,-0.07646389,-0.1461841,0.08428316,0.9856604
468.4797,31,660,1,0.07063583,0.05297738,-0.07646682,-0.1460247,0.08448382,0.9856669
468.4944,31,660,1,0.07069191,0.05297523,-0.07647177,-0.1458436,0.08470979,0.9856743
468.5118,32,661,1,0.07074595,0.05297206,-0.07647582,-0.1456677,0.08493389,0.9856811
468.527,33,662,1,0.07079105,0.05297029,-0.07648134,-0.1454402,0.08519728,0.9856919
468.5449,33,662,1,0.0708345,0.05296877,-0.07648988,-0.145225,0.08543597,0.985703
468.5612,34,663,1,0.07089132,0.05296793,-0.07649602,-0.1450817,0.08558884,0.9857108
468.5777,34,663,1,0.07094622,0.05296765,-0.07650372,-0.144943,0.0857431,0.9857179
468.5943,34,663,1,0.07102704,0.05296663,-0.07651288,-0.1448278,0.08587178,0.9857236
468.6123,35,664,1,0.07110557,0.0529644,-0.07651982,-0.1447097,0.08600509,0.9857293
468.6267,35,664,1,0.0711873,0.05295886,-0.07653088,-0.1445862,0.08610595,0.9857386
468.6436,36,664,1,0.07126589,0.05295337,-0.07654105,-0.1444668,0.08620954,0.985747
468.6605,36,665,1,0.07134586,0.05295399,-0.07655285,-0.1443743,0.08629228,0.9857534
468.6771,36,665,1,0.07142431,0.05296401,-0.07655887,-0.1442876,0.08642109,0.9857548
468.6964,36,666,1,0.07151521,0.05296957,-0.0765665,-0.1442486,0.08662572,0.9857424
468.7115,37,666,1,0.07160211,0.05296404,-0.07657284,-0.1442119,0.08680004,0.9857326
468.7273,37,666,1,0.07167685,0.05295625,-0.07657616,-0.1441801,0.08687779,0.9857304
468.7453,37,666,1,0.07174938,0.05295525,-0.07658235,-0.1441483,0.08691058,0.9857322
468.7628,37,666,1,0.07182854,0.05295383,-0.07658606,-0.1441029,0.08687816,0.9857416
468.7793,37,666,1,0.07190347,0.05295307,-0.07658922,-0.1440493,0.08684073,0.9857528
468.7957,38,665,1,0.0719832,0.05294688,-0.07659487,-0.1438475,0.08657806,0.9858053
468.8109,39,665,1,0.07206053,0.05294069,-0.07659988,-0.1436679,0.08631758,0.9858543
468.827,40,663,1,0.07214355,0.0529281,-0.07660618,-0.1432847,0.08566075,0.9859675
468.8437,41,661,1,0.07222448,0.05291588,-0.07661164,-0.142926,0.08502536,0.9860744
468.8606,42,658,1,0.07233067,0.0529021,-0.07661872,-0.1424107,0.08411224,0.9862273
468.8782,44,656,1,0.07243586,0.05289149,-0.07662631,-0.1419121,0.08323788,0.9863733
468.8944,46,653,1,0.07255221,0.0528782,-0.0766325,-0.1413063,0.08220337,0.9865471
468.9115,48,650,1,0.07266568,0.05286344,-0.0766388,-0.1407122,0.08121648,0.9867137
468.9291,50,647,1,0.07276743,0.05285239,-0.07664528,-0.1400603,0.08009105,0.9868984
468.9453,51,644,1,0.07286803,0.05284451,-0.07664873,-0.1394237,0.07905129,0.9870723
468.9636,55,640,1,0.07293808,0.05283288,-0.07665519,-0.1383839,0.07758407,0.9873351
468.9794,57,636,1,0.07300476,0.0528159,-0.07666266,-0.137378,0.07614977,0.9875872
468.9959,61,631,1,0.07305535,0.05280244,-0.07666884,-0.1362653,0.07444818,0.9878711
469.0115,64,626,1,0.07310583,0.05279188,-0.0766739,-0.1351942,0.07282282,0.9881393
