Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
365.3679,155,689,1,0.02651056,0.09279063,0.1716983,-0.09666909,0.09066076,0.991179
365.3751,154,689,1,0.0266501,0.09277916,0.1717006,-0.09683858,0.09089638,0.9911408
365.3825,154,690,1,0.02678468,0.09276821,0.171703,-0.09699764,0.09112147,0.9911046
365.3923,154,690,1,0.02691302,0.09275612,0.1717052,-0.09714621,0.09133456,0.9910704
365.407,153,691,1,0.02705491,0.0927444,0.1717067,-0.09727423,0.09154021,0.9910389
365.4248,153,691,1,0.02719041,0.09273317,0.1717077,-0.09739447,0.09173288,0.9910094
365.4411,153,692,1,0.02731541,0.09272411,0.1717065,-0.09747241,0.09190285,0.9909859
365.4603,153,692,1,0.02743451,0.0927167,0.1717057,-0.09755082,0.09208999,0.9909608
365.4765,153,693,1,0.02756862,0.09270607,0.1717062,-0.09766827,0.09227824,0.9909317
365.4925,153,693,1,0.02769849,0.09269997,0.1717018,-0.0977929,0.09244109,0.9909042
365.5085,152,694,1,0.0278389,0.09269564,0.1717024,-0.09790787,0.09265543,0.9908729
365.5245,152,694,1,0.02797331,0.09268818,0.1716991,-0.09801695,0.09288849,0.9908403
365.5416,152,695,1,0.02813575,0.09267407,0.1716957,-0.09811562,0.09309305,0.9908112
365.5581,152,695,1,0.02829137,0.09266506,0.1716939,-0.09820149,0.09326941,0.9907862
365.5757,152,696,1,0.02845582,0.09265818,0.1716922,-0.09829018,0.09345908,0.9907596
365.5909,152,696,1,0.02861455,0.09265242,0.1716909,-0.09835818,0.09364841,0.9907349
365.6073,152,697,1,0.02871839,0.09264858,0.1716882,-0.09839609,0.093771,0.9907195
365.6246,152,697,1,0.0288133,0.09264373,0.171683,-0.09844508,0.09386693,0.9907056
365.6421,153,696,1,0.0289384,0.09263794,0.1716761,-0.09811817,0.09370726,0.9907532
365.6609,153,696,1,0.02905797,0.09263154,0.1716728,-0.0978199,0.093571,0.9907955
365.6753,155,695,1,0.02915562,0.09262384,0.1716667,-0.09715642,0.093053,0.9909096
365.6941,157,693,1,0.0292501,0.09261456,0.1716614,-0.09653708,0.0925431,0.9910179
365.7085,159,691,1,0.02931603,0.09260675,0.1716549,-0.09571767,0.09178676,0.9911677
365.7252,161,689,1,0.02938136,0.09260146,0.1716489,-0.09492861,0.09107555,0.9913092
365.743,164,687,1,0.0294374,0.09259711,0.1716417,-0.09399636,0.09018411,0.9914795
365.7592,166,685,1,0.02949425,0.09259301,0.1716396,-0.09308161,0.08933356,0.9916428
365.775,169,682,1,0.02957091,0.09258676,0.1716369,-0.09210279,0.08841494,0.9918164
365.7921,171,680,1,0.02964616,0.09257774,0.1716319,-0.09114584,0.08752092,0.9919842
365.8085,174,678,1,0.02969746,0.09256598,0.171625,-0.09020708,0.08658557,0.992152
365.8253,176,675,1,0.02974858,0.09256011,0.1716152,-0.08930026,0.08566657,0.9923139
365.8423,179,673,1,0.02982533,0.09255478,0.1716083,-0.08843511,0.08477825,0.9924676
365.8586,181,671,1,0.02989768,0.09254581,0.1715997,-0.08759312,0.0839435,0.9926132
365.8762,183,668,1,0.02994464,0.09253592,0.1715919,-0.0867793,0.08291889,0.9927708
365.8923,185,665,1,0.02999111,0.09252612,0.1715839,-0.08600275,0.08191597,0.9929217
365.9083,187,662,1,0.03000984,0.09251944,0.171575,-0.08530431,0.08076539,0.9930761
365.9252,189,660,1,0.03003015,0.09251472,0.1715672,-0.08463787,0.07967679,0.9932211
365.9422,190,657,1,0.0300585,0.09250982,0.1715579,-0.08402395,0.07851856,0.9933654
365.9596,192,654,1,0.03008764,0.09250506,0.1715515,-0.08342811,0.07741749,0.993502
365.9754,193,651,1,0.03008232,0.09249984,0.1715451,-0.08288854,0.07627405,0.9936357
365.9927,195,648,1,0.0300795,0.09249478,0.1715408,-0.08235592,0.07517057,0.993764
366.0093,196,645,1,0.03004457,0.09249393,0.1715381,-0.08180659,0.07403145,0.9938949
366.026,198,642,1,0.0300118,0.09249453,0.1715357,-0.08126749,0.07294893,0.9940192
366.0422,199,639,1,0.02995589,0.09249423,0.1715363,-0.08077347,0.07187553,0.9941376
366.0625,200,637,1,0.02990229,0.0924953,0.1715367,-0.08029492,0.07083256,0.9942511
366.0781,201,634,1,0.02982956,0.09249604,0.1715389,-0.07985479,0.06978773,0.9943606
366.0911,202,631,1,0.02975891,0.09249718,0.1715451,-0.0794355,0.0687893,0.9944637
366.1088,203,629,1,0.02966595,0.09249973,0.1715517,-0.07903323,0.06780446,0.9945634
366.1253,204,626,1,0.02957565,0.09250241,0.1715593,-0.07866002,0.06684808,0.9946577
366.1429,205,624,1,0.02949171,0.09249974,0.1715689,-0.07834013,0.06590565,0.9947459
366.1594,206,622,1,0.0294118,0.09250216,0.1715785,-0.07804696,0.06500862,0.9948279
366.174,206,619,1,0.02929672,0.09250394,0.1715911,-0.07776091,0.06412397,0.9949077
366.1906,207,617,1,0.02918619,0.09250366,0.1716064,-0.0774836,0.0632628,0.9949844
366.207,207,615,1,0.02909904,0.0925029,0.1716233,-0.07724521,0.06240355,0.9950573
366.2238,208,613,1,0.0290156,0.0925027,0.1716421,-0.07700703,0.06157301,0.9951275
366.2413,209,611,1,0.02895527,0.09249942,0.1716603,-0.07678338,0.06074028,0.995196
366.2582,209,608,1,0.02889678,0.09249686,0.171681,-0.0765546,0.05992638,0.9952629
366.275,210,606,1,0.02885081,0.0924939,0.1717009,-0.07634976,0.05913232,0.9953262
366.292,210,604,1,0.02880481,0.09249109,0.1717221,-0.07614622,0.05837809,0.9953862
366.3086,211,603,1,0.02877357,0.09248666,0.1717446,-0.07593751,0.05764823,0.9954447
366.3253,211,601,1,0.02874196,0.09247894,0.1717662,-0.07573785,0.0569257,0.9955015
366.3417,212,599,1,0.02875611,0.09247036,0.1717893,-0.07555947,0.05621611,0.9955554
366.3579,212,597,1,0.0287677,0.09246466,0.1718132,-0.07538385,0.05553827,0.9956067
