Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
50.14945,253,603,1,0.004864951,-0.0004139814,-0.01469603,-0.04932348,0.08112782,0.9954826
50.15601,251,606,1,0.005114589,-0.0004187187,-0.01469023,-0.05013097,0.08226188,0.9953491
50.16269,250,609,1,0.005354463,-0.0004236728,-0.01468328,-0.05090589,0.08334614,0.9952196
50.17379,248,611,1,0.005565529,-0.0004263774,-0.01467633,-0.05153221,0.08408245,0.9951254
50.19034,247,613,1,0.00576796,-0.0004287513,-0.01467133,-0.05212713,0.08478597,0.9950347
50.20823,245,614,1,0.006007759,-0.0004330646,-0.01466652,-0.05265109,0.08526503,0.9949662
50.22534,244,616,1,0.006236869,-0.0004374888,-0.01465862,-0.05314688,0.08572501,0.9949003
50.24237,243,617,1,0.006434603,-0.0004433601,-0.01465031,-0.05357147,0.08603916,0.9948505
50.26085,242,617,1,0.006623788,-0.0004504519,-0.01464261,-0.05398846,0.0863274,0.9948028
50.27333,241,618,1,0.006776255,-0.0004525102,-0.01463669,-0.05437949,0.0864906,0.9947674
50.29039,240,618,1,0.006923746,-0.0004549377,-0.01462853,-0.0547628,0.08665353,0.9947322
50.30771,239,619,1,0.007017001,-0.0004551559,-0.01461951,-0.05510892,0.0867375,0.9947058
50.32542,239,619,1,0.007106275,-0.0004580392,-0.01461117,-0.05544329,0.08682062,0.9946799
50.34118,238,619,1,0.00717033,-0.000455776,-0.01460118,-0.05576915,0.08686852,0.9946575
50.35812,237,619,1,0.007232571,-0.0004546681,-0.01459163,-0.0560751,0.08692544,0.9946354
50.373,236,619,1,0.007264392,-0.0004537286,-0.01457802,-0.05632608,0.08691604,0.9946221
50.39061,236,619,1,0.007294583,-0.0004529648,-0.01456461,-0.05655744,0.08690725,0.9946097
50.40766,235,618,1,0.007269137,-0.0004490609,-0.01455141,-0.05687596,0.08658288,0.9946197
50.42427,234,617,1,0.007243895,-0.0004466241,-0.01453791,-0.05717491,0.08626243,0.9946305
50.44039,233,616,1,0.007160714,-0.0004438577,-0.01452322,-0.05757611,0.08572035,0.9946542
