Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
528.5059,401,147,1,0.05107469,0.04842535,-0.09170052,-0.008010372,-0.09886437,0.9950687
528.5149,404,146,1,0.05102272,0.0484347,-0.09167922,-0.006780493,-0.09905425,0.9950589
528.5265,408,146,1,0.05101146,0.0484405,-0.09165638,-0.005451116,-0.09922098,0.9950505
528.5361,411,145,1,0.05100155,0.04844881,-0.09163269,-0.004171888,-0.09937888,0.9950409
528.5456,415,145,1,0.05099268,0.04845444,-0.09160646,-0.002938142,-0.09953101,0.9950301
528.5618,418,144,1,0.05099736,0.04846205,-0.09158012,-0.00160054,-0.09964526,0.9950217
528.579,422,144,1,0.05100081,0.04846768,-0.09155319,-0.0003013097,-0.09975622,0.9950119
528.5957,426,144,1,0.05102688,0.04847229,-0.09152387,0.001049821,-0.09983112,0.9950039
528.6115,429,144,1,0.05105166,0.04847834,-0.09149316,0.002351114,-0.09989987,0.9949948
528.6271,433,144,1,0.05107287,0.04848388,-0.09146437,0.003683401,-0.09997717,0.9949829
528.6446,436,143,1,0.05109106,0.04849071,-0.09143565,0.004961519,-0.1000502,0.99497
528.6622,440,143,1,0.05113196,0.04849483,-0.09140698,0.006180796,-0.1001197,0.9949562
528.6783,443,143,1,0.05117047,0.04849913,-0.09137827,0.007344109,-0.1001872,0.9949415
528.6938,446,143,1,0.05119031,0.0485023,-0.09134998,0.008467975,-0.1002605,0.9949252
528.7114,449,143,1,0.05120675,0.04850533,-0.09132016,0.009545603,-0.1003331,0.9949082
528.7285,441,144,1,0.05154723,0.04849668,-0.09129241,0.006351958,-0.09985188,0.9949821
528.7432,432,145,1,0.05187338,0.04848804,-0.0912638,0.003278973,-0.09939922,0.9950422
528.7616,424,146,1,0.0520342,0.04848634,-0.09123626,0.00033057,-0.09899847,0.9950875
528.7798,417,147,1,0.05218702,0.04848358,-0.0912072,-0.002500282,-0.09861447,0.9951226
528.7952,409,149,1,0.05235818,0.04847974,-0.09117807,-0.005230026,-0.09819703,0.9951532
528.8127,402,150,1,0.05251982,0.04847641,-0.09115005,-0.007855007,-0.09780312,0.9951748
528.8307,230,170,1,0.05463612,0.04839137,-0.09036727,-0.07054169,-0.09013406,0.9934282
