Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
290.4906,591,604,1,0.1403686,0.05567685,-0.1031525,0.03602401,0.06408194,0.9972942
290.4987,592,604,1,0.1403429,0.05567744,-0.1031505,0.03617536,0.06403179,0.9972919
290.5103,592,604,1,0.1403202,0.05567767,-0.1031466,0.0363222,0.06398162,0.9972898
290.5172,592,604,1,0.1402996,0.05567766,-0.1031419,0.03646773,0.06393892,0.9972873
290.5309,593,603,1,0.1402727,0.05567759,-0.1031369,0.03670434,0.06386472,0.9972833
290.5476,594,603,1,0.1402481,0.05568015,-0.1031309,0.03694604,0.06378992,0.9972792
290.5645,595,603,1,0.1402146,0.05568226,-0.1031246,0.03723609,0.06370835,0.9972736
290.581,595,603,1,0.1401841,0.05568373,-0.1031185,0.03752284,0.06362168,0.9972684
290.5982,596,603,1,0.1401533,0.05568495,-0.1031096,0.03783841,0.06352553,0.9972627
290.6149,597,602,1,0.1401254,0.05568619,-0.1030998,0.03815921,0.06342995,0.9972565
290.6326,598,602,1,0.1401034,0.05568445,-0.1030896,0.03848458,0.06331114,0.9972515
290.6487,599,602,1,0.1400812,0.0556802,-0.1030751,0.03880604,0.06321326,0.9972453
290.6661,599,601,1,0.1400681,0.05567627,-0.1030667,0.03906582,0.06311566,0.9972413
290.6814,600,601,1,0.1400591,0.05568317,-0.1030505,0.03931811,0.06302553,0.9972371
290.6988,601,601,1,0.1400606,0.05568486,-0.1030342,0.03953428,0.06296873,0.9972321
290.7148,601,601,1,0.1400577,0.05567067,-0.1030198,0.03972818,0.06285206,0.9972318
290.7317,601,601,1,0.1400577,0.05567067,-0.1030198,0.03972818,0.06285206,0.9972318
290.748,601,601,1,0.1400577,0.05567067,-0.1030198,0.03972818,0.06285206,0.9972318
290.7663,588,599,1,0.1403753,0.05563657,-0.1029874,0.03492062,0.06216655,0.9974548
290.7831,576,597,1,0.1406773,0.05560467,-0.1029594,0.03030339,0.06149708,0.9976472
290.7978,563,595,1,0.1410231,0.05556502,-0.1029277,0.02583425,0.06083466,0.9978135
290.8173,552,593,1,0.1413528,0.05552745,-0.1028967,0.02152235,0.06020381,0.9979541
290.8311,540,591,1,0.1416746,0.05549094,-0.102868,0.01734314,0.05958914,0.9980723
290.8479,529,590,1,0.1419824,0.05546062,-0.1028393,0.01331947,0.0590167,0.9981682
290.8649,266,551,1,0.1501187,0.05448881,-0.1021166,-0.08359437,0.04520977,0.9954737
290.8806,266,551,1,0.1501169,0.05449001,-0.1021149,-0.08359968,0.04519685,0.995474
290.8979,266,551,1,0.1501376,0.05448774,-0.1021117,-0.08360352,0.04518487,0.9954742
290.9151,266,551,1,0.1501583,0.05449081,-0.1021086,-0.08361175,0.04515818,0.9954747
290.9314,268,550,1,0.1501486,0.05449326,-0.1021075,-0.08323865,0.04490664,0.9955174
290.948,269,549,1,0.1501388,0.05449135,-0.1021054,-0.08287724,0.04464703,0.9955591
290.9645,270,548,1,0.1501108,0.05449103,-0.1021073,-0.08232954,0.04419326,0.9956248
