Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
352.5541,260,95,1,-0.001047478,-0.004666127,-0.03627115,-0.04474416,-0.1042089,0.9935484
352.5609,260,95,1,-0.001019436,-0.004682506,-0.03624806,-0.04476039,-0.1043335,0.9935347
352.5674,260,94,1,-0.0009943957,-0.004700212,-0.03622658,-0.04478258,-0.1044746,0.9935187
352.5742,260,94,1,-0.0009718343,-0.004716903,-0.03620432,-0.04480542,-0.1046298,0.9935014
352.5917,260,93,1,-0.0009085811,-0.004736612,-0.03617835,-0.04487551,-0.1047721,0.9934832
352.6088,260,93,1,-0.0008489398,-0.004756419,-0.03615132,-0.0449625,-0.1049176,0.993464
352.6249,260,93,1,-0.0007821987,-0.004775143,-0.03612214,-0.04509584,-0.1050354,0.9934455
352.6415,259,92,1,-0.0007185375,-0.004794735,-0.03609321,-0.04524163,-0.1051602,0.9934257
352.6585,259,92,1,-0.0006305458,-0.004812551,-0.03606039,-0.0454048,-0.1052416,0.9934096
352.674,258,92,1,-0.0005478629,-0.004831768,-0.03602858,-0.04557375,-0.1053344,0.993392
352.6919,258,92,1,-0.00045613,-0.004850566,-0.03599242,-0.0457277,-0.105445,0.9933732
352.7094,258,91,1,-0.0003676889,-0.004866635,-0.03595734,-0.04588521,-0.1055412,0.9933558
352.7258,257,91,1,-0.0002564397,-0.004885174,-0.03591963,-0.04604502,-0.1056282,0.9933391
352.742,257,91,1,-0.0001511115,-0.004900776,-0.03587602,-0.04618121,-0.1057243,0.9933226
352.7594,257,90,1,-6.343204E-05,-0.004918412,-0.035837,-0.0462695,-0.1058131,0.993309
352.7749,257,90,1,2.291966E-05,-0.004935123,-0.03579645,-0.04633926,-0.1059049,0.993296
352.7929,257,90,1,0.0001130629,-0.004952041,-0.0357551,-0.04637174,-0.1059508,0.9932896
352.811,257,90,1,0.0001993474,-0.004966737,-0.03571226,-0.04638931,-0.1060023,0.9932832
352.8267,257,90,1,0.0002859951,-0.004983024,-0.03566924,-0.04641053,-0.1060474,0.9932774
352.8436,257,90,1,0.0003687509,-0.005000895,-0.03562789,-0.04643214,-0.1060999,0.9932708
352.859,257,90,1,0.0003687509,-0.005000895,-0.03562789,-0.04643214,-0.1060999,0.9932708
352.8738,257,90,1,0.0003687509,-0.005000895,-0.03562789,-0.04643215,-0.1060999,0.9932708
352.8912,259,92,1,0.0004278274,-0.005013484,-0.0355836,-0.04567758,-0.1053989,0.9933804
352.9083,261,93,1,0.0004841463,-0.005024696,-0.03554086,-0.04495926,-0.1047336,0.9934835
352.9252,267,99,1,0.0007734343,-0.005022467,-0.03548776,-0.04292356,-0.1027439,0.9937813
352.9435,272,104,1,0.001051816,-0.005018312,-0.03543432,-0.04096477,-0.1008501,0.994058
352.9594,278,109,1,0.00110784,-0.005014957,-0.03540128,-0.03902566,-0.09900096,0.9943218
352.9753,283,114,1,0.001162542,-0.005011742,-0.03536724,-0.03715476,-0.09723028,0.9945682
352.9922,288,119,1,0.001222451,-0.005009092,-0.03533434,-0.03536188,-0.09546817,0.9948042
353.0097,293,124,1,0.001281278,-0.005006627,-0.03530341,-0.03363286,-0.09377952,0.9950248
353.0259,407,237,1,0.00425737,-0.004909525,-0.03440871,0.007382946,-0.05259491,0.9985887
353.0426,407,237,1,0.00425948,-0.004910608,-0.03441005,0.007388345,-0.05259085,0.9985889
353.0583,407,237,1,0.004245292,-0.004910405,-0.03441529,0.007398465,-0.05256226,0.9985903
353.0741,407,237,1,0.004234187,-0.004908753,-0.03442217,0.007410936,-0.05252636,0.9985921
353.092,407,237,1,0.004255985,-0.004907523,-0.03442802,0.00739511,-0.05248009,0.9985946
353.1099,407,237,1,0.004279455,-0.004902125,-0.03443659,0.007383534,-0.05242947,0.9985973
353.1259,407,237,1,0.004300699,-0.004898726,-0.03444828,0.007382496,-0.0523734,0.9986003
353.1429,407,238,1,0.004322189,-0.004890678,-0.03445965,0.007383257,-0.05230764,0.9986037
353.1595,407,238,1,0.00433247,-0.004882712,-0.03447403,0.007393738,-0.05221966,0.9986083
353.175,407,238,1,0.004344486,-0.00487407,-0.03448769,0.007409162,-0.05211614,0.9986135
353.1929,407,238,1,0.004381003,-0.004864731,-0.03450307,0.00739888,-0.05199584,0.9986199
353.2098,407,239,1,0.004417921,-0.004855858,-0.03452028,0.007396892,-0.05186778,0.9986266
353.2262,407,239,1,0.004457963,-0.004847034,-0.03453831,0.007382548,-0.05174892,0.9986328
353.2416,407,239,1,0.004497404,-0.004834852,-0.03455917,0.007376627,-0.05164088,0.9986385
353.2584,407,240,1,0.004526401,-0.004822341,-0.03458119,0.007521038,-0.05156828,0.9986412
353.2746,408,240,1,0.004553939,-0.004807077,-0.034606,0.007660435,-0.05147295,0.998645
353.2917,414,241,1,0.004640846,-0.004789268,-0.0346304,0.009837786,-0.05105719,0.9986473
353.3087,420,242,1,0.004725473,-0.004772754,-0.03465668,0.01192567,-0.05065281,0.9986451
353.3248,425,243,1,0.004768,-0.004757986,-0.03468708,0.01392314,-0.0503219,0.9986361
353.3415,430,244,1,0.004809159,-0.004744979,-0.03471687,0.01584074,-0.05000596,0.9986233
353.3584,435,245,1,0.004861936,-0.004724072,-0.03474916,0.01765563,-0.04974291,0.998606
353.3743,440,245,1,0.004914236,-0.00469766,-0.03477737,0.01939006,-0.04943837,0.9985889
353.3917,552,265,1,0.005838463,-0.004027174,-0.03555259,0.06010456,-0.04234996,0.9972933
353.4083,552,265,1,0.005837625,-0.004032129,-0.03555064,0.0601142,-0.04235667,0.9972924
353.4249,552,265,1,0.005831145,-0.004039638,-0.03555408,0.06014053,-0.04243135,0.9972876
353.4415,552,265,1,0.005825553,-0.004045838,-0.03556048,0.0601772,-0.04250503,0.9972823
353.4586,552,264,1,0.005868317,-0.004050282,-0.03556567,0.06018117,-0.04264672,0.997276
353.4747,552,264,1,0.005912823,-0.004051333,-0.03557253,0.06020918,-0.04278708,0.9972684
353.4917,552,263,1,0.005961391,-0.004053751,-0.03558136,0.06021925,-0.04296736,0.99726
353.509,552,263,1,0.006003914,-0.004055087,-0.0355921,0.06023414,-0.04311415,0.9972528
353.5255,552,263,1,0.006040798,-0.004054291,-0.03560471,0.06022424,-0.04321552,0.9972489
353.5428,552,262,1,0.006079259,-0.004055094,-0.03561933,0.06021355,-0.0433057,0.9972457
353.5601,552,262,1,0.006132904,-0.004053253,-0.03563562,0.06012858,-0.04339062,0.9972471
353.5758,552,262,1,0.006184358,-0.004048938,-0.03565371,0.06003808,-0.04346225,0.9972494
353.593,552,262,1,0.006235218,-0.004044661,-0.03567052,0.05994751,-0.04356423,0.9972504
353.6103,551,262,1,0.006285332,-0.00404427,-0.03569053,0.05985153,-0.04366459,0.9972518
353.6293,551,261,1,0.006326065,-0.00404074,-0.03570601,0.05975904,-0.04376459,0.9972531
353.6428,551,261,1,0.006367178,-0.004037288,-0.03572088,0.05966972,-0.04384331,0.9972548
353.6583,551,261,1,0.006403133,-0.004036304,-0.03574203,0.0595984,-0.04392217,0.9972557
353.6744,551,261,1,0.006437866,-0.004031052,-0.03575905,0.05953802,-0.04399988,0.9972559
353.6921,550,260,1,0.006453969,-0.004026773,-0.03577799,0.05949917,-0.04406266,0.9972554
353.7093,550,260,1,0.006470835,-0.004022528,-0.0357975,0.0594743,-0.04411304,0.9972547
353.7253,550,260,1,0.006492274,-0.004020762,-0.03581605,0.05944373,-0.04416925,0.997254
353.7411,550,260,1,0.00651255,-0.004016459,-0.03583452,0.05942634,-0.04421789,0.9972528
353.759,550,260,1,0.006534267,-0.004013762,-0.03585508,0.05938778,-0.04426815,0.9972529
353.7745,550,260,1,0.006555269,-0.004011062,-0.0358756,0.05934656,-0.04432232,0.9972531
353.7914,550,260,1,0.006531527,-0.004008032,-0.03589561,0.05933731,-0.04439682,0.9972502
353.8085,550,259,1,0.006508642,-0.004004353,-0.03591292,0.05932722,-0.04446908,0.9972476
353.8252,550,259,1,0.006480085,-0.004000337,-0.03593004,0.05928323,-0.04454201,0.9972469
353.8438,550,259,1,0.006452008,-0.003997459,-0.0359453,0.05923683,-0.04461633,0.9972464
353.8596,550,259,1,0.00639129,-0.003995339,-0.03596047,0.05921762,-0.04472953,0.9972425
353.8747,550,258,1,0.006333588,-0.003992618,-0.03597578,0.05920013,-0.04484534,0.9972383
353.8921,550,258,1,0.006248691,-0.003990039,-0.03599261,0.05920022,-0.04498445,0.9972321
353.9088,549,258,1,0.006166852,-0.003986635,-0.03601,0.05920342,-0.0451199,0.9972258
353.9259,549,257,1,0.006082264,-0.003986547,-0.03602562,0.05918001,-0.04527806,0.9972199
353.9432,549,257,1,0.006000145,-0.003985605,-0.03604031,0.05916029,-0.04543903,0.9972138
353.9601,549,256,1,0.005908015,-0.003981331,-0.03605519,0.05918459,-0.04562131,0.997204
353.9756,549,256,1,0.005819964,-0.003980183,-0.03606629,0.05920805,-0.04579543,0.9971946
353.9927,549,255,1,0.005740209,-0.003977901,-0.03607827,0.05922192,-0.04595849,0.9971864
354.0103,549,255,1,0.00566389,-0.003975793,-0.03608995,0.05922581,-0.04611411,0.9971789
354.0279,549,254,1,0.005590673,-0.003971959,-0.03610125,0.05922972,-0.04624694,0.9971725
354.0417,549,254,1,0.005520602,-0.003968285,-0.03611185,0.05922581,-0.04636325,0.9971674
354.0577,549,254,1,0.005520602,-0.003968285,-0.03611185,0.05922581,-0.04636325,0.9971674
354.0748,549,254,1,0.005520602,-0.003968285,-0.03611185,0.05922581,-0.04636325,0.9971674
354.092,546,253,1,0.005412173,-0.003966045,-0.03612411,0.05817264,-0.04661991,0.9972174
354.1086,543,253,1,0.005309056,-0.003963708,-0.03613427,0.05716938,-0.04685934,0.9972642
354.1252,535,252,1,0.00485048,-0.003959499,-0.03617041,0.05418028,-0.04722835,0.9974136
354.1427,527,251,1,0.004411005,-0.003958258,-0.03620666,0.05131953,-0.04757556,0.9975484
354.1601,519,250,1,0.004067597,-0.003956511,-0.03623264,0.04858189,-0.04793045,0.9976686
354.1755,511,249,1,0.0037375,-0.003954735,-0.03625702,0.04596087,-0.04826544,0.9977765
354.1928,504,248,1,0.003443668,-0.003955859,-0.03627894,0.04343516,-0.04858802,0.9978741
354.211,498,247,1,0.003160074,-0.003957605,-0.03629952,0.04101033,-0.0489057,0.9979612
354.2257,333,225,1,-0.002921468,-0.004114194,-0.03669074,-0.01789384,-0.05724185,0.9982001
354.2441,333,225,1,-0.002921414,-0.004116261,-0.03669361,-0.01790261,-0.05726038,0.9981988
354.2589,332,225,1,-0.002882938,-0.004112703,-0.03669576,-0.01797147,-0.05726938,0.998197
354.2749,332,225,1,-0.002844971,-0.00410092,-0.03669618,-0.01804688,-0.05723576,0.9981976
354.2918,332,225,1,-0.002820648,-0.004091542,-0.03669658,-0.01810905,-0.057146,0.9982015
354.3094,332,225,1,-0.002799706,-0.004092714,-0.03669669,-0.01816522,-0.05708642,0.9982039
354.3259,332,225,1,-0.00280365,-0.004095132,-0.03669748,-0.01819318,-0.0570601,0.998205
354.343,332,225,1,-0.002808208,-0.004096406,-0.03670052,-0.01821949,-0.05705912,0.9982045
354.3593,332,225,1,-0.002827197,-0.004093616,-0.03671025,-0.01820239,-0.05708346,0.9982035
354.3755,332,225,1,-0.002845259,-0.004092399,-0.03671713,-0.0181745,-0.05709192,0.9982035
354.3935,332,225,1,-0.002861918,-0.004090458,-0.03672742,-0.01815357,-0.05710668,0.9982031
354.4099,332,225,1,-0.002880079,-0.004090712,-0.0367373,-0.01814199,-0.05711172,0.998203
