Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
529.3503,210,433,1,0.04251778,0.003375115,-0.05195633,-0.07528393,0.01715347,0.9970146
529.3572,210,433,1,0.0425593,0.003377669,-0.05195417,-0.07527279,0.01719653,0.9970147
529.3763,210,433,1,0.04259641,0.003378082,-0.05195209,-0.07522888,0.01723962,0.9970173
529.3928,211,433,1,0.04263181,0.003381182,-0.05195101,-0.07518566,0.01726843,0.9970201
529.4107,211,433,1,0.04266902,0.003383291,-0.05195244,-0.07513437,0.01727989,0.9970237
529.4269,211,433,1,0.04270552,0.003388835,-0.05195437,-0.07508063,0.01730979,0.9970272
529.4427,211,434,1,0.04274331,0.003392712,-0.05195767,-0.07502432,0.0173641,0.9970304
529.4618,211,434,1,0.04277772,0.003393238,-0.05196093,-0.07498707,0.01742766,0.9970322
529.4787,211,434,1,0.04281912,0.003389904,-0.05196147,-0.0749645,0.01746144,0.9970333
529.4932,211,434,1,0.04285996,0.003389221,-0.05196428,-0.07495673,0.01748127,0.9970336
529.5102,211,434,1,0.04291459,0.003390406,-0.05196606,-0.07496105,0.01747211,0.9970334
529.5264,211,434,1,0.04296785,0.003390956,-0.05196711,-0.07496501,0.0174675,0.9970332
529.5427,211,434,1,0.04304393,0.003386629,-0.05196968,-0.07497262,0.01747969,0.9970323
529.5599,212,434,1,0.0431169,0.003377601,-0.0519705,-0.07496478,0.01747894,0.997033
529.5764,212,434,1,0.04320475,0.00337194,-0.05197481,-0.07498166,0.01744607,0.9970323
529.5948,212,434,1,0.04328989,0.003366559,-0.05197686,-0.07498996,0.01743316,0.9970319
529.6109,212,434,1,0.04340397,0.003361193,-0.05197616,-0.07501192,0.01744195,0.9970301
529.6278,212,434,1,0.04351323,0.003350939,-0.05197503,-0.07503047,0.01742947,0.9970289
529.6426,212,434,1,0.04362985,0.003341221,-0.05197334,-0.07503681,0.01737312,0.9970294
529.6602,212,433,1,0.04374121,0.003331726,-0.05197293,-0.0750469,0.01731026,0.9970298
529.6772,212,433,1,0.04385669,0.003320924,-0.05197395,-0.07508512,0.01724907,0.997028
529.6939,212,433,1,0.04396879,0.003313921,-0.05197141,-0.07511322,0.01719243,0.9970268
529.7107,212,433,1,0.04409979,0.003301984,-0.05197053,-0.07516219,0.01713736,0.9970241
529.7289,212,433,1,0.04422475,0.003292861,-0.05196824,-0.07520668,0.01708247,0.9970217
529.7437,212,433,1,0.04436894,0.003281889,-0.05196594,-0.07526633,0.01703201,0.997018
529.7606,212,433,1,0.0445072,0.003273349,-0.05196112,-0.0753189,0.01699402,0.9970147
529.7759,212,432,1,0.04464173,0.003260834,-0.05195739,-0.07534344,0.01695802,0.9970134
529.7922,212,432,1,0.04477025,0.003248616,-0.05195474,-0.07537425,0.01692063,0.9970118
529.8118,213,431,1,0.04488124,0.003237906,-0.05194847,-0.07506271,0.01636138,0.9970446
529.826,214,429,1,0.04498708,0.00322577,-0.0519404,-0.07476047,0.01582281,0.997076
529.8426,215,427,1,0.04503811,0.003214368,-0.05193277,-0.07419138,0.01497407,0.9971315
529.8597,217,425,1,0.04508627,0.003203207,-0.05192449,-0.07364184,0.0141491,0.9971844
529.8756,219,422,1,0.04510248,0.003192677,-0.05191796,-0.0729485,0.01311405,0.9972495
529.8921,220,419,1,0.04511743,0.003180616,-0.05190772,-0.07227847,0.01211218,0.9973109
529.9101,222,416,1,0.04508104,0.003167711,-0.05189776,-0.07154171,0.01093957,0.9973776
529.9254,224,413,1,0.04504534,0.003156938,-0.05188772,-0.07083976,0.009795528,0.9974396
529.9433,226,409,1,0.0449769,0.003144892,-0.05187372,-0.07012248,0.008561119,0.9975017
529.9595,228,406,1,0.04491119,0.003133919,-0.05185973,-0.06944072,0.007364235,0.9975589
529.9763,230,403,1,0.04483439,0.003122147,-0.05184371,-0.06874882,0.006136607,0.9976152
529.993,232,399,1,0.04476095,0.00310827,-0.05182869,-0.06808689,0.004937765,0.9976672
530.0109,234,396,1,0.04464447,0.003094092,-0.05181,-0.06720034,0.00353246,0.9977333
530.0279,236,392,1,0.04453294,0.003079684,-0.05179273,-0.06634355,0.00217379,0.9977944
530.0447,239,387,1,0.04438792,0.003066255,-0.05177718,-0.06519954,0.0003665419,0.9978722
530.0605,242,382,1,0.0442502,0.003053211,-0.05176022,-0.06409541,-0.001376299,0.9979428
530.0782,246,377,1,0.04406892,0.003042021,-0.0517447,-0.06281903,-0.00338163,0.9980192
530.0941,249,371,1,0.04389593,0.003030697,-0.05172563,-0.0615899,-0.005301913,0.9980875
530.1113,252,366,1,0.04370118,0.003017867,-0.05170663,-0.06031312,-0.007390552,0.9981521
530.1263,255,360,1,0.04351329,0.003003314,-0.05168992,-0.05910011,-0.009392112,0.9982079
530.1466,338,219,1,0.03847492,0.002555728,-0.05125151,-0.02761531,-0.06103014,0.9977538
530.1601,338,219,1,0.03847859,0.002560299,-0.05125433,-0.02762651,-0.06105899,0.9977518
530.1764,338,218,1,0.03849561,0.00256913,-0.05125115,-0.02756503,-0.06115912,0.9977473
530.1934,338,218,1,0.03851431,0.00257696,-0.0512496,-0.02750469,-0.06120811,0.997746
530.2135,338,218,1,0.03851997,0.002580293,-0.05124643,-0.02738947,-0.0613758,0.9977388
530.2283,339,217,1,0.03852526,0.002579421,-0.05124395,-0.02726877,-0.06155317,0.9977312
530.2427,339,217,1,0.03852149,0.002581391,-0.05123984,-0.02709534,-0.06179607,0.9977209
530.2598,339,216,1,0.03852173,0.002580541,-0.05123697,-0.02691941,-0.0620341,0.9977109
530.2769,340,215,1,0.03850334,0.002579521,-0.0512353,-0.02671992,-0.06232107,0.9976984
530.293,341,214,1,0.03848365,0.00257714,-0.05123159,-0.02652365,-0.06260692,0.9976858
530.3086,341,214,1,0.0384394,0.002574675,-0.05122874,-0.02634182,-0.06290013,0.9976721
530.3245,341,213,1,0.03839761,0.002570031,-0.05122738,-0.02618224,-0.06318609,0.9976583
530.3428,342,212,1,0.0383431,0.002563644,-0.05122435,-0.02601712,-0.06343392,0.9976468
530.3596,342,211,1,0.03829204,0.002557247,-0.05122232,-0.02587106,-0.06367321,0.9976355
530.3756,342,211,1,0.03823436,0.002551899,-0.05122289,-0.02575756,-0.06388981,0.9976245
530.3922,343,210,1,0.03818099,0.002548261,-0.05122026,-0.0256507,-0.06409334,0.9976142
530.4086,343,210,1,0.03812025,0.002542323,-0.05121638,-0.02553709,-0.0642854,0.9976047
530.4255,343,209,1,0.03806319,0.002534498,-0.05121448,-0.02542489,-0.06448888,0.9975945
530.4428,344,208,1,0.03798619,0.002532774,-0.05121243,-0.02529376,-0.06487491,0.9975728
530.4607,344,207,1,0.03791412,0.002529084,-0.05121062,-0.02516411,-0.06522384,0.9975533
530.4772,344,206,1,0.03783878,0.002523289,-0.0512063,-0.02500055,-0.06563492,0.9975305
530.4946,345,205,1,0.03776423,0.00251659,-0.05120105,-0.02484164,-0.06604408,0.9975075
530.5095,345,204,1,0.03764969,0.002513693,-0.05119698,-0.02460346,-0.06649491,0.9974834
530.5247,346,202,1,0.0375405,0.002509676,-0.05119283,-0.02437568,-0.06692663,0.9974601
530.542,346,201,1,0.03742113,0.002507167,-0.05118796,-0.0241362,-0.06741744,0.9974329
530.5591,347,200,1,0.03730696,0.002504659,-0.05118484,-0.02390736,-0.06789429,0.997406
530.5767,347,198,1,0.03717575,0.002503219,-0.05118204,-0.0236618,-0.06837763,0.9973789
530.5931,348,197,1,0.03704916,0.002500221,-0.05118008,-0.02342621,-0.06884308,0.9973524
530.6101,348,196,1,0.03691126,0.002500856,-0.05117508,-0.02317423,-0.06927847,0.9973282
530.6266,349,195,1,0.03677895,0.002498005,-0.05117039,-0.02293374,-0.06968877,0.9973051
530.6436,350,194,1,0.03664773,0.002492711,-0.05116456,-0.02270949,-0.07006328,0.9972841
530.6619,350,193,1,0.03652286,0.002490514,-0.05115823,-0.02249587,-0.0704436,0.9972621
530.6782,350,192,1,0.03640354,0.002489273,-0.05115282,-0.02229066,-0.07080497,0.9972411
530.6946,351,191,1,0.03628823,0.002487905,-0.05114493,-0.0220866,-0.07114998,0.9972211
530.71,351,190,1,0.03616069,0.002484454,-0.05113703,-0.0219026,-0.07145235,0.9972035
530.7245,352,189,1,0.03603727,0.002481794,-0.05112717,-0.02172684,-0.07175582,0.9971856
530.7416,352,188,1,0.03590167,0.002480051,-0.05111748,-0.02154516,-0.07203657,0.9971693
530.759,353,188,1,0.03577019,0.00247766,-0.05110975,-0.02137663,-0.07231319,0.9971529
530.7761,353,187,1,0.03565443,0.002473884,-0.05110027,-0.02123989,-0.0725673,0.9971374
530.7928,353,186,1,0.03554249,0.002470754,-0.05108997,-0.02111529,-0.0728156,0.9971219
530.8098,353,186,1,0.03543046,0.002466512,-0.05108101,-0.02099533,-0.07306819,0.9971059
