Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
528.5931,531,315,1,-0.0481707,-0.01483194,-0.09333758,0.06651063,-0.02077798,0.9975694
528.6022,529,312,1,-0.04818672,-0.01484021,-0.09334163,0.06581442,-0.02155666,0.997599
528.6129,527,310,1,-0.04820243,-0.0148492,-0.09334444,0.06513783,-0.02230524,0.997627
528.6224,525,308,1,-0.04821777,-0.01485708,-0.09334654,0.0644806,-0.02302578,0.9976533
528.6351,523,306,1,-0.04825177,-0.01486652,-0.09334747,0.06384526,-0.02374163,0.9976773
528.6492,521,304,1,-0.04828296,-0.01487643,-0.09334175,0.06324079,-0.02443486,0.9976991
528.6651,520,303,1,-0.048318,-0.01488749,-0.09333769,0.06266108,-0.02508856,0.9977195
528.6824,518,301,1,-0.04835135,-0.01490084,-0.09333155,0.06211101,-0.02573226,0.9977375
528.6994,517,299,1,-0.04837895,-0.01491433,-0.0933275,0.06158634,-0.02636138,0.9977536
528.7171,515,297,1,-0.04840544,-0.01492764,-0.09332231,0.06109231,-0.02697861,0.9977674
528.7335,514,296,1,-0.0484326,-0.01493901,-0.09331634,0.06064927,-0.02754264,0.9977791
528.7511,513,294,1,-0.04845905,-0.0149506,-0.09331124,0.06022399,-0.02807938,0.9977899
528.7661,512,293,1,-0.04851808,-0.01495917,-0.09330145,0.05983007,-0.0286008,0.9977987
528.7833,511,292,1,-0.04857526,-0.0149688,-0.09329246,0.05945409,-0.02909792,0.9978068
528.8002,510,290,1,-0.04864542,-0.01497478,-0.09328271,0.05911274,-0.02955365,0.9978137
528.817,509,289,1,-0.0487134,-0.01498092,-0.09327237,0.05878703,-0.02999116,0.9978199
528.8336,508,288,1,-0.04877779,-0.01498585,-0.09326321,0.05848098,-0.03038748,0.9978259
528.8502,507,287,1,-0.04884065,-0.01498898,-0.09325445,0.05818111,-0.03075673,0.9978321
528.8665,506,286,1,-0.04888867,-0.01499355,-0.0932462,0.05786285,-0.03108882,0.9978403
528.8831,505,285,1,-0.04893589,-0.01499583,-0.09323835,0.05755047,-0.03139934,0.9978487
528.8998,503,284,1,-0.0489734,-0.01500006,-0.09323271,0.05685427,-0.03199115,0.9978698
528.9164,501,282,1,-0.0490097,-0.01500476,-0.09322559,0.05618275,-0.03255014,0.9978898
528.9335,501,282,1,-0.0490097,-0.01500476,-0.09322559,0.05618275,-0.03255014,0.9978898
528.9495,501,282,1,-0.0490097,-0.01500476,-0.09322559,0.05618275,-0.03255014,0.9978898
528.9664,499,280,1,-0.04904135,-0.01500942,-0.09321936,0.0553072,-0.03325066,0.9979156
528.9828,496,278,1,-0.04907108,-0.0150163,-0.09321243,0.05447076,-0.03391778,0.9979391
528.9998,494,276,1,-0.04907876,-0.01502629,-0.09320642,0.05351986,-0.03467719,0.9979645
529.0162,491,274,1,-0.04908602,-0.01503714,-0.09320108,0.05262189,-0.03542333,0.997986
529.033,489,272,1,-0.04909199,-0.0150493,-0.0931979,0.05165578,-0.03621376,0.9980081
529.0493,486,270,1,-0.04909699,-0.01506144,-0.09319727,0.05073568,-0.03697976,0.9980272
529.0658,483,268,1,-0.04905086,-0.01507283,-0.09320344,0.04973461,-0.03775802,0.9980485
529.0834,481,265,1,-0.04900412,-0.01508209,-0.09321085,0.04877673,-0.03849027,0.9980677
529.1004,478,264,1,-0.04894643,-0.01509537,-0.09322106,0.04783739,-0.03920193,0.9980856
529.1176,476,262,1,-0.04889188,-0.01510533,-0.09322999,0.0469423,-0.03988544,0.9981011
529.1328,473,260,1,-0.04883003,-0.01511541,-0.09324164,0.04609236,-0.04050808,0.9981155
529.1502,471,258,1,-0.04876576,-0.01512606,-0.09325275,0.0452813,-0.04109121,0.9981288
529.1655,469,257,1,-0.0486666,-0.01513299,-0.09326441,0.04447529,-0.04163917,0.9981424
529.1826,467,255,1,-0.04857159,-0.01514355,-0.09327365,0.04372241,-0.04215497,0.998154
529.1998,465,254,1,-0.04847699,-0.01515676,-0.09328283,0.04302476,-0.04269753,0.9981612
529.2161,463,252,1,-0.04838844,-0.01517124,-0.09329421,0.0423607,-0.04323772,0.9981664
529.2332,462,251,1,-0.04832283,-0.01518851,-0.09330256,0.04170489,-0.04379561,0.9981696
529.25,460,249,1,-0.04825919,-0.01520496,-0.09331195,0.04105777,-0.04434716,0.9981721
529.2656,458,248,1,-0.04815593,-0.01522192,-0.09332445,0.04036315,-0.04488274,0.9981765
529.2831,456,246,1,-0.0480558,-0.01523776,-0.09333399,0.03969477,-0.04539011,0.9981804
529.3006,455,245,1,-0.04795848,-0.01525364,-0.09334443,0.039073,-0.04588626,0.9981822
529.317,453,244,1,-0.04786092,-0.01526923,-0.09335378,0.03848609,-0.04635926,0.9981831
529.3339,452,242,1,-0.04776341,-0.01528435,-0.09336239,0.03792406,-0.04682332,0.9981831
529.3513,450,241,1,-0.04766545,-0.01529617,-0.09336899,0.03740519,-0.04726351,0.9981819
529.3658,449,240,1,-0.04756545,-0.01530907,-0.0933774,0.03691267,-0.04771728,0.9981786
529.383,448,239,1,-0.04746969,-0.01531979,-0.09338672,0.03644675,-0.04815651,0.9981747
529.4001,447,237,1,-0.04743349,-0.01532806,-0.09338926,0.03598624,-0.04856479,0.9981715
529.415,445,236,1,-0.04739721,-0.01533362,-0.09339431,0.03553732,-0.04895294,0.9981686
