Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
593.5931,267,259,1,0.2616611,0.1425314,-0.4334556,-0.1042796,-0.07694924,0.9915668
593.601,266,269,1,0.2614006,0.1425764,-0.4334754,-0.1045676,-0.07350283,0.9917978
593.6088,242,523,1,0.2551455,0.1437061,-0.4340068,-0.1110619,0.009664859,0.9937665
593.6252,242,523,1,0.2551919,0.1437052,-0.4340031,-0.1111171,0.009626764,0.9937607
593.6411,242,523,1,0.2552361,0.1437034,-0.4340039,-0.1111713,0.009593017,0.993755
593.6609,241,523,1,0.2553045,0.1436968,-0.4340033,-0.1112347,0.009567636,0.9937481
593.6777,241,523,1,0.2553714,0.1436913,-0.4340082,-0.1113115,0.009539068,0.9937398
593.6921,241,523,1,0.2554739,0.1436898,-0.4340101,-0.1113922,0.009504696,0.9937311
593.7089,241,523,1,0.2555733,0.1436891,-0.4340134,-0.1114697,0.009504234,0.9937223
593.7252,241,523,1,0.2556899,0.143689,-0.4340133,-0.1115534,0.009463584,0.9937134
593.7415,241,523,1,0.2557999,0.1436866,-0.4340127,-0.1116232,0.009426487,0.9937059
593.759,240,522,1,0.2559256,0.1436788,-0.4340165,-0.1116784,0.009386102,0.9937
593.7761,240,522,1,0.2560487,0.1436758,-0.4340207,-0.1117193,0.009319904,0.9936961
593.7921,241,522,1,0.256182,0.1436721,-0.434025,-0.1117133,0.009254267,0.9936973
593.81,241,522,1,0.2563086,0.1436688,-0.4340312,-0.1116967,0.009174092,0.9937
593.8264,241,521,1,0.2564645,0.1436647,-0.4340393,-0.1117026,0.009085876,0.9937001
593.843,241,521,1,0.2566149,0.1436644,-0.4340505,-0.1117253,0.009002699,0.9936983
593.8596,241,521,1,0.2568036,0.1436606,-0.4340619,-0.1117979,0.008902761,0.9936911
593.8773,241,521,1,0.2569863,0.1436567,-0.4340753,-0.111885,0.008809653,0.9936821
593.8931,240,520,1,0.2571642,0.1436528,-0.4340968,-0.1119879,0.008718566,0.9936713
593.9102,240,520,1,0.257336,0.1436488,-0.4341193,-0.1120934,0.008638876,0.9936602
593.9274,240,520,1,0.2575368,0.1436454,-0.4341462,-0.1122327,0.008562038,0.9936451
593.9435,240,520,1,0.2577323,0.1436473,-0.4341707,-0.1123584,0.008516932,0.9936312
593.9596,240,520,1,0.2578805,0.1436482,-0.4342,-0.1124155,0.008531684,0.9936247
593.9773,240,520,1,0.2580244,0.1436485,-0.4342305,-0.1124691,0.008547043,0.9936185
593.993,238,512,1,0.2580984,0.1436389,-0.4342694,-0.1131552,0.006135002,0.9935584
594.0104,236,505,1,0.2581699,0.1436279,-0.4343115,-0.1138206,0.003810686,0.993494
594.0267,234,499,1,0.2581289,0.1436214,-0.434362,-0.1144325,0.001591571,0.9934298
594.0433,232,492,1,0.2580928,0.1436183,-0.4344112,-0.1150155,-0.0005527094,0.9933636
594.0594,230,486,1,0.2580803,0.1436111,-0.4344612,-0.1155426,-0.002615076,0.9932991
594.0768,229,480,1,0.2580706,0.1436036,-0.434515,-0.1160467,-0.004613367,0.993233
594.0922,192,333,1,0.2581419,0.1434222,-0.4358273,-0.1277466,-0.05271852,0.9904047
594.1091,192,333,1,0.2581462,0.1434212,-0.4358307,-0.1277458,-0.05273309,0.990404
594.126,192,333,1,0.2581598,0.1434156,-0.435837,-0.1277232,-0.05278172,0.9904044
594.1429,192,332,1,0.2581759,0.1434135,-0.4358492,-0.1276926,-0.05284557,0.990405
594.1599,192,332,1,0.258177,0.1434143,-0.4358688,-0.1276291,-0.05286708,0.9904119
594.1769,192,332,1,0.2581813,0.1434141,-0.4358939,-0.127564,-0.05289285,0.990419
594.1931,193,332,1,0.258208,0.1434133,-0.4359165,-0.1275262,-0.05289437,0.9904238
594.2099,193,332,1,0.2582359,0.1434162,-0.4359473,-0.127492,-0.05287928,0.990429
594.2264,193,332,1,0.2582739,0.1434249,-0.4359784,-0.1274447,-0.05282401,0.9904381
594.2431,193,333,1,0.2583116,0.1434315,-0.4360142,-0.1273998,-0.05273158,0.9904488
594.2592,193,333,1,0.2583613,0.143437,-0.4360507,-0.1273896,-0.05261748,0.9904561
594.278,193,334,1,0.2584034,0.1434466,-0.4360903,-0.1273739,-0.05246128,0.9904664
594.2936,193,334,1,0.2584456,0.1434546,-0.4361317,-0.1273667,-0.05229578,0.9904761
594.3101,193,335,1,0.2584896,0.1434666,-0.4361775,-0.1273672,-0.05211188,0.9904858
594.3264,193,335,1,0.258532,0.1434775,-0.4362248,-0.1273738,-0.05193986,0.990494
594.3438,193,336,1,0.2585748,0.1434887,-0.4362734,-0.1273721,-0.05176262,0.9905034
594.3596,193,336,1,0.2586438,0.1435016,-0.4363231,-0.1273871,-0.05158138,0.9905109
594.3777,193,337,1,0.2587119,0.1435125,-0.4363721,-0.1273852,-0.05138944,0.9905211
594.3928,195,337,1,0.2587897,0.1435213,-0.4364241,-0.1270451,-0.05124363,0.9905723
594.4104,196,338,1,0.2588652,0.1435353,-0.4364755,-0.1266978,-0.05107812,0.9906254
594.4279,208,338,1,0.2587327,0.1435574,-0.4365464,-0.1227057,-0.05100657,0.9911315
594.443,220,338,1,0.2586062,0.1435796,-0.436618,-0.1188634,-0.05092715,0.9916037
594.4594,231,339,1,0.2584252,0.1436071,-0.4366898,-0.1151798,-0.05082693,0.9920435
594.4771,242,339,1,0.2582503,0.1436348,-0.4367646,-0.1116346,-0.05071102,0.9924546
594.4933,252,340,1,0.2580931,0.1436606,-0.4368393,-0.1082369,-0.05058228,0.9928374
594.5108,262,340,1,0.2579404,0.1436834,-0.4369129,-0.1049788,-0.05043522,0.9931947
594.5277,496,351,1,0.2553131,0.1442703,-0.4386484,-0.0275361,-0.04743473,0.9984947
594.545,496,351,1,0.2553353,0.1442745,-0.4386458,-0.0275673,-0.04744337,0.9984935
594.5576,496,351,1,0.2553546,0.1442745,-0.4386506,-0.02760541,-0.04743756,0.9984927
594.576,496,351,1,0.2553694,0.1442735,-0.438655,-0.02764343,-0.04743622,0.9984916
594.5952,496,350,1,0.2553998,0.1442709,-0.4386588,-0.02771549,-0.04751322,0.998486
594.6093,495,350,1,0.255429,0.1442652,-0.4386624,-0.02778627,-0.04760458,0.9984797
594.6257,495,350,1,0.2554608,0.1442636,-0.4386668,-0.02786162,-0.04775339,0.9984705
594.6422,495,349,1,0.2554882,0.1442588,-0.4386748,-0.02793212,-0.04791998,0.9984606
594.6589,495,348,1,0.2555078,0.1442537,-0.4386795,-0.02799386,-0.04812685,0.9984488
594.676,495,348,1,0.2555228,0.1442496,-0.438688,-0.02805805,-0.04833461,0.998437
