Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
423.1003,413,478,1,0.07153969,0.08551682,-0.03850626,-0.009534989,0.01060265,0.9998983
423.1088,413,478,1,0.07155441,0.08551881,-0.03850738,-0.00954101,0.01059599,0.9998983
423.1177,413,478,1,0.07156803,0.08551952,-0.03850499,-0.009541234,0.01058863,0.9998984
423.1256,413,478,1,0.07157942,0.08551978,-0.03850064,-0.009537125,0.01058276,0.9998986
423.1409,412,478,1,0.07161716,0.08551298,-0.03849797,-0.009687713,0.01044904,0.9998986
423.1572,412,477,1,0.07165238,0.08550439,-0.03849457,-0.009841918,0.01031283,0.9998983
423.1751,411,476,1,0.07173052,0.08549403,-0.03849202,-0.01026748,0.009880598,0.9998986
423.1913,410,475,1,0.07180716,0.08548737,-0.03848327,-0.01069297,0.009510161,0.9998976
423.2073,408,474,1,0.07188137,0.08547918,-0.03847537,-0.01126908,0.009006809,0.9998959
423.225,407,472,1,0.07195141,0.08546606,-0.03846698,-0.01183348,0.008491838,0.999894
423.242,405,471,1,0.07201488,0.0854528,-0.03845798,-0.01249028,0.007874838,0.999891
423.2597,403,469,1,0.07207692,0.08544022,-0.03844901,-0.01311239,0.007259363,0.9998876
423.2762,402,467,1,0.07212436,0.08543196,-0.0384374,-0.01372662,0.006598112,0.999884
423.2931,400,465,1,0.07216824,0.08542336,-0.03842887,-0.0143027,0.005952378,0.99988
423.3098,398,463,1,0.07223453,0.08540699,-0.03842165,-0.01490564,0.005283453,0.9998749
423.3248,397,462,1,0.07229564,0.08539151,-0.03841729,-0.01549775,0.004642318,0.9998692
423.3414,395,460,1,0.07240742,0.08537015,-0.03841617,-0.01612488,0.004008604,0.9998619
423.3582,394,458,1,0.07251395,0.08535015,-0.03841502,-0.01674585,0.00339948,0.999854
423.3751,392,457,1,0.07262312,0.08532947,-0.03841739,-0.01732107,0.002787642,0.9998461
423.3913,391,455,1,0.07272611,0.08531071,-0.0384211,-0.01789106,0.002208579,0.9998375
423.4084,389,453,1,0.07282724,0.0852906,-0.03842375,-0.01846224,0.001640048,0.9998282
423.4269,388,452,1,0.07292619,0.0852705,-0.03842635,-0.0190081,0.001086392,0.9998187
423.4429,387,451,1,0.07301232,0.08525592,-0.03843012,-0.01947495,0.0005684943,0.9998102
423.4588,386,449,1,0.07309533,0.0852427,-0.03843491,-0.01991421,0.000101649,0.9998018
423.4747,384,448,1,0.07317664,0.08522786,-0.03843983,-0.02032039,-0.0003756538,0.9997934
423.4914,383,447,1,0.07325707,0.08521255,-0.03844421,-0.02070524,-0.0008571483,0.9997852
423.5089,383,445,1,0.07329208,0.08520371,-0.03845017,-0.02097196,-0.001322236,0.9997792
423.5274,382,444,1,0.07332616,0.08519848,-0.03845949,-0.02122928,-0.001766129,0.9997731
423.541,379,437,1,0.07315562,0.08519612,-0.0384661,-0.0223374,-0.004381975,0.9997409
