Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
422.2914,329,617,1,0.03574546,0.001003097,-0.08741656,-0.02964726,0.08413078,0.9960135
422.2999,333,616,1,0.03537792,0.001033246,-0.0874258,-0.02823968,0.08376481,0.9960853
422.3055,336,615,1,0.03502144,0.001059976,-0.08743298,-0.02688711,0.0833943,0.9961538
422.3144,339,614,1,0.03467181,0.001081772,-0.08743867,-0.02558952,0.08299085,0.9962217
422.3248,343,613,1,0.03433326,0.001102993,-0.08744762,-0.0243564,0.08255413,0.9962889
422.3415,346,611,1,0.03400927,0.001128206,-0.08745494,-0.02317339,0.08209231,0.9963552
422.3585,348,610,1,0.03370381,0.001152867,-0.08745866,-0.02205461,0.08162405,0.9964191
422.3762,351,609,1,0.03340745,0.00117641,-0.0874608,-0.02096854,0.08118006,0.9964789
422.3938,354,608,1,0.03314655,0.001188049,-0.08746218,-0.0199513,0.0806968,0.996539
422.4093,356,606,1,0.03289466,0.00120105,-0.08746386,-0.01898993,0.08021751,0.9965965
422.4269,359,605,1,0.03264566,0.00121339,-0.08746547,-0.0180849,0.07974974,0.9966508
422.4424,361,604,1,0.03240434,0.001223767,-0.08746582,-0.01722799,0.07930454,0.9967015
422.459,363,603,1,0.03217631,0.00123385,-0.08746561,-0.01645706,0.07891101,0.9967458
422.4749,365,601,1,0.03195762,0.001243138,-0.08746468,-0.01573357,0.07851342,0.9967889
422.4922,365,601,1,0.03195762,0.001243138,-0.08746468,-0.01573358,0.07851343,0.9967889
422.5089,365,601,1,0.03195762,0.001243138,-0.08746468,-0.01573358,0.07851344,0.9967889
422.5274,365,600,1,0.03176964,0.001248904,-0.08746105,-0.01547138,0.07790766,0.9968406
422.5444,366,598,1,0.03159178,0.001260515,-0.08745927,-0.01522105,0.07733361,0.9968891
422.5618,365,596,1,0.03141989,0.001269649,-0.08745568,-0.01527626,0.07665857,0.9969403
422.5773,365,594,1,0.03125407,0.001273638,-0.08745333,-0.0153196,0.07599875,0.9969902
422.5938,364,592,1,0.03110865,0.001278122,-0.08745199,-0.01557416,0.07525203,0.997043
422.6093,364,590,1,0.03096964,0.001281423,-0.08745059,-0.01582089,0.07453217,0.9970931
422.6263,362,588,1,0.03085319,0.001280968,-0.08744948,-0.01622368,0.07380153,0.997141
422.6428,361,586,1,0.03073954,0.001280078,-0.08744782,-0.01662387,0.07309853,0.9971862
422.6601,359,584,1,0.03067197,0.00127439,-0.08744743,-0.01722082,0.07235544,0.9972302
422.6755,358,582,1,0.03060784,0.001269184,-0.08744504,-0.01781728,0.07164577,0.9972709
422.6926,351,576,1,0.03062868,0.001243547,-0.08744371,-0.02026232,0.06944681,0.9973799
422.7084,345,570,1,0.03064841,0.001220147,-0.0874403,-0.02262079,0.06734422,0.9974734
422.7256,338,565,1,0.03072461,0.001191212,-0.08743727,-0.0248864,0.06529851,0.9975554
422.7428,332,559,1,0.03079897,0.001165809,-0.08743229,-0.02706311,0.06334633,0.9976246
422.7595,327,554,1,0.03097257,0.00113546,-0.08742242,-0.02914512,0.06145594,0.9976842
422.7756,321,549,1,0.03113888,0.00110076,-0.08741127,-0.03113558,0.05963335,0.9977347
422.7928,193,423,1,0.03583768,0.0001947631,-0.08713845,-0.07898793,0.0143948,0.9967716
422.8094,193,423,1,0.03583723,0.0001975732,-0.08713548,-0.07898384,0.01437693,0.9967722
422.8261,193,423,1,0.03585399,0.0001971305,-0.08713154,-0.07898323,0.01434601,0.9967726
422.8436,193,423,1,0.03586879,0.0001955895,-0.08712358,-0.07899,0.01430607,0.9967728
422.8602,193,423,1,0.03590212,0.000187433,-0.08711433,-0.07900669,0.01422864,0.9967726
422.8758,193,423,1,0.03593365,0.0001766742,-0.08710342,-0.07903646,0.01413253,0.9967715
422.893,193,422,1,0.03598987,0.0001648284,-0.0870925,-0.07910574,0.01403427,0.9967674
422.91,192,422,1,0.03604427,0.0001520431,-0.0870796,-0.07917683,0.01392901,0.9967632
422.927,192,422,1,0.03610405,0.0001383791,-0.08706576,-0.07924809,0.01383666,0.9967589
422.9443,192,422,1,0.03616213,0.0001262735,-0.08704904,-0.0793126,0.0137347,0.9967552
422.9609,192,421,1,0.03620293,0.0001122474,-0.08703399,-0.07933442,0.01361966,0.996755
422.976,192,421,1,0.03624325,9.927601E-05,-0.08701617,-0.0793465,0.01350532,0.9967556
422.9936,192,421,1,0.03630019,8.370726E-05,-0.08699659,-0.07934295,0.0134331,0.9967569
423.0097,192,420,1,0.03635442,6.920922E-05,-0.08697568,-0.0793372,0.01335609,0.9967583
423.0267,192,420,1,0.03645061,4.823515E-05,-0.08695548,-0.07934006,0.01330379,0.9967588
423.0429,192,420,1,0.03654244,2.709706E-05,-0.08693366,-0.07934046,0.01324706,0.9967595
423.0591,192,420,1,0.0366504,6.080556E-06,-0.08691318,-0.07935737,0.01318168,0.9967591
423.077,192,420,1,0.03675363,-1.496003E-05,-0.0868934,-0.07938211,0.01310542,0.9967582
423.0932,192,419,1,0.03684156,-3.293586E-05,-0.08687275,-0.07945164,0.01299119,0.9967541
423.108,192,419,1,0.03692694,-5.311138E-05,-0.08685032,-0.07951227,0.01288534,0.9967507
423.1249,192,419,1,0.0370055,-7.253596E-05,-0.0868293,-0.07957043,0.01273832,0.9967479
423.1422,192,418,1,0.03708196,-9.178247E-05,-0.08680959,-0.07961132,0.01259376,0.9967464
423.1596,192,418,1,0.03717177,-0.0001102701,-0.08679099,-0.07971296,0.01244524,0.9967402
423.1758,192,417,1,0.03725861,-0.0001308986,-0.08676855,-0.07979123,0.01233088,0.9967353
423.1923,191,417,1,0.03733996,-0.0001506586,-0.08675561,-0.07986431,0.01219121,0.9967312
423.2079,191,417,1,0.03742146,-0.0001608373,-0.08673699,-0.07991116,0.01207587,0.9967288
423.2242,191,417,1,0.0374963,-0.0001683935,-0.08671514,-0.0799521,0.01201121,0.9967263
423.2416,191,416,1,0.0375656,-0.0001852244,-0.08669645,-0.07998595,0.01194515,0.9967244
423.2582,192,416,1,0.03754504,-0.0001986007,-0.08667696,-0.07989436,0.01179536,0.9967335
423.2747,192,415,1,0.03752438,-0.000207302,-0.0866595,-0.07981313,0.01160633,0.9967422
423.292,192,414,1,0.03749779,-0.0002111844,-0.08664072,-0.07969268,0.0110851,0.9967579
423.3087,192,413,1,0.03747031,-0.0002162632,-0.08662714,-0.07957581,0.01059723,0.9967725
423.3252,193,411,1,0.03741846,-0.0002222971,-0.0866122,-0.07945037,0.009875617,0.9967899
423.3427,193,409,1,0.03736587,-0.0002323481,-0.08660045,-0.07933885,0.009171785,0.9968055
423.36,193,406,1,0.03728624,-0.000235641,-0.08658447,-0.07924164,0.008340044,0.9968206
423.3759,193,404,1,0.03720793,-0.0002440382,-0.08657116,-0.07916059,0.007546198,0.9968333
423.3943,193,402,1,0.03711549,-0.0002549508,-0.08655734,-0.07909782,0.006678824,0.9968445
423.4101,193,399,1,0.03702514,-0.0002662375,-0.08654644,-0.07906023,0.005818449,0.9968529
423.4262,193,397,1,0.03691933,-0.0002703268,-0.08653456,-0.0790268,0.004935193,0.9968603
423.4436,194,395,1,0.03681681,-0.0002778826,-0.0865209,-0.07899179,0.004098354,0.9968669
423.4593,193,392,1,0.03671573,-0.0002883384,-0.08650889,-0.07900508,0.003235892,0.996869
423.4758,193,390,1,0.03661876,-0.0002910342,-0.08649538,-0.07901315,0.002400279,0.9968707
423.493,193,388,1,0.03649772,-0.0002901645,-0.08648396,-0.07900712,0.001629703,0.9968727
