Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
537.2235,557,244,1,-0.00500098,0.0243761,-0.2338814,0.06175433,-0.05488565,0.9965812
537.2307,557,243,1,-0.004924179,0.02436348,-0.2338587,0.06166559,-0.05532185,0.9965625
537.2391,557,242,1,-0.004850497,0.02435027,-0.2338327,0.06158242,-0.05574415,0.9965441
537.2499,557,241,1,-0.004776479,0.02433511,-0.2338021,0.06152041,-0.05611248,0.9965273
537.2666,557,240,1,-0.00470674,0.02431826,-0.2337709,0.06146752,-0.05647414,0.9965101
537.283,557,239,1,-0.004640871,0.0243013,-0.2337406,0.06141651,-0.05684157,0.9964924
537.2992,557,236,1,-0.004573243,0.02427986,-0.233709,0.0616546,-0.05764071,0.9964317
537.3167,559,233,1,-0.004515429,0.0242608,-0.2336725,0.06206874,-0.05869051,0.9963447
537.3316,560,230,1,-0.004462375,0.02423993,-0.2336362,0.06246307,-0.05971087,0.9962595
537.3499,561,227,1,-0.004411415,0.02421807,-0.2335967,0.06283849,-0.0607067,0.9961756
537.3666,562,224,1,-0.004390195,0.02419643,-0.2335543,0.06331163,-0.06187174,0.9960741
537.3832,564,220,1,-0.004426612,0.0241744,-0.2335096,0.06383263,-0.06310853,0.9959632
537.4,565,217,1,-0.004464182,0.02414973,-0.2334644,0.06432859,-0.06433355,0.9958529
537.4172,567,213,1,-0.004548061,0.02412524,-0.2334193,0.06482372,-0.06562547,0.9957365
537.433,568,209,1,-0.004631421,0.02410498,-0.2333723,0.0652933,-0.06686749,0.9956232
537.45,569,206,1,-0.004756373,0.02408525,-0.233326,0.06576357,-0.06811962,0.9955074
537.4675,570,202,1,-0.004876879,0.02407112,-0.2332803,0.06620355,-0.06932226,0.9953952
537.4839,598,121,1,-0.00781677,0.02377529,-0.2320177,0.07627193,-0.09717793,0.9923402
537.4998,598,121,1,-0.00781677,0.02377529,-0.2320177,0.07627193,-0.09717793,0.9923402
537.5162,598,121,1,-0.00781677,0.02377529,-0.2320177,0.07627193,-0.09717793,0.9923402
537.5316,582,122,1,-0.007332899,0.02374277,-0.2320345,0.07076324,-0.09677713,0.9927874
537.5494,567,124,1,-0.006866372,0.02371065,-0.2320457,0.06547726,-0.09639049,0.9931876
537.5662,553,125,1,-0.006397764,0.02367912,-0.2320576,0.06041072,-0.09599227,0.9935471
537.583,539,126,1,-0.00594996,0.02364415,-0.2320718,0.0555599,-0.09562835,0.9938654
537.6004,526,127,1,-0.005517474,0.02361069,-0.2320862,0.05088618,-0.09527607,0.9941494
537.6177,513,128,1,-0.005062624,0.02357926,-0.2321026,0.04637318,-0.09487405,0.9944086
537.6326,208,159,1,0.005808844,0.02279518,-0.2324979,-0.06236757,-0.08405844,0.9945072
537.6508,208,159,1,0.005816783,0.02279184,-0.2324984,-0.06237461,-0.08399182,0.9945124
537.6677,208,159,1,0.00582197,0.02278542,-0.2325019,-0.06239478,-0.08394546,0.9945151
537.6835,208,159,1,0.00583226,0.02278182,-0.2325028,-0.06244273,-0.08384708,0.9945203
537.6995,208,160,1,0.005842539,0.02278381,-0.2325072,-0.06250636,-0.08373179,0.994526
537.7166,208,160,1,0.005856171,0.02278229,-0.2325115,-0.06255122,-0.08355572,0.9945379
537.7319,208,161,1,0.00586984,0.02277962,-0.2325192,-0.06259222,-0.0833877,0.9945496
537.7494,208,161,1,0.0058856,0.02277632,-0.2325266,-0.06262361,-0.08322286,0.9945613
537.767,208,162,1,0.005901373,0.02277597,-0.2325337,-0.06263512,-0.08302097,0.9945775
537.7834,208,162,1,0.005938912,0.02277164,-0.2325467,-0.06264313,-0.08280411,0.9945951
537.8005,208,163,1,0.005975557,0.02276479,-0.2325574,-0.06263553,-0.08259872,0.9946126
537.8173,208,164,1,0.006007053,0.0227606,-0.2325706,-0.06262147,-0.0823934,0.9946305
537.8328,208,164,1,0.006040479,0.02275768,-0.2325844,-0.06260265,-0.08219212,0.9946483
537.8512,208,165,1,0.006073979,0.02275438,-0.2325955,-0.06259327,-0.08199929,0.9946648
537.8674,208,165,1,0.006106135,0.02274554,-0.2326105,-0.0625764,-0.08182883,0.9946799
537.8842,208,166,1,0.006141006,0.02273518,-0.2326298,-0.06259078,-0.0816974,0.9946898
537.9001,208,166,1,0.00617753,0.02272644,-0.2326512,-0.06260417,-0.08158579,0.9946982
537.9168,208,166,1,0.006215151,0.02271904,-0.2326721,-0.0626126,-0.08148681,0.9947058
537.9327,208,166,1,0.006250968,0.02271188,-0.2326961,-0.06255405,-0.08135153,0.9947206
537.9497,208,167,1,0.006286759,0.02270318,-0.2327213,-0.06249502,-0.08122121,0.9947349
537.9666,209,166,1,0.006308519,0.02269467,-0.2327459,-0.06231052,-0.08150504,0.9947232
537.983,209,165,1,0.006331401,0.02268923,-0.2327724,-0.06212835,-0.08177595,0.9947125
537.9996,210,164,1,0.006333329,0.02268053,-0.2327977,-0.06184391,-0.08226495,0.9946898
538.0191,211,162,1,0.00630604,0.02267556,-0.2328261,-0.06151073,-0.08292219,0.9946559
538.0335,212,160,1,0.006282793,0.02267274,-0.2328568,-0.06118599,-0.08355409,0.994623
538.0508,213,158,1,0.006216335,0.02267363,-0.2328888,-0.0608186,-0.08428561,0.9945839
538.0692,214,156,1,0.006153844,0.0226724,-0.2329175,-0.06045306,-0.08497057,0.9945478
538.0861,215,154,1,0.006060727,0.02267161,-0.2329477,-0.06002765,-0.08570146,0.9945109
538.1003,216,152,1,0.005971392,0.02266904,-0.2329825,-0.05962073,-0.08641113,0.9944741
538.1195,217,149,1,0.005822162,0.02266932,-0.233016,-0.05918958,-0.08720745,0.9944302
538.1324,218,147,1,0.005679936,0.02267165,-0.2330528,-0.05878155,-0.08797403,0.9943869
538.1573,219,145,1,0.005503593,0.02267648,-0.2330886,-0.05837928,-0.08870137,0.994346
538.1677,220,143,1,0.005333807,0.02268071,-0.2331257,-0.05799729,-0.08940089,0.9943057
538.184,221,141,1,0.005169551,0.02268375,-0.2331638,-0.05763349,-0.09006778,0.9942667
538.1992,222,139,1,0.004990193,0.02268678,-0.2332024,-0.05733674,-0.09073117,0.9942235
538.2168,223,137,1,0.004816932,0.02268939,-0.2332416,-0.05705325,-0.09137524,0.9941808
538.2324,223,136,1,0.004621571,0.0226925,-0.2332814,-0.05684135,-0.09199158,0.994136
538.2503,223,134,1,0.004419009,0.0226982,-0.2333245,-0.0566595,-0.0926568,0.9940847
538.267,224,132,1,0.004223415,0.0227002,-0.2333674,-0.05648725,-0.09328548,0.9940357
538.2851,224,130,1,0.004018536,0.02270635,-0.2334162,-0.05636039,-0.09392917,0.9939823
538.3006,224,128,1,0.003820952,0.02271355,-0.233463,-0.05623651,-0.09453094,0.9939322
538.3156,224,127,1,0.003629306,0.02272036,-0.2335142,-0.05611901,-0.09509566,0.993885
538.3326,225,125,1,0.003433408,0.02272352,-0.2335648,-0.05599939,-0.09567423,0.9938363
538.3494,225,123,1,0.003237024,0.022729,-0.2336218,-0.05590157,-0.09627965,0.9937833
538.3671,225,121,1,0.003045616,0.02274092,-0.2336796,-0.05580569,-0.09685908,0.9937323
538.3856,225,120,1,0.002864802,0.02275523,-0.2337434,-0.05573004,-0.09739495,0.9936843
538.4012,225,119,1,0.00268705,0.02277215,-0.2338064,-0.05564956,-0.09788178,0.9936409
538.4172,225,117,1,0.002499936,0.02278942,-0.2338721,-0.05551638,-0.09827082,0.99361
538.4332,225,116,1,0.002316267,0.02280586,-0.2339349,-0.05538527,-0.09861578,0.9935831
538.4523,226,115,1,0.002134481,0.02281753,-0.2339984,-0.05525968,-0.0989283,0.9935591
538.4682,227,125,1,0.002229307,0.02284083,-0.234077,-0.05492723,-0.0958184,0.9938822
538.4863,228,133,1,0.002220491,0.02287823,-0.2341466,-0.05463678,-0.09292096,0.9941732
538.5001,228,141,1,0.002210495,0.02291848,-0.2342144,-0.05436854,-0.09005645,0.9944515
538.5179,229,149,1,0.002212679,0.02294716,-0.2342784,-0.05411961,-0.08735137,0.9947065
538.533,230,157,1,0.00220966,0.02297339,-0.2343337,-0.05387571,-0.08477356,0.9949427
538.5505,231,164,1,0.002181889,0.02299709,-0.2343882,-0.05358003,-0.08238504,0.9951593
538.5674,252,327,1,0.001462605,0.02359847,-0.2356964,-0.04603565,-0.0260574,0.9985999
538.5838,252,327,1,0.001408733,0.02360306,-0.2356949,-0.04599639,-0.02613605,0.9985996
538.6004,253,326,1,0.001351305,0.02361026,-0.2356948,-0.0459498,-0.02619577,0.9986002
538.6189,253,326,1,0.001304446,0.02361534,-0.2356953,-0.04590414,-0.02630328,0.9985995
538.6336,253,326,1,0.001250459,0.02361692,-0.2356904,-0.04586976,-0.02640128,0.9985985
538.6504,253,325,1,0.001187785,0.02361826,-0.235686,-0.04587946,-0.02655139,0.9985941
538.6671,252,325,1,0.001120587,0.02361841,-0.2356744,-0.04589792,-0.02671633,0.9985889
538.6837,252,324,1,0.001030619,0.02361672,-0.2356557,-0.04591493,-0.0268789,0.9985837
538.7003,252,324,1,0.0009366725,0.02361211,-0.2356383,-0.04595075,-0.02707487,0.9985768
538.7171,252,323,1,0.0008089364,0.02360562,-0.235619,-0.04598934,-0.02730367,0.9985687
538.7332,252,322,1,0.0006793279,0.02359482,-0.2356002,-0.04603225,-0.02756289,0.9985597
538.7509,252,322,1,0.0005470903,0.02358534,-0.2355829,-0.04607141,-0.0278024,0.9985512
538.7674,251,321,1,0.0004131181,0.02357609,-0.235559,-0.04611623,-0.02802011,0.998543
538.7847,251,321,1,0.0002624196,0.02356436,-0.2355346,-0.04617148,-0.02816041,0.9985365
538.8005,251,320,1,0.0001105838,0.02354821,-0.235514,-0.04622494,-0.02834529,0.9985288
538.8182,250,320,1,-6.121612E-05,0.02353412,-0.2354895,-0.0463057,-0.02850173,0.9985207
538.8334,250,319,1,-0.0002347055,0.02351046,-0.2354734,-0.04638839,-0.02868011,0.9985117
538.852,250,319,1,-0.0004210977,0.02349092,-0.2354577,-0.04648885,-0.02884829,0.9985021
538.8683,249,318,1,-0.0006089453,0.02347668,-0.2354377,-0.04657982,-0.02900782,0.9984933
538.8833,249,318,1,-0.0007984095,0.02346443,-0.2354199,-0.04665314,-0.02907794,0.9984878
538.8988,248,318,1,-0.0009885927,0.02345364,-0.2354033,-0.0467435,-0.02910989,0.9984827
538.9184,248,318,1,-0.00117008,0.0234415,-0.235386,-0.0468364,-0.02902575,0.9984808
538.9332,248,318,1,-0.001349855,0.02342907,-0.2353632,-0.0469692,-0.02889923,0.9984782
538.9495,247,319,1,-0.001527959,0.02341439,-0.2353392,-0.04714858,-0.02876848,0.9984735
538.9666,246,328,1,-0.001637644,0.02342627,-0.2353168,-0.04757682,-0.02556041,0.9985405
538.9826,244,337,1,-0.001746519,0.02343943,-0.2352866,-0.04799804,-0.02243128,0.9985955
539.002,243,346,1,-0.001642866,0.02344015,-0.2352554,-0.04835004,-0.01942574,0.9986415
539.0176,243,354,1,-0.001546964,0.02343529,-0.2352162,-0.04865296,-0.01653513,0.9986789
539.0317,242,362,1,-0.001478236,0.0234343,-0.2351688,-0.04890705,-0.01376729,0.9987084
539.05,241,370,1,-0.001436029,0.02343277,-0.2351164,-0.04911269,-0.01113926,0.9987311
539.0673,229,549,1,-0.0005895431,0.02353984,-0.2337988,-0.0534474,0.0512198,0.9972562
539.0843,229,549,1,-0.0006565602,0.02354475,-0.2337915,-0.05341023,0.05122836,0.9972577
539.1003,229,549,1,-0.0007301235,0.02354909,-0.2337742,-0.05339208,0.05124255,0.997258
539.1176,229,549,1,-0.0008312593,0.02355243,-0.2337526,-0.0534235,0.05123057,0.9972569
539.1328,229,549,1,-0.0009386898,0.0235532,-0.2337284,-0.05350814,0.05115052,0.9972565
539.1498,228,548,1,-0.001061885,0.02356372,-0.2337006,-0.05366034,0.05104108,0.9972539
539.1664,228,548,1,-0.001192065,0.02357493,-0.2336649,-0.05386155,0.05096938,0.9972467
539.1831,227,548,1,-0.001326849,0.02358506,-0.2336265,-0.05410574,0.05089985,0.9972371
539.1998,226,548,1,-0.001492499,0.02360089,-0.233582,-0.05439658,0.05084396,0.9972242
539.2181,225,548,1,-0.001692464,0.02362941,-0.2335253,-0.05469435,0.05086591,0.9972067
539.2333,224,548,1,-0.00189107,0.02366463,-0.2334676,-0.05501099,0.05095379,0.9971849
539.2512,223,549,1,-0.002091786,0.0237103,-0.2334,-0.05529328,0.05108774,0.9971623
539.2689,222,549,1,-0.002292563,0.02376435,-0.2333157,-0.05556307,0.0513386,0.9971344
539.285,221,550,1,-0.0024809,0.02381876,-0.2332226,-0.05577234,0.05164819,0.9971067
539.3007,221,551,1,-0.002671408,0.02386943,-0.2331241,-0.05596921,0.05193937,0.9970806
539.318,220,552,1,-0.002890509,0.02392917,-0.2330126,-0.05610839,0.05215801,0.9970614
539.332,219,553,1,-0.003111099,0.02399814,-0.2328948,-0.05621047,0.05239504,0.9970433
539.3492,219,553,1,-0.003341019,0.02406822,-0.2327652,-0.05626686,0.05262261,0.9970281
539.3668,219,554,1,-0.003568363,0.02413736,-0.2326312,-0.05628768,0.05281777,0.9970165
539.3831,219,554,1,-0.003794065,0.02421121,-0.2324865,-0.05628074,0.05297323,0.9970087
539.4003,220,561,1,-0.004061366,0.02429758,-0.2323395,-0.05587466,0.05537996,0.9969007
539.4203,221,567,1,-0.004364257,0.02438809,-0.2321932,-0.05551089,0.05745635,0.9968036
539.4332,221,573,1,-0.004664076,0.0244851,-0.2320375,-0.05513385,0.05940751,0.9967101
539.4518,222,578,1,-0.005115935,0.02459962,-0.2318682,-0.05473922,0.06122398,0.9966219
539.4681,223,584,1,-0.005557591,0.02470665,-0.2316966,-0.05430805,0.06299622,0.9965351
539.4833,224,588,1,-0.006094695,0.02481164,-0.2315226,-0.0538426,0.06452914,0.9964622
539.4999,250,689,1,-0.01918927,0.0276514,-0.2272971,-0.04112715,0.09880434,0.9942567
539.5172,250,689,1,-0.01920533,0.02767644,-0.2272891,-0.04117893,0.09877938,0.994257
539.5327,250,689,1,-0.0192262,0.02772284,-0.227281,-0.04119593,0.09881058,0.9942532
539.5496,250,690,1,-0.01925172,0.0277787,-0.227262,-0.04119008,0.09888756,0.9942457
539.5682,250,690,1,-0.01935141,0.02783467,-0.2272329,-0.041252,0.09899767,0.9942323
539.5848,250,690,1,-0.01944723,0.02788757,-0.22721,-0.04132313,0.09896694,0.9942324
539.601,249,689,1,-0.01959413,0.02796062,-0.2271832,-0.04147364,0.09879574,0.9942431
539.6176,248,689,1,-0.01979746,0.02805563,-0.2271551,-0.04165072,0.09863771,0.9942514
539.6334,248,689,1,-0.01998634,0.02815437,-0.2271348,-0.04180168,0.09848688,0.99426
539.6516,247,688,1,-0.02018333,0.02825741,-0.2271157,-0.04206619,0.09817959,0.9942793
539.668,246,687,1,-0.02035917,0.02835449,-0.2270954,-0.04229394,0.0978703,0.9943001
539.6845,245,686,1,-0.02052853,0.02844234,-0.2270777,-0.04258291,0.09747768,0.9943263
539.6996,244,685,1,-0.0206831,0.02851924,-0.2270714,-0.04281007,0.0969661,0.9943665
539.7175,244,683,1,-0.02087586,0.02860409,-0.2270747,-0.04306427,0.09639235,0.9944113
539.733,243,681,1,-0.02104932,0.02869365,-0.2270827,-0.04328586,0.09583478,0.9944556
539.7507,242,680,1,-0.02125003,0.0287836,-0.2270962,-0.04355936,0.09533342,0.9944919
539.7682,241,678,1,-0.0214325,0.02886618,-0.2271233,-0.04383653,0.0947725,0.9945334
539.7842,240,677,1,-0.02160672,0.0289546,-0.2271613,-0.04418871,0.09418952,0.9945731
539.7996,239,675,1,-0.02176525,0.02904498,-0.2272079,-0.04454655,0.09359882,0.9946129
539.8168,237,674,1,-0.02191565,0.02914254,-0.2272708,-0.04491194,0.0930382,0.9946491
539.8326,236,672,1,-0.02201253,0.02924794,-0.2273409,-0.0453853,0.0925954,0.994669
539.8522,234,672,1,-0.02208949,0.02936682,-0.2274208,-0.04590682,0.09230091,0.9946724
539.8678,233,671,1,-0.02216253,0.02947796,-0.2275029,-0.04644211,0.09211376,0.9946648
539.8852,231,671,1,-0.02217556,0.02957776,-0.2275931,-0.04694574,0.09198168,0.9946534
539.8997,230,671,1,-0.02217978,0.02968089,-0.2276901,-0.04745572,0.09181383,0.9946448
539.9161,229,670,1,-0.02216997,0.02979084,-0.2277955,-0.04792519,0.09165745,0.9946367
539.9328,227,670,1,-0.02215884,0.02991379,-0.2279004,-0.0483404,0.09149744,0.9946313
539.95,226,670,1,-0.02215421,0.03003401,-0.2280161,-0.0487481,0.09139184,0.9946211
539.9669,225,668,1,-0.02206184,0.03014448,-0.2281327,-0.04915854,0.09074701,0.99466
539.9839,224,665,1,-0.02189918,0.03022803,-0.2282572,-0.04957795,0.08979744,0.9947253
539.9993,223,662,1,-0.02174123,0.03030022,-0.228388,-0.04999037,0.08877208,0.9947968
540.0182,222,659,1,-0.02153662,0.03038175,-0.2285368,-0.05041731,0.08748571,0.9948891
540.0329,221,655,1,-0.02134297,0.03047332,-0.2286849,-0.05081268,0.08629747,0.9949728
540.0493,220,652,1,-0.02115874,0.03057418,-0.2288466,-0.05120728,0.08523788,0.9950439
540.0659,219,649,1,-0.02091984,0.03068197,-0.2290094,-0.05161456,0.08417855,0.995113
540.0833,218,647,1,-0.02064153,0.03077591,-0.2291687,-0.05202287,0.08320494,0.9951736
540.0988,217,644,1,-0.02038293,0.03085767,-0.2293331,-0.05240696,0.08234491,0.9952251
540.1169,216,641,1,-0.02010189,0.03093812,-0.2295103,-0.05275821,0.08127654,0.9952943
540.1315,215,638,1,-0.01981527,0.03103926,-0.2296863,-0.05311109,0.08027705,0.9953567
540.1494,215,636,1,-0.01951374,0.03114593,-0.2298505,-0.05342302,0.07949411,0.9954027
540.1671,214,634,1,-0.01920848,0.03122975,-0.2300181,-0.05367489,0.07875565,0.9954479
540.1835,214,632,1,-0.01890719,0.03130143,-0.2301952,-0.05385296,0.07793018,0.9955032
540.2,214,629,1,-0.01859202,0.03135629,-0.230339,-0.05394366,0.07699277,0.9955713
540.2167,214,627,1,-0.01828323,0.03142003,-0.2304819,-0.05393608,0.07616252,0.9956356
540.2325,215,624,1,-0.01799187,0.03145972,-0.2306312,-0.05383811,0.07529183,0.995707
540.2501,215,622,1,-0.01771981,0.03150646,-0.2307968,-0.05374563,0.07435697,0.9957823
540.2684,215,619,1,-0.01741008,0.03156589,-0.2309652,-0.05375872,0.07340521,0.9958523
540.2855,215,617,1,-0.01712087,0.03161851,-0.2311322,-0.05389488,0.07258725,0.9959048
540.3008,215,614,1,-0.01684407,0.03165307,-0.2313036,-0.05403752,0.0717424,0.9959583
540.3165,215,612,1,-0.01658719,0.03168281,-0.2314817,-0.05422152,0.070824,0.996014
540.3319,214,609,1,-0.01634594,0.03171102,-0.2316641,-0.05451219,0.06993329,0.9960611
540.3499,213,606,1,-0.01610677,0.03172643,-0.2318527,-0.05482509,0.06900616,0.9961087
540.3664,213,604,1,-0.01587527,0.03173347,-0.2320532,-0.05519182,0.06800418,0.9961573
540.3839,212,601,1,-0.01568964,0.0317448,-0.2322528,-0.05557742,0.06710444,0.9961969
540.3997,210,599,1,-0.01551349,0.03176938,-0.2324671,-0.05606038,0.06627554,0.9962252
540.4169,209,596,1,-0.01534375,0.03179692,-0.2326808,-0.05658633,0.06552149,0.9962454
540.4327,207,595,1,-0.01518402,0.03181315,-0.2329002,-0.057139,0.06485158,0.9962577
540.451,206,593,1,-0.0150145,0.03182626,-0.2331288,-0.05773171,0.06417255,0.9962675
540.4688,204,591,1,-0.01484205,0.03186145,-0.2333671,-0.0583631,0.06343098,0.9962782
540.4839,202,589,1,-0.01466511,0.03191061,-0.2336028,-0.05898836,0.06276454,0.9962837
540.4998,201,587,1,-0.01447848,0.03196511,-0.2338381,-0.05950724,0.06225574,0.9962847
540.5171,200,586,1,-0.0142943,0.03201459,-0.2340756,-0.05996952,0.06183239,0.9962834
540.5323,199,585,1,-0.01410614,0.03206509,-0.2343135,-0.06029289,0.06146404,0.9962866
540.5498,199,584,1,-0.01392422,0.03211897,-0.2345473,-0.06054115,0.06119053,0.9962884
540.5673,198,584,1,-0.01373861,0.03214923,-0.2347807,-0.06061252,0.06095398,0.9962985
