Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
465.5376,538,344,1,-0.03389052,-0.01366726,-0.3105866,0.06166045,-0.009961525,0.9980475
465.5453,530,344,1,-0.03368151,-0.01367921,-0.3105866,0.05863217,-0.009739988,0.9982322
465.5573,521,345,1,-0.03350891,-0.01369164,-0.3105804,0.05569245,-0.009582015,0.998402
465.5668,513,345,1,-0.0333446,-0.01370598,-0.3105728,0.05287158,-0.009443753,0.9985567
465.5768,505,346,1,-0.0331871,-0.01372179,-0.3105638,0.05016191,-0.009322882,0.9986976
465.5934,315,351,1,-0.03035967,-0.01407554,-0.3102698,-0.01553433,-0.007298675,0.9998528
465.6101,315,351,1,-0.03036002,-0.01407438,-0.3102655,-0.01552588,-0.007313904,0.9998528
465.627,315,351,1,-0.03038375,-0.01407387,-0.3102587,-0.01556739,-0.007329814,0.999852
465.6434,314,351,1,-0.03040842,-0.01407978,-0.3102497,-0.01560647,-0.007354229,0.9998511
465.6622,314,351,1,-0.03047565,-0.01408669,-0.3102371,-0.01566239,-0.007376576,0.9998501
465.6756,314,351,1,-0.03053746,-0.0140859,-0.3102255,-0.01572423,-0.007427587,0.9998487
465.6938,314,351,1,-0.03062179,-0.01407783,-0.3102075,-0.01579875,-0.007400161,0.9998478
465.7111,313,351,1,-0.03070605,-0.01407555,-0.3101881,-0.01588453,-0.00732636,0.9998471
465.7283,313,351,1,-0.03081047,-0.01408413,-0.3101664,-0.01599171,-0.007258515,0.9998458
465.7424,313,351,1,-0.03091086,-0.01408997,-0.3101464,-0.01609585,-0.007249261,0.9998442
465.7586,312,351,1,-0.03098076,-0.01408901,-0.3101234,-0.01635122,-0.007305175,0.9998396
465.7756,311,351,1,-0.03104899,-0.01409106,-0.3101021,-0.01658797,-0.007355994,0.9998354
465.7919,309,351,1,-0.03111843,-0.01409446,-0.3100803,-0.01730206,-0.007560519,0.9998218
465.8092,307,350,1,-0.03118857,-0.0140985,-0.3100591,-0.01798617,-0.007768267,0.9998081
465.8272,304,349,1,-0.03130176,-0.01409682,-0.3100365,-0.01901394,-0.008027007,0.999787
465.8425,301,348,1,-0.03141193,-0.01409829,-0.3100149,-0.02001391,-0.008261343,0.9997656
465.86,297,348,1,-0.0315224,-0.01410346,-0.3099911,-0.02121821,-0.008489153,0.9997388
465.8777,294,347,1,-0.0316293,-0.01410969,-0.3099679,-0.02239314,-0.008725934,0.9997112
465.8933,290,346,1,-0.0317362,-0.01411428,-0.3099456,-0.02368639,-0.008986069,0.9996791
465.9108,286,346,1,-0.03184187,-0.01411895,-0.3099253,-0.02494154,-0.009229885,0.9996463
465.927,282,345,1,-0.03195954,-0.01412436,-0.3099018,-0.02628944,-0.009512254,0.9996091
465.9428,278,344,1,-0.03207348,-0.01412741,-0.309881,-0.02758926,-0.009792208,0.9995714
465.9601,180,326,1,-0.03524978,-0.01412219,-0.3092987,-0.06035887,-0.01600563,0.9980484
465.9769,180,326,1,-0.03525076,-0.01412076,-0.3093015,-0.06035841,-0.01599281,0.9980487
465.9933,179,326,1,-0.03523943,-0.01412072,-0.3093036,-0.06037179,-0.01597759,0.9980481
466.0102,179,326,1,-0.03522974,-0.01412153,-0.3093044,-0.06037563,-0.01596696,0.998048
466.0267,179,326,1,-0.03521921,-0.01412201,-0.3093055,-0.06039272,-0.01593515,0.9980475
466.0424,179,326,1,-0.03520923,-0.01412393,-0.3093078,-0.06040077,-0.01591032,0.9980475
466.0605,179,326,1,-0.0351846,-0.01412833,-0.3093118,-0.06040759,-0.01590248,0.9980471
466.0771,179,326,1,-0.03516267,-0.01413447,-0.3093159,-0.06041203,-0.01591075,0.9980467
466.094,179,326,1,-0.03518431,-0.01413946,-0.3093183,-0.06040244,-0.0158627,0.998048
466.11,179,326,1,-0.0352063,-0.01414383,-0.3093233,-0.06040456,-0.01582269,0.9980486
466.1269,179,326,1,-0.03523906,-0.01414767,-0.3093272,-0.06054243,-0.01596614,0.9980379
466.1429,179,325,1,-0.03527284,-0.01415163,-0.3093318,-0.06068271,-0.01609513,0.9980273
466.1603,178,325,1,-0.03531456,-0.01415779,-0.3093364,-0.06085524,-0.01632465,0.9980131
466.177,177,324,1,-0.03535722,-0.01416331,-0.3093421,-0.06102077,-0.01655793,0.9979992
466.1931,177,323,1,-0.03541651,-0.0141666,-0.3093461,-0.06119481,-0.01682876,0.9979839
466.2107,176,323,1,-0.03547321,-0.01416653,-0.3093491,-0.06135412,-0.0170766,0.99797
466.2266,176,322,1,-0.03552534,-0.014168,-0.3093508,-0.06152708,-0.01733317,0.997955
466.243,175,321,1,-0.03557701,-0.01416883,-0.3093535,-0.06168533,-0.01757657,0.9979409
466.2604,175,320,1,-0.0356246,-0.01416994,-0.3093592,-0.06184551,-0.01784175,0.9979262
466.2777,174,320,1,-0.03567143,-0.01417301,-0.3093624,-0.06199761,-0.01809576,0.9979122
466.2941,174,319,1,-0.03572129,-0.01417562,-0.3093681,-0.06219205,-0.01836719,0.9978952
466.3101,173,318,1,-0.03577138,-0.01417998,-0.3093741,-0.06238271,-0.01864734,0.9978781
466.3274,172,317,1,-0.03583411,-0.01418424,-0.309378,-0.06259663,-0.01892848,0.9978594
466.3434,172,316,1,-0.03589432,-0.01418776,-0.309385,-0.06281222,-0.01919096,0.9978409
466.3604,171,316,1,-0.03598128,-0.01419351,-0.3093908,-0.06304199,-0.01946663,0.997821
466.3773,170,315,1,-0.0360662,-0.01419954,-0.309398,-0.06326477,-0.01973912,0.9978016
466.3939,169,313,1,-0.03618344,-0.01420645,-0.3094039,-0.0635132,-0.02035569,0.9977733
466.4106,169,311,1,-0.03629513,-0.01421583,-0.3094093,-0.06374906,-0.02096559,0.9977457
466.427,168,309,1,-0.03641706,-0.01422216,-0.3094136,-0.06393016,-0.02182384,0.9977158
466.4433,168,306,1,-0.03653046,-0.01422729,-0.3094211,-0.06409185,-0.02265342,0.9976869
466.4604,167,303,1,-0.03663387,-0.01423195,-0.309425,-0.06417709,-0.0236168,0.997659
466.4769,167,301,1,-0.03672589,-0.01423851,-0.3094294,-0.06421879,-0.02453233,0.9976343
466.4932,167,298,1,-0.03680384,-0.01424678,-0.3094331,-0.06418193,-0.02556569,0.9976107
466.5102,167,295,1,-0.0368765,-0.01425874,-0.3094363,-0.06408805,-0.02659211,0.9975899
466.5264,168,291,1,-0.03696478,-0.01427304,-0.3094357,-0.06393965,-0.02771736,0.9975688
466.5432,168,288,1,-0.03704897,-0.01428866,-0.3094405,-0.06376666,-0.02884243,0.997548
466.5602,168,285,1,-0.03713957,-0.01430229,-0.3094459,-0.06362288,-0.02999472,0.9975231
466.5773,169,281,1,-0.03722491,-0.01431852,-0.3094469,-0.06346402,-0.03108791,0.9974998
466.593,169,278,1,-0.03731539,-0.01434007,-0.3094471,-0.06340594,-0.03217296,0.9974691
466.6106,169,275,1,-0.03740367,-0.01436616,-0.3094468,-0.06336051,-0.03324674,0.9974367
466.6267,169,272,1,-0.03747166,-0.01439036,-0.309449,-0.06339074,-0.0342918,0.9973994
