Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
379.6733,168,211,1,-0.01200777,-0.01759602,-0.246299,-0.07139321,-0.05510616,0.9959248
379.6812,168,209,1,-0.0120143,-0.01760024,-0.2463018,-0.07134201,-0.05563486,0.9958991
379.6896,168,207,1,-0.01199416,-0.01760467,-0.2463057,-0.07126936,-0.05627946,0.9958681
379.6979,169,206,1,-0.01197309,-0.01761198,-0.2463116,-0.07119441,-0.05689294,0.9958386
379.7098,169,204,1,-0.01195156,-0.01761702,-0.2463202,-0.0711131,-0.05747756,0.9958109
379.7267,169,202,1,-0.01195434,-0.01761934,-0.2463307,-0.07101901,-0.05812041,0.9957803
379.7428,169,200,1,-0.01195387,-0.01762096,-0.2463442,-0.07093363,-0.05872237,0.995751
379.7596,170,199,1,-0.01199281,-0.01762019,-0.246358,-0.07085402,-0.05932424,0.995721
379.7758,170,197,1,-0.0120277,-0.01761788,-0.246371,-0.07077667,-0.05988543,0.9956929
379.7932,170,195,1,-0.01207704,-0.0176152,-0.2463856,-0.07066464,-0.06045401,0.9956665
379.8095,170,194,1,-0.01212138,-0.0176111,-0.2463993,-0.07055358,-0.06098763,0.9956419
379.8267,171,192,1,-0.01214906,-0.01760662,-0.2464146,-0.07041867,-0.06148543,0.9956208
379.8421,171,191,1,-0.01217367,-0.01760102,-0.2464291,-0.07027348,-0.06195546,0.995602
379.8594,171,190,1,-0.01218224,-0.01759355,-0.2464441,-0.07012098,-0.06240993,0.9955843
379.8774,172,188,1,-0.01218906,-0.01758784,-0.2464579,-0.06996498,-0.06282975,0.9955689
379.8934,172,187,1,-0.01218039,-0.0175865,-0.2464761,-0.06979633,-0.06326101,0.9955534
379.9108,173,186,1,-0.01217132,-0.01758434,-0.2464927,-0.06963196,-0.06367582,0.9955384
379.9269,173,185,1,-0.01213867,-0.01758474,-0.2465102,-0.06947464,-0.06411492,0.9955212
379.9428,174,183,1,-0.01210714,-0.01758476,-0.246528,-0.06932781,-0.06453011,0.9955047
379.9604,174,182,1,-0.01210561,-0.01758337,-0.2465476,-0.06921537,-0.06497207,0.9954838
379.9775,174,181,1,-0.01210303,-0.01758069,-0.2465652,-0.06911018,-0.06540097,0.995463
379.9946,175,180,1,-0.01212869,-0.01757926,-0.2465816,-0.06902407,-0.0657824,0.9954438
380.0105,175,179,1,-0.01215315,-0.01757674,-0.246597,-0.06894525,-0.06615421,0.9954246
380.0265,175,178,1,-0.01220824,-0.01757411,-0.2466095,-0.06887077,-0.06657659,0.9954016
380.0422,175,176,1,-0.01226047,-0.01757201,-0.246621,-0.06880464,-0.06699874,0.9953778
380.0596,175,175,1,-0.01229626,-0.01756985,-0.2466327,-0.06876132,-0.06749418,0.9953474
380.0763,175,173,1,-0.01232844,-0.01756817,-0.2466428,-0.06872176,-0.06798479,0.9953167
380.0928,176,172,1,-0.01235082,-0.01757018,-0.2466549,-0.06864908,-0.06847876,0.9952879
380.1104,176,171,1,-0.01237118,-0.01757197,-0.2466683,-0.06858137,-0.06896862,0.9952587
380.1271,175,168,1,-0.01239299,-0.01757426,-0.2466801,-0.06882388,-0.06970505,0.9951907
380.1417,174,166,1,-0.01241175,-0.01757622,-0.2466912,-0.06905068,-0.07041407,0.9951251
380.1587,173,164,1,-0.01245524,-0.0175783,-0.246704,-0.06940891,-0.07122006,0.9950427
380.1767,172,162,1,-0.01249575,-0.0175785,-0.2467184,-0.0697512,-0.07199462,0.994963
380.192,171,159,1,-0.01257073,-0.01757522,-0.2467343,-0.07017342,-0.07280373,0.9948746
380.2099,170,157,1,-0.01264157,-0.01757243,-0.2467523,-0.07057377,-0.07357354,0.9947895
380.2268,168,155,1,-0.01275299,-0.01756948,-0.2467698,-0.07102449,-0.07432875,0.9947013
380.242,167,153,1,-0.01286,-0.01756777,-0.246792,-0.07145199,-0.07506515,0.9946154
380.2591,165,151,1,-0.01297242,-0.01756507,-0.2468143,-0.07192127,-0.07581522,0.9945247
380.2755,164,149,1,-0.01307957,-0.01756107,-0.2468386,-0.07236446,-0.07652281,0.9944384
380.2927,163,147,1,-0.01321501,-0.01755292,-0.2468631,-0.07280864,-0.07721306,0.9943525
380.3098,161,145,1,-0.01334507,-0.01754352,-0.2468896,-0.07323506,-0.07785548,0.9942712
380.3258,160,143,1,-0.0134908,-0.0175311,-0.2469211,-0.07364395,-0.07844687,0.9941944
380.3417,159,141,1,-0.01363283,-0.01752237,-0.2469529,-0.07404672,-0.07899199,0.9941214
380.36,157,140,1,-0.01377207,-0.01751365,-0.2469889,-0.07451227,-0.07950872,0.9940454
380.3758,156,138,1,-0.01390508,-0.01749794,-0.2470285,-0.07497264,-0.08000089,0.9939713
380.3921,154,137,1,-0.01408012,-0.01747194,-0.2470635,-0.07540745,-0.08036716,0.9939089
380.4089,153,136,1,-0.01424901,-0.0174482,-0.2470984,-0.07582815,-0.08067483,0.993852
380.4263,152,136,1,-0.01446326,-0.01743148,-0.2471344,-0.07623062,-0.0809705,0.9937971
380.4433,150,135,1,-0.01466929,-0.01741275,-0.2471733,-0.07661695,-0.08128621,0.9937416
380.4596,149,134,1,-0.01488414,-0.01738779,-0.2472134,-0.07700597,-0.08158714,0.9936869
380.4766,148,133,1,-0.01509006,-0.01736275,-0.2472534,-0.07737451,-0.08185198,0.9936365
380.4931,147,132,1,-0.01531097,-0.01733943,-0.2472932,-0.07773089,-0.08213897,0.993585
380.5108,145,131,1,-0.01552411,-0.01732168,-0.2473353,-0.07807965,-0.08242142,0.9935343
380.5271,144,131,1,-0.01572323,-0.01730288,-0.2473803,-0.07843295,-0.08271218,0.9934823
380.5422,143,130,1,-0.01591316,-0.01728424,-0.2474221,-0.07878272,-0.08298128,0.9934322
380.5609,142,129,1,-0.0160918,-0.01726755,-0.2474668,-0.0791286,-0.08319757,0.9933866
380.5764,141,129,1,-0.01626275,-0.0172505,-0.2475114,-0.07946382,-0.08340606,0.9933423
380.5921,140,128,1,-0.01644929,-0.0172295,-0.2475545,-0.07977712,-0.08361964,0.9932992
380.6086,139,127,1,-0.01662749,-0.01721047,-0.2475962,-0.08007137,-0.08381013,0.9932595
380.6256,138,127,1,-0.01677439,-0.017197,-0.2476408,-0.08037078,-0.08399099,0.99322
380.6413,137,126,1,-0.01691391,-0.01718089,-0.2476884,-0.08065791,-0.08419034,0.9931799
380.6598,136,127,1,-0.01706294,-0.01715726,-0.2477308,-0.08102518,-0.08396624,0.993169
380.6762,134,128,1,-0.01720407,-0.01713659,-0.2477724,-0.08137828,-0.08372287,0.9931606
380.6927,133,129,1,-0.01730013,-0.01712234,-0.2478147,-0.08174334,-0.08316544,0.9931775
380.7102,132,131,1,-0.01739199,-0.01710825,-0.2478581,-0.08209518,-0.08264101,0.9931923
380.7272,131,133,1,-0.01743029,-0.01709303,-0.2479029,-0.08240837,-0.08189874,0.9932278
380.7425,130,135,1,-0.0174647,-0.01707771,-0.2479474,-0.08270191,-0.08116782,0.9932634
380.7593,130,138,1,-0.01745175,-0.01706329,-0.2479898,-0.08299676,-0.08034047,0.993306
380.7771,129,140,1,-0.01743899,-0.01705132,-0.2480331,-0.08327764,-0.07954204,0.9933468
380.7934,128,142,1,-0.01740729,-0.01704001,-0.2480762,-0.08357802,-0.07865572,0.9933922
380.8099,127,145,1,-0.01737498,-0.01702766,-0.2481178,-0.08386351,-0.07779194,0.9934362
380.8266,126,148,1,-0.01729782,-0.01701869,-0.2481598,-0.08420668,-0.07688542,0.9934776
380.842,125,150,1,-0.01722336,-0.01700913,-0.2482014,-0.08453415,-0.07599641,0.9935182
380.8591,124,153,1,-0.01714352,-0.01699793,-0.248243,-0.08487264,-0.07508715,0.9935585
380.8767,124,155,1,-0.0170662,-0.01698735,-0.2482828,-0.0851877,-0.07420484,0.9935979
380.894,123,158,1,-0.01698101,-0.01697646,-0.2483225,-0.0854826,-0.07332546,0.9936379
380.9099,122,160,1,-0.01689968,-0.01696685,-0.2483602,-0.08575162,-0.07248159,0.9936765
380.9279,121,163,1,-0.01680513,-0.01695637,-0.2483974,-0.08601633,-0.07164568,0.9937143
380.9428,121,165,1,-0.01671622,-0.01694634,-0.248432,-0.08626164,-0.07084458,0.9937505
380.9604,120,167,1,-0.01662754,-0.01693933,-0.2484659,-0.0864886,-0.07014427,0.9937804
380.9769,120,169,1,-0.0165444,-0.01693149,-0.2484988,-0.08671191,-0.06948106,0.9938075
380.9935,119,171,1,-0.01643137,-0.01692583,-0.2485287,-0.0869351,-0.06889823,0.9938286
381.0126,118,173,1,-0.01632533,-0.01692005,-0.2485589,-0.08715911,-0.06834654,0.9938471
381.0279,118,174,1,-0.01626807,-0.01691377,-0.2485871,-0.08739022,-0.06788313,0.9938585
381.043,117,175,1,-0.01621575,-0.01690808,-0.2486114,-0.08761699,-0.06744413,0.9938685
381.0589,117,176,1,-0.01619488,-0.01689984,-0.2486359,-0.08782345,-0.06703431,0.993878
381.0767,116,177,1,-0.01617728,-0.01689302,-0.2486592,-0.08802752,-0.06664117,0.9938864
381.0916,116,179,1,-0.01616925,-0.01688727,-0.2486774,-0.0882168,-0.06628888,0.9938931
381.1087,115,179,1,-0.01616376,-0.0168848,-0.2486946,-0.0883983,-0.06595885,0.993899
381.1261,114,180,1,-0.01618916,-0.01687855,-0.2487102,-0.08857795,-0.06566223,0.9939026
381.1434,114,181,1,-0.01621569,-0.01687195,-0.2487233,-0.08874816,-0.06536433,0.9939071
381.1585,113,182,1,-0.01628222,-0.01686646,-0.2487376,-0.08890314,-0.06509191,0.9939111
381.1766,113,183,1,-0.01634867,-0.0168623,-0.2487495,-0.0890496,-0.06484001,0.9939144
381.1922,113,184,1,-0.01643641,-0.01685814,-0.2487592,-0.08916363,-0.06456428,0.9939221
381.2094,112,184,1,-0.01652391,-0.01685361,-0.2487703,-0.08926997,-0.06431156,0.993929
381.226,112,185,1,-0.01660856,-0.01684868,-0.2487778,-0.08933841,-0.06405368,0.9939396
381.2429,112,186,1,-0.01669329,-0.01684769,-0.2487867,-0.08940185,-0.06380889,0.9939496
381.2593,112,186,1,-0.01680527,-0.01684528,-0.2487928,-0.08943027,-0.06357724,0.9939618
381.2763,111,187,1,-0.01691758,-0.01684044,-0.248799,-0.08945316,-0.06335134,0.9939742
381.293,111,188,1,-0.01706101,-0.01683981,-0.2488013,-0.08948644,-0.06312753,0.9939855
381.3099,111,188,1,-0.0172023,-0.01684321,-0.2488039,-0.08952396,-0.06292146,0.9939952
381.3269,111,189,1,-0.01734996,-0.01684264,-0.2488114,-0.08957706,-0.06278048,0.9939993
381.3423,110,189,1,-0.01749402,-0.0168355,-0.2488158,-0.08963242,-0.06260382,0.9940054
381.3604,110,190,1,-0.0176636,-0.01682735,-0.2488178,-0.08967505,-0.06239907,0.9940144
381.3753,110,190,1,-0.01783044,-0.01682654,-0.2488177,-0.08971626,-0.0622301,0.9940213
381.3922,110,191,1,-0.01800686,-0.01682767,-0.2488177,-0.08973878,-0.06215612,0.9940239
381.4088,110,191,1,-0.01817988,-0.01682478,-0.2488158,-0.08975451,-0.06210614,0.9940256
381.4258,110,191,1,-0.01837275,-0.01681982,-0.2488155,-0.08972325,-0.06208277,0.9940299
381.4417,109,191,1,-0.01856322,-0.01681599,-0.2488163,-0.08968832,-0.06206573,0.9940342
381.4589,109,191,1,-0.01874123,-0.01681733,-0.2488187,-0.08969145,-0.0621035,0.9940315
381.4766,109,191,1,-0.01891769,-0.01682088,-0.2488206,-0.08970434,-0.06213398,0.9940284
381.493,109,190,1,-0.01908369,-0.01682676,-0.2488241,-0.08974315,-0.06218032,0.994022
381.5099,109,190,1,-0.01924849,-0.01683515,-0.2488261,-0.08979718,-0.06222813,0.9940141
381.5274,108,190,1,-0.01941726,-0.01684285,-0.2488326,-0.08984413,-0.06229759,0.9940056
381.5437,108,190,1,-0.01958487,-0.01684887,-0.2488382,-0.08989512,-0.06236382,0.9939968
381.5587,108,190,1,-0.01976694,-0.01685182,-0.2488456,-0.08993092,-0.06243495,0.9939891
381.576,108,190,1,-0.0199461,-0.01685696,-0.2488514,-0.08995986,-0.06250153,0.9939823
381.5916,107,189,1,-0.02010394,-0.01686404,-0.2488617,-0.08998261,-0.0625953,0.9939743
381.6085,107,189,1,-0.02026072,-0.01686712,-0.2488634,-0.08999822,-0.06266078,0.9939688
381.6262,107,189,1,-0.02037798,-0.01687072,-0.248868,-0.09001436,-0.06264414,0.9939684
381.6425,107,189,1,-0.02049729,-0.01687822,-0.2488773,-0.09002666,-0.06264792,0.9939671
381.6601,107,191,1,-0.02063732,-0.01688188,-0.2488864,-0.08989662,-0.06212652,0.9940115
381.6766,108,192,1,-0.02077883,-0.01688449,-0.2488986,-0.0897734,-0.06162221,0.994054
381.6924,108,195,1,-0.02088421,-0.016889,-0.2489119,-0.08969244,-0.0606613,0.9941204
381.7103,108,198,1,-0.02099298,-0.01689168,-0.2489276,-0.08960448,-0.05973693,0.9941844
381.7287,108,201,1,-0.02107652,-0.01689561,-0.248943,-0.08952317,-0.05855497,0.9942619
381.7422,108,204,1,-0.02116469,-0.01689949,-0.2489612,-0.08944696,-0.05741801,0.9943352
381.7604,109,208,1,-0.02123646,-0.01690526,-0.2489798,-0.08933689,-0.05616336,0.9944167
381.7765,109,211,1,-0.0213117,-0.01690835,-0.2490022,-0.08924393,-0.05495589,0.9944925
381.7928,109,215,1,-0.02140092,-0.01690696,-0.2490267,-0.08910629,-0.05362601,0.9945775
381.81,109,219,1,-0.02149454,-0.016906,-0.2490546,-0.0889869,-0.05233908,0.9946567
381.8272,110,223,1,-0.02156298,-0.01690367,-0.2490817,-0.08887233,-0.05104725,0.9947341
381.842,110,226,1,-0.02163501,-0.01690081,-0.2491098,-0.08875948,-0.04979816,0.9948074
381.8608,110,230,1,-0.02166977,-0.01689981,-0.2491378,-0.08868182,-0.04856512,0.9948753
381.8775,110,233,1,-0.0217115,-0.01689423,-0.2491659,-0.08859085,-0.04738075,0.9949406
381.8933,118,351,1,-0.02188488,-0.01676784,-0.2499724,-0.08588371,-0.006681236,0.9962828
381.9109,118,351,1,-0.02189341,-0.01676921,-0.2499755,-0.08587603,-0.006670797,0.9962835
381.927,118,358,1,-0.02198547,-0.0167471,-0.249988,-0.08596891,-0.004466834,0.9962878
381.9435,118,364,1,-0.02208081,-0.01672371,-0.2500013,-0.08606686,-0.00234722,0.9962866
381.9604,117,370,1,-0.02211455,-0.01670592,-0.2500163,-0.0862053,-0.000290396,0.9962773
381.977,117,376,1,-0.02215436,-0.01668701,-0.2500333,-0.08635166,0.001686297,0.9962633
381.9934,116,381,1,-0.0223026,-0.01666698,-0.2500524,-0.08645,0.003599492,0.9962497
382.0106,116,386,1,-0.0224521,-0.01664733,-0.2500733,-0.08654583,0.005431621,0.9962331
382.0271,106,513,1,-0.02734401,-0.01613075,-0.2506289,-0.08876003,0.04904285,0.9948449
382.0436,106,513,1,-0.02735179,-0.01613126,-0.2506316,-0.08875412,0.04904868,0.9948452
