Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
290.3115,281,596,1,-0.006484349,0.02573716,-0.08986354,-0.0354288,0.06967691,0.9969403
290.3184,281,597,1,-0.006478436,0.02573618,-0.08989064,-0.03524096,0.06993815,0.9969287
290.3297,282,597,1,-0.006472587,0.02573415,-0.08991923,-0.03505757,0.07016674,0.996919
290.3414,282,598,1,-0.006465475,0.02573818,-0.08994317,-0.03488066,0.07038397,0.9969099
290.351,283,599,1,-0.006451478,0.02574182,-0.08996153,-0.03467464,0.07085477,0.9968837
290.3646,283,601,1,-0.006437528,0.02574264,-0.08998559,-0.03447957,0.07132989,0.9968567
290.3821,284,602,1,-0.006437595,0.02573921,-0.09000705,-0.03424256,0.07195034,0.9968203
290.3992,284,604,1,-0.006439899,0.025738,-0.0900259,-0.03401983,0.07252058,0.9967866
290.4159,285,606,1,-0.00643036,0.02573856,-0.09004641,-0.03379062,0.07324968,0.996741
290.4318,286,608,1,-0.00641974,0.02573405,-0.09006302,-0.0335656,0.07395703,0.9966964
290.4483,286,610,1,-0.006384532,0.02572853,-0.09008353,-0.03337056,0.07473566,0.9966449
290.4655,287,612,1,-0.006354012,0.02572287,-0.0901054,-0.03318771,0.07547772,0.9965951
290.482,287,614,1,-0.006328759,0.02571939,-0.09012504,-0.03298586,0.07629216,0.9965398
290.4982,288,617,1,-0.006304198,0.02571573,-0.09014352,-0.03279422,0.07708465,0.9964851
290.5163,289,619,1,-0.006270049,0.02571079,-0.09016086,-0.032582,0.07792704,0.9964265
290.5321,289,621,1,-0.0062372,0.02570706,-0.09018058,-0.03238554,0.07873161,0.9963697
290.5493,290,623,1,-0.006189439,0.02570629,-0.09019641,-0.03217356,0.07954389,0.996312
290.5663,290,626,1,-0.006140415,0.02570509,-0.09021158,-0.03196643,0.08033277,0.9962554
290.5829,286,623,1,-0.006530431,0.02573257,-0.09020102,-0.0335712,0.0794041,0.996277
290.6003,281,621,1,-0.006903333,0.02575998,-0.0901912,-0.03510867,0.07851876,0.9962942
290.6176,277,618,1,-0.007102437,0.02577114,-0.09019088,-0.03651739,0.07771112,0.9963069
290.6313,273,616,1,-0.007291439,0.02578171,-0.09018864,-0.03786013,0.07694034,0.9963166
290.6479,270,614,1,-0.007432485,0.02578492,-0.09018642,-0.03906217,0.07618595,0.9963282
290.6658,266,612,1,-0.007567242,0.02579068,-0.09018647,-0.04021604,0.07546704,0.9963371
290.6825,190,563,1,-0.008955523,0.02563208,-0.09023215,-0.06754649,0.05782569,0.996039
290.6981,190,563,1,-0.008956961,0.02563128,-0.09023017,-0.06755015,0.05782373,0.9960389
290.7144,190,563,1,-0.00897,0.02562825,-0.09022506,-0.06751058,0.05778684,0.9960437
290.7314,190,563,1,-0.008981424,0.02562376,-0.09021768,-0.06748589,0.05773879,0.9960482
290.7485,190,563,1,-0.009001816,0.02562121,-0.09020939,-0.06744787,0.05764743,0.996056
290.7652,190,562,1,-0.009023396,0.02561447,-0.09019863,-0.0674233,0.05754092,0.9960638
290.7827,190,562,1,-0.009043562,0.02560681,-0.09018517,-0.06739382,0.05740797,0.9960735
290.7995,190,562,1,-0.009062216,0.02559837,-0.09017447,-0.06737911,0.05726247,0.9960829
290.8145,190,561,1,-0.009088788,0.02558914,-0.09016027,-0.06751221,0.05689035,0.9960952
290.8322,189,560,1,-0.009113534,0.02558165,-0.09014719,-0.06764387,0.05652289,0.9961072
290.8496,189,558,1,-0.009129454,0.02557117,-0.09013163,-0.06785579,0.05606831,0.9961184
290.8654,188,557,1,-0.009143938,0.02556217,-0.09011441,-0.06804933,0.0556346,0.9961296
290.8828,188,556,1,-0.009155983,0.02555276,-0.09009814,-0.06825849,0.0551316,0.9961432
290.8982,187,554,1,-0.009167721,0.02554595,-0.09007955,-0.06844723,0.05465095,0.9961568
290.9148,186,553,1,-0.009147467,0.02553754,-0.09006184,-0.06865475,0.05412965,0.9961709
290.9335,186,552,1,-0.009128732,0.02552769,-0.09004211,-0.06885086,0.05364041,0.9961839
290.9494,185,550,1,-0.009121245,0.02551531,-0.09002321,-0.0690795,0.05311012,0.9961964
290.9644,185,549,1,-0.009115893,0.02550085,-0.09000105,-0.06930163,0.05259185,0.9962085
290.9822,184,547,1,-0.009108493,0.02548624,-0.08997921,-0.0695573,0.05202089,0.9962207
290.9989,183,545,1,-0.009099656,0.02547824,-0.08995962,-0.06980805,0.05145834,0.9962323
291.0146,183,544,1,-0.009126618,0.0254754,-0.08993651,-0.07006671,0.05092866,0.9962414
291.0318,182,543,1,-0.009154209,0.02547231,-0.08990684,-0.07031544,0.05046857,0.9962473
291.0493,181,541,1,-0.009173995,0.02546464,-0.08987997,-0.07055485,0.05001109,0.9962534
291.0658,181,540,1,-0.009191817,0.0254536,-0.08984976,-0.07078024,0.04952082,0.996262
291.0829,180,538,1,-0.009206994,0.02544759,-0.08982134,-0.07100084,0.04885402,0.9962791
291.0992,179,536,1,-0.009222105,0.02543845,-0.08979315,-0.0711978,0.04822089,0.9962959
291.1164,179,533,1,-0.009227667,0.02542429,-0.08976402,-0.07142116,0.04699391,0.9963385
291.1338,178,530,1,-0.009234326,0.02541204,-0.08973571,-0.0716368,0.04580313,0.9963786
291.1515,177,525,1,-0.009236895,0.02539865,-0.08970778,-0.07197755,0.04417633,0.9964274
291.1645,176,521,1,-0.009240779,0.02538319,-0.08968012,-0.07232054,0.04262134,0.9964703
291.1815,175,516,1,-0.009278515,0.02536581,-0.08965065,-0.07274765,0.04075042,0.9965175
291.1985,174,511,1,-0.009312805,0.02535228,-0.08961968,-0.07317203,0.03893862,0.996559
291.2146,173,505,1,-0.009340129,0.02533515,-0.08959034,-0.07365423,0.03697636,0.9965981
291.2328,171,500,1,-0.009365073,0.02531848,-0.08956085,-0.07411671,0.0350858,0.9966322
291.2484,137,365,1,-0.009974613,0.02476539,-0.08888087,-0.08616696,-0.01366194,0.996187
291.2658,137,365,1,-0.009973176,0.02476747,-0.08888291,-0.08615803,-0.01370106,0.9961873
291.2831,137,364,1,-0.009972585,0.02477172,-0.08888169,-0.086153,-0.01380366,0.9961863
291.2989,137,364,1,-0.009972173,0.02477851,-0.08888023,-0.08614766,-0.01385312,0.9961861
291.3175,138,364,1,-0.009974814,0.02477839,-0.08887767,-0.08612122,-0.0139708,0.9961867
291.3352,138,364,1,-0.009977859,0.02478161,-0.0888791,-0.08609544,-0.0140978,0.9961871
291.3484,138,363,1,-0.009963893,0.02478207,-0.08888181,-0.08606214,-0.01424065,0.996188
291.3655,138,363,1,-0.009947895,0.02478194,-0.08888696,-0.08602659,-0.01435358,0.9961894
291.3828,138,363,1,-0.009947895,0.02478194,-0.08888696,-0.08602659,-0.01435358,0.9961894
291.3989,138,363,1,-0.009947895,0.02478194,-0.08888696,-0.08602659,-0.01435358,0.9961894
291.4161,138,361,1,-0.009915732,0.0247774,-0.08889641,-0.08608492,-0.01495275,0.9961756
291.4322,138,360,1,-0.009884351,0.02477185,-0.08890733,-0.086151,-0.01550566,0.9961615
291.4493,137,357,1,-0.009853619,0.02476518,-0.08892196,-0.08627545,-0.01637723,0.9961367
291.4661,137,355,1,-0.009823198,0.02475916,-0.08893635,-0.086398,-0.01721808,0.9961119
291.4833,137,352,1,-0.009786593,0.02475418,-0.08895194,-0.08651496,-0.01825337,0.9960834
291.4992,136,349,1,-0.009748693,0.02475028,-0.08896664,-0.08661576,-0.01923241,0.9960562
291.516,136,346,1,-0.009702199,0.02474413,-0.08898099,-0.0866705,-0.02029904,0.9960302
291.5326,136,343,1,-0.009655736,0.02473763,-0.08899665,-0.08670626,-0.02132017,0.9960058
291.5491,136,340,1,-0.009592989,0.02473017,-0.0890149,-0.08668941,-0.02243678,0.9959826
291.5672,136,337,1,-0.00953183,0.02472364,-0.08903174,-0.08666766,-0.02349994,0.9959601
291.5834,136,334,1,-0.009479302,0.02471386,-0.08905034,-0.08663625,-0.024619,0.9959358
291.5992,137,331,1,-0.009428782,0.0247042,-0.08906844,-0.08660541,-0.02570441,0.995911
291.6165,137,328,1,-0.009374432,0.02469479,-0.08908605,-0.08658991,-0.02681109,0.9958832
291.6326,137,325,1,-0.009322203,0.02468712,-0.08910622,-0.08658912,-0.0278738,0.9958541
291.6492,137,322,1,-0.009260037,0.02467768,-0.0891254,-0.08661778,-0.02888866,0.9958227
291.6661,137,320,1,-0.009198701,0.0246679,-0.08914384,-0.08664823,-0.0298504,0.9957916
291.6829,137,317,1,-0.009124473,0.0246531,-0.08916299,-0.08668907,-0.03077191,0.9957601
291.6995,136,315,1,-0.00905316,0.02463872,-0.08918194,-0.08673275,-0.03166866,0.9957281
291.717,136,311,1,-0.008976878,0.024624,-0.08920186,-0.08676859,-0.03302876,0.9956808
291.7332,136,307,1,-0.008901522,0.02461146,-0.08921795,-0.08679852,-0.03432168,0.9956344
291.7498,136,303,1,-0.008853828,0.02460121,-0.08923223,-0.0868374,-0.03577906,0.9955798
291.7657,136,299,1,-0.008805937,0.02459171,-0.08924544,-0.08686844,-0.03718134,0.9955257
291.7829,136,295,1,-0.008747988,0.0245791,-0.08925831,-0.0868853,-0.03870225,0.9954662
291.8002,136,291,1,-0.008691678,0.02456756,-0.08926982,-0.0868908,-0.04016076,0.9954079
291.8165,136,287,1,-0.008665903,0.02455994,-0.0892804,-0.08689406,-0.04167119,0.9953457
291.8321,136,283,1,-0.008639334,0.02455453,-0.08928818,-0.08689179,-0.04311133,0.9952844
291.8484,136,279,1,-0.008626544,0.02454725,-0.08929399,-0.08688396,-0.04453072,0.9952227
291.8654,136,275,1,-0.008614061,0.02453908,-0.08929797,-0.08686894,-0.04589864,0.9951619
291.8821,136,271,1,-0.008605083,0.02453098,-0.08930123,-0.08684108,-0.04729235,0.9950991
291.8979,136,268,1,-0.008596644,0.02452282,-0.08930512,-0.08681421,-0.04864754,0.995036
291.9142,137,264,1,-0.008592224,0.02451659,-0.08930695,-0.08676995,-0.05001793,0.9949719
291.9322,137,260,1,-0.008587631,0.02451656,-0.08930898,-0.08672705,-0.05132207,0.9949093
291.9497,137,257,1,-0.008599856,0.02451478,-0.08930567,-0.0866605,-0.0526238,0.9948471
291.965,137,253,1,-0.008611029,0.02451042,-0.08929783,-0.08658682,-0.05387103,0.9947867
291.9824,137,250,1,-0.008608789,0.02450515,-0.08928972,-0.08648118,-0.05509628,0.9947289
291.9984,137,246,1,-0.008605011,0.02449789,-0.08928013,-0.08638503,-0.05627864,0.994671
292.0163,138,243,1,-0.008606705,0.02449543,-0.08927217,-0.08630757,-0.05743896,0.9946114
292.0323,138,240,1,-0.008605297,0.02449717,-0.08925763,-0.0862352,-0.05851622,0.9945548
292.049,138,237,1,-0.008620248,0.02449583,-0.08924004,-0.08613203,-0.05956853,0.9945013
