Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
645.6257,640,58,1,-0.03743576,-0.01536492,-0.3184336,0.09639482,-0.1057781,0.9897065
645.6343,641,58,1,-0.03744365,-0.015366,-0.3184186,0.0964649,-0.1058328,0.9896938
645.6481,641,58,1,-0.03745054,-0.01536711,-0.3184028,0.09652929,-0.1058795,0.9896826
645.66,641,58,1,-0.03745589,-0.01536913,-0.3183868,0.09659079,-0.1059186,0.9896724
645.677,641,58,1,-0.03746129,-0.01537122,-0.3183703,0.09664676,-0.105969,0.9896616
645.6939,641,58,1,-0.03747216,-0.01537276,-0.3183526,0.0966995,-0.1060095,0.989652
645.7126,641,58,1,-0.03748157,-0.0153698,-0.3183309,0.09674352,-0.1060104,0.9896477
645.7269,641,57,1,-0.03750612,-0.01536633,-0.3183111,0.09662593,-0.1062441,0.9896342
645.7418,641,56,1,-0.03752866,-0.01536827,-0.3182896,0.09651186,-0.1064852,0.9896194
645.7585,640,55,1,-0.03755906,-0.01537105,-0.3182662,0.09630114,-0.1068413,0.9896015
645.7754,639,54,1,-0.03758689,-0.01536832,-0.3182427,0.09609923,-0.1071838,0.9895841
645.793,639,53,1,-0.03762675,-0.01536929,-0.318216,0.0958707,-0.1076267,0.9895581
645.8099,638,52,1,-0.03766472,-0.01537214,-0.3181899,0.09566108,-0.1080499,0.9895323
645.8267,637,50,1,-0.03769073,-0.01537804,-0.3181632,0.09542099,-0.1085596,0.9894997
645.8427,637,48,1,-0.03771416,-0.01538093,-0.3181369,0.09518888,-0.1090681,0.9894661
645.8597,636,47,1,-0.03773801,-0.01538517,-0.3181102,0.09496954,-0.1095526,0.9894336
645.8761,621,51,1,-0.03923733,-0.01528191,-0.317936,0.09048087,-0.1083858,0.9899827
645.8944,608,55,1,-0.03979167,-0.01523873,-0.3178606,0.08615107,-0.10686,0.9905347
645.9113,595,60,1,-0.04032376,-0.01520017,-0.3177848,0.08198888,-0.1053904,0.9910453
645.927,583,65,1,-0.04060564,-0.01517916,-0.3177368,0.07797579,-0.1037435,0.9915427
645.9438,571,70,1,-0.04087535,-0.01515797,-0.3176884,0.07412124,-0.1021688,0.9920018
645.9609,560,75,1,-0.04102403,-0.01514238,-0.3176519,0.07037838,-0.1004157,0.9924534
645.9773,549,80,1,-0.04116699,-0.01512778,-0.3176166,0.06678747,-0.09873644,0.9928699
645.9949,539,86,1,-0.04125394,-0.0151144,-0.3175891,0.06326976,-0.09697116,0.9932741
646.0109,528,91,1,-0.04133668,-0.0151005,-0.3175609,0.05989268,-0.0952552,0.9936495
646.0269,519,96,1,-0.04136967,-0.01508998,-0.3175352,0.05664834,-0.09347808,0.9940084
646.0436,510,101,1,-0.04140142,-0.01508476,-0.3175099,0.05352987,-0.0917747,0.9943399
646.0612,501,106,1,-0.04140558,-0.01508304,-0.3174882,0.05054141,-0.09008501,0.9946508
646.0769,289,228,1,-0.04148121,-0.0150353,-0.316909,-0.02150507,-0.04913791,0.9985605
646.0937,288,228,1,-0.04147823,-0.01503963,-0.3169112,-0.02154165,-0.04909008,0.998562
646.1105,288,228,1,-0.04147309,-0.01504253,-0.3169096,-0.0215753,-0.0490528,0.9985631
646.1268,288,228,1,-0.04143922,-0.01504969,-0.3169094,-0.02166658,-0.04916506,0.9985557
646.1435,288,227,1,-0.04140631,-0.01505478,-0.3169073,-0.02175418,-0.0492778,0.9985482
646.1603,288,226,1,-0.04135129,-0.01506274,-0.3169048,-0.02188044,-0.04966358,0.9985263
646.1772,287,225,1,-0.04129799,-0.01507191,-0.3169,-0.0219995,-0.05003467,0.9985052
646.1945,287,223,1,-0.04109269,-0.01509308,-0.3169103,-0.02214792,-0.05063515,0.9984716
646.2109,287,222,1,-0.04089541,-0.01511263,-0.3169192,-0.02228593,-0.051216,0.998439
646.2269,286,219,1,-0.04072866,-0.0151308,-0.3169212,-0.0224065,-0.05193157,0.9983993
646.2432,286,217,1,-0.04056837,-0.01515008,-0.3169201,-0.02252486,-0.05262236,0.9983605
646.261,286,215,1,-0.04041807,-0.01517128,-0.3169181,-0.02264686,-0.05332965,0.9983201
646.2771,286,213,1,-0.0402726,-0.01519578,-0.3169128,-0.02276698,-0.0540269,0.9982799
646.2944,285,211,1,-0.04011057,-0.01522387,-0.3169062,-0.02289375,-0.05476203,0.998237
646.3108,285,209,1,-0.03995505,-0.01525347,-0.3169003,-0.02302027,-0.05549137,0.9981937
646.3271,285,206,1,-0.0397843,-0.01528252,-0.3168958,-0.02313676,-0.05627984,0.9981469
646.3436,285,204,1,-0.0396187,-0.01531078,-0.3168884,-0.0232354,-0.05704356,0.9981012
646.3615,285,202,1,-0.03943003,-0.0153391,-0.316883,-0.02334883,-0.05776126,0.9980574
646.376,284,200,1,-0.03924849,-0.01536804,-0.316875,-0.02344367,-0.05845546,0.9980147
646.3939,284,198,1,-0.03904228,-0.01540255,-0.3168687,-0.02352381,-0.05915242,0.9979717
646.4112,284,196,1,-0.03884457,-0.01543756,-0.3168607,-0.02359393,-0.05983375,0.9979295
646.4272,285,196,1,-0.03864635,-0.01546802,-0.3168555,-0.02354311,-0.05982033,0.9979315
646.4436,285,196,1,-0.03845476,-0.01549103,-0.3168471,-0.02348832,-0.05979146,0.9979345
646.4606,286,205,1,-0.03839399,-0.01547858,-0.3168303,-0.02332103,-0.05686042,0.9981097
646.4774,286,213,1,-0.03833662,-0.01547041,-0.3168089,-0.02315774,-0.05404504,0.9982699
646.4938,287,221,1,-0.03838553,-0.01546248,-0.3167813,-0.02294825,-0.05140471,0.9984142
646.5107,287,228,1,-0.03843269,-0.01545118,-0.3167521,-0.02274,-0.04889692,0.9985449
646.5269,288,235,1,-0.03845733,-0.01544249,-0.3167248,-0.02249312,-0.04648927,0.9986655
646.5445,289,242,1,-0.03848203,-0.01543375,-0.3166979,-0.02224294,-0.04417791,0.9987761
646.5598,304,406,1,-0.0386783,-0.01531686,-0.3160937,-0.01695232,0.01170381,0.9997878
646.5772,304,406,1,-0.03867968,-0.01531976,-0.3160921,-0.01695188,0.01169332,0.9997879
646.5942,304,406,1,-0.03869963,-0.0153161,-0.3160874,-0.01692398,0.01170747,0.9997882
646.6102,304,406,1,-0.03871898,-0.01531378,-0.3160834,-0.01689864,0.011738,0.9997883
646.6265,304,406,1,-0.03868585,-0.01531631,-0.3160834,-0.01692227,0.01176272,0.9997876
646.6424,304,406,1,-0.03865275,-0.01531921,-0.3160844,-0.01693422,0.01177783,0.9997872
646.6596,304,407,1,-0.03860546,-0.01531983,-0.3160833,-0.01699507,0.01192533,0.9997845
646.6767,304,407,1,-0.0385603,-0.01532131,-0.3160827,-0.01703637,0.01207745,0.9997819
646.6954,304,408,1,-0.03850316,-0.0153307,-0.3160836,-0.01707469,0.01229902,0.9997786
646.7125,304,408,1,-0.0384481,-0.01534192,-0.3160866,-0.01710967,0.01246462,0.999776
646.7261,304,409,1,-0.03839836,-0.01534273,-0.3160908,-0.01717851,0.01270056,0.9997718
646.7419,303,410,1,-0.03834847,-0.01534179,-0.3160926,-0.01724989,0.01296841,0.9997671
