Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
245.2792,86,175,1,-0.008643017,0.03326173,-0.09773538,-0.1043171,-0.08398261,0.9909919
245.2873,86,175,1,-0.008668942,0.03326391,-0.09772552,-0.1043389,-0.0841089,0.9909789
245.2979,86,174,1,-0.008690705,0.03326446,-0.09771484,-0.104353,-0.08425326,0.9909651
245.3161,86,174,1,-0.008705942,0.03326653,-0.09770226,-0.1043441,-0.08442324,0.9909515
245.3332,86,173,1,-0.008712311,0.03327186,-0.09768607,-0.1043081,-0.08458438,0.9909416
245.3502,87,172,1,-0.008708816,0.03327304,-0.09766925,-0.1041014,-0.08488221,0.9909379
245.3655,87,172,1,-0.008707147,0.03327181,-0.09765182,-0.1038936,-0.08517026,0.990935
245.3821,88,170,1,-0.008713687,0.03326882,-0.09763129,-0.1035965,-0.085588,0.9909301
245.3983,89,169,1,-0.008717562,0.03326663,-0.09761082,-0.1033282,-0.08599062,0.9909233
245.416,90,168,1,-0.008710698,0.03326238,-0.09758949,-0.1029875,-0.08646986,0.990917
245.4319,91,167,1,-0.008701838,0.03325552,-0.09756526,-0.1026732,-0.08694082,0.9909084
245.4493,92,165,1,-0.008683981,0.03325174,-0.09753951,-0.1023099,-0.08745819,0.9909005
245.4657,93,164,1,-0.008663518,0.03324553,-0.09751221,-0.1019654,-0.08795324,0.9908922
245.4832,94,162,1,-0.008636577,0.03323559,-0.09748364,-0.1015492,-0.08846587,0.9908893
245.5003,95,161,1,-0.008607064,0.03322602,-0.0974562,-0.1011375,-0.08898189,0.9908851
245.5163,98,159,1,-0.008553741,0.0332162,-0.09743044,-0.1002159,-0.08950739,0.9909315
245.5331,100,158,1,-0.008497831,0.03320964,-0.09740124,-0.09932335,-0.08999172,0.9909775
245.5518,104,157,1,-0.008419934,0.0331996,-0.09737266,-0.09793678,-0.09036876,0.9910811
245.5663,108,156,1,-0.008340907,0.03318377,-0.09734152,-0.09659423,-0.09074852,0.9911782
245.5821,113,155,1,-0.008272722,0.03316782,-0.09731333,-0.09494521,-0.09108188,0.991307
245.5981,117,154,1,-0.008201264,0.03315704,-0.0972871,-0.09335991,-0.09141301,0.9914271
245.6145,122,154,1,-0.008116391,0.03314707,-0.09726279,-0.09158615,-0.09163664,0.9915718
245.6329,127,153,1,-0.008031219,0.03313208,-0.09723612,-0.08987403,-0.09184192,0.9917095
245.6492,132,153,1,-0.007950159,0.03311815,-0.0972129,-0.08804762,-0.09204461,0.9918545
245.6659,137,152,1,-0.007868425,0.03310454,-0.0971886,-0.08629104,-0.09223257,0.9919914
245.6836,237,130,1,-0.005846019,0.03267306,-0.09661987,-0.05095238,-0.1002409,0.9936577
245.6989,237,130,1,-0.005845932,0.03267054,-0.09662011,-0.05094428,-0.1002468,0.9936575
245.716,237,130,1,-0.005819049,0.03266506,-0.0966213,-0.05119265,-0.1003734,0.993632
245.7328,236,129,1,-0.005789764,0.03266554,-0.09662202,-0.05142405,-0.1004919,0.993608
245.7496,235,129,1,-0.005743603,0.03266677,-0.09662291,-0.05178961,-0.1006391,0.9935741
245.7664,234,128,1,-0.005698514,0.03266593,-0.09662192,-0.05212883,-0.1007618,0.993544
245.7831,233,128,1,-0.005634358,0.03266416,-0.09662184,-0.05257794,-0.1009377,0.9935024
