Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
687.2836,381,167,1,-0.04582921,0.0387723,-0.3164488,0.0112708,-0.08388517,0.9964117
687.2922,380,166,1,-0.04572126,0.03875953,-0.3163776,0.01064154,-0.08392905,0.996415
687.3029,378,166,1,-0.04561647,0.03874768,-0.3163047,0.01003312,-0.08398306,0.9964167
687.3189,376,166,1,-0.04551281,0.0387354,-0.3162279,0.009445544,-0.08404583,0.9964172
687.3334,375,166,1,-0.04542867,0.03871997,-0.3161434,0.008815918,-0.0840815,0.9964199
687.3517,373,166,1,-0.04534547,0.03870403,-0.3160572,0.008210739,-0.0841114,0.9964225
687.3696,371,166,1,-0.04526682,0.0386896,-0.3159753,0.007638389,-0.08419175,0.9964203
687.3857,370,165,1,-0.04518698,0.03868045,-0.3158877,0.00710277,-0.08425415,0.996419
687.4024,368,165,1,-0.04511261,0.03867084,-0.3157966,0.006569153,-0.08424939,0.9964231
687.4163,367,165,1,-0.04503927,0.03865683,-0.3157042,0.006065896,-0.08424873,0.9964263
687.433,365,165,1,-0.04495605,0.03864495,-0.3156134,0.005549308,-0.08423876,0.9964301
687.4512,364,165,1,-0.04487436,0.03863477,-0.3155273,0.005049445,-0.08424486,0.9964323
687.4665,362,165,1,-0.04481034,0.03862682,-0.3154397,0.004560589,-0.08422384,0.9964364
687.4847,361,166,1,-0.04474658,0.03861824,-0.3153533,0.004103932,-0.08420761,0.9964398
687.5002,360,166,1,-0.0446497,0.03860718,-0.3152678,0.003651606,-0.08417422,0.9964444
687.5163,359,166,1,-0.04455385,0.03860009,-0.3151851,0.00323188,-0.08412836,0.9964496
687.5321,358,166,1,-0.04444291,0.03859217,-0.3151035,0.00282564,-0.08404899,0.9964577
687.5504,357,166,1,-0.04433521,0.03858179,-0.3150218,0.002439963,-0.08395544,0.9964665
687.5662,356,167,1,-0.04424793,0.03857131,-0.314945,0.002066358,-0.08386262,0.9964752
687.5836,355,167,1,-0.04416205,0.03856245,-0.3148699,0.001701746,-0.08377587,0.9964832
687.6006,353,167,1,-0.04406981,0.03855454,-0.3148018,0.001286039,-0.0836932,0.9964908
687.6191,352,167,1,-0.04397736,0.03854857,-0.314733,0.00088946,-0.0836058,0.9964985
687.6332,351,168,1,-0.0438962,0.03854285,-0.314663,0.0005016755,-0.08349616,0.9965079
687.6508,350,168,1,-0.04381626,0.03853632,-0.3145937,0.0001412325,-0.08338753,0.9965172
687.6658,350,168,1,-0.04374937,0.03852956,-0.3145298,2.512708E-06,-0.08343011,0.9965137
687.6831,350,168,1,-0.0436852,0.03851879,-0.3144666,-0.0001109943,-0.08348676,0.9965089
687.7006,350,167,1,-0.04363083,0.03850818,-0.3144083,-0.0001432177,-0.08365052,0.9964951
687.7163,350,167,1,-0.0435774,0.03849594,-0.3143514,-0.0001696613,-0.08383211,0.9964799
687.7321,350,166,1,-0.04349717,0.03848061,-0.3142999,-0.0001992811,-0.08411073,0.9964563
687.7503,349,165,1,-0.04341859,0.03846899,-0.3142506,-0.0002287664,-0.08438299,0.9964334
687.7665,349,164,1,-0.04336247,0.03845491,-0.3142045,-0.0002731152,-0.08470102,0.9964064
687.7838,349,163,1,-0.04330732,0.0384372,-0.3141598,-0.0003202982,-0.08500746,0.9963802
687.8019,349,162,1,-0.0431988,0.03841939,-0.3141224,-0.0004373044,-0.08536383,0.9963497
687.8191,349,161,1,-0.04309382,0.03840441,-0.3140876,-0.0005483549,-0.08570933,0.9963201
687.8337,349,160,1,-0.04300125,0.0383907,-0.3140595,-0.000649907,-0.08601534,0.9962937
687.8526,348,159,1,-0.04290858,0.03837475,-0.3140324,-0.0007297219,-0.08630254,0.9962687
687.8686,348,158,1,-0.04284339,0.03836085,-0.3140095,-0.0007403545,-0.08660835,0.9962422
687.8854,348,157,1,-0.04277812,0.03834897,-0.3139907,-0.0007312916,-0.08690091,0.9962167
687.9028,349,157,1,-0.04269508,0.03833763,-0.313981,-0.0007278319,-0.08720532,0.9961901
687.9166,349,156,1,-0.04261321,0.03832664,-0.313977,-0.0007086616,-0.08749723,0.9961645
687.932,349,155,1,-0.04254811,0.03831711,-0.3139744,-0.0006955098,-0.08777558,0.9961401
687.9502,349,154,1,-0.04248506,0.03831446,-0.3139795,-0.0006747249,-0.08803773,0.9961169
687.9666,349,153,1,-0.04243498,0.03830797,-0.3139874,-0.0006368409,-0.08831208,0.9960926
