Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
335.3249,135,312,1,-0.005821524,0.01635168,-0.07144503,-0.08846098,-0.03057525,0.9956102
335.3307,135,312,1,-0.005806431,0.01634826,-0.07144128,-0.0884259,-0.03057618,0.9956134
335.3388,136,312,1,-0.005791454,0.01634188,-0.07143935,-0.08838994,-0.03059572,0.995616
335.3476,136,312,1,-0.005769469,0.01633926,-0.07143658,-0.08838869,-0.03063073,0.995615
335.3649,136,312,1,-0.005749161,0.01634208,-0.07143402,-0.08838514,-0.03064445,0.9956149
335.3828,136,312,1,-0.005703401,0.01633773,-0.07143168,-0.0883479,-0.03064212,0.9956182
335.3979,136,312,1,-0.005661019,0.01633329,-0.07143363,-0.08831051,-0.03063783,0.9956217
335.4153,136,312,1,-0.005621902,0.01633081,-0.07143515,-0.08827582,-0.03063434,0.9956249
335.4318,136,319,1,-0.005831083,0.01637272,-0.07142293,-0.08816461,-0.02809946,0.9957095
335.4482,137,326,1,-0.005955803,0.01641241,-0.07141554,-0.08799333,-0.02541947,0.9957967
335.4644,137,333,1,-0.006077837,0.01645032,-0.07141206,-0.08784337,-0.02282517,0.9958728
335.4815,137,341,1,-0.006183026,0.01648449,-0.07141118,-0.08770297,-0.02019801,0.9959419
335.4979,138,348,1,-0.006284579,0.01651975,-0.07140974,-0.08756558,-0.0176634,0.9960021
335.5156,138,355,1,-0.006414904,0.01655914,-0.07140674,-0.08738635,-0.01510151,0.99606
335.5325,148,526,1,-0.009576219,0.0175669,-0.07141395,-0.0828289,0.04678446,0.995465
335.5503,148,526,1,-0.009560209,0.01756243,-0.07141518,-0.08281096,0.04678953,0.9954662
335.5648,148,526,1,-0.009546793,0.01756206,-0.07141667,-0.08278435,0.04679696,0.9954681
335.581,148,526,1,-0.009529104,0.01756238,-0.07141907,-0.08274278,0.04683141,0.9954699
335.5983,148,526,1,-0.009514708,0.01756589,-0.07142109,-0.08269077,0.04687824,0.9954721
335.6143,149,526,1,-0.009531673,0.01757034,-0.07142015,-0.08259457,0.04693461,0.9954774
335.6335,149,526,1,-0.009551927,0.01757499,-0.07142205,-0.08250812,0.04698583,0.9954821
335.6486,149,527,1,-0.009562679,0.01757873,-0.07142393,-0.08242953,0.04702573,0.9954869
335.6657,149,527,1,-0.009577159,0.01758268,-0.07142624,-0.08236265,0.04705545,0.9954909
335.6835,149,527,1,-0.009593786,0.01758941,-0.07143088,-0.08231315,0.04708904,0.9954934
335.6989,155,530,1,-0.009562779,0.01759819,-0.07144301,-0.08041138,0.04824197,0.9955937
335.717,161,533,1,-0.009681151,0.01761934,-0.07144303,-0.07819939,0.04938247,0.9957139
335.7332,166,536,1,-0.009795789,0.01764202,-0.07144397,-0.07608911,0.05047057,0.9958229
335.7494,173,539,1,-0.009894588,0.01766286,-0.07144623,-0.07380833,0.05159011,0.9959372
335.7656,179,542,1,-0.009990025,0.01768492,-0.07144845,-0.07161866,0.05266729,0.9960406
335.7819,185,545,1,-0.01013305,0.01770867,-0.07144393,-0.06931403,0.05376419,0.9961451
335.7982,336,617,1,-0.01359857,0.01824541,-0.07135505,-0.01362214,0.07969585,0.9967262
335.8156,336,617,1,-0.01361031,0.01824528,-0.07135458,-0.01348569,0.0796753,0.9967297
335.8326,336,617,1,-0.01362311,0.01824842,-0.0713561,-0.01333942,0.07965554,0.9967332
335.8488,337,617,1,-0.01365572,0.018256,-0.07135579,-0.0131032,0.0796506,0.9967367
