Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
744.2608,304,415,1,0.0501594,0.002063015,-0.06038962,-0.04320446,0.01102851,0.9990054
744.2733,303,423,1,0.04995354,0.002090983,-0.06037994,-0.04339535,0.01375284,0.9989632
744.2826,302,430,1,0.04975694,0.002116396,-0.06037283,-0.04358102,0.01636697,0.9989158
744.2974,302,437,1,0.04960262,0.002139492,-0.06036619,-0.04373994,0.01879419,0.9988662
744.3098,301,443,1,0.04945404,0.002164594,-0.0603597,-0.04389522,0.02114083,0.9988125
744.3258,301,449,1,0.04931068,0.002187523,-0.06035187,-0.04404375,0.02340534,0.9987553
744.3442,300,455,1,0.04921388,0.002204253,-0.0603434,-0.0441876,0.02547078,0.9986985
744.3609,290,587,1,0.04680311,0.002656049,-0.06008865,-0.04725082,0.07347576,0.996177
744.3771,290,587,1,0.04680314,0.002652668,-0.06008753,-0.04724877,0.07347307,0.9961773
744.395,290,587,1,0.04679136,0.002647729,-0.06008329,-0.0472162,0.07343089,0.996182
744.4125,290,587,1,0.04678131,0.002642845,-0.06007878,-0.04718147,0.07337343,0.9961879
744.4282,290,587,1,0.04679382,0.002635963,-0.06007378,-0.04717437,0.07329532,0.996194
744.445,290,586,1,0.04680506,0.002630671,-0.06006937,-0.04717016,0.0732127,0.9962002
744.4641,290,586,1,0.04681097,0.002625106,-0.06006657,-0.04715072,0.07310304,0.9962093
744.4789,290,586,1,0.04681564,0.002624528,-0.06006339,-0.04712997,0.07300697,0.9962173
744.4956,289,585,1,0.04680134,0.002623329,-0.06006036,-0.04745464,0.07265631,0.9962274
744.5104,288,584,1,0.0467875,0.002620028,-0.06005543,-0.04776652,0.07232245,0.9962368
744.5278,287,582,1,0.04677758,0.002616586,-0.06005064,-0.04831403,0.07175379,0.9962516
744.5469,285,581,1,0.04676596,0.0026143,-0.06004833,-0.0488441,0.07120267,0.9962652
