Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
245.4747,90,150,1,0.1384053,0.04933858,-0.04804282,-0.1444243,-0.09801395,0.9846497
245.4843,90,149,1,0.1384879,0.04932267,-0.04802985,-0.1446125,-0.09841405,0.9845821
245.4934,90,148,1,0.1385992,0.04930556,-0.04801532,-0.144655,-0.09880763,0.9845365
245.5049,90,147,1,0.138706,0.04928806,-0.04799965,-0.1446779,-0.09919994,0.9844936
245.5128,90,146,1,0.1388074,0.04927105,-0.047982,-0.1446838,-0.09959006,0.9844534
245.5299,90,145,1,0.1389116,0.04925014,-0.04797121,-0.1445842,-0.09981216,0.9844455
245.5516,90,144,1,0.1390103,0.04923432,-0.04795925,-0.1444706,-0.1000497,0.9844381
245.5751,91,144,1,0.1391307,0.04922142,-0.04794419,-0.1442189,-0.1001241,0.9844674
245.5854,92,144,1,0.1392429,0.04920865,-0.04793313,-0.1439687,-0.1001722,0.9844992
245.5991,93,144,1,0.1393282,0.04919662,-0.04792409,-0.1436834,-0.1001396,0.9845442
245.6312,94,145,1,0.1393462,0.04919237,-0.04791782,-0.1434009,-0.1000114,0.9845983
245.638,94,145,1,0.1393616,0.04918718,-0.04791325,-0.1431488,-0.09988521,0.9846479
245.6484,95,145,1,0.1393746,0.04918435,-0.04790896,-0.1429259,-0.09976159,0.9846928
245.6692,96,146,1,0.1393453,0.04918115,-0.04790669,-0.1427399,-0.09963128,0.9847329
245.6834,96,146,1,0.1393187,0.04917781,-0.04790821,-0.1425926,-0.09952252,0.9847652
245.7017,96,146,1,0.1392802,0.04917875,-0.0479102,-0.142483,-0.09940279,0.9847932
245.7177,96,147,1,0.139247,0.04918066,-0.04791275,-0.142391,-0.09928025,0.9848188
245.7329,97,147,1,0.1392034,0.04918373,-0.04791642,-0.142277,-0.09912127,0.9848514
245.7488,97,147,1,0.1391663,0.04918905,-0.04792145,-0.1421679,-0.09895979,0.9848834
245.7675,97,148,1,0.1391201,0.04919277,-0.04792674,-0.1420182,-0.09876721,0.9849243
245.7836,98,149,1,0.1390801,0.0491947,-0.04793418,-0.1418831,-0.09858568,0.984962
245.8012,98,149,1,0.1390179,0.04920208,-0.04794401,-0.1417457,-0.0983861,0.9850017
245.8192,98,150,1,0.138963,0.04920902,-0.04795331,-0.1416198,-0.09817822,0.9850405
245.8335,99,150,1,0.1389071,0.04921565,-0.04796626,-0.1414752,-0.09799564,0.9850795
245.8515,99,151,1,0.1388578,0.04922131,-0.04798028,-0.1413446,-0.09782671,0.9851151
245.8668,101,151,1,0.1387568,0.04923024,-0.04799336,-0.1406471,-0.0976368,0.9852337
245.8836,103,152,1,0.1386648,0.04923497,-0.04800817,-0.1399782,-0.09745415,0.9853471
245.9039,106,152,1,0.1385669,0.04924256,-0.04802449,-0.1390146,-0.09732465,0.9854962
245.9188,108,153,1,0.1384778,0.04925288,-0.04804215,-0.1380776,-0.09720838,0.9856395
245.9331,111,153,1,0.1383676,0.04926109,-0.04805846,-0.1369344,-0.09709073,0.9858105
245.947,114,153,1,0.1382698,0.04926557,-0.04807355,-0.1358388,-0.09696924,0.985974
245.9824,118,154,1,0.1381893,0.04928044,-0.0480881,-0.1346693,-0.09684747,0.9861463
245.9953,121,154,1,0.1381082,0.0492934,-0.04810518,-0.1334346,-0.09668539,0.9863302
246.0098,124,155,1,0.138034,0.04929704,-0.04812312,-0.1322403,-0.09656973,0.9865023
246.0189,127,155,1,0.137967,0.04930519,-0.04814026,-0.1310748,-0.09646766,0.9866678
246.0326,131,155,1,0.1379055,0.04931494,-0.0481581,-0.1298855,-0.09638394,0.9868333
246.0563,134,155,1,0.1378515,0.04931943,-0.04817648,-0.1287121,-0.09634093,0.9869912
246.0728,137,155,1,0.1377944,0.04932714,-0.04819671,-0.1275022,-0.09631912,0.9871504
246.0835,141,156,1,0.1377396,0.04933882,-0.04821851,-0.1263231,-0.09629788,0.987304
246.0992,144,155,1,0.1376733,0.04934528,-0.04824194,-0.1252454,-0.09636383,0.9874349
246.1166,146,155,1,0.1376117,0.04935042,-0.04826441,-0.1242228,-0.09642608,0.987558
246.1328,149,155,1,0.1375484,0.04935674,-0.04828386,-0.1232897,-0.09662075,0.9876558
246.1481,151,154,1,0.1374922,0.04936084,-0.04830086,-0.1224009,-0.09680285,0.9877485
246.1643,154,154,1,0.1374121,0.04936362,-0.04831953,-0.1215896,-0.09706497,0.9878231
