Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
453.9279,202,498,1,-0.01697869,-0.1325376,-0.4240225,-0.05553918,0.07135148,0.9959038
453.9363,202,497,1,-0.01683967,-0.1325496,-0.4240294,-0.05554529,0.07107742,0.995923
453.9441,203,496,1,-0.01670716,-0.1325596,-0.4240361,-0.05555626,0.07081696,0.995941
453.9525,203,495,1,-0.01658195,-0.1325733,-0.4240403,-0.05557243,0.07056578,0.995958
453.9655,203,494,1,-0.01645037,-0.1325848,-0.4240437,-0.05558759,0.07027296,0.9959778
453.984,203,493,1,-0.01632555,-0.1325991,-0.4240416,-0.05559633,0.06998245,0.9959977
453.9988,203,492,1,-0.0162046,-0.1326125,-0.4240396,-0.05562659,0.0696559,0.996019
454.0155,203,491,1,-0.01607546,-0.13266,-0.4240062,-0.05567204,0.06933387,0.9960389
454.0314,203,490,1,-0.01597221,-0.132701,-0.4239766,-0.05571006,0.06903497,0.9960575
454.0485,203,490,1,-0.01587595,-0.1327361,-0.4239477,-0.05575284,0.06873162,0.9960761
454.0654,203,489,1,-0.01576094,-0.1327737,-0.4239197,-0.05578603,0.06844269,0.9960941
454.0831,203,488,1,-0.01565358,-0.1328088,-0.4238928,-0.05581991,0.06816535,0.9961113
454.0997,203,487,1,-0.01555017,-0.132845,-0.4238674,-0.05584221,0.06789505,0.9961284
454.1153,203,486,1,-0.01545206,-0.1328746,-0.4238438,-0.05586813,0.06764089,0.9961443
454.1315,203,485,1,-0.0153666,-0.1329042,-0.4238259,-0.05587843,0.06735866,0.9961629
454.1475,203,484,1,-0.01528723,-0.1329302,-0.4238098,-0.05589411,0.06709076,0.9961801
454.1659,203,483,1,-0.01523225,-0.1329573,-0.4237944,-0.05586973,0.0667977,0.9962012
454.1838,203,483,1,-0.01518177,-0.1329802,-0.4237836,-0.05585491,0.06651773,0.9962207
454.1968,203,482,1,-0.01514998,-0.1330032,-0.4237714,-0.05581006,0.06624578,0.9962413
454.2147,203,481,1,-0.01511887,-0.1330275,-0.4237601,-0.05576856,0.0659873,0.9962608
454.2305,203,480,1,-0.01509584,-0.1330504,-0.4237506,-0.05571526,0.0657452,0.9962798
454.2487,204,479,1,-0.01507245,-0.1330708,-0.4237418,-0.05565541,0.06552191,0.9962978
454.2646,204,479,1,-0.01506365,-0.1330896,-0.423736,-0.05556732,0.06528364,0.9963183
454.2806,204,478,1,-0.01505245,-0.1331033,-0.4237301,-0.05547236,0.06504662,0.9963391
