Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
563.4371,75,510,1,0.1252761,0.02750837,-0.3649495,-0.1350503,0.0350435,0.9902188
563.4589,75,514,1,0.1253146,0.02751999,-0.3649483,-0.1351469,0.03661399,0.9901488
563.4647,74,519,1,0.1253779,0.02753101,-0.3649477,-0.135249,0.03826213,0.9900726
563.4803,74,524,1,0.1254392,0.02754228,-0.3649471,-0.1353357,0.03984922,0.9899982
563.4977,68,649,1,0.126993,0.02780958,-0.3649585,-0.1374564,0.08132402,0.9871637
563.5145,68,649,1,0.1269934,0.02780958,-0.3649591,-0.1374537,0.08133599,0.9871631
563.5317,68,650,1,0.1270218,0.02780611,-0.3649583,-0.1374461,0.08141768,0.9871575
563.5494,68,650,1,0.1270494,0.02780126,-0.3649564,-0.1374368,0.08148552,0.9871531
563.5777,68,650,1,0.1270711,0.02779766,-0.3649538,-0.1374225,0.0815973,0.9871459
563.6013,68,651,1,0.1270907,0.02779549,-0.3649547,-0.1374157,0.08169866,0.9871385
563.6166,68,651,1,0.1270932,0.02779714,-0.3649531,-0.1374351,0.08179799,0.9871275
563.6292,68,651,1,0.127095,0.02779722,-0.3649542,-0.1374653,0.08188619,0.987116
563.642,68,651,1,0.1271015,0.02779684,-0.3649532,-0.1375132,0.08195506,0.9871036
563.6624,67,651,1,0.1271079,0.02779659,-0.3649533,-0.1375642,0.08201307,0.9870917
563.672,67,652,1,0.1270905,0.02779834,-0.3649553,-0.1376037,0.08206688,0.9870817
563.6821,67,652,1,0.127073,0.02779987,-0.3649526,-0.1376367,0.08212516,0.9870722
563.6995,68,651,1,0.1270751,0.0278012,-0.3649506,-0.1373896,0.08201934,0.9871155
563.7153,69,651,1,0.1270807,0.02780906,-0.364949,-0.1371545,0.08193571,0.9871551
563.733,70,651,1,0.1271132,0.02781025,-0.3649451,-0.1366997,0.08176319,0.9872325
563.7491,71,650,1,0.1271427,0.02780436,-0.3649423,-0.1362618,0.08156738,0.9873093
563.7959,73,649,1,0.1271699,0.02780116,-0.3649377,-0.1356476,0.08127556,0.9874179
563.8124,76,648,1,0.1272262,0.02779255,-0.3649355,-0.1349615,0.08088103,0.9875442
