Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
334.6419,238,306,1,-0.01758375,-0.01479638,-0.2361885,-0.046067,-0.02307506,0.9986718
334.6497,238,305,1,-0.01776689,-0.01480124,-0.2361589,-0.04598434,-0.02333916,0.9986694
334.658,238,304,1,-0.01794224,-0.0148076,-0.2361292,-0.04590142,-0.02360226,0.9986671
334.676,238,304,1,-0.01811013,-0.01481291,-0.2360993,-0.0458243,-0.02385439,0.9986647
334.693,238,303,1,-0.01830316,-0.01481531,-0.2360656,-0.04575485,-0.02412151,0.9986614
334.7092,238,302,1,-0.01848735,-0.01481618,-0.2360328,-0.04569776,-0.02435652,0.9986584
334.7263,238,302,1,-0.01869284,-0.01481258,-0.236002,-0.04563471,-0.02456943,0.998656
334.7418,238,301,1,-0.01888923,-0.01481202,-0.2359679,-0.04556967,-0.02477722,0.9986539
334.7604,238,300,1,-0.01909908,-0.01480828,-0.2359351,-0.04552641,-0.02496104,0.9986512
334.7771,238,300,1,-0.01929867,-0.01480355,-0.2359007,-0.04548486,-0.02512953,0.9986489
334.7933,238,299,1,-0.0194706,-0.01479872,-0.2358655,-0.04544956,-0.0252976,0.9986463
334.8104,238,299,1,-0.01963493,-0.01479498,-0.2358277,-0.04541472,-0.02544976,0.998644
334.8273,238,299,1,-0.01979475,-0.01479353,-0.2357924,-0.04540745,-0.02558746,0.9986408
334.8442,238,298,1,-0.01994528,-0.01479393,-0.2357574,-0.04540898,-0.02573676,0.9986369
334.8601,238,298,1,-0.02007817,-0.01479187,-0.2357223,-0.04543019,-0.02590608,0.9986316
334.8764,237,297,1,-0.02020286,-0.01478919,-0.2356891,-0.04545887,-0.0260811,0.9986256
334.8947,237,297,1,-0.02030426,-0.01478486,-0.2356564,-0.04549466,-0.02624722,0.9986197
334.9102,237,296,1,-0.0203985,-0.0147829,-0.2356234,-0.04553005,-0.02638962,0.9986143
334.9268,237,296,1,-0.02048395,-0.01478417,-0.2355945,-0.04556691,-0.02652833,0.9986089
334.9432,237,296,1,-0.02056248,-0.01478377,-0.2355671,-0.04559235,-0.02667498,0.9986039
334.9608,237,295,1,-0.02058346,-0.01478568,-0.2355397,-0.04560497,-0.02686394,0.9985983
334.9767,237,294,1,-0.02060248,-0.01478619,-0.2355153,-0.04560329,-0.02704605,0.9985934
334.9939,237,294,1,-0.02057687,-0.01479035,-0.2354925,-0.04559809,-0.02725243,0.9985881
335.01,237,293,1,-0.02054992,-0.01479488,-0.2354714,-0.04558344,-0.02743741,0.9985837
335.0275,237,293,1,-0.02051641,-0.01480058,-0.2354555,-0.04553436,-0.02760383,0.9985813
335.0439,237,292,1,-0.02048316,-0.01480895,-0.2354404,-0.0454808,-0.02775747,0.9985795
335.0597,237,292,1,-0.02041951,-0.01481764,-0.2354305,-0.04543464,-0.02798068,0.9985754
335.076,237,291,1,-0.02035602,-0.0148134,-0.2354235,-0.04540119,-0.02819842,0.9985707
335.0923,237,290,1,-0.02025716,-0.01480664,-0.2354082,-0.04557187,-0.02845343,0.9985558
335.1086,237,290,1,-0.02016101,-0.01480458,-0.2353965,-0.04574279,-0.02866863,0.9985418
335.1263,236,289,1,-0.02004589,-0.01481523,-0.2353864,-0.04604442,-0.02905095,0.9985169
335.1414,235,287,1,-0.01993374,-0.01482204,-0.2353832,-0.04634442,-0.02947051,0.9984907
335.1589,234,286,1,-0.01979064,-0.01482619,-0.2353849,-0.0467285,-0.0299899,0.9984573
335.1758,233,285,1,-0.01964947,-0.01482628,-0.2353907,-0.04709757,-0.03048797,0.9984249
335.1915,232,283,1,-0.01948142,-0.01483166,-0.2353999,-0.04753534,-0.03103864,0.9983872
335.2086,231,281,1,-0.01932046,-0.01483726,-0.2354083,-0.04797052,-0.03154966,0.9983503
335.225,230,280,1,-0.01916722,-0.01484626,-0.2354189,-0.04843551,-0.03203413,0.9983125
335.2419,228,279,1,-0.01901746,-0.01485544,-0.2354306,-0.04890094,-0.03251246,0.9982743
335.2595,227,277,1,-0.01886334,-0.01486389,-0.2354447,-0.04935281,-0.03304144,0.9982347
335.2763,226,276,1,-0.01871437,-0.01486836,-0.2354586,-0.04979726,-0.03353617,0.9981961
335.2935,225,274,1,-0.01858581,-0.01487478,-0.2354746,-0.05023006,-0.03400194,0.9981588
