Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
582.2313,541,536,1,-0.0140829,0.04594712,-0.2070182,0.05893684,0.04120642,0.9974109
582.2403,531,534,1,-0.01391988,0.04593095,-0.2069169,0.05557762,0.04021812,0.9976441
582.2504,522,531,1,-0.0137564,0.04590495,-0.2068159,0.05235155,0.03920512,0.9978588
582.2687,514,528,1,-0.01347515,0.04587786,-0.2067134,0.04924035,0.03818047,0.998057
582.2898,505,525,1,-0.01319453,0.04586656,-0.2065954,0.0461903,0.03723753,0.9982384
582.3026,497,522,1,-0.01291693,0.04585514,-0.2064704,0.04321871,0.03639052,0.9984027
582.3171,489,520,1,-0.01264577,0.0458363,-0.2063498,0.04031123,0.03556572,0.9985541
582.3315,288,459,1,-0.005385723,0.04537834,-0.2029976,-0.03202271,0.0143748,0.9993838
582.3499,288,459,1,-0.005378756,0.04538157,-0.2029853,-0.03207118,0.01441619,0.9993817
582.3667,288,459,1,-0.005362823,0.04537846,-0.2029697,-0.03214411,0.01443853,0.999379
582.3831,288,459,1,-0.005339073,0.0453786,-0.2029462,-0.03221956,0.01444026,0.9993765
582.3994,288,460,1,-0.005328097,0.04538551,-0.2029132,-0.03225264,0.01449248,0.9993747
582.4177,288,460,1,-0.005317622,0.04539152,-0.2028685,-0.03224665,0.01462167,0.999373
582.4331,288,460,1,-0.005301048,0.04538338,-0.2028164,-0.03225056,0.01476261,0.9993708
582.4518,288,461,1,-0.005278386,0.04536948,-0.2027636,-0.03224861,0.01481791,0.99937
582.4688,288,460,1,-0.005268309,0.04536175,-0.202702,-0.03215327,0.014758,0.999374
582.4856,288,460,1,-0.005247543,0.04536758,-0.2026343,-0.03199523,0.01470969,0.9993798
582.4999,289,460,1,-0.005222061,0.04536819,-0.2025577,-0.03178969,0.01475429,0.9993857
582.517,290,460,1,-0.005192371,0.04536157,-0.2024805,-0.03153598,0.01476857,0.9993936
582.533,291,460,1,-0.005164093,0.04535491,-0.2023986,-0.03120274,0.01469325,0.9994051
582.5511,292,460,1,-0.005136043,0.0453486,-0.2023114,-0.03084372,0.01462638,0.9994172
582.5679,292,459,1,-0.005103153,0.04533175,-0.2022281,-0.03065925,0.01441336,0.999426
582.5851,293,459,1,-0.005067805,0.04531693,-0.2021476,-0.0304654,0.01414611,0.9994357
582.6006,293,458,1,-0.005041028,0.04531102,-0.2020605,-0.03034685,0.0139082,0.9994427
582.6182,294,457,1,-0.005008284,0.04530476,-0.2019702,-0.03026856,0.013707,0.9994478
582.6331,294,457,1,-0.00497087,0.04529512,-0.2018709,-0.03011031,0.01359638,0.9994541
582.652,294,457,1,-0.00496102,0.04527956,-0.2017678,-0.02996763,0.01349134,0.9994599
582.6682,295,456,1,-0.004951703,0.04526308,-0.2016587,-0.02975076,0.01342426,0.9994672
582.6837,296,456,1,-0.004938755,0.04524868,-0.2015412,-0.02947676,0.01339178,0.9994758
582.7007,296,456,1,-0.004931516,0.04523206,-0.2014208,-0.02929042,0.01332613,0.999482
582.717,297,456,1,-0.004925567,0.04522478,-0.2013003,-0.02910289,0.01329615,0.999488
582.7333,305,455,1,-0.004859432,0.04520684,-0.2011752,-0.02641317,0.01278444,0.9995693
582.7508,312,453,1,-0.004797111,0.0451921,-0.2010483,-0.02384488,0.01229826,0.99964
582.7676,320,452,1,-0.004630795,0.04517903,-0.200921,-0.02118412,0.01188049,0.999705
582.7837,327,451,1,-0.00447295,0.04515872,-0.2007818,-0.01861011,0.01154295,0.9997602
582.8005,335,450,1,-0.004361729,0.04513699,-0.20064,-0.01587434,0.01116755,0.9998116
582.8173,343,449,1,-0.004255787,0.04510445,-0.2004898,-0.01316878,0.01071704,0.9998559
582.8333,545,415,1,-0.000459725,0.04403745,-0.1967304,0.05686704,-0.0006912556,0.9983815
582.8517,545,415,1,-0.0004592945,0.04403472,-0.1967346,0.05699294,-0.0007688779,0.9983743
582.8687,546,415,1,-0.0004440196,0.0440464,-0.1967292,0.05732001,-0.0008681483,0.9983555
582.8848,548,415,1,-0.0004483066,0.044065,-0.196713,0.05780928,-0.0008179974,0.9983274
582.9007,549,416,1,-0.0004566379,0.04406315,-0.1966827,0.05834196,-0.0006403151,0.9982964
582.917,551,416,1,-0.0004673478,0.04404331,-0.1966532,0.05887374,-0.0005772404,0.9982653
582.9317,552,416,1,-0.0004736957,0.04403321,-0.1966134,0.05936091,-0.0006138022,0.9982364
582.95,553,416,1,-0.0004838341,0.04402199,-0.1965656,0.05979453,-0.000594959,0.9982105
582.9687,554,416,1,-0.0005005983,0.04399549,-0.1965155,0.06004807,-0.0006046813,0.9981953
582.9832,554,415,1,-0.0005208254,0.04395328,-0.1964588,0.06026057,-0.0007172357,0.9981825
582.9994,555,415,1,-0.0005612446,0.04391782,-0.1963929,0.06039925,-0.0008531098,0.9981739
583.0159,555,414,1,-0.000604266,0.04387967,-0.1963258,0.06052017,-0.0009603772,0.9981664
583.033,555,414,1,-0.0006620417,0.04383942,-0.196246,0.06061556,-0.001050319,0.9981607
583.0508,556,414,1,-0.0007200222,0.04379305,-0.1961686,0.06073124,-0.001182154,0.9981535
583.0667,556,413,1,-0.0007750478,0.04375967,-0.1960916,0.06083427,-0.001295562,0.9981471
583.0845,556,413,1,-0.0008340094,0.04373375,-0.196005,0.06095577,-0.001358091,0.9981396
583.1,558,413,1,-0.0009062739,0.04370176,-0.1959197,0.06156012,-0.001435434,0.9981024
583.118,559,413,1,-0.0009850225,0.0436704,-0.1958303,0.0621111,-0.001531659,0.998068
583.1318,561,412,1,-0.001052903,0.04364015,-0.1957381,0.06285634,-0.001624005,0.9980213
583.1493,563,412,1,-0.001121771,0.04361227,-0.1956472,0.06350617,-0.001735371,0.9979799
583.1672,565,412,1,-0.001190431,0.04358701,-0.1955516,0.06424168,-0.001829327,0.9979327
583.1846,568,412,1,-0.001255919,0.04356495,-0.195454,0.06504057,-0.001913473,0.9978808
583.1996,569,411,1,-0.001319803,0.04354207,-0.1953554,0.06573769,-0.001986276,0.997835
583.2177,571,411,1,-0.001384163,0.04351369,-0.1952575,0.06635733,-0.002054467,0.9977939
583.2333,573,411,1,-0.001433586,0.04348316,-0.1951609,0.06701911,-0.002107294,0.9977495
583.2517,575,411,1,-0.001480673,0.04345127,-0.1950646,0.06776959,-0.002197257,0.9976986
583.2681,577,410,1,-0.001527509,0.04341341,-0.194969,0.06844286,-0.002322441,0.9976524
583.2834,579,410,1,-0.001576446,0.04338171,-0.1948791,0.06902353,-0.002449172,0.997612
583.3011,579,410,1,-0.001576446,0.04338171,-0.1948791,0.06902353,-0.002449172,0.997612
583.3175,579,410,1,-0.001576446,0.04338171,-0.1948791,0.06902353,-0.002449172,0.997612
583.3323,579,410,1,-0.001576446,0.04338171,-0.1948791,0.06902353,-0.002449172,0.997612
583.3498,579,410,1,-0.001576446,0.04338171,-0.1948791,0.06902353,-0.002449172,0.997612
583.3672,579,410,1,-0.001576446,0.04338171,-0.1948791,0.06902353,-0.002449172,0.997612
583.3837,579,410,1,-0.001576446,0.04338171,-0.1948791,0.06902353,-0.002449172,0.997612
583.4003,579,410,1,-0.001576446,0.04338171,-0.1948791,0.06902353,-0.002449172,0.997612
583.4183,579,410,1,-0.001576446,0.04338171,-0.1948791,0.06902353,-0.002449172,0.997612
583.4338,576,410,1,-0.001558169,0.04333061,-0.1947677,0.06813067,-0.0024362,0.9976734
583.4519,574,410,1,-0.001535662,0.0432715,-0.1946671,0.06732611,-0.002434372,0.997728
583.4695,572,410,1,-0.001672555,0.0432172,-0.1945648,0.06657483,-0.002507011,0.9977783
583.4847,570,409,1,-0.001803786,0.0431546,-0.1944765,0.06591375,-0.002647888,0.9978218
583.5004,568,409,1,-0.002071854,0.04310489,-0.1943938,0.06530107,-0.002683956,0.997862
583.5162,566,409,1,-0.002327908,0.04306087,-0.1943204,0.06478023,-0.002709485,0.9978959
583.5314,565,409,1,-0.002537247,0.04301667,-0.1942537,0.06439234,-0.002520311,0.9979215
583.549,564,410,1,-0.002738924,0.04297359,-0.1942016,0.06407323,-0.002341452,0.9979424
583.5663,563,411,1,-0.002942608,0.04292824,-0.1941554,0.06380384,-0.001988686,0.9979604
583.5834,562,412,1,-0.003138488,0.04288529,-0.194122,0.06357564,-0.001660449,0.9979756
583.6005,561,413,1,-0.003362458,0.04284763,-0.1940954,0.06332452,-0.001278151,0.9979922
583.6176,560,414,1,-0.003574636,0.04281455,-0.1940824,0.06308246,-0.0008845061,0.998008
