Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
578.9583,77,407,1,-0.01953626,0.05159744,0.09007054,-0.1106355,-0.005952979,0.9938432
578.9687,77,405,1,-0.01955877,0.05158979,0.09006774,-0.110678,-0.006723716,0.9938335
578.9785,77,402,1,-0.0195577,0.05158238,0.09006546,-0.1107728,-0.008131733,0.9938124
578.9935,76,398,1,-0.01955619,0.05157416,0.09006764,-0.1108623,-0.009486363,0.9937905
579.0091,76,393,1,-0.01958347,0.05156368,0.09007749,-0.1109266,-0.01129967,0.9937643
579.0251,76,389,1,-0.01961433,0.0515556,0.09008559,-0.1109855,-0.01303861,0.9937364
579.0402,76,383,1,-0.0196667,0.0515462,0.09009565,-0.1111086,-0.0150316,0.9936946
579.0585,75,378,1,-0.01971861,0.05153479,0.09010419,-0.1112304,-0.01696869,0.9936498
579.0753,75,373,1,-0.01981355,0.05152214,0.09011123,-0.1113671,-0.01903343,0.993597
579.0917,74,368,1,-0.01990763,0.05151622,0.09012226,-0.1115043,-0.02100336,0.9935419
579.1087,74,362,1,-0.02000475,0.05150841,0.09012996,-0.1117117,-0.02302253,0.9934739
579.1251,73,357,1,-0.02010108,0.05150132,0.09013914,-0.1119337,-0.02495997,0.9934022
579.1412,55,229,1,-0.02312409,0.05131339,0.09037102,-0.1176362,-0.07349335,0.9903334
579.1583,55,229,1,-0.02312541,0.05131366,0.09036878,-0.1176471,-0.0734904,0.9903324
579.1772,55,228,1,-0.02316855,0.05131457,0.09037154,-0.1176392,-0.07356961,0.9903275
579.1932,55,228,1,-0.02321533,0.05131803,0.09037282,-0.1176412,-0.07363731,0.9903222
579.2086,55,228,1,-0.02327784,0.0513224,0.09037361,-0.1176252,-0.07374104,0.9903164
579.2245,55,228,1,-0.02333882,0.05133004,0.09037562,-0.1176153,-0.07382969,0.990311
579.2402,55,227,1,-0.02344661,0.05133597,0.09038026,-0.1175411,-0.07394957,0.9903108
579.2574,55,227,1,-0.02355245,0.05134393,0.09038241,-0.1174803,-0.07405992,0.9903098
579.2749,64,231,1,-0.02376315,0.05136904,0.09038909,-0.1138502,-0.07253242,0.9908468
579.2911,74,235,1,-0.02396804,0.05138974,0.09039538,-0.1103663,-0.07103989,0.9913489
579.3087,82,239,1,-0.02415277,0.05140555,0.09039775,-0.1069905,-0.06954324,0.991825
579.3256,91,243,1,-0.02433019,0.05142161,0.09040005,-0.1037508,-0.06811912,0.9922679
579.3412,99,247,1,-0.02433807,0.051436,0.09039149,-0.1006469,-0.06669167,0.9926845
579.3599,107,251,1,-0.02434703,0.05144818,0.09038141,-0.09766758,-0.06530713,0.9930741
579.3772,299,338,1,-0.02640207,0.05188183,0.09019829,-0.02453045,-0.03243448,0.9991728
579.3942,299,338,1,-0.02639855,0.05188886,0.09019677,-0.0245277,-0.03241853,0.9991733
579.4102,305,342,1,-0.02640256,0.05190605,0.09019504,-0.02212332,-0.03107897,0.999272
579.4255,311,345,1,-0.02640459,0.05192018,0.0901941,-0.01980497,-0.02977814,0.9993603
579.4401,317,349,1,-0.02632833,0.05192762,0.09018671,-0.01761673,-0.02850807,0.9994383
579.4572,323,352,1,-0.02625148,0.05194253,0.0901811,-0.01550069,-0.02727272,0.9995078
579.4742,328,355,1,-0.0261989,0.05195735,0.09017533,-0.01348159,-0.02603829,0.9995701
579.4907,333,358,1,-0.0261469,0.05196851,0.09017189,-0.01152832,-0.02485356,0.9996246
579.5085,455,434,1,-0.0231938,0.05213055,0.08998279,0.0339972,0.004064298,0.9994137
579.5249,455,434,1,-0.02319093,0.05213053,0.08998308,0.03400128,0.004052563,0.9994136
579.5413,455,434,1,-0.02317193,0.05213316,0.08998542,0.03396293,0.004031965,0.999415
579.5582,455,434,1,-0.02314919,0.05213326,0.0899894,0.03393579,0.004020563,0.999416
579.5764,455,434,1,-0.02314973,0.05213164,0.0899929,0.03389127,0.003967729,0.9994177
579.5952,454,434,1,-0.02314851,0.0521341,0.08999933,0.03384975,0.003926922,0.9994192
579.6097,454,434,1,-0.02315615,0.05213648,0.0900076,0.03380537,0.003896792,0.9994208
579.6266,454,434,1,-0.02316192,0.05213904,0.09001495,0.03376013,0.003854729,0.9994226
579.6402,454,433,1,-0.02316653,0.05214487,0.09002304,0.03368898,0.003792852,0.9994251
579.6581,454,433,1,-0.02316705,0.05214601,0.09003258,0.03363361,0.003717395,0.9994273
579.6743,454,433,1,-0.02314925,0.05214652,0.09004311,0.03354496,0.003635471,0.9994305
579.6918,453,433,1,-0.02313142,0.05214759,0.09005102,0.03347653,0.003553284,0.9994332
579.7083,453,433,1,-0.02306028,0.05214724,0.09005439,0.03332097,0.003461722,0.9994386
579.7264,453,432,1,-0.02299139,0.05214044,0.09005494,0.03317707,0.003373208,0.9994438
579.7408,452,432,1,-0.02292534,0.05213726,0.09005222,0.03304097,0.003268915,0.9994487
579.7582,452,432,1,-0.02292534,0.05213726,0.09005222,0.03304097,0.003268915,0.9994487
579.7766,452,432,1,-0.02292534,0.05213726,0.09005222,0.03304097,0.003268915,0.9994487
579.793,452,432,1,-0.02292534,0.05213726,0.09005222,0.03304097,0.003268915,0.9994487
