Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
848.7557,217,309,1,0.2840269,0.1366896,-0.5312616,-0.123137,-0.05748164,0.9907235
848.7658,217,309,1,0.2841517,0.1366814,-0.5312486,-0.1232375,-0.05752723,0.9907084
848.7732,216,309,1,0.2842673,0.1366722,-0.5312373,-0.1233425,-0.05757494,0.9906926
848.7826,216,308,1,0.2844047,0.1366623,-0.5312231,-0.1234859,-0.05763383,0.9906713
848.793,216,308,1,0.2845324,0.1366503,-0.5312125,-0.1236319,-0.05769767,0.9906493
848.8093,215,308,1,0.2846515,0.1366387,-0.5312007,-0.1237724,-0.05776497,0.9906279
848.8264,215,308,1,0.2847793,0.1366279,-0.5311892,-0.1239398,-0.0578034,0.9906047
848.8436,214,308,1,0.2848988,0.1366173,-0.5311791,-0.1240948,-0.05784108,0.9905831
848.8603,214,307,1,0.2850198,0.1366042,-0.5311694,-0.1242488,-0.05789705,0.9905605
848.8766,214,307,1,0.2851335,0.1365935,-0.5311587,-0.124394,-0.05795547,0.9905389
848.8931,213,307,1,0.2852469,0.1365831,-0.5311482,-0.1245206,-0.05801085,0.9905197
848.91,213,307,1,0.2853516,0.1365743,-0.53114,-0.1246456,-0.05806655,0.9905007
848.9271,213,307,1,0.2854407,0.1365665,-0.5311316,-0.1247564,-0.05813251,0.9904829
848.9442,213,306,1,0.2855235,0.1365592,-0.5311233,-0.1248599,-0.05819261,0.9904664
848.9591,212,306,1,0.2856045,0.1365487,-0.5311176,-0.1249834,-0.05825419,0.9904472
848.9769,212,306,1,0.2856758,0.1365339,-0.5311112,-0.1251019,-0.05830458,0.9904292
848.9936,211,306,1,0.2857504,0.136522,-0.5311077,-0.1252501,-0.05838001,0.990406
849.0117,211,306,1,0.2858229,0.1365186,-0.5310969,-0.1253908,-0.05841952,0.9903859
849.0277,211,306,1,0.2859179,0.1365138,-0.5310872,-0.1255105,-0.05843148,0.9903701
849.0439,210,306,1,0.2860034,0.1364971,-0.5310749,-0.125621,-0.05848034,0.9903532
849.0605,210,305,1,0.286094,0.1364849,-0.5310661,-0.1257072,-0.05858319,0.9903361
849.0775,210,305,1,0.2861826,0.1364717,-0.5310556,-0.1257862,-0.05869849,0.9903193
849.0941,210,304,1,0.2862743,0.136458,-0.5310483,-0.1257918,-0.05908456,0.9902956
849.1105,210,302,1,0.2863577,0.1364459,-0.5310389,-0.125795,-0.05947106,0.9902722
849.1304,210,301,1,0.2864452,0.1364314,-0.5310304,-0.1257794,-0.06002562,0.9902407
849.1436,210,299,1,0.2865289,0.1364171,-0.5310234,-0.1257754,-0.06055276,0.990209
849.1599,210,297,1,0.2866048,0.1364031,-0.5310174,-0.1257451,-0.06118643,0.9901739
849.1763,211,295,1,0.2866754,0.1363924,-0.5310162,-0.1257185,-0.06179093,0.9901398
849.1934,211,293,1,0.2867427,0.1363795,-0.5310168,-0.1256522,-0.06242348,0.9901085
849.2097,211,291,1,0.2868082,0.1363646,-0.5310163,-0.1255777,-0.06302517,0.9900799
849.2269,211,289,1,0.2868794,0.1363495,-0.5310178,-0.1254897,-0.06364964,0.9900511
849.2452,212,287,1,0.2869487,0.136342,-0.5310205,-0.1253918,-0.06423275,0.9900258
849.2615,212,286,1,0.2870347,0.1363333,-0.5310233,-0.1253102,-0.06481694,0.989998
849.2768,212,284,1,0.2871174,0.1363193,-0.5310228,-0.1252273,-0.06538653,0.989971
849.2923,213,282,1,0.2871937,0.1363095,-0.531024,-0.1251765,-0.06596944,0.9899389
849.3093,213,280,1,0.287268,0.1363002,-0.5310223,-0.1251205,-0.06652174,0.989909
849.326,213,278,1,0.28731,0.1362865,-0.5310241,-0.1250758,-0.06721865,0.9898675
849.3433,213,276,1,0.2873511,0.1362776,-0.5310263,-0.1250292,-0.06790119,0.9898269
849.3598,213,273,1,0.2873715,0.1362696,-0.5310296,-0.1249644,-0.0687238,0.9897782
849.3765,214,271,1,0.2873909,0.1362624,-0.5310321,-0.1249032,-0.06950986,0.989731
849.3936,214,268,1,0.2873744,0.1362547,-0.5310372,-0.1248835,-0.0703494,0.9896742
849.41,214,266,1,0.2873604,0.1362495,-0.5310419,-0.1248719,-0.07114763,0.9896186
849.4282,213,263,1,0.2873214,0.1362441,-0.5310497,-0.1248747,-0.07195536,0.9895598
849.4442,213,261,1,0.2872854,0.1362374,-0.5310512,-0.1248731,-0.07273094,0.9895034
849.4598,213,258,1,0.2872056,0.1362349,-0.5310574,-0.1248874,-0.07352056,0.9894432
849.4781,213,256,1,0.287131,0.1362333,-0.5310592,-0.1248911,-0.0742754,0.9893864
849.4933,213,253,1,0.2870362,0.136233,-0.5310642,-0.1248698,-0.07504222,0.9893311
849.5097,213,251,1,0.2869448,0.1362309,-0.5310681,-0.1248392,-0.07577279,0.9892794
849.5252,213,249,1,0.2868268,0.1362316,-0.5310695,-0.1247912,-0.07652067,0.9892279
849.5422,213,246,1,0.2867149,0.1362281,-0.5310676,-0.1247392,-0.07725032,0.9891777
849.5587,213,244,1,0.2865718,0.1362253,-0.5310686,-0.1247184,-0.07799494,0.9891219
849.5762,213,242,1,0.2864324,0.1362209,-0.5310721,-0.1246971,-0.0787239,0.9890668
849.5931,213,239,1,0.2862525,0.1362211,-0.5310785,-0.124687,-0.07947031,0.9890084
849.6104,213,237,1,0.2860808,0.1362204,-0.5310813,-0.1246818,-0.08019264,0.9889507
849.627,213,234,1,0.2858979,0.1362192,-0.5310858,-0.1246717,-0.08103319,0.9888835
849.6426,213,232,1,0.2857238,0.1362183,-0.5310867,-0.1246579,-0.08184903,0.988818
849.6583,212,229,1,0.2855693,0.136213,-0.5310885,-0.1247095,-0.08287463,0.9887261
849.6771,212,225,1,0.2854253,0.1362088,-0.5310848,-0.1247636,-0.08386481,0.9886358
