Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
762.3452,137,410,1,-0.06034357,0.03555246,-0.349079,-0.06752146,-0.0001252618,0.9977177
762.3523,138,409,1,-0.06035998,0.03554928,-0.3490748,-0.06712746,-0.0006274903,0.9977442
762.3615,140,407,1,-0.06034886,0.03554222,-0.3490728,-0.06668536,-0.001195986,0.9977733
762.3685,141,406,1,-0.06033996,0.03553494,-0.3490691,-0.06626242,-0.001759234,0.9978007
762.3836,142,404,1,-0.0603307,0.03552986,-0.3490652,-0.06585871,-0.002302137,0.9978263
762.4009,143,402,1,-0.06028663,0.03552521,-0.3490624,-0.06541731,-0.002844148,0.9978539
762.4165,145,401,1,-0.06024527,0.03551972,-0.3490632,-0.06499582,-0.003374318,0.9978799
762.4326,146,399,1,-0.06021147,0.03551385,-0.3490638,-0.06450232,-0.003895394,0.9979099
762.4502,148,398,1,-0.06017802,0.03550724,-0.3490646,-0.06402423,-0.004388517,0.9979388
762.4697,149,396,1,-0.06014997,0.03549941,-0.3490646,-0.06349114,-0.004860773,0.9979706
762.4846,151,395,1,-0.06012226,0.03549263,-0.3490676,-0.06297722,-0.005305535,0.9980009
762.5018,152,394,1,-0.06009382,0.03548601,-0.34907,-0.06243955,-0.005729063,0.9980323
762.5174,154,393,1,-0.0600661,0.03547268,-0.3490722,-0.06193058,-0.006119856,0.9980618
762.5323,155,391,1,-0.06003611,0.03546425,-0.3490736,-0.06144121,-0.006520432,0.9980894
762.5493,157,390,1,-0.06000619,0.03546323,-0.349078,-0.06098636,-0.006883978,0.9981149
762.5666,158,390,1,-0.05996667,0.03546512,-0.3490773,-0.06055198,-0.00716439,0.9981394
762.5838,159,389,1,-0.05992875,0.03545369,-0.3490782,-0.06013329,-0.007434049,0.9981626
762.6013,160,388,1,-0.05988576,0.03544042,-0.3490816,-0.05977412,-0.007811409,0.9981813
762.6176,162,386,1,-0.05984313,0.0354366,-0.3490835,-0.05941289,-0.008190638,0.9981999
762.6339,163,385,1,-0.05983103,0.03543711,-0.3490839,-0.05885868,-0.008820198,0.9982273
762.6514,165,383,1,-0.05981914,0.03543323,-0.3490859,-0.05831221,-0.0094267,0.9982539
762.6686,168,372,1,-0.05977323,0.03540024,-0.3490973,-0.0572942,-0.01309657,0.9982715
