Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
558.0751,137,111,1,-0.003725478,-0.008448749,-0.1613899,-0.08604164,-0.09369449,0.9918761
558.084,139,119,1,-0.003646797,-0.008432847,-0.1614152,-0.08527885,-0.09105719,0.9921876
558.096,141,128,1,-0.003628057,-0.008410363,-0.1614437,-0.0845427,-0.08799429,0.9925269
558.1093,143,136,1,-0.003611009,-0.008390985,-0.161471,-0.0838294,-0.08506244,0.9928429
558.118,145,144,1,-0.003595881,-0.008374103,-0.1614966,-0.08313718,-0.08226302,0.993137
558.1292,147,153,1,-0.003642165,-0.008356079,-0.1615273,-0.08248608,-0.07922933,0.9934379
558.1459,149,161,1,-0.003688728,-0.008336944,-0.1615562,-0.08188043,-0.07631557,0.9937161
558.1627,193,379,1,-0.005933952,-0.007799751,-0.1623331,-0.06607714,0.0003848253,0.9978145
558.1805,193,379,1,-0.005937986,-0.007801787,-0.1623286,-0.06609234,0.0003801506,0.9978134
558.1966,193,379,1,-0.005984991,-0.007806391,-0.1623311,-0.06607905,0.0006041633,0.9978142
558.2141,193,380,1,-0.006034392,-0.007808793,-0.1623343,-0.06609449,0.0008013424,0.997813
558.231,192,381,1,-0.006113871,-0.00780636,-0.1623353,-0.06610435,0.001159318,0.9978121
558.2484,192,382,1,-0.006192629,-0.007800321,-0.1623362,-0.06613108,0.001532754,0.9978098
558.2632,192,383,1,-0.006307884,-0.007799752,-0.1623414,-0.06616009,0.001982586,0.997807
558.2824,192,384,1,-0.006421386,-0.007797285,-0.1623449,-0.06621671,0.002411873,0.9978024
558.2983,192,386,1,-0.006543974,-0.007794636,-0.1623462,-0.06622386,0.002922339,0.9978005
558.3153,192,387,1,-0.006665203,-0.007793134,-0.1623495,-0.06625208,0.003418472,0.9977971
558.3312,191,389,1,-0.006804973,-0.007782481,-0.162348,-0.06626598,0.003934637,0.9977943
558.3466,191,390,1,-0.006942229,-0.00777771,-0.1623427,-0.06627415,0.004428958,0.9977916
558.3628,191,391,1,-0.007090579,-0.00777864,-0.1623394,-0.06622732,0.00490188,0.9977925
558.38,191,393,1,-0.007238332,-0.007779283,-0.1623369,-0.06618541,0.005328586,0.9977931
558.3979,191,394,1,-0.007424648,-0.007771765,-0.1623331,-0.06609647,0.005759909,0.9977967
558.414,192,395,1,-0.007609544,-0.007762245,-0.1623286,-0.06602618,0.006200446,0.9977986
558.4313,192,396,1,-0.007800223,-0.007756444,-0.1623182,-0.06594193,0.006644183,0.9978014
558.4478,192,397,1,-0.007988276,-0.007757246,-0.1623029,-0.06588792,0.007049447,0.9978021
558.4634,192,399,1,-0.00819954,-0.007757071,-0.1622883,-0.06586152,0.007483666,0.9978007
558.4824,191,400,1,-0.008404069,-0.007753578,-0.1622671,-0.06585819,0.007887409,0.9977978
558.499,191,401,1,-0.008614227,-0.007748988,-0.1622403,-0.06584954,0.008286613,0.9977952
558.5174,191,402,1,-0.008818517,-0.007749983,-0.1622089,-0.0658481,0.008652919,0.9977921
558.5304,191,403,1,-0.009042511,-0.007751457,-0.1621715,-0.06583912,0.008963459,0.99779
558.5461,191,404,1,-0.009258395,-0.007753164,-0.1621277,-0.06582534,0.009246409,0.9977883
558.5621,191,404,1,-0.009450906,-0.007758241,-0.1620764,-0.06576429,0.009216247,0.9977926
558.5803,191,403,1,-0.00963591,-0.007768168,-0.1620202,-0.06569239,0.00916368,0.9977978
558.5977,191,402,1,-0.009779332,-0.007779534,-0.1619536,-0.06556157,0.008800304,0.9978097
558.6131,192,401,1,-0.009917952,-0.007787155,-0.1618813,-0.06541802,0.008423978,0.9978224
558.6306,192,400,1,-0.01003481,-0.007804737,-0.1618039,-0.06527001,0.007857943,0.9978367
558.6486,192,398,1,-0.01014496,-0.007827288,-0.1617215,-0.06511916,0.007270323,0.997851
558.6643,193,396,1,-0.01021686,-0.007848069,-0.1616311,-0.06495602,0.00649481,0.997867
558.6802,193,394,1,-0.01028427,-0.007862532,-0.1615384,-0.064787,0.005750902,0.9978825
558.6978,194,391,1,-0.01032168,-0.007887174,-0.161439,-0.06458393,0.004980407,0.9978999
558.7145,194,389,1,-0.01035643,-0.007916652,-0.1613367,-0.0643791,0.004206956,0.9979167
558.731,195,387,1,-0.01036134,-0.007939824,-0.1612293,-0.06418189,0.003411585,0.9979324
558.7459,195,385,1,-0.01036303,-0.007965769,-0.1611173,-0.06397834,0.002655613,0.9979478
558.7627,196,383,1,-0.01038343,-0.007999226,-0.1610048,-0.06380709,0.001901128,0.9979604
558.7803,196,381,1,-0.01039901,-0.008031915,-0.1608921,-0.0636365,0.001133967,0.9979725
558.7968,197,378,1,-0.01039691,-0.008060148,-0.1607723,-0.06350627,0.0003918411,0.9979814
558.8139,197,376,1,-0.01039002,-0.008085622,-0.1606524,-0.06336459,-0.0003180123,0.9979904
558.8303,198,375,1,-0.01036362,-0.008109395,-0.1605271,-0.06318773,-0.0009536169,0.9980012
558.8482,198,373,1,-0.01033498,-0.008133378,-0.1603995,-0.06299126,-0.001541852,0.9980129
558.8644,199,369,1,-0.01026357,-0.008161408,-0.1602694,-0.06268357,-0.002782714,0.9980296
558.8796,200,366,1,-0.01019119,-0.008177235,-0.1601402,-0.06238028,-0.003965703,0.9980446
