Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
378.8924,268,690,1,0.009519432,-0.004310674,0.01641902,-0.04557434,0.1147379,0.9923498
378.9026,268,690,1,0.009444724,-0.004309742,0.0164286,-0.04557806,0.1148865,0.9923325
378.9112,268,690,1,0.009372985,-0.00430777,0.01643782,-0.04558267,0.115029,0.9923158
378.9257,268,691,1,0.009272022,-0.004303114,0.01645094,-0.04556825,0.1152381,0.9922921
378.9428,268,691,1,0.009175619,-0.004299572,0.01646495,-0.04555054,0.1154443,0.992269
378.9602,268,692,1,0.009107254,-0.004298628,0.01647516,-0.04552334,0.1156793,0.9922429
378.977,268,693,1,0.009040058,-0.004294911,0.01648272,-0.04549479,0.1159084,0.9922174
378.9931,268,693,1,0.008962832,-0.00429208,0.01649395,-0.04544321,0.1161686,0.9921894
379.0095,268,694,1,0.008887683,-0.004290479,0.01650352,-0.04539557,0.1164174,0.9921624
379.0262,268,695,1,0.008816804,-0.004290821,0.01651289,-0.04538894,0.1165901,0.9921425
379.0426,268,695,1,0.008747022,-0.004289026,0.01652053,-0.04538855,0.1167553,0.992123
379.0606,268,695,1,0.008686826,-0.004289943,0.01652919,-0.0454471,0.1169038,0.9921028
379.0802,267,696,1,0.008628175,-0.004291513,0.01653699,-0.04550627,0.1170376,0.9920844
379.0933,267,696,1,0.008578192,-0.004293388,0.01654434,-0.04558793,0.1171359,0.9920691
379.1105,267,696,1,0.008530588,-0.004295399,0.0165527,-0.04566063,0.1172367,0.9920538
379.1249,267,697,1,0.008481351,-0.004297753,0.01655744,-0.04577985,0.1173309,0.9920371
379.1425,266,697,1,0.008435443,-0.004300712,0.01656421,-0.04588529,0.1174181,0.9920219
379.1599,266,697,1,0.008397554,-0.004303717,0.01657033,-0.04596581,0.1174541,0.9920139
379.1776,266,697,1,0.008361927,-0.004307177,0.01657121,-0.04604296,0.1174909,0.992006
379.1935,266,697,1,0.008361643,-0.004311246,0.01656864,-0.04612312,0.1175475,0.9919956
379.2085,265,697,1,0.008359868,-0.004314873,0.01656255,-0.04619855,0.117612,0.9919845
379.2262,265,698,1,0.00837137,-0.004319844,0.01655658,-0.04623504,0.1176691,0.991976
379.243,265,698,1,0.008381457,-0.004324305,0.01654779,-0.04627091,0.11773,0.9919671
379.2601,265,698,1,0.00842802,-0.004328799,0.01653554,-0.04631936,0.1176684,0.9919721
379.2772,265,697,1,0.008472618,-0.004334822,0.01652349,-0.04636955,0.1176072,0.991977
379.2933,264,689,1,0.008751584,-0.004371796,0.01648443,-0.04680572,0.114717,0.9922949
379.3103,263,682,1,0.00901787,-0.004407768,0.01644444,-0.04722093,0.1119367,0.9925927
379.3254,262,675,1,0.009200171,-0.004439282,0.01641441,-0.04764862,0.1093055,0.9928654
379.342,261,668,1,0.009374471,-0.004470997,0.01638662,-0.04805791,0.1067704,0.9931216
379.36,260,661,1,0.009447583,-0.00449506,0.01636885,-0.04846871,0.1042367,0.9933708
379.3769,259,654,1,0.00951489,-0.00451526,0.01634949,-0.04887408,0.1018,0.9936036
379.3931,233,488,1,0.008507859,-0.004883107,0.01625219,-0.05860471,0.04034836,0.9974655
379.4097,233,488,1,0.008508499,-0.004886482,0.01625163,-0.05860744,0.04035258,0.9974653
379.4263,233,488,1,0.008552449,-0.00489417,0.01624528,-0.05864043,0.0402263,0.9974684
379.4439,233,487,1,0.008592452,-0.004896754,0.01624125,-0.05867546,0.04011785,0.9974707
379.4611,233,487,1,0.008692574,-0.004905221,0.01623184,-0.05871642,0.03997001,0.9974742
379.478,233,487,1,0.008788996,-0.004910008,0.01622419,-0.05876179,0.0398157,0.9974777
379.4938,233,486,1,0.008912048,-0.004911439,0.01621551,-0.05880472,0.03964982,0.9974817
379.5113,233,486,1,0.009030556,-0.004917837,0.01620557,-0.05883474,0.0394786,0.9974868
379.5261,233,485,1,0.009178738,-0.0049272,0.01618935,-0.05886163,0.03930486,0.9974921
379.5429,233,485,1,0.009319354,-0.004933746,0.01617566,-0.05887543,0.03914678,0.9974974
379.5604,233,484,1,0.009487659,-0.004943355,0.01615587,-0.0588922,0.03900969,0.9975019
379.577,233,484,1,0.009648838,-0.004953324,0.01613694,-0.05891848,0.03886918,0.9975058
379.5934,233,484,1,0.009827867,-0.004961853,0.01611356,-0.05897071,0.03874852,0.9975074
379.6098,233,483,1,0.009998213,-0.004972412,0.01608799,-0.059034,0.03863912,0.9975079
379.6272,233,483,1,0.01017777,-0.004985877,0.01606074,-0.05911835,0.0385055,0.997508
379.6436,233,483,1,0.01035071,-0.004997675,0.01603345,-0.05920573,0.03837716,0.9975079
379.6606,230,476,1,0.01072525,-0.005031862,0.01598294,-0.06037897,0.03594951,0.997528
379.6807,227,470,1,0.01108489,-0.005065467,0.01593486,-0.06150041,0.03361746,0.9975408
379.6929,225,464,1,0.011363,-0.005094516,0.01589466,-0.06250633,0.03139655,0.9975506
379.7112,222,458,1,0.01162845,-0.005120323,0.01585424,-0.06347546,0.02925717,0.9975545
379.7259,220,453,1,0.01184449,-0.00514325,0.01581828,-0.06433156,0.02723176,0.997557
379.7422,218,447,1,0.01205136,-0.005162557,0.01578421,-0.06515356,0.02529296,0.9975547
379.7591,173,323,1,0.01505265,-0.005472654,0.0151373,-0.08262382,-0.02083466,0.996363
379.7761,173,323,1,0.0150519,-0.005473479,0.01513795,-0.08263056,-0.02082409,0.9963627
379.7924,173,323,1,0.01497121,-0.005470547,0.0151491,-0.08255581,-0.02084409,0.9963685
379.8108,173,323,1,0.01489352,-0.005472556,0.01515998,-0.08248446,-0.020873,0.9963738
379.8269,174,323,1,0.01478125,-0.005470325,0.01517963,-0.08236915,-0.02093501,0.9963819
379.8433,174,323,1,0.01467207,-0.005468247,0.01519856,-0.08225934,-0.02100791,0.9963895
