Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
290.523,276,534,1,-0.005092276,-0.06857409,-0.294572,-0.03527224,0.06937428,0.996967
290.5303,277,534,1,-0.005128023,-0.06858513,-0.294579,-0.03521727,0.06943869,0.9969643
290.5386,277,534,1,-0.005164163,-0.06859734,-0.294589,-0.03516873,0.0694954,0.9969622
290.5479,277,534,1,-0.005201755,-0.06861205,-0.2946041,-0.03513031,0.06953761,0.9969605
290.5659,277,534,1,-0.005241002,-0.06862321,-0.2946217,-0.03514402,0.0696696,0.9969509
290.5807,277,535,1,-0.005279574,-0.06863491,-0.2946428,-0.0351775,0.06979891,0.9969407
290.5971,277,535,1,-0.0053009,-0.06865002,-0.2946687,-0.03510407,0.06974007,0.9969474
290.6131,277,535,1,-0.00532367,-0.06866452,-0.294698,-0.03503817,0.06970896,0.9969519
290.6315,277,528,1,-0.005276219,-0.06869949,-0.2947342,-0.03508673,0.06757803,0.9970968
290.6477,277,522,1,-0.005231524,-0.06873226,-0.2947736,-0.03514338,0.06552929,0.9972316
290.6646,277,516,1,-0.005399706,-0.06874979,-0.2948165,-0.03514624,0.06350689,0.9973623
290.6813,277,511,1,-0.005560278,-0.06876802,-0.2948644,-0.03514754,0.06157212,0.9974836
290.6982,276,505,1,-0.005630733,-0.06879175,-0.2949144,-0.03519202,0.05967775,0.9975971
290.7151,276,500,1,-0.005699072,-0.06881306,-0.2949664,-0.03523137,0.05787269,0.9977021
290.7313,274,369,1,-0.007837778,-0.06945004,-0.2963862,-0.0356345,0.01334315,0.9992758
290.7506,274,369,1,-0.007838508,-0.06945013,-0.2963933,-0.03562955,0.0133427,0.999276
290.7655,274,369,1,-0.007852406,-0.06944977,-0.2964063,-0.03563035,0.01329013,0.9992766
290.7821,274,369,1,-0.007865482,-0.06945045,-0.2964258,-0.03562564,0.01325841,0.9992772
