Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
125.2176,253,178,1,0.01737578,-0.003524462,0.005041544,-0.05326329,-0.07520767,0.9957443
125.2272,252,187,1,0.0174975,-0.003506236,0.005027607,-0.05386896,-0.07198971,0.9959496
125.2367,250,195,1,0.01761477,-0.003487626,0.005011964,-0.05444858,-0.06889977,0.9961367
125.2535,249,203,1,0.01772832,-0.003469376,0.004997062,-0.055001,-0.06592946,0.9963073
125.2673,248,211,1,0.01760013,-0.003439256,0.00499771,-0.05546723,-0.06321745,0.9964572
125.2854,246,218,1,0.01747793,-0.003412668,0.004996455,-0.05591141,-0.06060845,0.9965944
125.3026,245,224,1,0.01729941,-0.003384674,0.005000703,-0.05630587,-0.05818123,0.9967169
125.3187,217,382,1,0.01300884,-0.002665974,0.005099647,-0.06557401,0.0002047803,0.9978477
125.336,217,382,1,0.01298119,-0.002665028,0.005101195,-0.06557098,0.0001727845,0.9978479
125.3527,217,382,1,0.0129551,-0.002661631,0.005103857,-0.06557466,0.0001389683,0.9978477
125.3682,217,382,1,0.01295032,-0.002656817,0.005105914,-0.06561556,0.0001141273,0.997845
125.3856,217,382,1,0.01294679,-0.002654202,0.005112108,-0.06564971,0.0001028165,0.9978427
125.4027,217,382,1,0.01292586,-0.002652027,0.00512022,-0.0657019,6.584567E-05,0.9978393
125.4189,217,382,1,0.01290501,-0.00264798,0.005130721,-0.06575548,1.647852E-05,0.9978358
125.4356,216,382,1,0.01286622,-0.00264584,0.005143398,-0.06581533,1.264396E-05,0.9978318
125.4527,216,381,1,0.01283152,-0.002642912,0.005159413,-0.06587224,-1.421073E-05,0.9978281
125.4679,216,381,1,0.01276368,-0.002636588,0.005178104,-0.06592429,-4.082078E-05,0.9978247
125.486,216,381,1,0.0127009,-0.002629533,0.005199897,-0.0659616,-5.295293E-05,0.9978222
125.5047,216,381,1,0.01264451,-0.00262637,0.005221535,-0.0660254,-7.887646E-05,0.9978179
125.5201,215,381,1,0.01259133,-0.002622954,0.00524193,-0.06607769,-0.0001200296,0.9978145
125.5342,217,381,1,0.01256541,-0.002619786,0.00526017,-0.0655925,-3.920866E-05,0.9978465
125.5523,218,382,1,0.01254024,-0.00261901,0.00527138,-0.0651359,3.266304E-05,0.9978763
125.5682,220,382,1,0.01250603,-0.00261569,0.005283201,-0.06432987,0.0002067439,0.9979286
125.5857,222,383,1,0.01247399,-0.002609072,0.005293455,-0.06355796,0.0003952218,0.9979781
125.6012,225,383,1,0.01250784,-0.002606644,0.005295746,-0.06254706,0.0006235612,0.9980418
125.6174,228,384,1,0.01254113,-0.00260441,0.005297942,-0.06157647,0.000853213,0.998102
125.6342,229,384,1,0.01254955,-0.002600733,0.005301473,-0.06105094,0.0007500662,0.9981343
125.6515,230,383,1,0.01256073,-0.002597048,0.005306579,-0.06053803,0.0006644712,0.9981657
125.6676,231,383,1,0.01257464,-0.002594814,0.005308943,-0.06040537,0.0003948236,0.9981738
125.6845,231,382,1,0.01258789,-0.002592487,0.00531234,-0.06027059,0.0001306248,0.9981821
125.701,231,381,1,0.01256766,-0.00258904,0.005315647,-0.06038593,-0.0002566006,0.998175
125.7171,230,380,1,0.012549,-0.002584113,0.00532122,-0.06049857,-0.0006343503,0.9981681
125.7347,230,379,1,0.01250379,-0.002577729,0.005326637,-0.06078183,-0.001083344,0.9981505
125.7523,229,377,1,0.01246157,-0.002572386,0.005333943,-0.0610597,-0.001510452,0.998133
125.7684,228,376,1,0.01239822,-0.002569496,0.005345727,-0.06140802,-0.001999042,0.9981108
125.7856,227,375,1,0.01233713,-0.002569304,0.00535879,-0.06174346,-0.00246977,0.998089
125.8027,226,373,1,0.01229347,-0.002568349,0.00537146,-0.06214187,-0.002988314,0.9980629
125.8193,225,372,1,0.01225138,-0.002568345,0.005384522,-0.062519,-0.003502136,0.9980376
125.8364,224,371,1,0.01218576,-0.002568421,0.005400063,-0.06292308,-0.004047213,0.9980102
125.854,223,369,1,0.01212215,-0.00256826,0.00541554,-0.06331121,-0.004580115,0.9979833
125.8674,221,368,1,0.01198946,-0.002563666,0.005435011,-0.06372722,-0.005126759,0.9979542
125.8846,220,366,1,0.01186094,-0.002557056,0.005452084,-0.06413774,-0.005651931,0.9979251
