Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
35.37374,266,512,1,0.01221177,-0.005424627,-0.007904326,-0.04681234,0.04915288,0.9976937
35.38186,267,512,1,0.01209862,-0.005416919,-0.007915699,-0.04665815,0.04914596,0.9977013
35.38958,267,512,1,0.01196795,-0.005408618,-0.007927823,-0.04648546,0.04913706,0.9977096
35.40911,268,512,1,0.01184471,-0.005399908,-0.007938316,-0.04630914,0.04913577,0.997718
35.42651,268,512,1,0.01170698,-0.005388922,-0.007949042,-0.04611534,0.04900502,0.9977334
35.44423,268,511,1,0.01157509,-0.005377056,-0.007959289,-0.04592335,0.04888614,0.9977481
35.45864,269,511,1,0.01141096,-0.005366617,-0.007968294,-0.04575099,0.04865716,0.9977672
35.47525,269,510,1,0.01125413,-0.005354628,-0.007977402,-0.04558601,0.04844479,0.9977851
35.49094,269,509,1,0.01106715,-0.00534163,-0.007984225,-0.0454344,0.04812726,0.9978073
35.50769,270,509,1,0.01088824,-0.005331847,-0.00798976,-0.04529184,0.04782976,0.9978281
35.52409,270,507,1,0.01067079,-0.005320247,-0.007993086,-0.04515459,0.04743285,0.9978533
35.54161,270,506,1,0.0104624,-0.005309913,-0.007993197,-0.04502508,0.0470463,0.9978774
35.55892,270,505,1,0.0102169,-0.005300483,-0.007993711,-0.04490205,0.04657976,0.9979049
35.57539,270,504,1,0.009981161,-0.005294214,-0.007993274,-0.04478669,0.04611257,0.9979318
35.59272,270,502,1,0.009730097,-0.005291299,-0.007990375,-0.04468691,0.04558022,0.9979607
35.61003,270,501,1,0.009488923,-0.005288982,-0.007987267,-0.04459344,0.04504822,0.997989
35.62638,270,500,1,0.009223328,-0.005289096,-0.007983466,-0.04450707,0.04450219,0.9980174
35.64273,270,498,1,0.008968863,-0.005290857,-0.007981014,-0.04442927,0.0439607,0.9980448
35.65953,270,497,1,0.008707396,-0.005293695,-0.007978508,-0.04437668,0.0434311,0.9980704
35.67768,270,495,1,0.008457158,-0.005294755,-0.007974646,-0.04432945,0.04291746,0.9980947
35.69219,270,494,1,0.008184665,-0.005294981,-0.007969787,-0.04427101,0.04243672,0.9981178
35.70858,270,493,1,0.007923364,-0.00529408,-0.007966516,-0.04422179,0.04197834,0.9981394
35.7249,270,492,1,0.007646888,-0.005292272,-0.007965079,-0.04417335,0.0415734,0.9981585
35.74273,270,491,1,0.007381775,-0.005289002,-0.007965359,-0.04412933,0.04119923,0.9981759
35.7591,270,490,1,0.007127172,-0.005289379,-0.007965136,-0.04408583,0.04087769,0.9981911
35.77572,270,489,1,0.00688322,-0.005287224,-0.007963968,-0.04403852,0.04058334,0.9982052
35.79326,270,488,1,0.006646779,-0.005284377,-0.007966503,-0.04397915,0.04030497,0.9982191
35.8092,270,488,1,0.006420034,-0.005279545,-0.007969645,-0.04391119,0.04004975,0.9982324
35.82508,270,487,1,0.006205332,-0.005275817,-0.007973952,-0.04382792,0.03981343,0.9982454
35.84216,270,486,1,0.005998501,-0.005269632,-0.007980521,-0.04374306,0.03960845,0.9982573
35.85973,270,485,1,0.00583613,-0.0052672,-0.007985614,-0.04365657,0.03919493,0.9982775
35.87683,270,484,1,0.005679803,-0.005265139,-0.007991504,-0.04357379,0.03879701,0.9982966
35.89265,270,483,1,0.005568685,-0.005265537,-0.007998044,-0.0435491,0.03827771,0.9983177
35.90997,270,481,1,0.005462617,-0.005267908,-0.008004511,-0.04353078,0.03777809,0.9983376
35.92489,270,480,1,0.005405598,-0.005270915,-0.008010625,-0.04359916,0.03719236,0.9983566
35.94228,270,478,1,0.005352333,-0.005265599,-0.00801308,-0.04366787,0.03666383,0.9983732
35.95871,270,477,1,0.005342437,-0.005264988,-0.008014442,-0.04373939,0.03610191,0.9983905
35.97466,269,475,1,0.005329892,-0.005269906,-0.008015834,-0.04380077,0.0355462,0.9984077
35.99162,270,473,1,0.005332566,-0.005280185,-0.008015958,-0.04363771,0.03473001,0.9984436
36.0085,270,471,1,0.00533661,-0.005289208,-0.008019756,-0.04347898,0.03392063,0.9984783
36.02402,271,467,1,0.005372042,-0.005304079,-0.008020698,-0.04317822,0.03264058,0.998534
36.04088,272,464,1,0.005408527,-0.005318971,-0.008022374,-0.042874,0.03139211,0.9985873
36.05903,273,460,1,0.005461739,-0.005336277,-0.00802544,-0.04244158,0.02984625,0.9986531
36.07576,274,456,1,0.005509628,-0.005352544,-0.0080302,-0.04202226,0.02836368,0.998714
36.09127,276,451,1,0.005573091,-0.005370678,-0.008035802,-0.04155746,0.02671119,0.998779
36.10806,277,447,1,0.005636481,-0.005388798,-0.008042211,-0.0411172,0.02512999,0.9988382
36.124,278,443,1,0.005721189,-0.005408888,-0.008044924,-0.04065561,0.02343785,0.9988983
36.14225,279,438,1,0.005804147,-0.005426092,-0.008048773,-0.04021534,0.02181941,0.9989527
36.15881,281,434,1,0.005915461,-0.005446866,-0.008051447,-0.03978147,0.02014848,0.9990052
36.17573,282,429,1,0.006022242,-0.00546873,-0.008055221,-0.03936025,0.01853057,0.9990532
36.19234,309,316,1,0.009350759,-0.006045152,-0.008142121,-0.03047108,-0.02317537,0.9992669
36.20937,309,316,1,0.009353816,-0.006045744,-0.008141269,-0.0304683,-0.02315744,0.9992674
36.22683,308,316,1,0.009393509,-0.006049827,-0.008138911,-0.03049601,-0.02322343,0.9992651
36.24247,308,316,1,0.009435534,-0.006054514,-0.008135222,-0.03050799,-0.0232993,0.9992629
36.26008,309,314,1,0.009503583,-0.006063819,-0.008132141,-0.03031566,-0.02403082,0.9992515
36.27529,310,312,1,0.009570273,-0.006071558,-0.008129631,-0.03012141,-0.0247414,0.99924
36.29066,310,308,1,0.009622714,-0.006081434,-0.00812699,-0.02990367,-0.0261058,0.9992118
36.30706,311,305,1,0.0096771,-0.006090798,-0.008124748,-0.02968696,-0.02740452,0.9991835
36.32357,312,300,1,0.009730348,-0.006102691,-0.00811934,-0.02946005,-0.029152,0.9991407
36.34166,312,296,1,0.009783982,-0.006113838,-0.008116018,-0.02924368,-0.03082247,0.999097
36.35842,313,290,1,0.009857258,-0.006128914,-0.008111006,-0.02904968,-0.03280598,0.9990395
36.37419,313,285,1,0.009931017,-0.006141818,-0.008106319,-0.02886594,-0.03472081,0.99898
36.39251,314,280,1,0.01004451,-0.00615659,-0.008102283,-0.02873941,-0.03678795,0.9989098
36.40929,314,274,1,0.01015714,-0.006171865,-0.008096172,-0.02861534,-0.03876954,0.9988383
36.42573,323,134,1,0.01369144,-0.006675388,-0.007919744,-0.02613982,-0.09030933,0.9955707
36.44411,323,134,1,0.01369543,-0.00667665,-0.007916545,-0.02613371,-0.09032116,0.9955698
