Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
669.0086,395,590,1,-0.017181,0.05251064,0.1025747,0.009594331,0.06346969,0.9979377
669.0176,390,584,1,-0.01683298,0.05246819,0.1025507,0.007498641,0.06124245,0.9980947
669.0262,385,578,1,-0.0164989,0.05242657,0.1025285,0.005485917,0.05909892,0.998237
669.0394,385,578,1,-0.0164989,0.05242657,0.1025285,0.005485917,0.05909892,0.998237
669.0578,385,578,1,-0.0164989,0.05242657,0.1025285,0.005485917,0.05909892,0.998237
669.0743,379,572,1,-0.0162944,0.05238851,0.1025145,0.003210061,0.05666088,0.9983883
669.0908,374,566,1,-0.01609943,0.05235289,0.1024967,0.001015161,0.05430938,0.9985236
669.1081,368,559,1,-0.01596946,0.05232508,0.1024845,-0.001328681,0.0517772,0.9986578
669.1253,362,553,1,-0.01584617,0.05229826,0.1024693,-0.003583531,0.0493685,0.9987742
669.1415,214,390,1,-0.01428667,0.05175563,0.1022181,-0.06059258,-0.01273195,0.9980814
669.1598,214,390,1,-0.01428717,0.05175547,0.1022144,-0.06059919,-0.01272011,0.9980811
669.1774,214,390,1,-0.01428851,0.05175246,0.102211,-0.06067782,-0.01288519,0.9980742
669.1914,214,389,1,-0.0142896,0.05175117,0.1022073,-0.06074892,-0.01304237,0.9980679
669.2084,213,389,1,-0.014326,0.05175229,0.1022053,-0.06081966,-0.01327178,0.9980605
669.2248,213,388,1,-0.01436219,0.05175173,0.1022026,-0.06088855,-0.01348867,0.9980534
669.2402,213,387,1,-0.01438393,0.05174953,0.1021958,-0.06099803,-0.0137649,0.9980429
669.2581,213,387,1,-0.01440533,0.05174974,0.1021896,-0.06111465,-0.01403044,0.9980321
669.2762,213,385,1,-0.01443706,0.05174803,0.1021838,-0.06110228,-0.01458822,0.9980248
669.2921,213,384,1,-0.01446602,0.05174769,0.1021762,-0.06109457,-0.01512336,0.9980174
669.3094,215,375,1,-0.01467721,0.05173852,0.1021859,-0.05995137,-0.01830342,0.9980334
669.3262,218,367,1,-0.0148798,0.05172953,0.1021963,-0.05884429,-0.02135085,0.9980389
669.3411,221,360,1,-0.01505876,0.05171921,0.1022068,-0.05779062,-0.02433312,0.9980321
669.3596,223,352,1,-0.01523208,0.05170837,0.1022158,-0.05677746,-0.02719812,0.9980164
669.3757,226,345,1,-0.01529847,0.05169255,0.1022176,-0.05581819,-0.03001217,0.9979898
669.3924,228,338,1,-0.01536441,0.05167755,0.1022205,-0.05490364,-0.03271611,0.9979555
669.4097,283,162,1,-0.01850471,0.05134822,0.1024913,-0.03295142,-0.09941588,0.9945003
669.426,283,162,1,-0.01850572,0.0513493,0.1024918,-0.03296377,-0.09942393,0.994499
669.4421,283,162,1,-0.01850654,0.05134799,0.1024949,-0.03299447,-0.09948353,0.9944921
669.4592,283,162,1,-0.01850687,0.05134635,0.1024989,-0.0330271,-0.09955459,0.9944838
669.4765,283,161,1,-0.0185378,0.05134896,0.1025064,-0.03304342,-0.09964895,0.9944738
669.4921,282,161,1,-0.01856707,0.05135278,0.1025135,-0.03306279,-0.09973921,0.9944641
669.5099,282,161,1,-0.01859874,0.0513591,0.1025236,-0.03308466,-0.09985112,0.9944522
669.5259,282,161,1,-0.01862818,0.05136395,0.1025352,-0.03310274,-0.09995297,0.9944413
669.5422,282,160,1,-0.0186726,0.05137076,0.1025506,-0.03308174,-0.1000642,0.9944308
669.563,282,160,1,-0.01871464,0.05137575,0.1025662,-0.03305133,-0.1001721,0.994421
669.5759,283,160,1,-0.01876543,0.05138117,0.1025836,-0.03299868,-0.1003096,0.9944089
669.5914,283,159,1,-0.01881281,0.05138504,0.1026013,-0.03294133,-0.1004559,0.994396
669.6078,283,159,1,-0.0188502,0.05139389,0.1026221,-0.03291394,-0.1006174,0.9943807
669.624,283,159,1,-0.01888543,0.05140499,0.1026427,-0.03288177,-0.1007691,0.9943663
669.6404,283,158,1,-0.01894515,0.0514149,0.1026642,-0.03284123,-0.100904,0.994354
669.6572,283,158,1,-0.01900332,0.05142484,0.1026828,-0.03280422,-0.1010342,0.994342
669.6744,283,158,1,-0.01906444,0.05143365,0.1027021,-0.03267257,-0.1011816,0.9943314
669.6911,283,157,1,-0.01912092,0.05144357,0.1027197,-0.03255127,-0.1013217,0.994321
669.7082,284,157,1,-0.01924294,0.05146096,0.1027428,-0.03226996,-0.1014589,0.9943162
669.7245,285,157,1,-0.01935824,0.05147792,0.1027661,-0.03199648,-0.1015637,0.9943144
669.7395,285,156,1,-0.0194564,0.05149033,0.102785,-0.03171086,-0.1016924,0.9943104
669.7574,286,156,1,-0.01954921,0.05150311,0.1028028,-0.03141983,-0.1018257,0.994306
669.7766,287,156,1,-0.019645,0.05151353,0.1028163,-0.03083864,-0.1019529,0.9943112
669.7922,289,155,1,-0.01973689,0.05152329,0.102826,-0.03026883,-0.1020793,0.9943156
669.8078,290,155,1,-0.01982631,0.05153321,0.1028338,-0.02971851,-0.1022025,0.9943196
669.8239,290,155,1,-0.01982631,0.05153321,0.1028338,-0.02971851,-0.1022025,0.9943196
669.8404,303,154,1,-0.01963115,0.0515296,0.1028069,-0.02499757,-0.1025436,0.9944144
669.858,315,153,1,-0.01944495,0.05152587,0.1027791,-0.02047715,-0.1028427,0.9944868
669.8751,326,152,1,-0.0192622,0.05152012,0.1027497,-0.01612388,-0.1031878,0.9945312
669.891,338,152,1,-0.01908421,0.05151417,0.1027242,-0.01194159,-0.1035038,0.9945574
669.9078,348,151,1,-0.01884214,0.05150397,0.1026914,-0.007957336,-0.1038399,0.9945621
669.9259,358,150,1,-0.01860933,0.05149237,0.1026583,-0.004129169,-0.1041614,0.9945518
669.9415,604,125,1,-0.01243874,0.05113039,0.1017019,0.08730974,-0.1128253,0.9897715
669.9592,604,125,1,-0.01243749,0.05113389,0.1017036,0.08731361,-0.1128299,0.9897705
669.9764,604,125,1,-0.0124473,0.05113855,0.1017074,0.08731917,-0.1128736,0.989765
669.9915,604,125,1,-0.01245674,0.05114343,0.1017101,0.08732013,-0.1129109,0.9897608
670.0106,604,125,1,-0.01244491,0.05114479,0.101713,0.08728687,-0.1129707,0.9897569
670.024,604,125,1,-0.01243209,0.05114818,0.101719,0.08725802,-0.1130257,0.9897531
670.0396,604,125,1,-0.01244255,0.05114991,0.1017249,0.08727728,-0.1130995,0.9897429
670.0579,604,124,1,-0.01245177,0.05115162,0.101736,0.08730291,-0.1131747,0.9897321
670.0754,604,124,1,-0.01247783,0.05115251,0.1017479,0.08735801,-0.1132683,0.9897165
670.0911,604,124,1,-0.01250266,0.05115159,0.1017634,0.0874168,-0.1133655,0.9897002
670.1089,605,124,1,-0.01253871,0.05115046,0.1017801,0.08748496,-0.1134702,0.9896822
670.1263,605,123,1,-0.01257274,0.05115246,0.1017971,0.08754326,-0.113581,0.9896644
670.1405,605,123,1,-0.01261659,0.05115511,0.101817,0.08761335,-0.1136758,0.9896473
670.1583,605,123,1,-0.01265743,0.05115715,0.101836,0.08768082,-0.1137672,0.9896308
670.1786,605,123,1,-0.0127054,0.05115999,0.1018584,0.0877765,-0.1138371,0.9896143
670.1924,605,122,1,-0.01275217,0.05116103,0.1018822,0.08787786,-0.1139042,0.9895975
670.2088,606,122,1,-0.01281473,0.05116618,0.1019092,0.08798616,-0.1139301,0.9895849
670.2255,606,122,1,-0.01287508,0.05117111,0.1019373,0.08809323,-0.1139545,0.9895726
670.2407,606,122,1,-0.01293726,0.05117574,0.1019662,0.08814739,-0.1139355,0.98957
670.2595,606,122,1,-0.01299932,0.05117797,0.1019941,0.08819333,-0.1139202,0.9895676
670.2755,606,122,1,-0.01306687,0.05118123,0.1020227,0.08822086,-0.1139036,0.9895671
670.2917,606,122,1,-0.01313276,0.05118125,0.1020492,0.08824067,-0.1138934,0.9895665
670.3089,606,123,1,-0.01319175,0.05118108,0.1020748,0.08825505,-0.1138712,0.9895678
670.3251,606,123,1,-0.01324986,0.05118219,0.1020988,0.08826678,-0.1138604,0.9895679
670.3414,606,122,1,-0.01331893,0.05118295,0.1021236,0.08827025,-0.1139011,0.989563
670.3593,606,122,1,-0.01338615,0.05118489,0.102145,0.08827487,-0.1139365,0.9895585
670.3763,606,122,1,-0.013452,0.05118611,0.1021655,0.08827722,-0.1139678,0.9895547
670.3924,590,122,1,-0.01370233,0.05120047,0.1021816,0.08231308,-0.1141868,0.9900435
670.409,574,121,1,-0.01370984,0.05119528,0.1021766,0.07617877,-0.114373,0.9905128
670.4258,558,121,1,-0.01371793,0.05119303,0.1021678,0.07028144,-0.1145502,0.9909283
670.4425,543,121,1,-0.01376304,0.0511942,0.1021625,0.0644344,-0.1147318,0.9913046
670.4588,528,120,1,-0.013807,0.05119439,0.1021545,0.05882391,-0.114897,0.9916342
670.4753,513,120,1,-0.01385529,0.05119435,0.1021458,0.05327244,-0.1150803,0.9919267
670.4909,160,111,1,-0.0150275,0.05117438,0.1018765,-0.08034208,-0.1181919,0.9897352
670.5084,160,111,1,-0.01500595,0.0511717,0.1018735,-0.08046315,-0.118226,0.9897214
670.5251,160,111,1,-0.01498462,0.05116943,0.1018693,-0.08057875,-0.1182652,0.9897072
670.5399,159,111,1,-0.01501207,0.05117195,0.1018673,-0.08071767,-0.1183246,0.9896888
670.5581,159,111,1,-0.01503814,0.05117747,0.1018634,-0.08085714,-0.1183678,0.9896723
670.5758,158,111,1,-0.01503465,0.05117973,0.1018581,-0.08106641,-0.1183844,0.9896532
670.592,158,111,1,-0.01503444,0.05118208,0.1018517,-0.08127041,-0.1183961,0.989635
670.6088,157,110,1,-0.01508917,0.05118377,0.10185,-0.08146323,-0.1184377,0.9896142
670.6251,157,110,1,-0.0151395,0.05118997,0.1018478,-0.08165497,-0.1184722,0.9895943
670.6404,156,110,1,-0.01522882,0.05119583,0.1018479,-0.08185427,-0.1185825,0.9895646
670.6573,155,110,1,-0.01531289,0.05120462,0.1018538,-0.08204507,-0.1186794,0.9895371
670.6747,155,110,1,-0.01540986,0.05121476,0.1018608,-0.08221938,-0.1187738,0.9895114
670.6911,154,109,1,-0.01550293,0.051224,0.1018678,-0.08237372,-0.1188753,0.9894863
670.709,154,109,1,-0.0155886,0.05123195,0.1018747,-0.08250265,-0.1190026,0.9894603
670.7246,154,109,1,-0.01567198,0.05123916,0.1018833,-0.08261648,-0.1191293,0.9894356
670.7413,153,108,1,-0.01580858,0.05124713,0.1018953,-0.08272623,-0.1192816,0.9894081
670.7589,153,108,1,-0.01594112,0.05125805,0.1019056,-0.08284099,-0.1194349,0.98938
670.7757,152,108,1,-0.01607688,0.05127025,0.1019161,-0.08298476,-0.1195459,0.9893545
670.7914,152,107,1,-0.01620875,0.05128668,0.1019272,-0.08313451,-0.1196314,0.9893316
670.8094,151,107,1,-0.0163346,0.0513025,0.1019387,-0.08328462,-0.1196979,0.9893109
670.8263,161,108,1,-0.01679528,0.05134139,0.1019875,-0.07959839,-0.1195966,0.9896266
670.8398,170,108,1,-0.01714539,0.05137428,0.1020285,-0.07586497,-0.1194163,0.9899415
670.8577,180,109,1,-0.01748091,0.05140476,0.1020684,-0.07227948,-0.1192563,0.990229
670.8738,189,109,1,-0.01779411,0.05143391,0.1021062,-0.06867695,-0.1190631,0.9905087
670.8908,198,110,1,-0.01809384,0.0514667,0.1021436,-0.06521833,-0.1188818,0.9907643
670.9085,207,111,1,-0.01830476,0.0514962,0.1021764,-0.06184838,-0.1186036,0.9910136
670.9255,416,131,1,-0.02331265,0.05214866,0.1030515,0.01921068,-0.1113203,0.9935989
670.9402,416,131,1,-0.0233018,0.05214749,0.1030533,0.01927188,-0.1112616,0.9936043
670.9583,416,132,1,-0.0232923,0.05214625,0.1030544,0.01933476,-0.111209,0.993609
670.9761,417,132,1,-0.02323767,0.05213975,0.103052,0.01939222,-0.1111053,0.9936194
670.9922,417,132,1,-0.02318577,0.05213728,0.103053,0.01944807,-0.1110086,0.9936292
671.0089,417,132,1,-0.02313436,0.05213111,0.1030566,0.01954648,-0.1109165,0.9936374
671.0248,417,133,1,-0.02308429,0.05212379,0.1030603,0.01963576,-0.1108448,0.9936438
671.0414,418,133,1,-0.02302039,0.0521173,0.1030613,0.01972198,-0.1107694,0.9936504
671.0582,418,133,1,-0.02295993,0.05211376,0.1030638,0.01980388,-0.1107077,0.9936557
671.0748,418,133,1,-0.02291838,0.05211215,0.1030662,0.01992297,-0.1106446,0.9936603
671.0909,419,133,1,-0.02287691,0.05211457,0.1030698,0.02004026,-0.1105822,0.9936649
