Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
717.2922,320,84,1,-0.04315913,0.03736297,-0.3537294,-0.01032459,-0.1101617,0.9938601
717.3014,320,84,1,-0.04331208,0.03737545,-0.3537173,-0.01014404,-0.1102001,0.9938577
717.3097,320,84,1,-0.04346095,0.03738661,-0.3537061,-0.009974325,-0.1102287,0.9938563
717.3203,321,84,1,-0.04360665,0.03739003,-0.3536921,-0.00980657,-0.1102896,0.9938511
717.3334,321,85,1,-0.04378749,0.03739218,-0.3536788,-0.009537695,-0.1099686,0.9938893
717.3511,322,86,1,-0.04396343,0.03740192,-0.353665,-0.009276116,-0.1097012,0.9939214
717.3671,323,87,1,-0.04416504,0.03741621,-0.3536491,-0.008936184,-0.1091505,0.9939851
717.3849,324,89,1,-0.04436105,0.03742881,-0.3536332,-0.008605684,-0.1085977,0.9940485
717.403,325,91,1,-0.04459142,0.03744004,-0.3536147,-0.008235557,-0.1078361,0.9941346
717.4186,326,93,1,-0.0448162,0.03745031,-0.3535942,-0.007892134,-0.1071052,0.9942163
717.4331,326,96,1,-0.04503117,0.03746273,-0.3535751,-0.007548171,-0.1062233,0.9943136
717.4499,327,99,1,-0.04524053,0.03747695,-0.3535528,-0.007233913,-0.1053687,0.9944069
717.4675,328,101,1,-0.04546459,0.03749155,-0.3535296,-0.006897801,-0.10444,0.9945073
717.4852,329,104,1,-0.04568272,0.03750472,-0.3535078,-0.006586271,-0.1035488,0.9946026
717.5017,329,107,1,-0.04589555,0.03752122,-0.3534871,-0.006303954,-0.1026124,0.9947015
717.5159,330,110,1,-0.0461014,0.03753494,-0.3534637,-0.006029082,-0.1016986,0.9947969
717.5322,331,113,1,-0.04628365,0.03754931,-0.3534449,-0.005773136,-0.100775,0.9948925
717.5497,331,115,1,-0.04645907,0.03756656,-0.3534207,-0.005532335,-0.09985734,0.9949864
717.5657,332,118,1,-0.04659855,0.03757668,-0.3533971,-0.005337589,-0.09894647,0.9950784
717.5835,332,121,1,-0.04673077,0.03758584,-0.3533733,-0.005151921,-0.09811286,0.9951619
717.5999,331,123,1,-0.04690645,0.03760123,-0.3533495,-0.005458671,-0.09743873,0.9952266
717.6173,330,125,1,-0.04707402,0.03762002,-0.3533248,-0.005747853,-0.09677662,0.9952895
717.6326,328,127,1,-0.04719917,0.03763197,-0.3532995,-0.006437749,-0.09609773,0.9953511
717.6513,326,129,1,-0.0473168,0.03764346,-0.3532722,-0.007081387,-0.09545062,0.995409
717.6687,323,130,1,-0.0474029,0.0376506,-0.3532478,-0.008045594,-0.09485624,0.9954585
717.6837,320,132,1,-0.04748356,0.03765686,-0.3532222,-0.008968009,-0.09427795,0.9955055
717.7017,317,134,1,-0.04755638,0.03766068,-0.3531958,-0.0100856,-0.0936789,0.9955514
717.7166,314,136,1,-0.04762724,0.03766163,-0.353172,-0.01116131,-0.0931329,0.9955912
717.7328,310,137,1,-0.04767773,0.03766468,-0.3531476,-0.01236067,-0.092596,0.995627
717.7504,307,139,1,-0.04772441,0.03767052,-0.3531256,-0.01351841,-0.09207139,0.9956607
717.7681,217,175,1,-0.04847248,0.03776813,-0.3524857,-0.04357452,-0.07989599,0.9958504
717.7843,217,175,1,-0.04847089,0.03776465,-0.352485,-0.04357379,-0.07990298,0.9958498
717.8016,216,175,1,-0.04844507,0.03775569,-0.3524831,-0.04370981,-0.07989515,0.9958445
717.8177,216,175,1,-0.04841735,0.03775039,-0.3524815,-0.04384052,-0.07991015,0.9958375
717.8338,215,175,1,-0.04838753,0.03774435,-0.3524796,-0.04404419,-0.07991465,0.9958282
717.8517,215,175,1,-0.04835816,0.03773478,-0.3524771,-0.04423743,-0.07992065,0.9958191
717.8696,214,175,1,-0.04833809,0.03772724,-0.3524753,-0.04448309,-0.07993373,0.9958072
717.8849,214,175,1,-0.04831814,0.03772294,-0.352475,-0.04472047,-0.07994252,0.9957958
717.9032,213,175,1,-0.04831289,0.03771482,-0.352474,-0.04502244,-0.08000553,0.9957771
717.9179,212,175,1,-0.04830609,0.03770888,-0.3524725,-0.04531902,-0.08006249,0.9957591
717.9327,211,174,1,-0.04827584,0.0377002,-0.3524754,-0.04568825,-0.0801726,0.9957334
717.9502,210,174,1,-0.04824614,0.03769416,-0.3524718,-0.04604717,-0.08026966,0.9957091
