Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
723.6768,14,588,1,-0.1299596,0.08424082,-0.1922164,-0.09456329,0.04906023,0.9943092
723.6849,23,586,1,-0.1299274,0.08423346,-0.192213,-0.09151969,0.04821003,0.9946356
723.6967,31,583,1,-0.1298956,0.08422297,-0.1922093,-0.08859643,0.04738105,0.99494
723.7057,41,581,1,-0.1298883,0.08421628,-0.1921999,-0.08536521,0.04650795,0.9952637
723.7178,49,578,1,-0.1298814,0.08420674,-0.1921918,-0.08225876,0.04566224,0.9955643
723.733,58,576,1,-0.1298747,0.08419722,-0.1921809,-0.0792681,0.04485286,0.9958438
723.7515,67,574,1,-0.129856,0.08418834,-0.1921683,-0.07605358,0.04403295,0.9961309
723.766,288,517,1,-0.129394,0.08392874,-0.1918152,0.001539587,0.02431971,0.999703
723.7827,289,517,1,-0.1294113,0.08392899,-0.1918101,0.001789079,0.02427805,0.9997036
723.7986,290,517,1,-0.129429,0.08393294,-0.1918026,0.002039166,0.02424409,0.999704
723.8151,291,517,1,-0.1294826,0.08393882,-0.1917889,0.002468525,0.02419236,0.9997042
723.8346,293,516,1,-0.1295311,0.08394451,-0.191773,0.002991888,0.0241246,0.9997045
723.8497,294,516,1,-0.1295792,0.08395127,-0.1917528,0.003494948,0.02405509,0.9997045
723.8651,295,516,1,-0.1296282,0.08395736,-0.1917317,0.003968313,0.0239963,0.9997042
723.883,297,516,1,-0.1296775,0.08396216,-0.1917083,0.004469083,0.02392623,0.9997038
723.9012,298,516,1,-0.1297247,0.08396325,-0.1916807,0.004962447,0.0238722,0.9997028
723.9163,299,515,1,-0.1297731,0.08396424,-0.1916506,0.005418451,0.02379517,0.9997022
723.9317,300,515,1,-0.1298217,0.08396199,-0.1916159,0.00584812,0.02370185,0.999702
723.9492,301,514,1,-0.1298282,0.08395212,-0.1915842,0.005969709,0.02345037,0.9997072
723.9656,301,514,1,-0.1298375,0.08394,-0.1915474,0.006083692,0.02319039,0.9997126
723.984,301,512,1,-0.1298023,0.08392467,-0.1915147,0.005905549,0.02274003,0.999724
723.9992,300,511,1,-0.1297732,0.08390583,-0.1914756,0.005731065,0.02230651,0.9997348
724.0162,299,510,1,-0.1297213,0.08387551,-0.1914339,0.005410958,0.02173154,0.9997492
724.0333,298,508,1,-0.1296695,0.0838607,-0.1913901,0.005102556,0.02117092,0.9997628
724.0488,297,506,1,-0.1295678,0.08383594,-0.1913482,0.004642881,0.02055935,0.9997779
724.0667,296,504,1,-0.1294711,0.08381218,-0.1913004,0.004195288,0.01995056,0.9997922
724.0831,295,502,1,-0.1293409,0.08377977,-0.1912527,0.003673986,0.01926734,0.9998077
724.1008,293,500,1,-0.1292192,0.08374666,-0.191199,0.003172101,0.01857496,0.9998224
724.1172,292,498,1,-0.1290617,0.08370966,-0.1911481,0.002639098,0.01784719,0.9998373
724.1339,290,496,1,-0.1288489,0.0836698,-0.1910991,0.002078631,0.01710732,0.9998515
724.1506,289,494,1,-0.1286494,0.08362752,-0.1910486,0.001552132,0.01636954,0.9998648
724.1666,288,492,1,-0.1284183,0.08357982,-0.1910015,0.001007778,0.01565784,0.9998769
724.1855,286,490,1,-0.1281992,0.0835287,-0.190953,0.0004783794,0.01495314,0.9998881
724.2,285,488,1,-0.1279913,0.08348203,-0.1909041,-4.274994E-05,0.0142525,0.9998984
724.2153,284,486,1,-0.1277621,0.08343106,-0.1908585,-0.0005417272,0.0135825,0.9999076
724.2325,283,484,1,-0.1275458,0.0833812,-0.190815,-0.001040535,0.0129313,0.9999159
724.2493,281,481,1,-0.1272753,0.08332143,-0.1907744,-0.001680544,0.01180702,0.9999288
724.2656,279,478,1,-0.1270162,0.08327022,-0.1907348,-0.002301718,0.01073201,0.9999397
724.2823,278,474,1,-0.1267496,0.0832143,-0.1906956,-0.003015102,0.009430689,0.999951
724.3015,276,470,1,-0.1264811,0.08316208,-0.1906561,-0.003781898,0.007986127,0.999961
724.3176,274,466,1,-0.1262258,0.08311264,-0.1906182,-0.004510875,0.006606705,0.9999679
724.3331,272,462,1,-0.1259824,0.08306246,-0.1905792,-0.005208964,0.00527246,0.9999725
724.3511,270,458,1,-0.1257052,0.08300912,-0.1905479,-0.005980244,0.003844881,0.9999747
724.3666,268,454,1,-0.1254316,0.08296014,-0.1905136,-0.006752624,0.002366334,0.9999744
724.3835,266,450,1,-0.1251711,0.08291128,-0.1904848,-0.007501627,0.0009434908,0.9999714
724.4011,219,352,1,-0.1188938,0.08177137,-0.1898449,-0.02564156,-0.03311167,0.9991227
724.4168,219,352,1,-0.1188796,0.0817676,-0.1898435,-0.02566412,-0.03318463,0.9991196
724.4338,219,352,1,-0.1188541,0.0817608,-0.1898448,-0.0256473,-0.03331939,0.9991156
724.4499,220,351,1,-0.1188292,0.08175346,-0.1898471,-0.02561785,-0.03344259,0.9991123
724.4662,220,351,1,-0.1188076,0.08174331,-0.1898477,-0.02557513,-0.03355545,0.9991096
724.4835,220,350,1,-0.1187729,0.08173197,-0.1898529,-0.02552062,-0.03391879,0.9990987
724.4998,220,349,1,-0.1187384,0.0817209,-0.189856,-0.0254479,-0.03425282,0.9990891
724.5173,220,348,1,-0.1186959,0.0817107,-0.1898632,-0.02533152,-0.03474393,0.9990751
724.5344,221,346,1,-0.1186367,0.08169812,-0.1898714,-0.02521086,-0.03536327,0.9990565
724.5503,221,344,1,-0.1185821,0.08168907,-0.1898803,-0.02509574,-0.03594261,0.9990387
724.567,222,343,1,-0.1185356,0.08167855,-0.1898911,-0.02499291,-0.0364872,0.9990215
724.5837,222,341,1,-0.1185129,0.08167076,-0.1898995,-0.0248956,-0.03713498,0.9990001
724.6008,222,339,1,-0.1184924,0.08166445,-0.1899057,-0.02481681,-0.03775962,0.9989787
724.6168,222,337,1,-0.1184921,0.08166091,-0.1899097,-0.02470431,-0.03845925,0.9989548
724.6338,223,335,1,-0.1185241,0.08165959,-0.1899109,-0.02454935,-0.03917454,0.9989308
724.6497,223,333,1,-0.1185563,0.08165795,-0.1899112,-0.024412,-0.03987344,0.9989065
724.6665,224,331,1,-0.1185869,0.08165748,-0.1899093,-0.02427917,-0.04055076,0.9988825
724.6832,224,329,1,-0.118653,0.08165628,-0.1899082,-0.02415438,-0.04124179,0.9988572
724.7,224,327,1,-0.1187153,0.08165756,-0.1899047,-0.02403271,-0.04191564,0.998832
724.7175,224,325,1,-0.1187996,0.08165779,-0.1899006,-0.02389106,-0.04259397,0.9988068
724.7339,225,323,1,-0.1189101,0.08165968,-0.1898954,-0.02371177,-0.04330995,0.9987803
724.7495,225,321,1,-0.1190164,0.08166067,-0.1898894,-0.02352882,-0.04399567,0.9987546
724.766,226,320,1,-0.1191185,0.08166252,-0.1898853,-0.02334745,-0.04465023,0.9987298
724.7828,226,317,1,-0.1192367,0.08166591,-0.18988,-0.02320255,-0.04570456,0.9986855
724.8004,226,314,1,-0.1193514,0.08166835,-0.1898749,-0.02305627,-0.0467087,0.9986424
724.8161,227,310,1,-0.1194855,0.08166695,-0.1898673,-0.02295139,-0.04798255,0.9985844
724.8325,227,307,1,-0.1196089,0.08167551,-0.1898647,-0.02285971,-0.04918975,0.9985278
724.8489,227,303,1,-0.119743,0.08168512,-0.1898589,-0.02284776,-0.05056228,0.9984595
724.8651,227,299,1,-0.1198712,0.08169642,-0.1898506,-0.02284291,-0.05188274,0.9983919
724.8831,226,295,1,-0.1200075,0.0817038,-0.1898449,-0.02287447,-0.05332439,0.9983152
724.8994,226,291,1,-0.1201389,0.08170648,-0.18984,-0.02289963,-0.05472387,0.9982389
724.9155,226,287,1,-0.1202779,0.08171099,-0.1898361,-0.02293997,-0.05615859,0.9981583
724.9327,226,283,1,-0.1204094,0.0817186,-0.1898307,-0.0229564,-0.05754959,0.9980787
724.9493,226,279,1,-0.1205585,0.08172442,-0.189825,-0.02290194,-0.05894982,0.9979982
724.9656,226,275,1,-0.1207032,0.08173101,-0.1898234,-0.02285045,-0.06029398,0.9979191
