Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
125.1599,410,246,1,0.08503893,-0.001750939,-0.1556945,-0.01369728,-0.04829289,0.9987394
125.1707,409,245,1,0.08540482,-0.001808252,-0.157382,-0.01426345,-0.04862077,0.9987155
125.1871,408,244,1,0.08587386,-0.001862257,-0.1593736,-0.01471403,-0.04906192,0.9986874
125.2021,407,242,1,0.08638404,-0.001912427,-0.1613821,-0.01521003,-0.04963556,0.9986516
125.2184,406,241,1,0.08689445,-0.001958721,-0.1633975,-0.01563408,-0.05009656,0.9986221
125.2401,405,239,1,0.08743322,-0.002005137,-0.1654094,-0.0161284,-0.05062852,0.9985873
125.2594,404,238,1,0.08798038,-0.00204697,-0.16741,-0.01658136,-0.05110333,0.9985558
125.2818,403,236,1,0.08853326,-0.002107454,-0.1694055,-0.01706599,-0.05161959,0.998521
125.2911,402,234,1,0.08908608,-0.002163906,-0.1714076,-0.01756025,-0.05219257,0.9984826
125.3017,401,232,1,0.0896425,-0.002207202,-0.1733935,-0.01807102,-0.052857,0.9984385
125.327,400,231,1,0.09020051,-0.002257858,-0.1753612,-0.01852486,-0.05336019,0.9984034
125.3401,400,229,1,0.09076963,-0.002314938,-0.177313,-0.01893065,-0.05381935,0.9983712
125.3609,399,228,1,0.09133181,-0.002382608,-0.1792661,-0.01934275,-0.0544465,0.9983293
125.3687,398,226,1,0.09189618,-0.002445259,-0.1812061,-0.01978126,-0.0551236,0.9982836
125.3962,397,224,1,0.09247138,-0.00250856,-0.183141,-0.02022856,-0.05571044,0.998242
125.4067,396,222,1,0.09303814,-0.002567716,-0.1850675,-0.02065399,-0.05635145,0.9981974
125.4229,396,220,1,0.09359593,-0.002617615,-0.186977,-0.02105428,-0.05699689,0.9981524
125.4355,395,218,1,0.09415,-0.0026743,-0.1888716,-0.02147277,-0.05754049,0.9981122
125.4518,394,216,1,0.09469562,-0.002719318,-0.1907606,-0.02188041,-0.05812042,0.9980698
125.4724,393,215,1,0.095236,-0.002793004,-0.1926287,-0.02233771,-0.05859723,0.9980318
125.4892,392,213,1,0.09576668,-0.002866913,-0.1944931,-0.02279114,-0.05912349,0.9979905
125.5063,390,211,1,0.09629415,-0.00294403,-0.1963487,-0.02364998,-0.05999538,0.9979184
125.5376,383,207,1,0.09684774,-0.003014973,-0.1981956,-0.02631392,-0.06122866,0.9977769
125.5475,376,203,1,0.09739535,-0.003086654,-0.2000961,-0.02890134,-0.06239242,0.9976332
125.5562,369,200,1,0.09791319,-0.003155098,-0.2019063,-0.03134402,-0.06349175,0.99749
125.57,363,197,1,0.09845391,-0.003229357,-0.2037285,-0.03379655,-0.06462055,0.9973375
125.5902,356,193,1,0.09898811,-0.003285182,-0.2055238,-0.03619623,-0.06576541,0.9971784
125.6071,350,190,1,0.09935123,-0.003323182,-0.2072818,-0.03835734,-0.06675085,0.9970322
125.6205,199,122,1,0.1077418,-0.005346445,-0.2516343,-0.09204019,-0.08865664,0.9918007
125.6381,199,121,1,0.1077546,-0.005339306,-0.2517006,-0.09212723,-0.08897948,0.9917637
125.6517,198,120,1,0.1077953,-0.005328422,-0.2518228,-0.09227113,-0.0893868,0.9917137
125.6688,198,119,1,0.1077962,-0.005312484,-0.2519938,-0.09234881,-0.08965108,0.9916826
125.6881,198,118,1,0.107804,-0.005283549,-0.2522061,-0.09245363,-0.08983272,0.9916564
125.706,197,118,1,0.1077684,-0.00529805,-0.2524882,-0.09260166,-0.09004561,0.9916233
125.7223,197,117,1,0.1077411,-0.005309745,-0.2528246,-0.09276371,-0.09039649,0.9915762
125.7378,196,115,1,0.1077148,-0.005301094,-0.2532066,-0.092967,-0.09085233,0.9915155
125.7521,195,114,1,0.1076896,-0.005284511,-0.2536211,-0.09316521,-0.09112763,0.9914716
125.7691,195,114,1,0.107659,-0.005284551,-0.2540753,-0.09342315,-0.09135462,0.9914265
125.7851,194,113,1,0.1076485,-0.005292717,-0.2545693,-0.09367894,-0.09163876,0.9913761
125.8016,193,112,1,0.1076459,-0.005307223,-0.2551138,-0.09400319,-0.09203717,0.9913085
125.8189,192,111,1,0.1076667,-0.005267743,-0.2556317,-0.09417927,-0.0923166,0.9912658
125.8349,191,110,1,0.1076821,-0.005282577,-0.2562154,-0.09449793,-0.09247492,0.9912208
125.8568,190,110,1,0.1076995,-0.005282266,-0.2568038,-0.09477746,-0.09269698,0.9911733
125.8718,189,108,1,0.1077551,-0.005303774,-0.2574183,-0.09519511,-0.09314295,0.9910914
125.9062,188,107,1,0.1078016,-0.005317425,-0.2580446,-0.09555894,-0.09352078,0.9910209
125.924,187,106,1,0.1078615,-0.005338035,-0.2587418,-0.09597279,-0.09395851,0.9909394
