Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
365.5656,259,386,1,-0.02276882,-0.08831932,-0.3491774,-0.03601333,0.02386653,0.9990662
365.5801,260,386,1,-0.02279598,-0.08831821,-0.3491791,-0.03594234,0.02385418,0.9990691
365.5869,260,386,1,-0.02281995,-0.08831754,-0.3491796,-0.03586541,0.02385963,0.9990718
365.5985,260,386,1,-0.02286825,-0.08831685,-0.3491799,-0.03576565,0.02388003,0.9990748
365.6131,260,386,1,-0.02290818,-0.08831424,-0.3491814,-0.03565807,0.02389828,0.9990783
365.6313,261,387,1,-0.02298954,-0.08831272,-0.3491803,-0.03552292,0.02395024,0.9990818
365.6479,261,387,1,-0.02306429,-0.08831384,-0.3491851,-0.03538801,0.02399007,0.9990856
365.6647,261,387,1,-0.02313546,-0.08830547,-0.3491876,-0.03525005,0.02403915,0.9990894
365.6818,262,387,1,-0.02320421,-0.08829683,-0.3491921,-0.03510011,0.02412595,0.9990926
365.6989,262,387,1,-0.02325001,-0.08829386,-0.3491976,-0.03498767,0.02421235,0.9990944
365.7153,262,388,1,-0.02329742,-0.08829404,-0.3492028,-0.03487752,0.0242897,0.9990964
365.7326,263,388,1,-0.0233355,-0.08829515,-0.3492085,-0.03482663,0.02435111,0.9990967
365.7516,263,388,1,-0.02336722,-0.08829649,-0.349217,-0.03479981,0.02440646,0.9990962
365.7669,262,388,1,-0.02334666,-0.08829463,-0.3492232,-0.03484531,0.02450337,0.9990923
365.7826,262,389,1,-0.02333013,-0.08829575,-0.3492313,-0.03489789,0.02460928,0.9990878
365.7986,262,389,1,-0.02326213,-0.08830202,-0.3492392,-0.03500816,0.02471885,0.9990813
365.8153,262,389,1,-0.02319487,-0.08830925,-0.3492481,-0.03512542,0.02481863,0.9990748
365.8315,261,389,1,-0.023084,-0.08831766,-0.3492554,-0.03526301,0.02488211,0.9990683
365.8491,261,389,1,-0.0229765,-0.0883235,-0.3492637,-0.03538889,0.02494076,0.9990624
365.8654,261,390,1,-0.02282497,-0.08832911,-0.3492724,-0.03552089,0.02500387,0.999056
365.8822,261,390,1,-0.02267952,-0.08833333,-0.3492827,-0.03563379,0.02507192,0.9990503
365.8988,261,390,1,-0.02246393,-0.08834264,-0.3492914,-0.03562412,0.02515754,0.9990485
365.9156,261,390,1,-0.02225442,-0.0883521,-0.3493036,-0.03560496,0.02522399,0.9990476
365.9321,262,391,1,-0.02199282,-0.08836261,-0.3493123,-0.03548179,0.0253231,0.9990494
365.9491,262,391,1,-0.02174158,-0.08837608,-0.349325,-0.03535524,0.0254153,0.9990516
365.9655,263,391,1,-0.02147402,-0.08838929,-0.3493369,-0.03510438,0.02544994,0.9990596
365.9822,264,391,1,-0.02121964,-0.08840004,-0.34935,-0.03486269,0.02549787,0.9990668
365.9987,265,391,1,-0.02093276,-0.08841723,-0.3493623,-0.03461538,0.02552556,0.9990748
366.0154,266,391,1,-0.02065609,-0.08843073,-0.3493752,-0.03437817,0.02555638,0.9990821
366.0321,267,391,1,-0.02034858,-0.08844724,-0.3493838,-0.03414025,0.02561605,0.9990886
366.0509,268,392,1,-0.02005126,-0.08846464,-0.3493958,-0.03391335,0.02566795,0.9990951
366.0665,269,392,1,-0.01970975,-0.08848413,-0.3494092,-0.03369178,0.02571314,0.9991015
366.0845,270,392,1,-0.01938161,-0.08850361,-0.3494254,-0.03347845,0.02574604,0.9991077
