Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
714.0357,133,169,1,-0.02735619,0.04880955,0.1044658,-0.08724493,-0.09564814,0.9915845
714.0421,134,173,1,-0.02729222,0.0488072,0.1044589,-0.08690669,-0.09432818,0.9917406
714.0492,135,176,1,-0.02722937,0.048805,0.1044527,-0.08657375,-0.09306376,0.9918892
714.0565,136,180,1,-0.02716705,0.04880356,0.104449,-0.08624715,-0.09185281,0.9920305
714.0738,137,183,1,-0.0270776,0.04879715,0.1044439,-0.08591089,-0.09062266,0.9921728
714.0918,138,186,1,-0.02698863,0.04879142,0.1044411,-0.08558267,-0.089445,0.992308
714.108,139,189,1,-0.02687978,0.04878153,0.1044346,-0.08527917,-0.08827034,0.9924394
714.1253,140,192,1,-0.02677544,0.0487754,0.10443,-0.08498747,-0.08715401,0.9925629
714.141,140,195,1,-0.02663656,0.04877089,0.1044228,-0.08474772,-0.08601193,0.9926831
714.1584,141,198,1,-0.02650195,0.04876744,0.1044185,-0.08452116,-0.08491019,0.9927973
714.1766,142,201,1,-0.02637274,0.04876573,0.1044105,-0.08428203,-0.08381101,0.992911
714.1921,143,204,1,-0.02624842,0.04876181,0.1044044,-0.08405294,-0.08275809,0.9930187
714.2085,143,206,1,-0.02610991,0.04875812,0.1043979,-0.08386138,-0.08172601,0.9931204
714.2256,144,209,1,-0.02597678,0.04875381,0.1043937,-0.08367722,-0.08073279,0.9932172
714.2417,144,212,1,-0.02585152,0.04874697,0.1043888,-0.08355751,-0.0797734,0.9933047
714.2592,145,214,1,-0.02573058,0.04874035,0.104387,-0.08344179,-0.07886052,0.9933874
714.2757,145,216,1,-0.02559865,0.04873369,0.1043849,-0.08334704,-0.077994,0.9934637
714.2917,145,218,1,-0.02547282,0.04872544,0.104382,-0.083257,-0.07716745,0.9935358
714.3091,146,220,1,-0.02532634,0.048717,0.1043779,-0.08321487,-0.07636847,0.993601
714.3268,146,223,1,-0.02518563,0.04870987,0.1043774,-0.08317358,-0.07559875,0.9936634
714.3419,146,224,1,-0.02505157,0.04870164,0.1043755,-0.08313602,-0.07486974,0.9937218
714.3591,148,226,1,-0.02493936,0.04869361,0.1043754,-0.08260176,-0.07442709,0.9937996
714.3755,150,227,1,-0.02481172,0.04868925,0.1043753,-0.08186724,-0.07404763,0.9938887
714.3923,152,228,1,-0.0246882,0.0486843,0.1043767,-0.08116511,-0.07368308,0.9939734
714.4092,154,228,1,-0.02455742,0.04867656,0.104379,-0.08038304,-0.07336394,0.9940605
714.4258,156,229,1,-0.02443292,0.04867005,0.1043847,-0.07962938,-0.07306382,0.9941433
714.442,158,230,1,-0.02433219,0.04866331,0.1043907,-0.07875677,-0.07280631,0.9942317
714.4584,161,231,1,-0.02423856,0.04865719,0.104398,-0.07790929,-0.07256746,0.9943159
714.4762,163,231,1,-0.0241704,0.04864966,0.1044036,-0.07699837,-0.0723777,0.9944007
714.4922,165,231,1,-0.02410811,0.04864242,0.1044063,-0.07612913,-0.07221586,0.9944794
714.5087,168,232,1,-0.02404009,0.04863538,0.1044089,-0.07525697,-0.0720598,0.9945571
714.5241,170,232,1,-0.02397663,0.04862605,0.1044084,-0.07443555,-0.07191266,0.9946296
714.5405,172,233,1,-0.02391311,0.04861684,0.1044069,-0.07363784,-0.07176191,0.9946998
714.5581,174,233,1,-0.0238526,0.04860901,0.104407,-0.07288392,-0.07160214,0.9947668
714.5744,174,233,1,-0.0238526,0.04860901,0.104407,-0.07288393,-0.07160214,0.9947669
714.5905,174,233,1,-0.0238526,0.04860901,0.104407,-0.07288393,-0.07160214,0.9947669
714.6091,176,232,1,-0.02382768,0.04860293,0.1044104,-0.07198673,-0.07209211,0.9947969
714.6241,179,231,1,-0.02380134,0.04859871,0.1044137,-0.07111192,-0.07255616,0.994826
714.64,181,228,1,-0.02379555,0.04859083,0.1044189,-0.0701507,-0.07340253,0.9948322
714.6581,184,226,1,-0.02378916,0.04858537,0.1044232,-0.06922822,-0.0742199,0.994836
714.6747,186,223,1,-0.02382291,0.04858076,0.1044309,-0.06822886,-0.07535198,0.99482
714.6916,189,220,1,-0.02385366,0.04857311,0.1044392,-0.06726233,-0.07644022,0.9948028
714.708,191,217,1,-0.02389713,0.04856401,0.1044489,-0.06627675,-0.07772234,0.9947697
714.7267,194,214,1,-0.02393718,0.048557,0.1044585,-0.06532373,-0.07896493,0.9947349
714.742,196,210,1,-0.02399281,0.04854726,0.1044708,-0.06439204,-0.0802598,0.994692
714.7584,199,207,1,-0.02404394,0.04853584,0.1044788,-0.0634955,-0.08151518,0.9946474
714.7763,201,204,1,-0.02414606,0.04852754,0.1044914,-0.06257354,-0.08283421,0.994597
714.7939,203,200,1,-0.02424139,0.04852131,0.1045012,-0.06168342,-0.08409346,0.9945469
714.8085,205,197,1,-0.02432771,0.04851343,0.1045134,-0.06083751,-0.08538055,0.9944893
