Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
638.991,348,368,1,-0.01045567,0.05166997,0.1027462,-0.01062909,-0.02111787,0.9997205
639.0015,348,364,1,-0.0105026,0.05166165,0.1027543,-0.01049864,-0.02277735,0.9996855
639.0119,349,359,1,-0.01062753,0.05165649,0.1027663,-0.0102255,-0.02444729,0.9996489
639.0233,349,355,1,-0.01074612,0.05165373,0.102777,-0.009962156,-0.02604928,0.999611
639.0394,350,351,1,-0.0108197,0.05164731,0.1027818,-0.009648326,-0.02751196,0.999575
639.0575,351,348,1,-0.01088941,0.05163932,0.1027873,-0.009339021,-0.02890727,0.9995385
639.0745,352,344,1,-0.01097326,0.05162964,0.1027915,-0.008957588,-0.03025096,0.9995022
639.091,353,341,1,-0.01105417,0.0516205,0.1027959,-0.008599813,-0.03153285,0.9994658
639.1078,353,338,1,-0.01112973,0.05161514,0.1028024,-0.008257307,-0.03277196,0.9994287
639.1246,347,333,1,-0.01103946,0.051596,0.102789,-0.01087359,-0.03446804,0.9993466
639.1414,340,329,1,-0.01114242,0.05158865,0.1027925,-0.01330231,-0.03601796,0.9992626
639.1591,334,325,1,-0.01124032,0.05157991,0.102796,-0.01563126,-0.037524,0.9991735
639.178,328,321,1,-0.01141555,0.05157383,0.1028067,-0.0178123,-0.03897089,0.9990816
639.1921,323,318,1,-0.01158451,0.05156855,0.1028159,-0.01989849,-0.04036818,0.9989867
639.2088,318,314,1,-0.01178657,0.05156595,0.1028268,-0.02179471,-0.04174523,0.9988906
639.2252,194,227,1,-0.0166707,0.05146987,0.1030418,-0.06738914,-0.07468554,0.9949275
639.2418,194,227,1,-0.01675582,0.05147781,0.1030491,-0.06735492,-0.07465228,0.9949324
639.2584,194,227,1,-0.01683909,0.05148785,0.1030565,-0.06733291,-0.07461239,0.9949368
639.2756,194,228,1,-0.01694746,0.05149828,0.1030646,-0.06729864,-0.07452895,0.9949454
639.2919,194,228,1,-0.01705132,0.05150853,0.1030746,-0.0672708,-0.07444099,0.9949538
639.3088,194,228,1,-0.01715617,0.05151796,0.1030843,-0.06723456,-0.07434332,0.9949636
639.3267,194,228,1,-0.01725658,0.05152544,0.1030957,-0.0671988,-0.07425061,0.994973
639.3423,194,228,1,-0.01733474,0.05153051,0.1031069,-0.06715668,-0.07421803,0.9949782
639.3584,194,229,1,-0.01741077,0.05153463,0.1031167,-0.0671206,-0.07420284,0.9949818
639.3748,194,229,1,-0.01747077,0.05154122,0.1031264,-0.06713775,-0.07419205,0.9949815
639.3911,194,229,1,-0.01752969,0.05154674,0.1031374,-0.06715172,-0.07416984,0.9949821
639.4075,194,229,1,-0.01760078,0.05155209,0.1031465,-0.06714892,-0.07416759,0.9949825
639.4255,194,229,1,-0.01766799,0.0515568,0.1031576,-0.06715092,-0.07417396,0.9949819
639.4412,194,229,1,-0.0177621,0.05156538,0.1031703,-0.06714389,-0.07420054,0.9949805
639.4586,194,228,1,-0.01785216,0.05157192,0.1031841,-0.06713031,-0.07422825,0.9949793
639.4766,194,228,1,-0.0179006,0.05157544,0.1031946,-0.0671223,-0.07422645,0.99498
639.4923,194,229,1,-0.01794755,0.05157686,0.1032055,-0.06711073,-0.07422175,0.994981
639.5087,194,229,1,-0.01799124,0.05157632,0.1032138,-0.06707025,-0.07419384,0.9949859
639.5255,194,229,1,-0.01803391,0.05157651,0.1032224,-0.06703448,-0.07417978,0.9949893
639.5424,194,228,1,-0.0180647,0.05157555,0.103226,-0.06695605,-0.07431978,0.9949841
639.5596,194,228,1,-0.01809335,0.05157474,0.1032297,-0.06688374,-0.07445376,0.994979
639.5767,194,227,1,-0.01806254,0.05157242,0.1032283,-0.06681004,-0.07486578,0.994953
639.5911,195,226,1,-0.0180323,0.05156994,0.1032255,-0.06673285,-0.07525495,0.9949288
639.6085,195,224,1,-0.01797527,0.05156382,0.1032203,-0.06659457,-0.075818,0.9948953
639.6255,195,223,1,-0.01792114,0.0515594,0.1032154,-0.06645708,-0.07635224,0.9948637
639.6418,196,221,1,-0.01785549,0.05155496,0.1032082,-0.06629698,-0.07698245,0.9948258
639.6578,196,220,1,-0.01779325,0.05155089,0.1032,-0.0661457,-0.07757944,0.9947895
639.6746,197,218,1,-0.01769987,0.05154511,0.1031894,-0.06603463,-0.0782178,0.9947469
639.6902,197,216,1,-0.01761062,0.05153768,0.1031809,-0.06592949,-0.07882109,0.9947063
639.7079,198,215,1,-0.0175438,0.05152969,0.1031728,-0.06574412,-0.07948364,0.9946658
639.7243,198,213,1,-0.01747837,0.05152162,0.1031654,-0.06556886,-0.08012886,0.9946256
639.7398,199,211,1,-0.01739212,0.05151123,0.1031567,-0.06541137,-0.08082168,0.9945799
639.7571,199,209,1,-0.01730797,0.05150127,0.1031484,-0.06526139,-0.08149441,0.9945349
639.7759,200,207,1,-0.01726134,0.05149193,0.1031419,-0.06508063,-0.08220909,0.9944879
639.7916,200,206,1,-0.01721473,0.05148305,0.1031345,-0.06490592,-0.08289493,0.9944423
639.8073,200,204,1,-0.01721124,0.05147719,0.1031302,-0.06478633,-0.08361586,0.9943898
639.8239,201,202,1,-0.01720651,0.05147154,0.1031262,-0.0646641,-0.0843055,0.9943396
639.8403,201,200,1,-0.01720112,0.05146452,0.1031218,-0.0645794,-0.08504348,0.9942821
639.8576,201,198,1,-0.01719365,0.05145836,0.1031191,-0.06449239,-0.08575237,0.9942269
639.8748,201,196,1,-0.0171976,0.05145275,0.1031156,-0.06441865,-0.08643767,0.9941724
639.8916,201,194,1,-0.01720033,0.05144959,0.1031104,-0.06435079,-0.08708283,0.9941205
639.9088,202,193,1,-0.01724276,0.05144909,0.1031104,-0.06425401,-0.08770747,0.9940718
639.9255,202,191,1,-0.01728208,0.05144637,0.1031111,-0.0641562,-0.08830382,0.9940253
639.9427,202,189,1,-0.01733991,0.05144329,0.1031125,-0.06402372,-0.08898531,0.9939731
639.959,202,188,1,-0.01739478,0.05144123,0.1031131,-0.06388833,-0.08964913,0.9939221
639.977,203,186,1,-0.01745807,0.05144018,0.1031133,-0.06374905,-0.09035139,0.9938675
639.9923,203,184,1,-0.01751858,0.05144263,0.103114,-0.0636135,-0.09101684,0.9938155
640.0099,203,182,1,-0.017633,0.05144816,0.1031182,-0.06345733,-0.09166557,0.9937658
640.0242,204,181,1,-0.01774406,0.05145092,0.103122,-0.06330826,-0.09229163,0.9937174
640.0398,204,179,1,-0.01785835,0.05145161,0.103124,-0.06315596,-0.09292268,0.9936683
640.0581,204,177,1,-0.01796648,0.05145672,0.1031288,-0.0630148,-0.09351739,0.9936215
