Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
543.9823,592,455,1,-0.02873469,-0.1417793,-0.4266105,0.07611702,0.05966815,0.9953119
543.9915,592,456,1,-0.02884528,-0.1417724,-0.4265968,0.0760755,0.05970471,0.995313
544.0021,592,456,1,-0.02896873,-0.1417652,-0.4265821,0.07602213,0.05971975,0.9953161
544.0165,591,456,1,-0.02908685,-0.1417582,-0.4265662,0.07596806,0.05973556,0.9953192
544.0319,591,456,1,-0.02922034,-0.1417501,-0.4265486,0.07586932,0.05976104,0.9953253
544.0497,591,456,1,-0.02934901,-0.1417419,-0.4265319,0.07576592,0.05977798,0.9953321
544.0664,590,456,1,-0.02947608,-0.1417288,-0.4265141,0.075651,0.05981376,0.9953387
544.0829,590,456,1,-0.02959856,-0.1417219,-0.4264958,0.0755422,0.05985814,0.9953443
544.1002,589,456,1,-0.02972628,-0.141717,-0.4264818,0.07548235,0.05991026,0.9953458
544.1166,589,456,1,-0.02985073,-0.1417084,-0.4264625,0.07542676,0.05997827,0.9953459
544.1328,589,457,1,-0.02999734,-0.1417004,-0.426445,0.07540065,0.06007457,0.9953421
544.1508,589,457,1,-0.0301355,-0.1416894,-0.4264267,0.07537639,0.06016951,0.9953381
544.1662,589,457,1,-0.03028589,-0.1416753,-0.4264064,0.07538062,0.06030154,0.9953299
544.1819,589,458,1,-0.03042964,-0.1416671,-0.426387,0.07538603,0.06041437,0.9953226
544.1993,589,458,1,-0.03059502,-0.1416575,-0.4263641,0.07544426,0.06054129,0.9953105
544.2155,589,458,1,-0.03075664,-0.1416514,-0.4263458,0.07550047,0.06066182,0.9952989
544.2328,589,459,1,-0.03090547,-0.141648,-0.4263291,0.07554217,0.06077937,0.9952885
544.2498,589,459,1,-0.03104626,-0.1416426,-0.4263153,0.07557705,0.06089785,0.9952787
544.2667,589,460,1,-0.03117736,-0.1416376,-0.4262999,0.07562855,0.06100909,0.995268
544.2809,589,460,1,-0.0313036,-0.1416345,-0.4262864,0.07567361,0.06110409,0.9952586
544.2986,589,460,1,-0.03142775,-0.1416294,-0.4262719,0.07573742,0.06118867,0.9952486
544.3157,589,460,1,-0.03154635,-0.1416244,-0.4262626,0.07579269,0.06127548,0.9952391
544.3311,589,461,1,-0.03167014,-0.1416219,-0.426251,0.07588869,0.06132742,0.9952286
544.3483,589,461,1,-0.03178668,-0.1416163,-0.426238,0.07598822,0.06138586,0.9952173
