Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
35.14366,405,415,1,0.0141301,-0.0007910845,0.008292909,0.003974994,0.01197848,0.9999204
35.15241,405,417,1,0.01415472,-0.0007819748,0.00828443,0.003858751,0.0127987,0.9999107
35.15877,404,419,1,0.0141781,-0.0007735139,0.008273907,0.003744195,0.01358985,0.9999006
35.1659,404,421,1,0.01419128,-0.0007632611,0.008264666,0.003646868,0.01437597,0.99989
35.18086,404,424,1,0.01420612,-0.0007549652,0.008261307,0.003559882,0.01513151,0.9998792
35.19926,404,426,1,0.01415297,-0.0007451182,0.008260602,0.003492895,0.01587674,0.9998678
35.21583,404,427,1,0.01410266,-0.0007366698,0.008262616,0.003429055,0.0165882,0.9998566
35.23198,403,429,1,0.01403833,-0.0007282284,0.008266704,0.003344864,0.01726336,0.9998454
35.24998,403,431,1,0.01397491,-0.0007248021,0.008271587,0.003265832,0.01790188,0.9998344
35.26667,403,433,1,0.01388574,-0.0007188579,0.008276837,0.003199612,0.01849364,0.9998239
35.28271,403,434,1,0.01380083,-0.0007139351,0.008283155,0.003135428,0.01904509,0.9998137
35.29964,402,435,1,0.0137177,-0.0007081113,0.008288885,0.003041974,0.01955609,0.9998041
35.31736,402,437,1,0.01363921,-0.000700806,0.008293856,0.00294977,0.02004505,0.9997947
35.33435,402,438,1,0.01354052,-0.0006919668,0.008299792,0.002903499,0.02048162,0.999786
35.35046,402,439,1,0.01344453,-0.0006835367,0.008306605,0.00286341,0.02091287,0.9997772
35.36745,401,440,1,0.01336985,-0.000677714,0.00831212,0.002786768,0.02133808,0.9997684
35.3816,401,441,1,0.01329684,-0.0006703689,0.008314367,0.002706577,0.02175025,0.9997598
35.39896,401,442,1,0.01324498,-0.00066666,0.008319189,0.002615724,0.02213979,0.9997514
35.41719,400,443,1,0.01319242,-0.0006616508,0.00832337,0.002520473,0.02252199,0.9997432
35.43293,400,444,1,0.01313046,-0.0006581133,0.008330771,0.002450162,0.02287121,0.9997355
35.44962,400,445,1,0.01307107,-0.0006580969,0.008339458,0.002375837,0.023195,0.9997281
35.46603,400,446,1,0.01301197,-0.000657563,0.008346905,0.002272028,0.02352314,0.9997208
35.48243,399,447,1,0.01295431,-0.0006569255,0.00835273,0.002166843,0.02383576,0.9997135
35.50078,399,448,1,0.01289893,-0.0006568583,0.00836081,0.002064958,0.02412463,0.9997069
35.51658,395,444,1,0.01272522,-0.0006655063,0.008368248,0.0007780259,0.02263482,0.9997436
35.53475,392,440,1,0.01248347,-0.0006700831,0.008376647,-0.0004246456,0.02124179,0.9997743
35.55019,389,436,1,0.01225032,-0.0006740554,0.008385092,-0.001576731,0.01990442,0.9998007
35.56749,386,433,1,0.01199767,-0.0006778579,0.008390633,-0.002672339,0.01860738,0.9998233
35.58135,383,430,1,0.01175414,-0.0006809903,0.008395872,-0.003724368,0.01736829,0.9998423
35.59835,380,426,1,0.01152395,-0.0006831199,0.008401037,-0.004751351,0.01616193,0.9998581
35.61587,309,349,1,0.005950345,-0.0007527648,0.008522473,-0.02947986,-0.01273188,0.9994842
35.63305,309,349,1,0.005904431,-0.0007514281,0.008522225,-0.0294382,-0.01274932,0.9994853
35.64982,309,349,1,0.005859136,-0.0007503293,0.008521629,-0.02940401,-0.01276292,0.9994861
35.66724,309,349,1,0.005841343,-0.0007518816,0.008521402,-0.02942529,-0.01272663,0.999486
35.68278,309,349,1,0.005821869,-0.0007523873,0.008522729,-0.02944963,-0.01269311,0.9994857
35.69984,309,349,1,0.005855441,-0.0007560969,0.008523829,-0.0295244,-0.01266296,0.9994839
35.71713,309,349,1,0.005886976,-0.0007566402,0.008526734,-0.02959896,-0.01263655,0.999482
35.73423,308,349,1,0.00594712,-0.0007625499,0.008531949,-0.02969599,-0.01258253,0.9994798
35.75006,308,349,1,0.006003882,-0.0007680294,0.008538913,-0.02978663,-0.01254528,0.9994776
35.76703,308,349,1,0.006036316,-0.0007754292,0.008544066,-0.02983078,-0.01253666,0.9994763
35.78139,308,349,1,0.006066383,-0.0007800179,0.008548925,-0.02987669,-0.01253886,0.9994749
35.79952,308,349,1,0.006116588,-0.0007843617,0.008553516,-0.02994121,-0.01251181,0.9994734
35.81601,308,349,1,0.006163815,-0.0007868072,0.008557618,-0.03000959,-0.0124866,0.9994715
35.83267,307,349,1,0.006231199,-0.0007890632,0.008563819,-0.03024797,-0.01259201,0.9994631
35.84945,307,349,1,0.006295031,-0.0007943531,0.008570093,-0.03047867,-0.01270271,0.9994547
35.86681,306,348,1,0.006340403,-0.0007995603,0.008573794,-0.03073301,-0.01290722,0.9994443
35.88288,305,348,1,0.00638588,-0.0008025885,0.008579792,-0.03097383,-0.01308781,0.9994345
35.90015,305,347,1,0.00644539,-0.0008062309,0.008584497,-0.03127809,-0.01333053,0.9994219
35.91566,304,347,1,0.006504642,-0.0008035079,0.008591557,-0.03157026,-0.01354454,0.9994098
35.93361,303,346,1,0.006577335,-0.0008065353,0.008599332,-0.03189899,-0.01380478,0.9993957
35.94909,302,345,1,0.006647355,-0.0008139647,0.008607443,-0.03219376,-0.01408228,0.9993824
35.96603,302,344,1,0.006723687,-0.0008235532,0.00861282,-0.03243351,-0.01439441,0.9993702
35.98157,301,343,1,0.006795506,-0.0008325735,0.008617251,-0.03265558,-0.01470731,0.9993585
35.99922,300,343,1,0.006891526,-0.0008402952,0.008618203,-0.03294505,-0.01497409,0.999345
36.01554,300,342,1,0.006982242,-0.0008508568,0.008618162,-0.03323279,-0.01522395,0.9993317
36.03379,299,341,1,0.007010623,-0.0008608195,0.008614362,-0.03351767,-0.01548841,0.9993181
36.04966,298,341,1,0.007037216,-0.000869962,0.008609461,-0.03380251,-0.01574622,0.9993045
36.06653,297,340,1,0.007078586,-0.0008786097,0.00860377,-0.03414629,-0.01596695,0.9992893
36.08387,296,339,1,0.007119506,-0.0008849076,0.008598938,-0.0344798,-0.01616981,0.9992746
36.10017,296,339,1,0.007157196,-0.0008905299,0.008591922,-0.03471992,-0.0163422,0.9992635
36.1178,295,339,1,0.007194104,-0.0008951262,0.008586297,-0.03494554,-0.01649755,0.9992531
36.13429,294,338,1,0.007255492,-0.0009009513,0.008578798,-0.03526007,-0.01663679,0.9992396
36.14955,294,338,1,0.007314794,-0.0009080021,0.008570143,-0.03556313,-0.01678408,0.9992265
36.16774,293,337,1,0.007390312,-0.0009109258,0.008561976,-0.03593214,-0.0170572,0.9992086
36.18311,292,336,1,0.007463022,-0.0009128578,0.008554413,-0.03628417,-0.01730789,0.9991916
36.1997,291,336,1,0.00756619,-0.0009144207,0.008548968,-0.03662103,-0.01761679,0.9991739
36.21496,290,335,1,0.007666949,-0.0009186086,0.008544359,-0.03693955,-0.01791026,0.999157
36.23195,290,334,1,0.007787645,-0.0009267441,0.00853967,-0.03724347,-0.01825686,0.9991395
36.24885,289,333,1,0.007903482,-0.0009338454,0.008537415,-0.03752652,-0.01859684,0.9991226
36.26603,288,332,1,0.00801186,-0.0009403558,0.008535502,-0.03778105,-0.01897091,0.9991059
36.28162,288,331,1,0.008116324,-0.0009472034,0.008535054,-0.03802191,-0.01933458,0.9990898
36.30061,287,330,1,0.008238147,-0.000955109,0.008536354,-0.03828002,-0.01973556,0.9990722
36.31681,287,329,1,0.008354721,-0.0009620966,0.008537938,-0.03852947,-0.02012498,0.9990548
