Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
714.0869,175,403,1,0.01175457,-0.004201728,-0.01522845,-0.080419,0.008474989,0.9967251
714.0949,175,403,1,0.01174744,-0.004202749,-0.01522914,-0.08043291,0.008442977,0.9967242
714.1063,175,403,1,0.01176104,-0.004206582,-0.01522742,-0.08046778,0.008392504,0.9967219
714.114,175,403,1,0.01177323,-0.004209818,-0.01522711,-0.08049855,0.008340291,0.9967198
714.1274,174,403,1,0.01178555,-0.004213022,-0.01522839,-0.08052395,0.008284669,0.9967182
714.142,174,402,1,0.01178615,-0.004215549,-0.01523042,-0.0805213,0.008199118,0.9967192
714.1594,174,402,1,0.01178648,-0.004215936,-0.0152311,-0.08051679,0.00812135,0.9967202
714.1757,174,402,1,0.01178688,-0.004218309,-0.0152318,-0.0805053,0.008056317,0.9967216
714.1931,175,402,1,0.01178718,-0.004219581,-0.01523479,-0.08049819,0.007996659,0.9967227
714.209,175,402,1,0.01178693,-0.004220121,-0.01523505,-0.08050212,0.007918811,0.996723
714.2272,174,402,1,0.01178674,-0.004220411,-0.01523664,-0.08051091,0.007851342,0.9967228
714.2438,174,401,1,0.01179626,-0.004220596,-0.01523363,-0.08053787,0.007753283,0.9967214
714.26,174,401,1,0.01180505,-0.004220579,-0.01522997,-0.08056238,0.007657216,0.9967202
714.2764,174,401,1,0.0118187,-0.00422143,-0.01522355,-0.08056092,0.007552493,0.9967211
714.2936,174,400,1,0.01183086,-0.004225008,-0.01522066,-0.08056597,0.007449457,0.9967214
714.3098,174,400,1,0.01184838,-0.004227696,-0.01521366,-0.08060027,0.007320424,0.9967197
714.3271,174,400,1,0.01186408,-0.004229407,-0.0152078,-0.08063819,0.00719834,0.9967175
714.3431,174,400,1,0.01186408,-0.004229407,-0.0152078,-0.08063819,0.00719834,0.9967175
714.3606,174,400,1,0.01186408,-0.004229407,-0.0152078,-0.08063819,0.00719834,0.9967175
714.3773,175,399,1,0.01187696,-0.004233058,-0.01520155,-0.08016824,0.007040678,0.9967564
714.3946,177,399,1,0.01188802,-0.004236191,-0.01519395,-0.07971687,0.00688861,0.9967937
714.4109,179,398,1,0.01191468,-0.004242396,-0.01518293,-0.07897545,0.006731252,0.9968538
714.4281,181,398,1,0.01193492,-0.004250172,-0.01517281,-0.07799595,0.006578322,0.9969319
714.4448,184,398,1,0.01195429,-0.004260119,-0.0151646,-0.07706233,0.006415301,0.9970056
714.4603,186,397,1,0.01197346,-0.004263557,-0.0151554,-0.07616967,0.00623384,0.9970754
714.4763,188,396,1,0.01198529,-0.004260996,-0.01514409,-0.07556637,0.005743548,0.9971243
714.4953,190,395,1,0.01199527,-0.004260687,-0.01513024,-0.07497798,0.00531093,0.9971711
