Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
603.5554,244,172,1,0.07167968,0.04076885,-0.08592698,-0.07014316,-0.08772624,0.993672
603.5659,244,168,1,0.07145631,0.04076977,-0.08592882,-0.07000871,-0.08905014,0.9935638
603.5759,245,164,1,0.07124055,0.04077068,-0.08593116,-0.06987374,-0.09031284,0.9934592
603.5854,245,161,1,0.07103252,0.04077125,-0.08593438,-0.06973961,-0.09152172,0.993358
603.6002,245,158,1,0.07085185,0.04077145,-0.08593713,-0.06966275,-0.0926246,0.9932612
603.6114,245,155,1,0.070677,0.04077337,-0.08593836,-0.06958459,-0.0936713,0.9931685
603.6281,245,152,1,0.07050939,0.04077508,-0.08594184,-0.06956127,-0.09470556,0.993072
603.6447,245,149,1,0.07034692,0.04077767,-0.08594275,-0.06953754,-0.09569389,0.9929789
603.6618,244,147,1,0.07022161,0.04077274,-0.08594356,-0.06956967,-0.09666348,0.9928828
603.6777,244,144,1,0.07009933,0.04076266,-0.08594339,-0.06960527,-0.09758025,0.9927906
603.6956,244,142,1,0.06998792,0.04075873,-0.08594402,-0.06959918,-0.09851082,0.9926991
603.7129,244,139,1,0.06988275,0.04076169,-0.08593542,-0.06959654,-0.09935572,0.9926151
603.7287,244,137,1,0.0698131,0.04076165,-0.08592904,-0.06959476,-0.100128,0.9925376
603.7451,244,135,1,0.06974488,0.04075023,-0.08592109,-0.06959511,-0.1009025,0.9924592
603.7628,244,132,1,0.06969395,0.04073567,-0.08591342,-0.0695885,-0.1017368,0.9923744
603.7789,244,130,1,0.06964546,0.04072578,-0.08590394,-0.06957453,-0.1025739,0.9922892
603.7956,244,128,1,0.06957142,0.04071555,-0.08589626,-0.06951741,-0.1033975,0.9922077
603.8126,244,125,1,0.06949773,0.04070631,-0.08588698,-0.06944683,-0.1042119,0.9921275
603.8289,244,123,1,0.0694549,0.04069267,-0.08588251,-0.06940465,-0.10503,0.9920442
603.8449,244,121,1,0.06941261,0.04067817,-0.08587744,-0.06936478,-0.1058194,0.9919631
603.8628,244,119,1,0.06939268,0.04066093,-0.08587167,-0.06936444,-0.1065779,0.991882
603.8798,244,117,1,0.06937367,0.04064304,-0.08586809,-0.06938434,-0.1073173,0.9918008
603.8965,243,114,1,0.06938419,0.04062377,-0.08586708,-0.06964257,-0.108175,0.9916895
603.9119,243,112,1,0.06939296,0.04060904,-0.08586493,-0.06991038,-0.1089925,0.9915811
603.9268,241,110,1,0.06936961,0.04059811,-0.08586357,-0.07036139,-0.1098421,0.9914554
603.9448,240,107,1,0.06934896,0.0405849,-0.08586549,-0.07079204,-0.1106607,0.9913338
603.9623,238,105,1,0.06931337,0.04057442,-0.08586501,-0.07138649,-0.1114341,0.9912046
603.9779,237,103,1,0.06928239,0.04056844,-0.08586589,-0.07195543,-0.1121356,0.9910843
603.996,235,101,1,0.06922759,0.04056031,-0.08586826,-0.07260694,-0.112823,0.9909588
604.0115,233,99,1,0.06917155,0.04054679,-0.08586993,-0.07322195,-0.1135056,0.9908355
604.0284,231,97,1,0.06916184,0.0405356,-0.08587445,-0.07391881,-0.1141824,0.9907061
604.0447,229,95,1,0.06915509,0.04053074,-0.08587741,-0.07457814,-0.1148211,0.9905828
604.0618,227,94,1,0.06914407,0.04052304,-0.08587907,-0.07523993,-0.1154386,0.990461
604.0785,226,92,1,0.06913104,0.04051465,-0.0858818,-0.07587682,-0.1160309,0.9903432
