Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
349.6528,181,638,1,-0.01077304,-0.01632864,-0.2460404,-0.0669146,0.09227011,0.9934831
349.6588,179,638,1,-0.01073049,-0.01631642,-0.246077,-0.06761962,0.09220026,0.9934419
349.6667,177,638,1,-0.01069055,-0.01630414,-0.2461114,-0.06829498,0.09213973,0.9934012
349.6746,176,638,1,-0.01065361,-0.01629109,-0.2461455,-0.06894259,0.09209242,0.9933609
349.6926,174,638,1,-0.0106311,-0.01627873,-0.2461806,-0.0695904,0.09208345,0.9933165
349.7083,172,638,1,-0.01061125,-0.01626597,-0.2462104,-0.07020981,0.09208734,0.9932726
349.7254,170,638,1,-0.01060667,-0.01625452,-0.2462386,-0.07082329,0.09208674,0.9932291
349.7418,168,638,1,-0.01060484,-0.01624456,-0.2462649,-0.07141766,0.09208541,0.9931867
349.7605,167,638,1,-0.01062127,-0.0162369,-0.2462894,-0.0720039,0.09208383,0.9931445
349.7762,165,638,1,-0.01063725,-0.01622581,-0.2463156,-0.07256736,0.09206265,0.9931055
349.792,163,638,1,-0.01063078,-0.01620875,-0.2463363,-0.07314565,0.09200182,0.9930687
349.8086,162,638,1,-0.01062645,-0.0161892,-0.2463486,-0.07369371,0.09200159,0.9930282
349.8268,160,638,1,-0.01063587,-0.016178,-0.2463593,-0.07420611,0.09199876,0.9929903
349.8424,159,637,1,-0.0106478,-0.01617191,-0.2463702,-0.07469712,0.09193303,0.9929595
349.8599,158,637,1,-0.01066498,-0.01616237,-0.2463767,-0.07512666,0.09181589,0.9929379
349.8768,156,637,1,-0.0106825,-0.01615437,-0.2463829,-0.07553398,0.09169559,0.9929182
349.894,155,636,1,-0.01070508,-0.01614624,-0.2463898,-0.07590303,0.09154208,0.9929042
349.9108,154,636,1,-0.01073056,-0.01614486,-0.2463977,-0.07626443,0.09137485,0.9928919
349.928,153,629,1,-0.01081343,-0.01615418,-0.2464019,-0.07673416,0.08911337,0.9930612
349.9419,151,623,1,-0.01089374,-0.01616323,-0.2464042,-0.07720419,0.08693377,0.9932181
349.9604,150,617,1,-0.01094094,-0.01617481,-0.2464021,-0.07762416,0.08496749,0.9933555
349.9756,149,612,1,-0.01098761,-0.01618929,-0.2463991,-0.07803361,0.08305603,0.9934851
349.9923,148,607,1,-0.01096594,-0.01620493,-0.2463958,-0.07842492,0.08134598,0.9935957
350.0094,147,602,1,-0.01094653,-0.01622084,-0.2463924,-0.07880501,0.07970161,0.9936989
