Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
155.2286,678,261,1,0.0171138,-0.002102378,0.005054617,0.1043205,-0.04474326,0.9935368
155.2369,656,258,1,0.01662286,-0.002068047,0.005085088,0.09630422,-0.04576178,0.9942994
155.2432,635,256,1,0.01615105,-0.002036494,0.005117369,0.08859459,-0.04674705,0.9949702
155.2513,614,253,1,0.01569779,-0.002005789,0.005150129,0.08118073,-0.04769944,0.9955574
155.2663,595,251,1,0.01516022,-0.001968064,0.005187931,0.0740355,-0.04861433,0.99607
155.2819,576,249,1,0.01464513,-0.001934193,0.005225488,0.06716952,-0.04950107,0.9965129
155.3001,557,246,1,0.01420223,-0.001904104,0.005257019,0.06055176,-0.05035835,0.996894
155.3175,118,193,1,0.003597877,-0.001157202,0.005947679,-0.09906284,-0.07009791,0.9926091
155.3336,119,193,1,0.003626795,-0.001159488,0.005944508,-0.0990378,-0.07007249,0.9926134
155.3488,119,193,1,0.003656341,-0.001160406,0.005939857,-0.09900758,-0.07003776,0.9926189
155.3668,119,194,1,0.003716022,-0.001161457,0.005929998,-0.09894694,-0.06994744,0.9926313
155.3815,119,194,1,0.00377424,-0.001161916,0.005920079,-0.09887776,-0.06983534,0.9926461
155.4005,119,194,1,0.003859421,-0.001166579,0.00590779,-0.09881999,-0.06967928,0.9926628
155.417,120,195,1,0.003941256,-0.001171296,0.005894675,-0.0987585,-0.06951781,0.9926803
155.4315,120,195,1,0.004023054,-0.001178503,0.005884157,-0.09872761,-0.06929799,0.9926987
155.4486,120,196,1,0.004101827,-0.001183498,0.005874242,-0.09869856,-0.06908839,0.9927162
155.4652,120,196,1,0.004179389,-0.001190336,0.005864942,-0.0987028,-0.0688703,0.9927309
155.4815,120,197,1,0.004253926,-0.00119482,0.005856225,-0.0987082,-0.06866522,0.9927446
155.499,120,197,1,0.004360254,-0.001203562,0.005847227,-0.09874524,-0.06847141,0.9927543
155.5161,120,198,1,0.00446231,-0.001215288,0.005839026,-0.09878107,-0.06829132,0.9927632
155.5331,120,198,1,0.004537715,-0.001225407,0.005835349,-0.09878864,-0.06815802,0.9927715
155.5495,120,199,1,0.004611359,-0.001231728,0.005833789,-0.09879814,-0.06802016,0.99278
155.5666,120,199,1,0.004710487,-0.001241638,0.005828513,-0.09885291,-0.06791005,0.9927821
155.5821,120,199,1,0.004808455,-0.001244526,0.005825476,-0.09890623,-0.06779179,0.9927849
155.5999,120,200,1,0.004914199,-0.001252104,0.005824154,-0.09894262,-0.06769094,0.9927881
155.6168,120,200,1,0.005016165,-0.001261084,0.005823314,-0.09896778,-0.0676032,0.9927917
155.6332,120,200,1,0.005120609,-0.001271834,0.005823382,-0.09900403,-0.06755233,0.9927915
155.6503,120,200,1,0.005219548,-0.001278761,0.005820435,-0.09903234,-0.06751271,0.9927914
155.6671,120,200,1,0.005293379,-0.001283499,0.005816927,-0.09905428,-0.06763709,0.9927807
155.6818,120,199,1,0.00536449,-0.001290111,0.005812239,-0.09908543,-0.06774916,0.9927699
155.7009,120,199,1,0.005435483,-0.001296536,0.005808432,-0.09919827,-0.06798325,0.9927427
155.7175,119,198,1,0.005503515,-0.00130242,0.005805392,-0.09930884,-0.06819703,0.992717
155.7337,119,197,1,0.005554024,-0.001308493,0.005802968,-0.09947911,-0.068552,0.9926754
155.7502,118,196,1,0.005604651,-0.001317072,0.005804598,-0.09963697,-0.0688911,0.9926361
155.7678,118,195,1,0.005655988,-0.001323503,0.005804483,-0.09981582,-0.06931964,0.9925883
155.7835,118,194,1,0.005706569,-0.001331587,0.005804677,-0.0999827,-0.06973268,0.9925426
155.8012,117,193,1,0.005763556,-0.001342175,0.005806721,-0.1001432,-0.07020284,0.9924933
155.8189,117,191,1,0.005819592,-0.00135263,0.005808502,-0.1002958,-0.07067116,0.9924446
155.8344,117,190,1,0.0058887,-0.001362104,0.00580808,-0.1001039,-0.07123482,0.9924237
155.8489,118,188,1,0.005956032,-0.00136896,0.005808092,-0.0999095,-0.0717646,0.9924051
155.8692,119,187,1,0.006077053,-0.001380828,0.005801108,-0.09951502,-0.0723106,0.9924051
155.8818,120,186,1,0.006195418,-0.001392943,0.005795354,-0.09912884,-0.07282413,0.9924062
155.8995,122,184,1,0.006312732,-0.001408323,0.005790591,-0.09859647,-0.07337847,0.9924185
155.9162,123,183,1,0.006425692,-0.001422692,0.005787014,-0.09807801,-0.07390719,0.9924306
155.9328,125,181,1,0.006584248,-0.00144083,0.005780058,-0.09750164,-0.07447315,0.9924451
155.9493,127,179,1,0.006736892,-0.00146331,0.005774774,-0.09694294,-0.07502958,0.9924579
155.9667,128,178,1,0.006897735,-0.001486575,0.005764033,-0.0963337,-0.07557586,0.9924757
155.9819,130,177,1,0.00705256,-0.001508621,0.00575378,-0.09574888,-0.07610921,0.9924916
155.9986,132,175,1,0.007216365,-0.001529489,0.005742345,-0.0951203,-0.07669239,0.9925072
156.0172,134,173,1,0.007374452,-0.001550728,0.005729973,-0.09451521,-0.07724944,0.9925218
156.0328,135,172,1,0.00752221,-0.00156856,0.005716634,-0.09386613,-0.07778057,0.9925419
156.0499,137,171,1,0.007663961,-0.001586772,0.005704928,-0.09323674,-0.07828069,0.9925619
156.0658,139,169,1,0.007830027,-0.001607214,0.005691172,-0.09265732,-0.07872474,0.992581
156.0816,141,168,1,0.007988763,-0.001627898,0.005677688,-0.0921014,-0.07914795,0.9925991
