Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
699.0257,207,32,1,-0.02038368,0.05256252,0.1006066,-0.06073714,-0.1481409,0.9870995
699.0341,207,33,1,-0.02053232,0.05257074,0.1006048,-0.06096268,-0.1476867,0.9871536
699.0436,207,33,1,-0.02053232,0.05257074,0.1006048,-0.06096268,-0.1476867,0.9871536
699.0582,207,33,1,-0.02053232,0.05257074,0.1006048,-0.06096268,-0.1476867,0.9871536
699.0771,203,50,1,-0.02022315,0.05260269,0.1005653,-0.06243651,-0.1415383,0.9879619
699.0919,200,66,1,-0.01992438,0.05263125,0.1005278,-0.06384872,-0.1356316,0.9886998
699.1091,196,81,1,-0.01967574,0.05265806,0.1004947,-0.06517457,-0.1299226,0.9893798
699.1271,193,96,1,-0.01943682,0.05268535,0.1004638,-0.06644192,-0.1244412,0.9899999
699.1433,190,110,1,-0.01923265,0.05271239,0.100438,-0.06763063,-0.1190974,0.9905766
699.159,188,124,1,-0.01903654,0.05273485,0.1004128,-0.06876899,-0.1139692,0.9911014
699.1761,122,454,1,-0.01417037,0.05335048,0.0998281,-0.09539373,0.01124076,0.9953762
699.1905,122,454,1,-0.01417081,0.05335051,0.09982708,-0.09539742,0.01123288,0.9953759
699.2084,122,454,1,-0.01416179,0.05335054,0.09982673,-0.09539781,0.01121272,0.9953761
699.2249,122,454,1,-0.01415266,0.05335354,0.09982435,-0.09540026,0.0111998,0.995376
699.2406,122,454,1,-0.01415408,0.05335661,0.09982403,-0.0953867,0.01127463,0.9953764
699.2576,122,454,1,-0.01415583,0.05336025,0.09982501,-0.09536397,0.01134925,0.9953777
699.2751,122,455,1,-0.01412477,0.05336161,0.09982421,-0.09539746,0.01146794,0.9953732
699.2904,122,455,1,-0.01409542,0.05336371,0.09982517,-0.09542781,0.01158101,0.995369
699.3077,122,455,1,-0.01405402,0.05336516,0.09982433,-0.09550583,0.01172364,0.9953598
699.3239,122,456,1,-0.01401521,0.05336723,0.09982739,-0.0955812,0.01186018,0.995351
699.3397,122,456,1,-0.01398733,0.05336959,0.09983343,-0.0956597,0.01202434,0.9953415
699.359,122,456,1,-0.01396121,0.05336888,0.09984182,-0.09574003,0.01217564,0.9953319
699.3768,121,457,1,-0.01394081,0.05336854,0.09985156,-0.09581403,0.01231142,0.9953231
699.3913,121,457,1,-0.01392182,0.05336743,0.09986474,-0.0958867,0.01243285,0.9953146
699.4078,121,457,1,-0.01389571,0.05336761,0.09988024,-0.09596914,0.01255815,0.9953052
699.4238,121,458,1,-0.01387124,0.05336815,0.0998975,-0.09605502,0.01267256,0.9952953
