Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
579.1797,453,257,1,0.03337216,0.008268524,0.007752929,0.01639378,-0.04964567,0.9986323
579.2025,461,265,1,0.03271049,0.008311448,0.007767607,0.0194843,-0.0464934,0.9987286
579.2127,468,273,1,0.03207338,0.008353876,0.00778009,0.02244638,-0.04346313,0.9988028
579.2496,476,281,1,0.0316266,0.008390635,0.007786025,0.02522599,-0.04055843,0.9988586
579.2562,482,289,1,0.03119759,0.008426873,0.007795683,0.02788182,-0.03776316,0.9988977
579.2627,489,296,1,0.03080269,0.008460601,0.007803919,0.0304094,-0.03508766,0.9989215
579.2761,495,303,1,0.0304226,0.008491294,0.007814392,0.03283189,-0.03251212,0.998932
579.2928,635,481,1,0.02091334,0.009195599,0.008083209,0.08751907,0.03357431,0.9955969
579.3109,635,481,1,0.02091227,0.009194756,0.008084883,0.08751922,0.03357649,0.9955968
579.3265,635,481,1,0.02091403,0.009190915,0.008089334,0.0874384,0.03364021,0.9956018
579.3439,635,481,1,0.02091379,0.009187596,0.008093173,0.08735977,0.03369212,0.9956069
579.3665,635,482,1,0.02092236,0.009186028,0.008099043,0.08722632,0.03382332,0.9956142
579.3825,634,482,1,0.02092871,0.009183328,0.008103593,0.0870888,0.03393732,0.9956223
579.4008,634,482,1,0.0209495,0.009182751,0.008108368,0.08689222,0.03409373,0.9956342
579.4295,633,483,1,0.02096796,0.009182913,0.008114218,0.08669612,0.03424499,0.9956461
579.4355,633,483,1,0.02098094,0.009183835,0.008122677,0.08649351,0.03442337,0.9956576
579.4437,632,484,1,0.02099203,0.00918476,0.008129875,0.08629489,0.03459909,0.9956687
579.4603,631,484,1,0.02100677,0.009184301,0.008136329,0.08607148,0.03479996,0.995681
579.4781,631,485,1,0.02102022,0.00918405,0.008145659,0.0858616,0.03499414,0.9956924
579.5081,630,485,1,0.02103443,0.00918475,0.008156572,0.08565899,0.03517386,0.9957034
579.5197,630,486,1,0.02104612,0.009183438,0.008167272,0.08545709,0.03534564,0.9957147
579.527,629,486,1,0.02105584,0.009181204,0.008179317,0.08525788,0.03550935,0.995726
579.544,629,486,1,0.02105584,0.009181204,0.008179317,0.08525788,0.03550935,0.995726
579.5595,629,486,1,0.02105584,0.009181204,0.008179317,0.08525788,0.03550935,0.995726
579.5779,629,486,1,0.02105584,0.009181204,0.008179317,0.08525788,0.03550935,0.995726
579.5942,625,485,1,0.02114612,0.009176305,0.008190604,0.08356459,0.0352471,0.9958788
579.6147,620,485,1,0.0212317,0.009171616,0.008203273,0.08194081,0.03499551,0.9960226
579.632,609,482,1,0.02187234,0.009147046,0.008199936,0.07765512,0.0340456,0.9963988
579.647,599,480,1,0.02248819,0.009124311,0.008196187,0.07354311,0.03314064,0.9967412
579.6693,588,477,1,0.0230899,0.009100366,0.008191128,0.06959401,0.03225468,0.9970538
579.6801,579,475,1,0.02366711,0.009079845,0.008185267,0.06580345,0.03140757,0.9973382
579.6957,569,473,1,0.0241745,0.009061759,0.008180517,0.06218573,0.03056765,0.9975964
579.713,560,470,1,0.02466171,0.009043668,0.0081771,0.05871662,0.02976463,0.9978309
579.7341,344,420,1,0.03617002,0.008646375,0.008049406,-0.02502539,0.01109996,0.9996252
579.7429,344,420,1,0.03617044,0.008646102,0.008047904,-0.02502142,0.01109805,0.9996253
579.7617,344,420,1,0.03614503,0.008644588,0.00804963,-0.02499147,0.01107706,0.9996263
579.7827,344,420,1,0.03611919,0.008644827,0.008050596,-0.02495924,0.01105172,0.9996274
579.7984,344,420,1,0.03608535,0.008643528,0.008051432,-0.02516337,0.01094926,0.9996234
579.8113,343,419,1,0.03605245,0.008643471,0.008050619,-0.02536119,0.01084359,0.9996196
