Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
603.0923,97,225,1,-0.005360597,-0.006989927,-0.1693139,-0.09943943,-0.0541346,0.99357
603.1,97,224,1,-0.005387805,-0.006980849,-0.169337,-0.09939621,-0.05424979,0.9935681
603.1124,98,224,1,-0.005412891,-0.006968044,-0.1693671,-0.09933379,-0.05436524,0.9935679
603.1206,98,224,1,-0.005436914,-0.006958508,-0.1694007,-0.09924317,-0.0544874,0.9935703
603.1319,98,223,1,-0.005457543,-0.006946632,-0.1694421,-0.09920411,-0.05462228,0.9935668
603.1484,98,223,1,-0.005474092,-0.006933693,-0.1694901,-0.09914502,-0.05478314,0.9935638
603.1644,98,222,1,-0.005488572,-0.006914699,-0.1695427,-0.09909515,-0.05496628,0.9935587
603.1809,98,222,1,-0.005494586,-0.006889852,-0.1696037,-0.0990198,-0.05515153,0.9935559
603.1981,99,221,1,-0.005510896,-0.006865719,-0.1696696,-0.09895299,-0.05535078,0.9935516
603.2142,99,221,1,-0.005518893,-0.006847589,-0.1697414,-0.09885848,-0.05555599,0.9935495
603.2308,99,220,1,-0.005532403,-0.006830013,-0.1698202,-0.09883754,-0.05578588,0.9935387
603.2475,99,219,1,-0.005536443,-0.006809846,-0.1699015,-0.09878402,-0.05600404,0.9935317
603.2645,99,219,1,-0.005542388,-0.006792231,-0.1699896,-0.09876612,-0.05623278,0.9935206
603.2809,99,218,1,-0.005541551,-0.00677754,-0.1700814,-0.09873647,-0.05645487,0.9935109
603.3002,99,217,1,-0.005540258,-0.006768127,-0.1701815,-0.09877716,-0.05668673,0.9934937
603.3139,99,217,1,-0.005528854,-0.006753803,-0.1702836,-0.0988092,-0.05693237,0.9934765
603.331,99,216,1,-0.005518503,-0.006739123,-0.1703917,-0.0989029,-0.05707406,0.9934589
603.346,98,216,1,-0.005498597,-0.00672767,-0.1705023,-0.09898546,-0.05724121,0.9934412
603.363,98,216,1,-0.005490831,-0.00671363,-0.170616,-0.09908277,-0.05735541,0.9934249
603.3816,98,215,1,-0.005475404,-0.006699036,-0.1707323,-0.09915847,-0.05748378,0.9934099
603.3964,98,215,1,-0.005452714,-0.00668576,-0.1708538,-0.09926335,-0.05758847,0.9933933
603.4136,97,215,1,-0.005424532,-0.00667165,-0.1709798,-0.09932129,-0.05771029,0.9933804
603.4306,97,214,1,-0.00539113,-0.006656048,-0.1711143,-0.09933118,-0.05784615,0.9933716
603.4467,98,213,1,-0.005297632,-0.006640366,-0.1712442,-0.09908406,-0.05831219,0.9933691
603.4623,100,211,1,-0.005128784,-0.006622557,-0.1713657,-0.09864447,-0.05895321,0.9933749
603.4801,101,209,1,-0.004957946,-0.006610111,-0.1714956,-0.09817658,-0.05954166,0.9933861
603.4969,103,207,1,-0.004697616,-0.006596291,-0.171623,-0.09757372,-0.06022356,0.9934045
603.5141,105,206,1,-0.004435305,-0.006584113,-0.1717549,-0.0969456,-0.06084317,0.9934282
603.5316,107,204,1,-0.004083084,-0.006568241,-0.1718818,-0.09625522,-0.06151769,0.9934539
603.5463,109,202,1,-0.003724752,-0.006552636,-0.172014,-0.09554426,-0.06214397,0.9934834
603.5623,112,200,1,-0.003281863,-0.006531926,-0.1721404,-0.09480204,-0.06277137,0.9935151
603.5805,114,199,1,-0.002834026,-0.006511362,-0.1722762,-0.09401333,-0.06336934,0.9935521
603.5967,117,197,1,-0.002299184,-0.006491183,-0.1724052,-0.09323057,-0.06399397,0.9935859
603.6136,120,195,1,-0.001761344,-0.006469442,-0.1725448,-0.09240158,-0.06459296,0.9936246
603.6309,123,193,1,-0.001115128,-0.006447023,-0.1726789,-0.09155237,-0.06519781,0.9936636
603.6475,126,192,1,-0.0004657876,-0.006416088,-0.1728228,-0.0906403,-0.06578212,0.9937087
603.664,129,190,1,0.0002888414,-0.006376552,-0.1729622,-0.08974685,-0.06633282,0.9937533
603.6804,132,189,1,0.001039985,-0.006337822,-0.1731123,-0.08879465,-0.06680744,0.993807
603.6983,135,188,1,0.001888125,-0.006297208,-0.1732605,-0.08791382,-0.06719887,0.9938589
603.716,218,167,1,0.02296081,-0.004995847,-0.1771117,-0.06446669,-0.07505675,0.9950932
