Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
320.4187,265,663,1,0.03406526,0.008777343,-0.05934813,-0.05262947,0.09920733,0.993674
320.4306,264,663,1,0.03410383,0.00879191,-0.0593625,-0.05278722,0.0990733,0.993679
320.4482,264,662,1,0.03417667,0.008804154,-0.05937739,-0.05295062,0.09884977,0.9936926
320.4594,264,662,1,0.03424801,0.008816572,-0.05939195,-0.05310776,0.09862931,0.9937061
320.4766,263,661,1,0.03433746,0.00882769,-0.05940665,-0.05328899,0.09835557,0.9937236
320.494,263,660,1,0.03442508,0.008839086,-0.05942056,-0.0534611,0.09810098,0.9937394
320.5103,263,659,1,0.03451711,0.008847819,-0.05943503,-0.05362264,0.09780769,0.9937598
320.5255,262,659,1,0.03460671,0.008856131,-0.05945009,-0.05377994,0.09752402,0.9937791
320.5432,262,658,1,0.03469718,0.008864328,-0.05946434,-0.0539239,0.09722164,0.9938008
320.5607,261,657,1,0.03478447,0.008871024,-0.05948007,-0.05407347,0.09693925,0.9938203
320.5761,261,656,1,0.03486992,0.008878655,-0.05949257,-0.05419863,0.09666243,0.9938405
320.5925,261,655,1,0.03495344,0.008885788,-0.05950454,-0.05432538,0.09640056,0.993859
320.61,259,654,1,0.03502952,0.008888128,-0.05951766,-0.05489991,0.09571218,0.9938939
320.6273,258,652,1,0.03510386,0.008891515,-0.05952928,-0.05545279,0.09504584,0.9939272
320.6437,255,649,1,0.03519091,0.008894374,-0.05953885,-0.05638317,0.09392839,0.9939811
320.6608,253,646,1,0.03527469,0.008895228,-0.05954823,-0.05727103,0.09285396,0.9940313
320.6764,253,646,1,0.03527469,0.008895228,-0.05954823,-0.05727103,0.09285396,0.9940313
320.6929,253,646,1,0.03527469,0.008895228,-0.05954823,-0.05727103,0.09285396,0.9940313
320.7097,250,642,1,0.035334,0.008895229,-0.05955918,-0.05838866,0.0913826,0.9941026
320.7263,247,638,1,0.03539134,0.008894839,-0.05956865,-0.05945603,0.08998497,0.9941669
320.7439,244,633,1,0.03542192,0.008890182,-0.05957855,-0.06067531,0.08835749,0.9942392
320.7602,241,629,1,0.03545001,0.00888302,-0.05958679,-0.06184297,0.08677316,0.9943067
320.7778,237,624,1,0.03544312,0.008871974,-0.0595906,-0.06309871,0.08504265,0.9943773
320.7931,234,619,1,0.03543686,0.008863417,-0.05959953,-0.06431066,0.08336492,0.9944418
320.8108,145,500,1,0.0347293,0.008795914,-0.05980561,-0.09651952,0.03991309,0.9945305
320.8282,145,500,1,0.03473014,0.008796519,-0.05980385,-0.09651895,0.03995229,0.9945289
320.8443,146,499,1,0.0347297,0.008791802,-0.05979971,-0.09626193,0.03965693,0.9945658
320.8615,146,498,1,0.03472755,0.008778779,-0.05979724,-0.09600542,0.03935117,0.9946027
320.877,147,497,1,0.03470472,0.008764959,-0.05979596,-0.09567817,0.03884387,0.9946542
320.8933,148,496,1,0.03468406,0.008754877,-0.05979583,-0.09536739,0.03834103,0.9947035
320.9104,149,494,1,0.03467508,0.00874683,-0.05979652,-0.0950486,0.03774996,0.9947566
320.9265,150,492,1,0.03466327,0.008737676,-0.05979583,-0.09474282,0.03719344,0.9948068
320.9433,151,491,1,0.03465352,0.008718928,-0.05979741,-0.09442863,0.03660012,0.9948586
320.9602,151,489,1,0.03464312,0.008700348,-0.05979829,-0.09414064,0.03600727,0.9949076
320.9767,152,487,1,0.03464989,0.008681067,-0.05979853,-0.09380715,0.03539784,0.9949609
320.9936,153,486,1,0.03465481,0.008664547,-0.05979858,-0.09349558,0.03482313,0.9950106
321.0105,154,484,1,0.03463001,0.008647094,-0.05979883,-0.09316672,0.03430725,0.9950593
321.0266,155,483,1,0.03460483,0.008629994,-0.05979694,-0.09284911,0.03381175,0.9951059
321.0443,156,482,1,0.03459348,0.008611443,-0.05979615,-0.09250346,0.03330138,0.9951553
321.0609,157,480,1,0.03458354,0.008592482,-0.05979513,-0.09215951,0.03279183,0.9952042
321.0774,158,479,1,0.03459208,0.008579889,-0.05979276,-0.09180039,0.03231494,0.995253
321.0932,159,478,1,0.03459929,0.008566983,-0.05979034,-0.09145346,0.03188307,0.9952989
321.1106,160,476,1,0.03461546,0.008550018,-0.0597878,-0.09109221,0.03141179,0.9953469
321.1264,161,475,1,0.03462816,0.00853296,-0.05978465,-0.09074706,0.03094814,0.995393
321.1435,162,472,1,0.03463238,0.008510644,-0.0597812,-0.09039025,0.02985614,0.9954588
321.1602,163,469,1,0.03463604,0.008490738,-0.05977674,-0.09004901,0.02879431,0.9955209
321.1785,164,465,1,0.03460251,0.008470628,-0.05977269,-0.08975048,0.02732553,0.9955894
321.1946,164,461,1,0.0345688,0.008452405,-0.05976686,-0.08946613,0.02591312,0.9956527
321.2119,165,457,1,0.03452166,0.008434257,-0.05976144,-0.08919138,0.02423423,0.9957196
321.2267,166,452,1,0.03447497,0.00841551,-0.05975538,-0.08892924,0.02261953,0.9957811
321.2436,167,447,1,0.03437884,0.008396507,-0.05974969,-0.0886452,0.02085079,0.995845
321.2604,167,442,1,0.0342879,0.008378352,-0.05974017,-0.08837175,0.01914649,0.9959035
321.2788,168,438,1,0.03416849,0.00836082,-0.05973047,-0.08812118,0.01734894,0.9959587
321.2927,168,433,1,0.03405319,0.008342417,-0.05972204,-0.0878784,0.01563452,0.9960085
321.3096,180,313,1,0.03124979,0.007855842,-0.05949625,-0.08286336,-0.02773173,0.996175
321.3264,180,313,1,0.03124968,0.007857797,-0.05949549,-0.08285939,-0.0277407,0.9961751
321.3434,180,313,1,0.03122458,0.0078557,-0.05949358,-0.08283684,-0.02782538,0.9961746
321.36,180,313,1,0.03120022,0.007853982,-0.05949162,-0.08281547,-0.02790699,0.996174
321.3778,180,313,1,0.03114126,0.007849437,-0.05948792,-0.08278432,-0.02803228,0.9961731
