Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
570.6093,549,500,1,-0.02831282,-0.02297162,-0.3282966,0.06355315,0.04558947,0.9969366
570.6204,549,501,1,-0.02820281,-0.02297255,-0.3283084,0.06355011,0.04585203,0.9969248
570.6293,549,502,1,-0.02805135,-0.02297694,-0.3283219,0.06350112,0.04610553,0.9969162
570.642,549,503,1,-0.02790414,-0.02298151,-0.3283346,0.06345169,0.04634707,0.9969082
570.6592,550,503,1,-0.02773355,-0.02298369,-0.3283498,0.06352723,0.04660251,0.9968914
570.6761,550,504,1,-0.02756744,-0.02298684,-0.3283637,0.06360042,0.04687553,0.996874
570.6923,552,510,1,-0.02783904,-0.02294573,-0.3283571,0.06432252,0.04894721,0.9967281
570.7094,554,516,1,-0.02809742,-0.0229054,-0.3283522,0.06501586,0.05093702,0.9965833
570.7251,555,522,1,-0.02839478,-0.022863,-0.3283425,0.06566196,0.05285905,0.9964409
570.7427,557,527,1,-0.02867946,-0.02281995,-0.3283316,0.06629312,0.05471596,0.9962989
570.7603,559,533,1,-0.02901741,-0.02277599,-0.3283164,0.0668941,0.05651359,0.9961583
570.7762,560,538,1,-0.02934283,-0.02273596,-0.3282979,0.06748192,0.05823603,0.9960195
570.7936,593,660,1,-0.03746053,-0.02179455,-0.3278597,0.08044646,0.09881762,0.9918485
570.8103,593,660,1,-0.03746075,-0.02179584,-0.3278565,0.08045084,0.09881481,0.9918483
570.827,593,660,1,-0.03742902,-0.0218004,-0.3278545,0.08042634,0.09877469,0.9918544
570.8428,593,659,1,-0.03739908,-0.02180747,-0.3278502,0.08039507,0.09872582,0.9918618
570.8609,592,659,1,-0.03733037,-0.02181853,-0.3278446,0.08018778,0.09862608,0.9918885
570.8765,592,659,1,-0.0372657,-0.02182951,-0.3278376,0.07997712,0.09850755,0.9919173
570.8945,580,654,1,-0.0368102,-0.02188046,-0.3278507,0.07579032,0.09707778,0.9923869
570.9111,568,650,1,-0.036374,-0.02193048,-0.3278608,0.0717581,0.09570066,0.9928203
570.9271,557,646,1,-0.03598149,-0.02197958,-0.3278649,0.06788773,0.09437501,0.9932193
570.9432,546,642,1,-0.03560469,-0.02203034,-0.3278635,0.0641669,0.09307537,0.9935892
570.9606,536,638,1,-0.03524478,-0.02207551,-0.32786,0.06060492,0.09181625,0.99393
570.9774,526,634,1,-0.03490203,-0.02211939,-0.3278574,0.05718445,0.09059976,0.9942443
570.9933,290,547,1,-0.02526237,-0.02328793,-0.3277886,-0.02520564,0.06167997,0.9977776
571.0109,290,547,1,-0.02526441,-0.02329002,-0.3277833,-0.02520067,0.0616851,0.9977775
571.0266,290,547,1,-0.02525851,-0.02329736,-0.3277766,-0.02518027,0.06170204,0.9977769
571.0432,290,547,1,-0.02525395,-0.02330389,-0.3277695,-0.02516518,0.06168935,0.9977781
571.0605,290,547,1,-0.02523848,-0.02331071,-0.3277597,-0.02515984,0.06169397,0.9977779
571.0782,290,547,1,-0.02522467,-0.02331819,-0.3277497,-0.02515728,0.0616933,0.9977781
571.0939,291,547,1,-0.02524818,-0.023323,-0.3277371,-0.02492957,0.06151881,0.9977945
571.1111,291,546,1,-0.02527269,-0.02332882,-0.3277216,-0.02470267,0.06135328,0.9978104
571.127,292,546,1,-0.02529409,-0.0233374,-0.3277048,-0.02436893,0.06117116,0.9978297
571.1434,293,545,1,-0.02531759,-0.02335101,-0.3276848,-0.0240379,0.06099309,0.9978487
571.1611,294,545,1,-0.02536132,-0.02336352,-0.3276656,-0.02363904,0.06078013,0.9978712
571.1766,296,544,1,-0.02539943,-0.02336673,-0.3276455,-0.02324785,0.0605558,0.9978941
571.1939,297,543,1,-0.02542218,-0.02336703,-0.3276217,-0.02283252,0.06035935,0.9979156
571.2108,298,543,1,-0.02544616,-0.02337315,-0.3275975,-0.02242832,0.06020085,0.9979342
571.2271,299,542,1,-0.02547922,-0.02338786,-0.3275713,-0.02200734,0.0599779,0.9979571
571.243,300,541,1,-0.02550825,-0.02339637,-0.3275421,-0.02160197,0.05972643,0.997981
