Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
423.4201,153,114,1,0.05089066,0.05850879,-0.05258018,-0.09772439,-0.1139993,0.9886628
423.4263,153,114,1,0.05091821,0.05850466,-0.05258986,-0.09771489,-0.113888,0.9886765
423.434,153,114,1,0.05094859,0.05850196,-0.052601,-0.09769636,-0.113768,0.9886922
423.4429,153,115,1,0.05098134,0.05850164,-0.05261123,-0.09766908,-0.1136366,0.98871
423.4607,153,115,1,0.05098586,0.05849903,-0.05262531,-0.09758719,-0.113525,0.9887309
423.4781,154,115,1,0.05099335,0.05849538,-0.05264037,-0.09749815,-0.1134179,0.988752
423.4945,154,117,1,0.05097476,0.05849533,-0.05265779,-0.09749278,-0.1127861,0.9888247
423.5112,154,119,1,0.05095764,0.05850096,-0.05267687,-0.09749499,-0.1121507,0.9888968
423.5271,154,123,1,0.05093103,0.0585062,-0.05269652,-0.09753317,-0.1108844,0.9890358
423.545,153,126,1,0.05090628,0.05850787,-0.05271606,-0.09757587,-0.1096762,0.9891664
423.5625,153,130,1,0.05091489,0.05851111,-0.05273787,-0.09771331,-0.1080739,0.9893292
423.5789,153,135,1,0.05092585,0.05851886,-0.05275812,-0.09785361,-0.1065223,0.9894835
423.5968,152,140,1,0.05096155,0.05852709,-0.05277682,-0.09802236,-0.1047175,0.9896595
423.6107,152,145,1,0.05099694,0.05853624,-0.05279692,-0.09817983,-0.1029794,0.9898262
423.6269,152,150,1,0.05104229,0.0585472,-0.05281841,-0.09838313,-0.1011183,0.9899979
423.6442,151,155,1,0.05108755,0.05855631,-0.05283419,-0.09856506,-0.09932688,0.9901611
423.6617,151,160,1,0.05115289,0.05856426,-0.05285246,-0.09876803,-0.09752453,0.9903201
423.678,150,165,1,0.05121757,0.05857297,-0.05287135,-0.09895933,-0.09581165,0.9904681
423.6944,139,285,1,0.05284766,0.05891064,-0.05341775,-0.1038013,-0.05221038,0.9932268
423.711,139,285,1,0.05284527,0.0589097,-0.05341582,-0.1038029,-0.05220755,0.9932267
423.7271,139,285,1,0.05284842,0.0589129,-0.05341692,-0.1037961,-0.05216322,0.9932297
423.7459,139,286,1,0.05285088,0.05891257,-0.05341833,-0.1038019,-0.05211733,0.9932316
423.7635,139,286,1,0.05287662,0.0589144,-0.05342066,-0.1038281,-0.05199777,0.9932351
423.7798,139,286,1,0.05290201,0.05891657,-0.05342252,-0.1038602,-0.05188585,0.9932376
423.7955,140,286,1,0.05293776,0.05892042,-0.05342566,-0.1035347,-0.05197061,0.9932672
423.8109,141,286,1,0.0529732,0.05892215,-0.05342643,-0.1032232,-0.0520495,0.9932955
423.8265,142,285,1,0.05305368,0.05892401,-0.05343094,-0.1026644,-0.05228537,0.993341
423.8448,144,284,1,0.0531319,0.0589274,-0.05343343,-0.1021172,-0.05251659,0.9933851
423.8613,146,284,1,0.05321396,0.05892898,-0.05343757,-0.1014119,-0.052842,0.9934402
423.8783,148,283,1,0.05329511,0.05892926,-0.05343747,-0.1007119,-0.05315088,0.9934949
423.8945,150,282,1,0.05333813,0.05893049,-0.05344114,-0.09989396,-0.05351697,0.9935578
423.9115,152,281,1,0.0533798,0.05893084,-0.05344127,-0.09908161,-0.05388045,0.9936196
423.9304,155,280,1,0.05340085,0.05892894,-0.05344493,-0.09817744,-0.05430636,0.9936861
423.9452,157,278,1,0.05342214,0.05892324,-0.0534456,-0.09729274,-0.05471883,0.9937505
423.9639,160,277,1,0.05341882,0.05892134,-0.05345105,-0.0963656,-0.05521553,0.9938133
423.9794,162,276,1,0.05341758,0.0589277,-0.05344857,-0.0954717,-0.0556675,0.9938744
423.9956,165,275,1,0.05340595,0.05893086,-0.05344877,-0.09461806,-0.05611287,0.993931
424.0125,167,273,1,0.0533954,0.05892464,-0.05344756,-0.09379804,-0.0565711,0.9939827
424.0258,168,272,1,0.05336555,0.05891566,-0.05344585,-0.0932532,-0.05714486,0.9940012
424.0428,170,270,1,0.05333414,0.058909,-0.05344472,-0.09272204,-0.05773429,0.9940168
424.0605,171,269,1,0.05328835,0.05890546,-0.05344189,-0.09234571,-0.05835164,0.9940158
424.0772,172,267,1,0.05324386,0.05889824,-0.05344114,-0.09197512,-0.05896186,0.9940141
424.0938,173,265,1,0.05316663,0.05889256,-0.05344225,-0.09169284,-0.05958516,0.994003
424.1116,173,263,1,0.05309175,0.0588848,-0.0534362,-0.09142542,-0.06019783,0.9939908
424.1278,174,262,1,0.05300878,0.05887481,-0.0534315,-0.09124169,-0.06083667,0.9939688
424.1453,174,260,1,0.05292846,0.05886414,-0.0534266,-0.09107286,-0.06146049,0.9939459
424.163,174,258,1,0.05284342,0.05885115,-0.05342193,-0.09099463,-0.06206686,0.9939154
424.1787,174,257,1,0.05276255,0.05883962,-0.05341817,-0.09092537,-0.06266306,0.9938843
424.1949,175,254,1,0.05268629,0.05882933,-0.05341219,-0.09081092,-0.06367155,0.9938306
424.2107,175,251,1,0.05261382,0.05881965,-0.05340546,-0.09069563,-0.06462827,0.9937794
424.2265,175,248,1,0.05258265,0.05881036,-0.05339432,-0.09049436,-0.06569298,0.993728
424.2437,176,245,1,0.05255124,0.05880063,-0.05338493,-0.09031097,-0.06669319,0.993678
