Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
185.2436,92,316,1,0.03115096,-0.003386068,0.0041628,-0.1167251,-0.02404568,0.9928731
185.2509,92,313,1,0.03100302,-0.003378997,0.004169802,-0.1165977,-0.02525818,0.9928581
185.2591,92,309,1,0.03086033,-0.003372189,0.004175934,-0.1164723,-0.02641895,0.9928425
185.2696,92,306,1,0.03067982,-0.003363256,0.004185169,-0.1163707,-0.02754685,0.9928238
185.2815,92,303,1,0.03050579,-0.00335545,0.004192352,-0.116276,-0.02863882,0.9928039
185.2991,93,301,1,0.03030651,-0.003346213,0.004200418,-0.1161914,-0.02966808,0.9927837
185.3171,93,298,1,0.03011625,-0.003335189,0.004206419,-0.1161083,-0.03066845,0.9927629
185.3339,93,295,1,0.02991704,-0.00332015,0.004213993,-0.1160391,-0.03162053,0.9927412
185.3505,93,293,1,0.02972548,-0.003305676,0.004221667,-0.1159654,-0.03252432,0.9927206
185.3665,93,291,1,0.02953333,-0.003294122,0.004231045,-0.1158803,-0.03336363,0.9927027
185.3814,93,289,1,0.02934823,-0.003283816,0.00424135,-0.1158004,-0.03417059,0.9926845
185.3993,93,287,1,0.0291794,-0.003277368,0.004247099,-0.1157301,-0.03491986,0.9926666
185.4151,93,285,1,0.02901682,-0.003269477,0.00425568,-0.1156625,-0.03564464,0.9926488
185.4326,93,283,1,0.02885739,-0.003264086,0.004261067,-0.1155243,-0.03631588,0.9926406
185.4504,93,281,1,0.02870306,-0.003258279,0.004267779,-0.1153908,-0.03697208,0.9926319
185.4664,94,279,1,0.02855297,-0.003252527,0.004272017,-0.1152685,-0.03761398,0.992622
185.4826,105,279,1,0.02827949,-0.003225632,0.004281445,-0.1111503,-0.03776452,0.9930859
185.5003,115,279,1,0.02811917,-0.003207904,0.004282061,-0.1072796,-0.03784247,0.9935085
185.5175,125,279,1,0.02796344,-0.003190635,0.004282571,-0.1035656,-0.03789954,0.9939003
185.5348,135,278,1,0.02772736,-0.003164103,0.004291805,-0.09999794,-0.03798681,0.9942622
185.5508,144,278,1,0.02749797,-0.003140782,0.004300802,-0.09657647,-0.03806355,0.9945976
185.5679,153,278,1,0.02721203,-0.003110437,0.004315812,-0.09325478,-0.03802796,0.9949158
185.582,363,282,1,0.02030137,-0.002429728,0.004741311,-0.01338553,-0.03715754,0.9992198
185.5997,362,281,1,0.02020217,-0.002422213,0.00474881,-0.01365173,-0.0373533,0.9992088
185.616,362,281,1,0.02010426,-0.002415196,0.004758317,-0.01391385,-0.0375564,0.9991977
185.6323,361,280,1,0.02000839,-0.002409561,0.004768831,-0.01417719,-0.03776598,0.999186
185.6498,354,276,1,0.02010716,-0.002430919,0.004765579,-0.01680899,-0.03915734,0.9990916
185.6678,347,273,1,0.02007866,-0.002442472,0.004768465,-0.01934932,-0.04052195,0.9989913
185.6821,340,269,1,0.0200511,-0.00245236,0.004771175,-0.02179207,-0.04184045,0.9988867
185.7007,334,266,1,0.02000866,-0.00245765,0.004773803,-0.02413817,-0.04312702,0.998778
185.7171,328,262,1,0.01996922,-0.002462558,0.004776013,-0.02638813,-0.0443582,0.9986671
185.7336,322,259,1,0.0199008,-0.002463644,0.004780923,-0.02853311,-0.04559191,0.9985526
185.7503,182,179,1,0.01828059,-0.002497618,0.004872106,-0.07975453,-0.07512574,0.9939796
185.7667,182,179,1,0.01830326,-0.002499826,0.00486976,-0.07975503,-0.07505435,0.9939849
185.7817,182,179,1,0.0183257,-0.002500464,0.004866173,-0.07975183,-0.07498729,0.9939902
185.7994,182,179,1,0.01836214,-0.002502311,0.004860395,-0.07969677,-0.07491001,0.9940004
185.8163,183,180,1,0.01839799,-0.002504508,0.004854552,-0.07964037,-0.07483017,0.994011
185.8326,183,180,1,0.01836752,-0.002503345,0.00485268,-0.07954544,-0.07477939,0.9940225
185.8501,183,180,1,0.01833807,-0.002504365,0.004850502,-0.07944833,-0.07474241,0.994033
185.8668,183,180,1,0.0182838,-0.002500726,0.004850612,-0.07934622,-0.07469948,0.9940444
185.8824,183,180,1,0.01823091,-0.002498183,0.004847558,-0.07925493,-0.07465802,0.9940547
185.9001,184,180,1,0.01812063,-0.002487944,0.004847041,-0.07916632,-0.07459527,0.9940665
185.9176,184,180,1,0.01801578,-0.002475582,0.004846771,-0.07908313,-0.07452749,0.9940783
185.9341,184,181,1,0.01787649,-0.002461743,0.004851585,-0.07898468,-0.0744511,0.9940918
185.9509,184,181,1,0.01774317,-0.002451207,0.004853954,-0.07889072,-0.07438852,0.9941039
185.9662,184,181,1,0.0175639,-0.002434654,0.004860534,-0.07878359,-0.07433102,0.9941167
185.9816,184,181,1,0.01739401,-0.002418069,0.004867224,-0.07867246,-0.07426081,0.9941308
185.9995,184,180,1,0.01717592,-0.002396496,0.004875627,-0.07861968,-0.07453514,0.9941144
186.0162,184,180,1,0.01697008,-0.00237148,0.004887476,-0.07856193,-0.07477657,0.9941009
186.0329,184,179,1,0.01672258,-0.00234776,0.00490145,-0.07846385,-0.07516875,0.994079
186.0505,185,178,1,0.01648419,-0.00232725,0.004914576,-0.0783587,-0.07557697,0.9940563
